77.5-18.5i
-23.5+19.5i
26.5+25.5i
-69.5+38.5i
5.5+60.5i
18.5+31.5i
74.5+76.5i
90.5+127.5i
-9.5+32.5i
-125.5-86.5i
4.5-47.5i
62.5-73.5i
22.5-21.5i
13.5+15.5i
66.5-13.5i
-10.5+48.5i
-43.5+123.5i
28.5+80.5i
-24.5+3.5i
-71.5+27.5i
-95.5+87.5i
-93.5-51.5i
-74.5-113.5i
46.5-58.5i
26.5+22.5i
17.5+126.5i
13.5+8.5i
-33.5+102.5i
-26.5-26.5i
-87.5-2.5i
1.5+127.5i
106.5+114.5i
41.5+11.5i
64.5-34.5i
68.5-61.5i
-14.5+67.5i
22.5+0.5i
-43.5+63.5i
0.5+115.5i
5.5-121.5i
57.5-26.5i
95.5+71.5i
-73.5-1.5i
-74.5+88.5i
-12.5+47.5i
-47.5-33.5i
-5.5+0.5i
-100.5+4.5i
-113.5+3.5i
26.5-18.5i
-15.5-31.5i
51.5-13.5i
44.5-58.5i
6.5-11.5i
47.5+99.5i
120.5+127.5i
33.5+109.5i
36.5+7.5i
90.5-80.5i
127.5-34.5i
49.5-43.5i
3.5+62.5i
31.5-5.5i
68.5-17.5i
101.5+49.5i
-43.5+93.5i
-44.5-53.5i
-27.5-89.5i
-64.5-127.5i
-75.5-36.5i
-34.5+123.5i
-75.5+4.5i
-37.5-76.5i
-15.5+10.5i
-55.5+83.5i
72.5+41.5i
-21.5+56.5i
-127.5+126.5i
40.5+17.5i
127.5-36.5i
119.5-26.5i
-3.5+55.5i
-98.5+52.5i
-70.5+74.5i
-38.5+79.5i
120.5-127.5i
10.5-5.5i
82.5+72.5i
92.5-9.5i
55.5+102.5i
23.5+35.5i
57.5+5.5i
114.5-69.5i
-64.5-32.5i
-102.5-7.5i
-11.5-44.5i
-28.5-105.5i
-127.5-45.5i
-127.5-127.5i
19.5-94.5i
127.5+103.5i
31.5+24.5i
-43.5-37.5i
-83.5+0.5i
62.5+53.5i
92.5-3.5i
46.5+12.5i
31.5+16.5i
-24.5+25.5i
-31.5+9.5i
-29.5+86.5i
3.5+73.5i
-5.5+39.5i
-29.5+81.5i
80.5+127.5i
58.5+28.5i
-127.5+97.5i
-120.5+100.5i
-76.5-35.5i
-7.5-44.5i
-31.5+4.5i
18.5+69.5i
26.5-45.5i
-22.5-52.5i
-38.5-19.5i
-110.5-82.5i
13.5+79.5i
-93.5+95.5i
-71.5+43.5i
25.5+8.5i
-9.5+31.5i
-49.5+90.5i
-64.5+111.5i
18.5-9.5i
125.5+92.5i
-53.5+54.5i
-111.5+5.5i
-11.5+85.5i
51.5-28.5i
-10.5-43.5i
-127.5+9.5i
-93.5+62.5i
-48.5+107.5i
-3.5+32.5i
-47.5-94.5i
37.5-92.5i
-5.5-117.5i
-127.5+51.5i
-89.5+127.5i
14.5+15.5i
-66.5+19.5i
-81.5+17.5i
-0.5+56.5i
110.5+48.5i
127.5+7.5i
-48.5-36.5i
-73.5+10.5i
21.5+127.5i
31.5+29.5i
5.5-52.5i
-10.5+20.5i
-45.5-108.5i
-69.5-23.5i
-75.5+48.5i
-54.5-2.5i
-79.5+94.5i
-48.5+83.5i
-43.5+9.5i
80.5-8.5i
1.5-123.5i
-67.5-78.5i
-38.5-75.5i
-39.5-65.5i
-75.5+62.5i
-123.5+33.5i
-26.5-8.5i
-17.5+90.5i
41.5+127.5i
59.5-11.5i
-89.5-51.5i
-46.5+5.5i
39.5+18.5i
10.5-33.5i
-44.5+33.5i
-17.5+17.5i
-127.5-50.5i
-43.5+25.5i
-89.5+93.5i
-102.5+127.5i
-38.5-72.5i
42.5-96.5i
120.5+16.5i
51.5-68.5i
-12.5-70.5i
106.5+1.5i
112.5-55.5i
44.5+3.5i
3.5-114.5i
-127.5-105.5i
-92.5+82.5i
107.5+43.5i
18.5+19.5i
-97.5-9.5i
-101.5-28.5i
16.5-53.5i
18.5-54.5i
36.5-11.5i
-16.5-2.5i
-17.5+99.5i
-74.5+24.5i
-88.5+11.5i
-6.5-6.5i
-2.5-85.5i
-1.5-114.5i
-81.5-30.5i
62.5-28.5i
69.5-9.5i
-13.5+38.5i
-74.5-42.5i
-57.5+33.5i
-43.5+82.5i
-43.5-8.5i
-76.5-26.5i
-78.5-42.5i
-7.5-48.5i
-100.5-51.5i
-1.5+11.5i
84.5+57.5i
11.5+55.5i
119.5-22.5i
-6.5-84.5i
-112.5+51.5i
-4.5-10.5i
-17.5-57.5i
-112.5+17.5i
-56.5-119.5i
9.5-127.5i
-40.5-124.5i
65.5-5.5i
96.5-38.5i
0.5-55.5i
-54.5-4.5i
-35.5-76.5i
-20.5-57.5i
-37.5-27.5i
-38.5+55.5i
19.5+56.5i
29.5+102.5i
22.5-110.5i
-45.5-127.5i
47.5+47.5i
-24.5+42.5i
-41.5+54.5i
127.5+73.5i
127.5+114.5i
-12.5+112.5i
73.5-9.5i
58.5+24.5i
-105.5+37.5i
-52.5-67.5i
11.5-17.5i
22.5+44.5i
37.5-68.5i
29.5-82.5i
32.5+62.5i
50.5+26.5i
-78.5-60.5i
-25.5+22.5i
-102.5-4.5i
-114.5+3.5i
-95.5-27.5i
-80.5+6.5i
-3.5-4.5i
7.5-6.5i
-0.5-25.5i
-44.5+120.5i
55.5-14.5i
-8.5-67.5i
-24.5-104.5i
-5.5+0.5i
-20.5+102.5i
40.5+72.5i
3.5+84.5i
-50.5-59.5i
-65.5-61.5i
-36.5-72.5i
-127.5-73.5i
-72.5+77.5i
54.5+22.5i
45.5+85.5i
32.5+30.5i
-17.5-15.5i
-46.5-40.5i
-14.5-15.5i
-47.5+16.5i
0.5+39.5i
93.5+74.5i
-72.5+45.5i
-11.5+102.5i
88.5+34.5i
-17.5+14.5i
-47.5-28.5i
2.5-83.5i
80.5-41.5i
68.5-67.5i
84.5-59.5i
53.5-86.5i
-25.5+15.5i
54.5-28.5i
40.5+24.5i
-10.5+127.5i
-48.5+98.5i
-1.5-28.5i
58.5+8.5i
13.5+10.5i
-7.5-17.5i
28.5+106.5i
27.5+55.5i
19.5-43.5i
14.5-127.5i
31.5-88.5i
-5.5-23.5i
-83.5+17.5i
-7.5+80.5i
13.5+127.5i
-127.5-33.5i
-127.5-23.5i
-127.5-53.5i
-86.5-127.5i
-127.5-127.5i
-127.5-26.5i
-7.5-24.5i
61.5+63.5i
21.5+109.5i
51.5+30.5i
-26.5+79.5i
-27.5+55.5i
-4.5+4.5i
-57.5+17.5i
-69.5-21.5i
78.5-1.5i
98.5+51.5i
-42.5+61.5i
35.5+95.5i
127.5+24.5i
78.5-45.5i
-20.5+70.5i
-3.5+50.5i
17.5-7.5i
-22.5-48.5i
44.5-15.5i
4.5+74.5i
-64.5+19.5i
-30.5-51.5i
-24.5-55.5i
34.5+34.5i
37.5+66.5i
109.5+31.5i
63.5+0.5i
-113.5+30.5i
-73.5+31.5i
-127.5-5.5i
-100.5-19.5i
-62.5-16.5i
-70.5-1.5i
-68.5-9.5i
43.5+70.5i
85.5-11.5i
-41.5-122.5i
127.5-124.5i
56.5-6.5i
54.5+127.5i
127.5+28.5i
41.5-78.5i
-11.5-127.5i
22.5-2.5i
20.5-14.5i
39.5-123.5i
20.5-63.5i
9.5-91.5i
13.5-17.5i
-67.5+0.5i
16.5-55.5i
114.5-27.5i
-20.5-86.5i
-6.5-84.5i
110.5+5.5i
127.5-102.5i
18.5-127.5i
-43.5-13.5i
-36.5-29.5i
-50.5-99.5i
-41.5+15.5i
7.5+127.5i
-13.5+81.5i
12.5-11.5i
15.5-73.5i
-19.5+32.5i
23.5+89.5i
88.5+42.5i
74.5+80.5i
101.5+100.5i
37.5+82.5i
-29.5+63.5i
8.5+127.5i
45.5+30.5i
46.5+55.5i
48.5+127.5i
28.5+61.5i
49.5+80.5i
11.5+18.5i
-24.5+83.5i
12.5+105.5i
1.5+43.5i
123.5-91.5i
127.5-127.5i
124.5-127.5i
44.5-38.5i
-38.5+62.5i
20.5+91.5i
23.5+44.5i
-85.5-43.5i
-37.5+28.5i
38.5+40.5i
-7.5-90.5i
-20.5-127.5i
-25.5-26.5i
-45.5-38.5i
-32.5+19.5i
-59.5+64.5i
4.5-74.5i
33.5+72.5i
28.5+39.5i
-2.5+6.5i
47.5+85.5i
8.5+20.5i
10.5+49.5i
-5.5+27.5i
37.5-103.5i
-25.5-35.5i
-59.5-48.5i
-72.5-104.5i
1.5-69.5i
63.5-56.5i
127.5-127.5i
4.5-79.5i
73.5-7.5i
-6.5-34.5i
-114.5+16.5i
-5.5-13.5i
-50.5+116.5i
-3.5+51.5i
38.5-112.5i
34.5-19.5i
-55.5-65.5i
-46.5-59.5i
38.5-43.5i
52.5-108.5i
21.5-100.5i
70.5+31.5i
44.5-3.5i
-117.5+13.5i
-55.5-68.5i
-95.5-57.5i
12.5-5.5i
-5.5+19.5i
33.5+7.5i
5.5-33.5i
86.5-96.5i
-20.5-97.5i
0.5-37.5i
102.5-40.5i
117.5-81.5i
-108.5+2.5i
-20.5+16.5i
127.5-46.5i
11.5+91.5i
23.5+12.5i
-41.5-0.5i
-24.5-15.5i
68.5-9.5i
31.5-31.5i
-63.5+12.5i
-68.5-14.5i
-93.5-3.5i
17.5-32.5i
-71.5+26.5i
-55.5+111.5i
-22.5-15.5i
31.5+1.5i
19.5+96.5i
97.5+89.5i
32.5-63.5i
-23.5+28.5i
-74.5-63.5i
-54.5-113.5i
43.5-15.5i
67.5-44.5i
88.5-88.5i
-13.5-87.5i
68.5-10.5i
127.5+30.5i
7.5+85.5i
63.5-93.5i
-42.5-117.5i
54.5+70.5i
-8.5-18.5i
-49.5-88.5i
-32.5-1.5i
-4.5+33.5i
-1.5+22.5i
101.5+127.5i
120.5-38.5i
99.5+36.5i
-54.5+127.5i
-29.5+116.5i
67.5-39.5i
18.5+6.5i
64.5+16.5i
38.5-15.5i
106.5-14.5i
127.5+67.5i
78.5+48.5i
23.5-127.5i
127.5-96.5i
89.5-125.5i
-87.5-127.5i
44.5-4.5i
16.5-113.5i
29.5+27.5i
27.5+127.5i
71.5-2.5i
127.5-16.5i
95.5-87.5i
-24.5-0.5i
116.5+100.5i
127.5-37.5i
-16.5-87.5i
36.5-65.5i
71.5+127.5i
59.5+127.5i
127.5+2.5i
32.5-58.5i
-84.5-64.5i
-9.5-39.5i
18.5-12.5i
-63.5+111.5i
20.5+127.5i
35.5-3.5i
127.5-43.5i
123.5+12.5i
-13.5-26.5i
-22.5+2.5i
-65.5-47.5i
82.5-4.5i
77.5-53.5i
-31.5+42.5i
14.5+106.5i
-22.5-14.5i
49.5+21.5i
127.5+75.5i
127.5-6.5i
20.5-3.5i
-29.5+85.5i
13.5+48.5i
7.5-46.5i
-60.5-34.5i
-8.5-17.5i
59.5+2.5i
4.5+47.5i
-72.5+20.5i
-9.5+20.5i
83.5-43.5i
-69.5-90.5i
-76.5-44.5i
-38.5+16.5i
71.5+77.5i
127.5-110.5i
95.5-127.5i
-50.5-127.5i
-65.5-25.5i
-80.5+127.5i
-2.5-20.5i
127.5+72.5i
127.5+127.5i
40.5+127.5i
-19.5+117.5i
17.5+68.5i
38.5+23.5i
-20.5+43.5i
5.5+17.5i
-68.5-51.5i
-78.5+35.5i
-24.5+15.5i
-8.5-56.5i
-12.5-108.5i
-100.5-112.5i
-18.5+120.5i
41.5+104.5i
-6.5+52.5i
-9.5+83.5i
-108.5+50.5i
-46.5+43.5i
-29.5+95.5i
-23.5+12.5i
127.5-80.5i
14.5-54.5i
-127.5+29.5i
-69.5-34.5i
32.5-80.5i
0.5-101.5i
-7.5-29.5i
-12.5+93.5i
-90.5+127.5i
-40.5+45.5i
62.5-5.5i
47.5+47.5i
15.5+4.5i
12.5+41.5i
-45.5+67.5i
-26.5-42.5i
79.5-54.5i
127.5-43.5i
70.5-24.5i
-44.5-14.5i
-11.5-13.5i
17.5+19.5i
-4.5+34.5i
19.5-57.5i
27.5-127.5i
62.5-85.5i
42.5-59.5i
-19.5-63.5i
86.5-3.5i
17.5+18.5i
66.5-24.5i
73.5+36.5i
15.5+5.5i
21.5-33.5i
11.5+31.5i
-6.5-60.5i
58.5-23.5i
60.5+47.5i
116.5+4.5i
26.5-116.5i
19.5-127.5i
-27.5-54.5i
-90.5-27.5i
19.5-23.5i
-72.5-20.5i
-15.5-11.5i
78.5-42.5i
-27.5-54.5i
-104.5+25.5i
-106.5-21.5i
18.5-127.5i
49.5-92.5i
83.5-3.5i
76.5-62.5i
108.5-3.5i
71.5+41.5i
26.5+79.5i
87.5-101.5i
9.5-68.5i
46.5+5.5i
3.5-44.5i
-26.5-46.5i
61.5+40.5i
16.5+18.5i
-123.5-92.5i
0.5-24.5i
-7.5+77.5i
-89.5+7.5i
-20.5-30.5i
73.5+95.5i
50.5-51.5i
-91.5+88.5i
78.5+127.5i
-23.5-53.5i
-127.5-111.5i
-41.5-12.5i
-10.5+7.5i
21.5+29.5i
113.5-54.5i
34.5-28.5i
-61.5+87.5i
81.5-17.5i
-65.5-28.5i
-79.5+64.5i
69.5-27.5i
38.5-69.5i
14.5-3.5i
16.5+54.5i
-5.5+12.5i
-12.5-84.5i
16.5-86.5i
-8.5+0.5i
-99.5+36.5i
-58.5+28.5i
-54.5-75.5i
-43.5-84.5i
19.5-64.5i
127.5-33.5i
86.5-12.5i
86.5+9.5i
71.5-19.5i
39.5-83.5i
6.5+0.5i
23.5+38.5i
36.5-74.5i
-67.5-45.5i
-96.5+34.5i
127.5+22.5i
43.5-127.5i
-109.5-105.5i
-35.5-65.5i
-29.5+49.5i
-6.5+43.5i
-35.5+23.5i
-15.5+3.5i
3.5+45.5i
-33.5+89.5i
-108.5-82.5i
-123.5-0.5i
-61.5+50.5i
47.5-9.5i
-39.5-35.5i
-37.5+66.5i
66.5+12.5i
16.5+19.5i
11.5-65.5i
127.5-100.5i
56.5+85.5i
-5.5-4.5i
16.5-101.5i
53.5+13.5i
-60.5+127.5i
-83.5+2.5i
-56.5-12.5i
-121.5-60.5i
-81.5-90.5i
51.5+21.5i
-47.5+25.5i
-51.5+14.5i
-19.5-82.5i
-11.5+74.5i
-65.5+10.5i
-25.5-92.5i
-82.5-57.5i
-58.5-34.5i
-63.5+25.5i
-7.5-46.5i
65.5-60.5i
-63.5-49.5i
-2.5-9.5i
8.5+66.5i
-36.5+48.5i
1.5+55.5i
78.5+64.5i
47.5+45.5i
32.5-23.5i
7.5+48.5i
6.5-25.5i
-45.5+8.5i
-37.5+55.5i
-20.5-25.5i
29.5+6.5i
-82.5+1.5i
47.5-48.5i
127.5+48.5i
127.5+81.5i
-41.5+32.5i
4.5+13.5i
97.5-58.5i
15.5+27.5i
45.5+80.5i
41.5+58.5i
-57.5+8.5i
-35.5+3.5i
-31.5+9.5i
-21.5+52.5i
102.5+56.5i
12.5+24.5i
48.5-41.5i
-49.5-53.5i
-127.5-104.5i
-73.5-115.5i
-13.5-7.5i
-11.5-67.5i
-1.5-127.5i
-84.5-52.5i
-40.5+47.5i
-8.5-80.5i
10.5+3.5i
68.5-6.5i
-112.5-12.5i
-113.5+16.5i
-30.5-96.5i
9.5+24.5i
