-1.5+62.5i
-20.5-5.5i
-73.5+14.5i
-35.5-59.5i
18.5+28.5i
-86.5+18.5i
-7.5-44.5i
-54.5+2.5i
14.5-55.5i
14.5+46.5i
-60.5+13.5i
-23.5-6.5i
-65.5+26.5i
-65.5-53.5i
-56.5-55.5i
-3.5-93.5i
26.5-6.5i
-31.5-44.5i
64.5-85.5i
76.5+11.5i
10.5+24.5i
-3.5-11.5i
18.5-25.5i
39.5-6.5i
30.5+9.5i
34.5+11.5i
42.5+36.5i
-13.5+27.5i
74.5-12.5i
22.5+127.5i
-74.5+45.5i
-62.5-7.5i
-38.5-45.5i
6.5-41.5i
27.5+18.5i
-57.5+45.5i
-87.5-27.5i
-4.5-69.5i
20.5+9.5i
-3.5+14.5i
-19.5+37.5i
-29.5-27.5i
23.5+22.5i
-12.5+7.5i
9.5+14.5i
-6.5+11.5i
-14.5-13.5i
70.5-18.5i
34.5+107.5i
-69.5+28.5i
6.5-15.5i
5.5+51.5i
-51.5-3.5i
33.5-11.5i
3.5+46.5i
-3.5+33.5i
-65.5+51.5i
-70.5-72.5i
73.5-3.5i
-63.5+42.5i
-4.5-66.5i
40.5+10.5i
-27.5+33.5i
-17.5-47.5i
13.5+17.5i
-45.5-39.5i
39.5-28.5i
-4.5-7.5i
38.5-40.5i
47.5+31.5i
-30.5+25.5i
3.5-45.5i
47.5+53.5i
-81.5+8.5i
63.5-48.5i
-6.5+127.5i
-127.5-25.5i
-24.5-96.5i
25.5-38.5i
-1.5-43.5i
70.5+15.5i
-86.5+22.5i
49.5-87.5i
-0.5+68.5i
-42.5-56.5i
-2.5-23.5i
-0.5-66.5i
55.5-15.5i
-0.5-0.5i
49.5-52.5i
69.5+73.5i
-52.5+38.5i
0.5-5.5i
-20.5+34.5i
-90.5-15.5i
-3.5-87.5i
47.5-7.5i
15.5+11.5i
-7.5+13.5i
1.5+1.5i
-60.5+21.5i
-61.5-65.5i
15.5-90.5i
68.5-33.5i
20.5-0.5i
59.5-0.5i
2.5+41.5i
22.5+8.5i
-16.5+53.5i
-7.5-22.5i
-17.5+50.5i
-61.5-59.5i
72.5-14.5i
1.5+79.5i
-75.5+21.5i
2.5-18.5i
-33.5+18.5i
14.5-1.5i
-68.5+52.5i
-73.5-84.5i
18.5-38.5i
-15.5-14.5i
14.5-74.5i
24.5+18.5i
-41.5-28.5i
40.5-32.5i
-18.5-13.5i
67.5-29.5i
12.5+88.5i
-53.5-6.5i
11.5-34.5i
49.5+21.5i
-18.5+71.5i
-79.5-34.5i
60.5-51.5i
11.5+78.5i
-63.5-4.5i
-7.5-4.5i
-60.5-29.5i
56.5-68.5i
47.5+46.5i
-2.5+20.5i
18.5+49.5i
-39.5+23.5i
-12.5+17.5i
-13.5-15.5i
29.5+10.5i
-8.5+26.5i
-4.5+27.5i
-42.5+46.5i
-66.5-41.5i
46.5-31.5i
12.5+31.5i
18.5+20.5i
-10.5+44.5i
-36.5+17.5i
-40.5+12.5i
-42.5-21.5i
-14.5-28.5i
36.5-19.5i
-17.5+33.5i
-0.5-23.5i
19.5+58.5i
-59.5+28.5i
-12.5-41.5i
49.5+13.5i
-43.5+80.5i
-93.5+5.5i
-63.5-47.5i
-2.5+10.5i
-111.5-12.5i
-53.5-127.5i
126.5-42.5i
-21.5+99.5i
-75.5-113.5i
95.5-45.5i
-12.5+20.5i
1.5-47.5i
13.5-3.5i
10.5-28.5i
0.5-3.5i
18.5-44.5i
47.5+51.5i
-46.5+34.5i
-84.5-10.5i
-6.5-91.5i
56.5+15.5i
-25.5+18.5i
-43.5-2.5i
-79.5-51.5i
22.5-103.5i
28.5-10.5i
24.5-80.5i
82.5+2.5i
-1.5+31.5i
-29.5-14.5i
-5.5-54.5i
35.5-48.5i
96.5-37.5i
90.5+55.5i
19.5+49.5i
29.5+59.5i
-32.5+90.5i
-101.5+13.5i
-24.5-53.5i
30.5+14.5i
-29.5+39.5i
-58.5+37.5i
-100.5-61.5i
7.5-73.5i
-11.5-21.5i
16.5-61.5i
45.5+10.5i
-15.5-6.5i
4.5-5.5i
-52.5-15.5i
49.5-88.5i
48.5+70.5i
-67.5+3.5i
0.5-35.5i
-3.5+21.5i
-82.5-19.5i
37.5-76.5i
-36.5+7.5i
4.5-114.5i
51.5-4.5i
33.5-87.5i
127.5+53.5i
-61.5+99.5i
-40.5-63.5i
-0.5-20.5i
27.5-95.5i
106.5+7.5i
32.5+8.5i
65.5+22.5i
26.5+36.5i
30.5+22.5i
52.5+49.5i
8.5+93.5i
-64.5+57.5i
-23.5-9.5i
-43.5+39.5i
-41.5-83.5i
78.5+11.5i
11.5+47.5i
-8.5+84.5i
-85.5+53.5i
-88.5-19.5i
-27.5-41.5i
-49.5-31.5i
28.5-73.5i
18.5+34.5i
-35.5-17.5i
4.5-46.5i
49.5+1.5i
-31.5-4.5i
67.5-16.5i
-76.5+41.5i
41.5-124.5i
96.5+86.5i
-56.5+60.5i
-47.5-29.5i
10.5-7.5i
-23.5-6.5i
-18.5-6.5i
-22.5-55.5i
32.5-25.5i
45.5-22.5i
7.5+41.5i
-10.5-66.5i
102.5+32.5i
-54.5+47.5i
11.5-24.5i
-53.5-23.5i
57.5-76.5i
35.5-3.5i
59.5-16.5i
25.5+27.5i
24.5-9.5i
38.5+6.5i
53.5+31.5i
-4.5+40.5i
24.5-0.5i
-6.5+49.5i
-6.5-36.5i
40.5+17.5i
13.5+11.5i
41.5+41.5i
-31.5+54.5i
-42.5-16.5i
22.5-16.5i
-25.5+35.5i
-13.5-86.5i
95.5+23.5i
-13.5+39.5i
-22.5+5.5i
-2.5-67.5i
106.5+16.5i
-25.5+68.5i
4.5-65.5i
105.5+43.5i
-4.5+103.5i
-92.5+19.5i
4.5-31.5i
-27.5+4.5i
30.5-42.5i
29.5+7.5i
86.5+41.5i
-70.5+101.5i
-59.5-63.5i
33.5+16.5i
-72.5+9.5i
25.5-88.5i
36.5+54.5i
-59.5-33.5i
70.5-18.5i
-18.5+42.5i
-12.5-10.5i
-15.5-16.5i
70.5-17.5i
-20.5+76.5i
-42.5-51.5i
24.5-5.5i
19.5-19.5i
12.5+46.5i
-51.5-16.5i
22.5-35.5i
37.5+2.5i
2.5+25.5i
-50.5+10.5i
-22.5-98.5i
106.5-27.5i
24.5+29.5i
39.5-15.5i
88.5+60.5i
-58.5+92.5i
-8.5-52.5i
22.5+53.5i
-13.5-9.5i
-2.5+74.5i
-110.5-45.5i
68.5-73.5i
33.5+44.5i
-4.5+13.5i
-16.5-5.5i
20.5-8.5i
12.5+6.5i
36.5+32.5i
-53.5+44.5i
-6.5-37.5i
-11.5+27.5i
-10.5-29.5i
12.5+6.5i
-16.5-11.5i
20.5-17.5i
25.5-1.5i
36.5+12.5i
-12.5+48.5i
-29.5+1.5i
-16.5-15.5i
65.5-15.5i
-11.5+119.5i
-91.5-27.5i
24.5+21.5i
-110.5+55.5i
-66.5-101.5i
19.5-41.5i
-40.5-36.5i
19.5-91.5i
83.5-8.5i
-27.5+36.5i
-32.5-63.5i
47.5-35.5i
2.5+10.5i
-1.5-37.5i
33.5-18.5i
52.5+6.5i
-32.5+66.5i
-43.5-63.5i
48.5+40.5i
-126.5-13.5i
17.5-127.5i
59.5+21.5i
-29.5-21.5i
-0.5-6.5i
-55.5-67.5i
48.5-63.5i
14.5-49.5i
78.5-20.5i
11.5+4.5i
29.5+3.5i
-16.5-2.5i
14.5-5.5i
-47.5-33.5i
65.5-73.5i
19.5+32.5i
-23.5-67.5i
85.5-35.5i
2.5+23.5i
40.5-77.5i
101.5+47.5i
7.5+43.5i
-1.5+42.5i
-38.5+6.5i
4.5-22.5i
12.5+43.5i
-73.5-8.5i
-2.5-38.5i
-25.5-49.5i
66.5-25.5i
-44.5+24.5i
18.5-88.5i
61.5+30.5i
-38.5+18.5i
3.5-28.5i
-32.5+3.5i
1.5-69.5i
22.5-15.5i
68.5-53.5i
51.5+85.5i
-83.5-7.5i
46.5-36.5i
-5.5+28.5i
6.5+2.5i
-64.5+2.5i
46.5-88.5i
26.5+66.5i
-42.5-49.5i
37.5-7.5i
6.5-30.5i
55.5+24.5i
-18.5-5.5i
53.5+5.5i
-2.5+39.5i
20.5+35.5i
-105.5+20.5i
50.5-116.5i
61.5+92.5i
-50.5-4.5i
17.5+10.5i
-17.5+15.5i
-25.5+9.5i
-17.5-16.5i
-25.5-16.5i
19.5-42.5i
10.5+17.5i
-16.5-24.5i
40.5-23.5i
22.5+40.5i
-30.5-4.5i
1.5-15.5i
17.5-28.5i
51.5+11.5i
-0.5+45.5i
-19.5+6.5i
-30.5-7.5i
30.5-49.5i
32.5+30.5i
2.5-28.5i
60.5+24.5i
-54.5+32.5i
28.5-116.5i
127.5+50.5i
12.5+80.5i
-5.5+54.5i
4.5+10.5i
11.5+71.5i
-59.5+35.5i
-20.5-3.5i
-9.5+23.5i
-59.5+11.5i
-8.5-65.5i
32.5+42.5i
-61.5-42.5i
69.5-33.5i
9.5+11.5i
39.5+3.5i
27.5+18.5i
22.5+52.5i
-31.5+18.5i
14.5-0.5i
20.5+19.5i
2.5+36.5i
-1.5+36.5i
-49.5+19.5i
2.5-23.5i
-17.5+22.5i
-17.5-49.5i
48.5+29.5i
-63.5+39.5i
12.5-70.5i
24.5+50.5i
-6.5-25.5i
-2.5+76.5i
-94.5-39.5i
1.5-48.5i
24.5-58.5i
42.5+18.5i
-21.5-21.5i
66.5-39.5i
31.5+94.5i
-110.5+7.5i
-23.5-90.5i
35.5-73.5i
85.5-15.5i
13.5-18.5i
127.5-16.5i
-1.5+127.5i
-80.5-64.5i
83.5-22.5i
27.5+46.5i
-5.5+26.5i
6.5-26.5i
91.5+8.5i
41.5+100.5i
-54.5+57.5i
-23.5+10.5i
-38.5+53.5i
-89.5-28.5i
13.5-46.5i
12.5+11.5i
-50.5+36.5i
-50.5-66.5i
25.5+14.5i
-97.5-43.5i
7.5-108.5i
59.5-67.5i
56.5-27.5i
85.5-11.5i
30.5+70.5i
-13.5-9.5i
32.5+17.5i
-21.5+6.5i
19.5-36.5i
40.5-8.5i
68.5+16.5i
12.5+67.5i
-13.5+10.5i
19.5+15.5i
27.5+16.5i
18.5+93.5i
-58.5+38.5i
-46.5+15.5i
1.5-9.5i
-27.5+44.5i
-17.5+4.5i
-30.5+25.5i
-40.5+9.5i
-17.5-27.5i
41.5+64.5i
-127.5+35.5i
-3.5-60.5i
-22.5+47.5i
-67.5-14.5i
-27.5-14.5i
-51.5+4.5i
-35.5-43.5i
-4.5+16.5i
-61.5-32.5i
29.5-16.5i
-60.5+32.5i
-38.5-45.5i
-2.5-11.5i
-22.5+12.5i
-67.5-9.5i
-40.5-45.5i
3.5-45.5i
-15.5+28.5i
-81.5-70.5i
68.5-33.5i
-44.5+37.5i
-29.5-17.5i
-49.5+1.5i
-42.5-31.5i
-20.5-61.5i
22.5+8.5i
-76.5+3.5i
-23.5-67.5i
37.5-14.5i
-19.5+59.5i
-113.5-28.5i
-22.5-73.5i
8.5-22.5i
-29.5+2.5i
-70.5-11.5i
-78.5-104.5i
46.5-106.5i
52.5-19.5i
0.5-8.5i
13.5-48.5i
67.5+24.5i
-30.5+31.5i
-28.5+4.5i
-43.5-57.5i
68.5+5.5i
-87.5+55.5i
-20.5-87.5i
13.5+57.5i
-127.5-63.5i
72.5-79.5i
-16.5+47.5i
-32.5-49.5i
16.5-0.5i
-54.5+11.5i
-38.5-94.5i
77.5-9.5i
-51.5+36.5i
4.5-53.5i
-9.5+46.5i
-65.5-60.5i
15.5+7.5i
-94.5-34.5i
37.5-73.5i
-18.5+24.5i
-81.5-85.5i
53.5-100.5i
52.5-8.5i
44.5+31.5i
-56.5+31.5i
-17.5-83.5i
45.5+35.5i
-71.5+7.5i
-19.5-39.5i
-32.5-35.5i
5.5-51.5i
