48.5-22.5i
-1.5-93.5i
-68.5+25.5i
39.5+83.5i
9.5-16.5i
-20.5-85.5i
-15.5-26.5i
46.5+71.5i
45.5-30.5i
-18.5-50.5i
-61.5+7.5i
37.5+27.5i
-21.5+28.5i
53.5+77.5i
-32.5-7.5i
-48.5-47.5i
16.5+17.5i
15.5-23.5i
-87.5+15.5i
14.5+65.5i
53.5+10.5i
-42.5-25.5i
1.5+11.5i
-52.5-4.5i
-6.5-75.5i
-20.5-34.5i
-42.5+16.5i
5.5+54.5i
-7.5+19.5i
26.5-21.5i
16.5+24.5i
-16.5+41.5i
-15.5-32.5i
-11.5+85.5i
37.5-83.5i
-88.5+9.5i
-12.5+12.5i
-33.5-37.5i
-17.5+52.5i
17.5-6.5i
-15.5-21.5i
-23.5-41.5i
35.5+16.5i
82.5+70.5i
-28.5+28.5i
-50.5-26.5i
66.5+15.5i
-9.5-37.5i
-18.5+78.5i
2.5-10.5i
43.5-42.5i
40.5+39.5i
-61.5-1.5i
-20.5+2.5i
-2.5-51.5i
-67.5+29.5i
96.5+13.5i
24.5-40.5i
27.5-19.5i
-44.5+16.5i
-76.5+48.5i
41.5-56.5i
30.5-2.5i
-29.5-3.5i
0.5+41.5i
25.5-127.5i
-15.5+78.5i
-21.5-9.5i
9.5-54.5i
32.5+52.5i
-43.5+39.5i
45.5-43.5i
-36.5+12.5i
34.5+1.5i
5.5-73.5i
-48.5+74.5i
39.5+23.5i
-72.5-43.5i
52.5-51.5i
-12.5+5.5i
-61.5+49.5i
-0.5-22.5i
-9.5+48.5i
6.5+8.5i
56.5-29.5i
-12.5-9.5i
4.5+65.5i
26.5+38.5i
-6.5-37.5i
-15.5-0.5i
31.5+0.5i
23.5+21.5i
-4.5-23.5i
-6.5-1.5i
-35.5-69.5i
28.5-5.5i
-51.5+78.5i
-25.5-1.5i
-14.5-0.5i
31.5+10.5i
58.5-17.5i
-59.5-61.5i
-43.5+76.5i
5.5+94.5i
25.5-42.5i
-12.5-4.5i
14.5+40.5i
20.5-34.5i
-9.5-11.5i
27.5+6.5i
6.5+32.5i
38.5-34.5i
-2.5+47.5i
35.5-5.5i
26.5-49.5i
-40.5+7.5i
41.5-49.5i
-33.5+14.5i
35.5+10.5i
-16.5+14.5i
12.5-34.5i
-16.5-24.5i
-31.5+45.5i
-23.5-36.5i
36.5+15.5i
1.5+7.5i
28.5+32.5i
6.5-51.5i
7.5+9.5i
-48.5+48.5i
-39.5-17.5i
-40.5-42.5i
27.5+73.5i
87.5-6.5i
-46.5-69.5i
63.5+74.5i
22.5+6.5i
-5.5+25.5i
46.5+0.5i
-38.5-61.5i
30.5+2.5i
6.5-21.5i
8.5-14.5i
12.5-41.5i
-37.5+28.5i
1.5+16.5i
-54.5-59.5i
2.5+50.5i
-19.5+26.5i
-91.5+13.5i
2.5+31.5i
10.5-40.5i
-46.5+38.5i
24.5+8.5i
-42.5-38.5i
-7.5+74.5i
-51.5-40.5i
-40.5-77.5i
56.5+14.5i
-9.5-31.5i
-27.5-34.5i
-38.5-16.5i
39.5-20.5i
-31.5+7.5i
10.5-24.5i
-51.5+63.5i
1.5+58.5i
56.5-35.5i
-0.5-38.5i
-54.5+6.5i
5.5+30.5i
18.5+22.5i
4.5+14.5i
-8.5-15.5i
37.5+7.5i
-48.5-50.5i
12.5+97.5i
7.5-127.5i
-33.5+34.5i
14.5+5.5i
43.5-5.5i
-107.5+29.5i
8.5-7.5i
12.5-52.5i
-44.5+98.5i
57.5-55.5i
57.5+42.5i
7.5-14.5i
9.5+2.5i
-4.5-13.5i
-41.5-52.5i
28.5+66.5i
-50.5-52.5i
48.5-33.5i
-14.5+47.5i
-39.5+45.5i
50.5+7.5i
-57.5+5.5i
99.5+13.5i
-8.5-41.5i
-24.5+38.5i
91.5-35.5i
-39.5+8.5i
-13.5-13.5i
7.5+14.5i
-64.5-20.5i
30.5+32.5i
11.5+59.5i
6.5-25.5i
-26.5+21.5i
-16.5-25.5i
-5.5-26.5i
75.5+28.5i
88.5-34.5i
-50.5+16.5i
-4.5-3.5i
15.5-4.5i
-43.5+37.5i
100.5+27.5i
-27.5-16.5i
-26.5+2.5i
42.5+34.5i
-13.5+26.5i
-54.5+12.5i
40.5-0.5i
33.5+1.5i
-14.5+0.5i
-13.5-76.5i
3.5-7.5i
-64.5+57.5i
-11.5-17.5i
60.5+28.5i
45.5-23.5i
-40.5-0.5i
40.5+19.5i
-52.5-37.5i
-42.5-16.5i
4.5+67.5i
64.5+61.5i
29.5-6.5i
-12.5-15.5i
10.5+15.5i
4.5-16.5i
-75.5+48.5i
88.5-27.5i
-14.5-57.5i
-3.5-25.5i
-47.5+13.5i
-51.5+21.5i
-62.5+51.5i
75.5-17.5i
13.5-41.5i
-23.5-13.5i
25.5-2.5i
-5.5+74.5i
-50.5-21.5i
-4.5-103.5i
-11.5-11.5i
52.5+72.5i
-22.5-21.5i
-26.5+24.5i
-70.5+58.5i
64.5-33.5i
13.5-55.5i
-74.5+10.5i
78.5+49.5i
-24.5+19.5i
-21.5+9.5i
-32.5-2.5i
-3.5-50.5i
63.5-61.5i
-7.5+22.5i
-20.5-13.5i
-55.5-26.5i
47.5+44.5i
22.5-16.5i
-6.5-50.5i
-105.5+18.5i
-36.5+48.5i
74.5-101.5i
4.5+42.5i
29.5+63.5i
-43.5-40.5i
-24.5+87.5i
-1.5-42.5i
-5.5+31.5i
11.5-86.5i
-30.5+100.5i
97.5-40.5i
-43.5-13.5i
-74.5+55.5i
35.5-17.5i
22.5+23.5i
-48.5+29.5i
-66.5-15.5i
-15.5+66.5i
-8.5-31.5i
16.5+38.5i
-11.5+6.5i
48.5+36.5i
58.5-6.5i
14.5-82.5i
-24.5+90.5i
-2.5-12.5i
-48.5+38.5i
-40.5+12.5i
-5.5-17.5i
-56.5+18.5i
115.5+33.5i
-6.5-50.5i
-96.5-12.5i
89.5-10.5i
5.5-31.5i
1.5+85.5i
8.5-19.5i
6.5+32.5i
68.5-64.5i
-63.5-46.5i
66.5+81.5i
-2.5-22.5i
-1.5-64.5i
-17.5+37.5i
43.5+84.5i
12.5-31.5i
53.5+55.5i
39.5-86.5i
-21.5-43.5i
-71.5+70.5i
24.5-41.5i
-49.5-28.5i
4.5+64.5i
47.5-40.5i
13.5-40.5i
-2.5-13.5i
-4.5+42.5i
-12.5+24.5i
47.5-67.5i
-28.5-12.5i
30.5+38.5i
5.5+5.5i
-12.5-1.5i
-18.5-28.5i
-33.5-39.5i
126.5+12.5i
33.5-66.5i
-93.5-29.5i
31.5+37.5i
51.5-19.5i
-42.5+15.5i
-45.5+64.5i
-17.5-12.5i
-16.5-83.5i
3.5+51.5i
16.5+20.5i
42.5-16.5i
-63.5-82.5i
54.5+35.5i
-9.5+21.5i
1.5+37.5i
-26.5-69.5i
6.5+72.5i
9.5-52.5i
15.5+14.5i
-42.5-35.5i
-2.5-30.5i
27.5+77.5i
22.5-26.5i
-30.5-29.5i
9.5-12.5i
28.5-3.5i
-3.5-36.5i
-8.5+57.5i
-60.5+107.5i
18.5-31.5i
36.5+1.5i
-52.5-6.5i
12.5-35.5i
-42.5+19.5i
1.5-18.5i
26.5+37.5i
-11.5+9.5i
-40.5-37.5i
28.5+0.5i
20.5-30.5i
34.5-11.5i
20.5-47.5i
-26.5+43.5i
-22.5+28.5i
13.5-19.5i
-5.5-32.5i
-76.5-28.5i
-84.5+91.5i
53.5+69.5i
-5.5-90.5i
-17.5-4.5i
-20.5-21.5i
-51.5+20.5i
6.5-4.5i
-32.5-39.5i
-36.5+13.5i
-61.5+43.5i
45.5-26.5i
-3.5-17.5i
-55.5+8.5i
-5.5+33.5i
67.5+37.5i
42.5-68.5i
-33.5-76.5i
-24.5+93.5i
14.5+39.5i
7.5-55.5i
3.5-40.5i
-51.5+54.5i
3.5+18.5i
30.5-13.5i
-101.5+9.5i
8.5+127.5i
1.5-19.5i
-23.5-19.5i
-16.5-51.5i
-5.5-1.5i
31.5-40.5i
-9.5-57.5i
-33.5+25.5i
51.5-10.5i
-25.5+37.5i
57.5-0.5i
-19.5+19.5i
-26.5+16.5i
-2.5-85.5i
-58.5+9.5i
-29.5+68.5i
-41.5+71.5i
28.5+34.5i
49.5-38.5i
48.5+1.5i
30.5-22.5i
-4.5-30.5i
-86.5+76.5i
35.5+18.5i
8.5-57.5i
33.5+35.5i
-25.5-44.5i
-69.5-8.5i
40.5+36.5i
27.5+29.5i
5.5-59.5i
-11.5-8.5i
-10.5-36.5i
-26.5+10.5i
37.5+29.5i
37.5+17.5i
-17.5-51.5i
-60.5-42.5i
-0.5-34.5i
12.5+31.5i
-53.5+1.5i
18.5-45.5i
31.5+37.5i
-76.5+7.5i
7.5-15.5i
-17.5-22.5i
4.5+6.5i
59.5+17.5i
-122.5+18.5i
51.5-92.5i
-4.5+42.5i
31.5+16.5i
-97.5-7.5i
2.5+16.5i
11.5+65.5i
70.5-41.5i
59.5+2.5i
-17.5+16.5i
-30.5-13.5i
8.5-2.5i
-24.5+2.5i
19.5+23.5i
19.5-43.5i
23.5-30.5i
-24.5+19.5i
-14.5+120.5i
-16.5-46.5i
4.5+27.5i
10.5+12.5i
-14.5-55.5i
-1.5-7.5i
118.5+71.5i
-1.5-25.5i
-54.5+24.5i
10.5-30.5i
61.5-1.5i
-18.5+30.5i
39.5-12.5i
-79.5-22.5i
40.5+64.5i
85.5-52.5i
-98.5+20.5i
-37.5-14.5i
-19.5+69.5i
-7.5-8.5i
60.5+4.5i
18.5+3.5i
32.5+44.5i
2.5-20.5i
-28.5+37.5i
-1.5+21.5i
-2.5+23.5i
-14.5-31.5i
-39.5-15.5i
124.5+42.5i
15.5-53.5i
25.5+75.5i
100.5+13.5i
64.5-89.5i
-19.5+15.5i
82.5+16.5i
-61.5-51.5i
3.5+19.5i
8.5-33.5i
-11.5-49.5i
9.5+58.5i
-12.5+3.5i
7.5+9.5i
-22.5-31.5i
-45.5-18.5i
-0.5+59.5i
50.5-2.5i
-60.5-49.5i
28.5+17.5i
-25.5+20.5i
5.5+95.5i
17.5-16.5i
81.5+9.5i
34.5-65.5i
-12.5+49.5i
21.5+44.5i
42.5-28.5i
-114.5-29.5i
-43.5+2.5i
19.5-71.5i
52.5+18.5i
10.5+24.5i
-14.5+22.5i
36.5-8.5i
-72.5-61.5i
-14.5-38.5i
38.5+54.5i
72.5-72.5i
28.5-4.5i
-19.5+51.5i
101.5+10.5i
-45.5-83.5i
63.5+53.5i
41.5-27.5i
-17.5+38.5i
-34.5-67.5i
-29.5+52.5i
13.5+58.5i
34.5-0.5i
29.5-16.5i
-38.5-28.5i
-106.5+46.5i
49.5+32.5i
10.5-4.5i
-0.5-7.5i
57.5-29.5i
-75.5-6.5i
-4.5-4.5i
3.5-16.5i
-42.5+37.5i
34.5+52.5i
-49.5-15.5i
-38.5-65.5i
-54.5+2.5i
114.5+44.5i
-22.5+25.5i
24.5-29.5i
-3.5-6.5i
5.5+76.5i
-30.5-40.5i
-23.5+20.5i
57.5+30.5i
-69.5+1.5i
-52.5+78.5i
59.5-37.5i
-34.5-18.5i
81.5+53.5i
-29.5+8.5i
-6.5-48.5i
-30.5-21.5i
30.5+73.5i
14.5-16.5i
36.5+22.5i
-24.5+28.5i
-14.5-73.5i
34.5+8.5i
-24.5+49.5i
-25.5-2.5i
34.5-20.5i
4.5+62.5i
-46.5-41.5i
23.5-6.5i
-13.5-0.5i
-21.5-18.5i
-4.5+37.5i
5.5-3.5i
23.5-14.5i
1.5-16.5i
68.5-25.5i
6.5+17.5i
-72.5-33.5i
27.5+21.5i
46.5-15.5i
-52.5+38.5i
13.5+14.5i
46.5-41.5i
30.5+6.5i
-89.5+17.5i
34.5+44.5i
-16.5-1.5i
12.5+44.5i
-79.5-61.5i
64.5+14.5i
34.5+53.5i
-6.5+15.5i
-21.5-10.5i
9.5-33.5i
1.5-28.5i
-76.5+46.5i
-4.5-10.5i
-13.5+58.5i
-11.5+21.5i
-0.5-52.5i
93.5+35.5i
-70.5+34.5i
23.5+12.5i
1.5-74.5i
26.5-4.5i
-4.5+26.5i
73.5-38.5i
-74.5-75.5i
12.5+111.5i
11.5-35.5i
-69.5-50.5i
-44.5+19.5i
33.5+69.5i
59.5+6.5i
-26.5+48.5i
60.5-58.5i
-104.5+11.5i
58.5+18.5i
3.5-53.5i
-59.5+77.5i
27.5-18.5i
-22.5-1.5i
-17.5-65.5i
-6.5-45.5i
16.5+67.5i
-27.5+13.5i
-43.5-32.5i
-18.5+39.5i
-30.5-4.5i
24.5+15.5i
-21.5-3.5i
5.5-50.5i
-42.5+13.5i
60.5+29.5i
40.5-115.5i
-49.5+28.5i
20.5+48.5i
-11.5+11.5i
-13.5+39.5i
0.5-10.5i
65.5-75.5i
-42.5+32.5i
-6.5-13.5i
17.5+60.5i
12.5+55.5i
11.5-22.5i
-30.5+4.5i
-2.5-38.5i
3.5+61.5i
-0.5+8.5i
18.5-26.5i
-5.5-28.5i
-42.5+65.5i
52.5-0.5i
56.5-30.5i
-27.5+2.5i
-26.5+25.5i
-35.5-14.5i
39.5-24.5i
-15.5+5.5i
4.5+45.5i
-20.5-18.5i
4.5+30.5i
2.5+61.5i
-47.5-37.5i
27.5-55.5i
76.5-10.5i
-19.5+33.5i
-35.5-1.5i
-35.5-69.5i
12.5+31.5i
17.5+49.5i
-53.5+72.5i
27.5-29.5i
31.5-29.5i
13.5+52.5i
-24.5-12.5i
-39.5-87.5i
27.5+3.5i
-37.5+0.5i
-4.5-22.5i
-53.5-38.5i
40.5-25.5i
19.5+29.5i
19.5-6.5i
25.5+2.5i
31.5-31.5i
-51.5-61.5i
-10.5+40.5i
-67.5+1.5i
91.5+88.5i
114.5-8.5i
-40.5-2.5i
53.5-5.5i
88.5-23.5i
-125.5-22.5i
47.5+40.5i
85.5+11.5i
-127.5-87.5i
-20.5+127.5i
17.5-66.5i
23.5+22.5i
11.5-1.5i
-1.5-12.5i
-18.5-44.5i
-47.5+33.5i
86.5-20.5i
-7.5+36.5i
0.5+10.5i
-4.5-10.5i
3.5-10.5i
57.5-2.5i
1.5+33.5i
67.5+8.5i
-53.5-1.5i
-32.5+9.5i
53.5-5.5i
-40.5-22.5i
-13.5-11.5i
32.5+38.5i
-68.5+9.5i
71.5-27.5i
12.5+5.5i
-22.5-7.5i
-30.5+17.5i
79.5+10.5i
-113.5-68.5i
-40.5+40.5i
61.5+53.5i
59.5-33.5i
-25.5-33.5i
-0.5+57.5i
5.5+54.5i
-87.5-8.5i
93.5-53.5i
5.5+31.5i
-39.5+8.5i
27.5-42.5i
-19.5-73.5i
-0.5+6.5i
16.5+69.5i
24.5-48.5i
60.5+27.5i
-127.5-12.5i
84.5+31.5i
27.5-59.5i
-32.5-32.5i
-10.5-56.5i
-25.5-18.5i
39.5+83.5i
55.5-0.5i
-46.5-91.5i
-43.5-14.5i
15.5-5.5i
0.5+4.5i
2.5+53.5i
62.5-38.5i
-94.5+0.5i
49.5-34.5i
-38.5+42.5i
16.5+28.5i
-8.5-60.5i
15.5-0.5i
-33.5+22.5i
58.5+37.5i
0.5-69.5i
-47.5+49.5i
65.5-42.5i
-6.5+21.5i
0.5+45.5i
-73.5+10.5i
110.5+13.5i
-34.5-57.5i
-30.5+92.5i
55.5-24.5i
-81.5-48.5i
21.5+38.5i
39.5+42.5i
-8.5+36.5i
72.5-89.5i
-57.5+26.5i
53.5-21.5i
-13.5-2.5i
92.5-29.5i
-41.5-56.5i
-4.5+87.5i
37.5+63.5i
112.5-15.5i
-86.5-123.5i
-55.5+127.5i
15.5+22.5i
4.5+33.5i
27.5-26.5i
-49.5-69.5i
32.5+45.5i
95.5-28.5i
-36.5+17.5i
2.5-39.5i
-14.5-11.5i
-9.5+2.5i
-12.5-5.5i
76.5+29.5i
-57.5-78.5i
-50.5-80.5i
-21.5+25.5i
27.5-4.5i
14.5-31.5i
-16.5+37.5i
-40.5-49.5i
-4.5+16.5i
24.5+11.5i
-4.5-10.5i
25.5+57.5i
82.5+24.5i
-36.5+15.5i
-53.5-54.5i
7.5+13.5i
12.5-53.5i
41.5+36.5i
22.5+14.5i
-47.5-47.5i
-60.5+9.5i
113.5+79.5i
-45.5-43.5i
-26.5-60.5i
68.5+20.5i
2.5-34.5i
-65.5+14.5i
-37.5+80.5i
34.5-25.5i
31.5-38.5i
-29.5+3.5i
36.5+81.5i
23.5-39.5i
-54.5+50.5i
-19.5+3.5i
21.5-77.5i
-4.5-37.5i
-34.5+9.5i
53.5+49.5i
-11.5+9.5i
-32.5+5.5i
57.5+3.5i
-37.5+42.5i
63.5-6.5i
-20.5-46.5i
12.5+105.5i
33.5-71.5i
-7.5-26.5i
-60.5-30.5i
-15.5-59.5i
31.5+81.5i
0.5+11.5i
4.5-12.5i
-1.5-38.5i
11.5-2.5i
2.5+11.5i
6.5+46.5i
-75.5+14.5i
19.5-37.5i
-5.5-9.5i
22.5+38.5i
25.5-17.5i
-35.5-31.5i
-77.5+12.5i
10.5+34.5i
31.5+29.5i
43.5-40.5i
-21.5+1.5i
45.5-2.5i
-7.5+25.5i
0.5-41.5i
-96.5+54.5i
-39.5+40.5i
84.5-8.5i
-58.5-58.5i
42.5+21.5i
-56.5-40.5i
-3.5+68.5i
4.5+39.5i
-7.5-29.5i
33.5-5.5i
-2.5-9.5i
-2.5+22.5i
36.5+28.5i
-42.5-61.5i
52.5+95.5i
-8.5-79.5i
-56.5-6.5i
27.5+96.5i
3.5-31.5i
45.5-34.5i
-42.5+21.5i
-47.5+17.5i
106.5+2.5i
-34.5-26.5i
-91.5+50.5i
90.5+10.5i
-30.5-30.5i
36.5+17.5i
-25.5-114.5i
-16.5+22.5i
75.5-46.5i
-77.5-6.5i
32.5+41.5i
12.5-2.5i
-43.5-20.5i
61.5+17.5i
12.5+0.5i
20.5+114.5i
-44.5-39.5i
5.5-31.5i
7.5-9.5i
-73.5+22.5i
67.5-54.5i
-32.5-38.5i
-26.5+37.5i
6.5-6.5i
25.5+74.5i
3.5-72.5i
-15.5-37.5i
18.5+82.5i
65.5+19.5i
-48.5-56.5i
-60.5+52.5i
49.5+39.5i
-4.5-115.5i
18.5+60.5i
-5.5-20.5i
-24.5+0.5i
48.5+12.5i
28.5-0.5i
0.5-2.5i
-35.5+49.5i
11.5-73.5i
-23.5-32.5i
-36.5+39.5i
27.5+16.5i
14.5+19.5i
61.5-14.5i
-22.5-19.5i
-44.5-11.5i
6.5-27.5i
56.5+44.5i
20.5-62.5i
-88.5-31.5i
28.5+17.5i
-46.5-18.5i
-37.5-13.5i
50.5+78.5i
11.5+22.5i
-12.5+42.5i
-86.5-49.5i
18.5-25.5i
14.5-13.5i
46.5+23.5i
21.5-3.5i
-38.5+53.5i
18.5+8.5i
46.5-92.5i
-25.5-14.5i
7.5-6.5i
-19.5-3.5i
-18.5+9.5i
55.5+3.5i
36.5+19.5i
-12.5+43.5i
9.5-24.5i
3.5-53.5i
-58.5-0.5i
26.5-64.5i
-73.5-11.5i
70.5+58.5i
18.5-35.5i
-60.5-16.5i
65.5+25.5i
-25.5-14.5i
3.5+14.5i
34.5-16.5i
-50.5-29.5i
-22.5-10.5i
-22.5+53.5i
13.5+10.5i
-40.5-53.5i
71.5+23.5i
-1.5-86.5i
-44.5+46.5i
14.5+74.5i
-48.5-27.5i
-15.5-48.5i
55.5-8.5i
-4.5+42.5i
82.5+8.5i
-78.5-4.5i
14.5+31.5i
-19.5+10.5i
7.5-2.5i
66.5-65.5i
-54.5+43.5i
-48.5-23.5i
-14.5-5.5i
37.5+25.5i
-31.5+18.5i
-35.5-0.5i
-31.5+6.5i
78.5-9.5i
-32.5-33.5i
-62.5-97.5i
-4.5+88.5i
-18.5-19.5i
-30.5-17.5i
66.5+36.5i
-9.5+60.5i
-15.5-43.5i
-38.5-55.5i
10.5-57.5i
62.5+38.5i
-49.5+7.5i
12.5-1.5i
48.5+9.5i
18.5+63.5i
41.5-53.5i
76.5-42.5i
-74.5-5.5i
-0.5-11.5i
-53.5-0.5i
0.5+6.5i
16.5-6.5i
-45.5+108.5i
14.5-34.5i
-68.5+1.5i
-12.5-36.5i
-4.5-28.5i
-5.5+17.5i
11.5-46.5i
0.5-40.5i
34.5+65.5i
60.5+7.5i
-26.5+10.5i
-20.5+64.5i
1.5-12.5i
54.5-15.5i
23.5-15.5i
-71.5-35.5i
6.5+17.5i
17.5-49.5i
-25.5-32.5i
28.5+52.5i
-23.5+48.5i
47.5-21.5i
58.5-42.5i
11.5-11.5i
6.5-39.5i
-63.5-0.5i
29.5-17.5i
-30.5-7.5i
-28.5+13.5i
35.5+27.5i
-8.5-35.5i
27.5+17.5i
-62.5+37.5i
-19.5+39.5i
-9.5-32.5i
0.5+9.5i
22.5-1.5i
11.5-46.5i
-41.5+19.5i
23.5+64.5i
-48.5-59.5i
-59.5-10.5i
34.5+17.5i
-9.5-30.5i
13.5+76.5i
60.5-81.5i
-41.5+3.5i
-9.5-31.5i
1.5+31.5i
-52.5-16.5i
-5.5+38.5i
13.5-50.5i
-34.5+9.5i
55.5+0.5i
9.5-4.5i
6.5-5.5i
35.5-13.5i
-98.5-83.5i
49.5+53.5i
39.5-19.5i
5.5+30.5i
-77.5+11.5i
0.5+11.5i
11.5+39.5i
-67.5+35.5i
-48.5-33.5i
31.5+9.5i
-25.5-22.5i
41.5+42.5i
20.5+67.5i
27.5-16.5i
-22.5-7.5i
36.5+10.5i
27.5+17.5i
-12.5-38.5i
66.5+17.5i
11.5-23.5i
-15.5+74.5i
12.5-18.5i
-20.5-79.5i
47.5+4.5i
17.5-34.5i
-47.5+24.5i
58.5+29.5i
14.5+14.5i
-4.5-9.5i
-38.5+20.5i
-7.5-26.5i
2.5+18.5i
-89.5-66.5i
-12.5+13.5i
3.5+55.5i
6.5+10.5i
40.5-16.5i
3.5+37.5i
-63.5-61.5i
73.5+31.5i
-46.5+36.5i
66.5+22.5i
-17.5-42.5i
9.5+21.5i
80.5-25.5i
-112.5-49.5i
30.5-20.5i
0.5+56.5i
-66.5+1.5i
26.5-11.5i
-53.5+65.5i
-69.5+35.5i
-15.5-43.5i
13.5+35.5i
38.5+10.5i
-30.5-51.5i
94.5+0.5i
-11.5-0.5i
10.5-2.5i
21.5-6.5i
23.5+36.5i
11.5-11.5i
-12.5-78.5i
-21.5+55.5i
-19.5+42.5i
-14.5+10.5i
33.5+34.5i
19.5+14.5i
26.5-69.5i
-46.5-29.5i
2.5-0.5i
-7.5-18.5i
18.5+10.5i
39.5-36.5i
-29.5+13.5i
49.5-17.5i
-18.5+30.5i
48.5+28.5i
-1.5-49.5i
53.5+70.5i
9.5-86.5i
17.5-22.5i
-29.5-40.5i
-16.5-11.5i
-36.5-62.5i
-33.5+85.5i
74.5+1.5i
5.5+58.5i
75.5-7.5i
-34.5+9.5i
7.5+29.5i
-18.5-13.5i
-49.5-3.5i
1.5+44.5i
3.5-46.5i
-78.5-10.5i
75.5+23.5i
38.5-67.5i
-15.5+20.5i
-9.5+36.5i
3.5-10.5i
0.5+10.5i
-21.5-52.5i
69.5+55.5i
5.5-57.5i
-58.5-6.5i
-31.5-2.5i
25.5+5.5i
32.5-31.5i
-31.5-30.5i
-28.5-0.5i
37.5-4.5i
-46.5-7.5i
-46.5-27.5i
-19.5-16.5i
5.5+54.5i
0.5+54.5i
36.5+27.5i
8.5-79.5i
-73.5+40.5i
17.5-54.5i
-14.5-77.5i
-70.5+14.5i
-0.5+49.5i
49.5-8.5i
26.5-3.5i
-42.5+20.5i
-24.5-0.5i
36.5-60.5i
-7.5+78.5i
-14.5+30.5i
-38.5-73.5i
86.5+105.5i
7.5-66.5i
-40.5-18.5i
66.5+52.5i
-31.5-24.5i
31.5-28.5i
-46.5+31.5i
9.5+11.5i
20.5+34.5i
-39.5-70.5i
50.5+46.5i
70.5+31.5i
-36.5-12.5i
-46.5-1.5i
-31.5-9.5i
28.5+36.5i
59.5-28.5i
18.5+8.5i
-4.5-95.5i
-127.5-6.5i
64.5+97.5i
-26.5+0.5i
-1.5-1.5i
-25.5-21.5i
-38.5+35.5i
54.5+9.5i
-18.5+27.5i
2.5-46.5i
12.5-8.5i
19.5+40.5i
-16.5+18.5i
13.5-13.5i
72.5+7.5i
12.5+11.5i
-36.5+4.5i
-24.5-47.5i
49.5+18.5i
-63.5-55.5i
-6.5+46.5i
18.5+16.5i
-63.5+22.5i
-54.5-24.5i
86.5+60.5i
50.5-33.5i
-118.5-3.5i
50.5+29.5i
55.5-48.5i
-77.5-29.5i
-26.5+74.5i
40.5-82.5i
73.5-26.5i
-9.5+43.5i
-21.5+68.5i
-5.5+34.5i
-10.5-90.5i
72.5-6.5i
-1.5+13.5i
-25.5-35.5i
3.5+127.5i
39.5-30.5i
65.5-23.5i
-26.5+41.5i
34.5-31.5i
33.5-10.5i
21.5+10.5i
-66.5-23.5i
-18.5-16.5i
48.5+25.5i
-10.5-45.5i
44.5-70.5i
-55.5+18.5i
-19.5+100.5i
34.5-62.5i
-15.5+51.5i
-27.5+21.5i
-34.5-1.5i
63.5+1.5i
59.5+3.5i
-31.5+63.5i
13.5+30.5i
34.5-10.5i
-15.5+16.5i
17.5-30.5i
52.5+2.5i
-50.5-4.5i
-36.5+12.5i
13.5+14.5i
