-4.5+16.5i
-7.5-3.5i
-34.5+4.5i
-5.5-3.5i
24.5-3.5i
-9.5-0.5i
-18.5-6.5i
13.5+2.5i
8.5-0.5i
-9.5-8.5i
0.5+2.5i
-0.5+12.5i
20.5-18.5i
14.5-15.5i
12.5-15.5i
1.5+11.5i
-3.5+2.5i
8.5-5.5i
6.5-12.5i
8.5+12.5i
0.5-1.5i
13.5-6.5i
-6.5+14.5i
14.5+6.5i
6.5+6.5i
-5.5+6.5i
3.5+32.5i
13.5+2.5i
-18.5-10.5i
8.5+0.5i
-4.5+10.5i
5.5+14.5i
-29.5-14.5i
7.5+1.5i
12.5-0.5i
23.5-27.5i
6.5+14.5i
3.5-9.5i
11.5-3.5i
-16.5+17.5i
-7.5-19.5i
-1.5+2.5i
-6.5+1.5i
15.5-4.5i
22.5-10.5i
3.5-9.5i
-11.5-4.5i
2.5-12.5i
6.5-17.5i
-10.5-18.5i
-2.5+9.5i
2.5+10.5i
10.5-2.5i
-18.5+21.5i
-4.5-3.5i
23.5-2.5i
4.5-7.5i
-5.5-10.5i
-11.5-9.5i
6.5-9.5i
5.5+12.5i
-13.5+17.5i
16.5+22.5i
21.5+12.5i
0.5-1.5i
3.5-30.5i
-27.5-4.5i
-11.5+9.5i
6.5+7.5i
13.5+17.5i
17.5+27.5i
4.5-21.5i
-32.5-20.5i
4.5-1.5i
-7.5+0.5i
-10.5+28.5i
-21.5+0.5i
16.5+28.5i
46.5-0.5i
18.5+9.5i
-31.5+5.5i
-14.5+1.5i
12.5+13.5i
12.5-31.5i
26.5-6.5i
-27.5-5.5i
2.5+9.5i
-22.5-20.5i
11.5-0.5i
22.5+6.5i
-2.5+7.5i
18.5-18.5i
6.5-20.5i
-16.5-18.5i
-0.5+29.5i
-12.5-26.5i
2.5-2.5i
-2.5-12.5i
27.5+16.5i
-7.5+24.5i
-49.5-25.5i
-11.5+5.5i
7.5+9.5i
9.5-21.5i
-8.5+2.5i
-7.5+17.5i
1.5+16.5i
-29.5+11.5i
-33.5-13.5i
17.5-9.5i
-5.5-3.5i
1.5-23.5i
18.5-11.5i
-24.5-9.5i
-22.5-22.5i
15.5-14.5i
-1.5+3.5i
-2.5+18.5i
18.5-12.5i
13.5-18.5i
42.5+5.5i
33.5+0.5i
-20.5-2.5i
-17.5-44.5i
3.5-1.5i
-9.5-1.5i
-6.5+8.5i
6.5+10.5i
-17.5+23.5i
-31.5-26.5i
13.5+7.5i
1.5-18.5i
-4.5-13.5i
8.5-8.5i
2.5-13.5i
-2.5-6.5i
-7.5+20.5i
7.5+8.5i
-0.5-16.5i
34.5+10.5i
3.5-4.5i
21.5+12.5i
4.5-27.5i
-9.5+8.5i
6.5-21.5i
40.5-12.5i
-4.5+0.5i
17.5+1.5i
-10.5+10.5i
-28.5-2.5i
-9.5+22.5i
-38.5+34.5i
-63.5+17.5i
14.5+24.5i
2.5-8.5i
23.5+4.5i
15.5+5.5i
-22.5-9.5i
-29.5+0.5i
-39.5+20.5i
-40.5-3.5i
-14.5+18.5i
-16.5+44.5i
18.5+25.5i
21.5-10.5i
-2.5-29.5i
9.5-15.5i
-18.5-14.5i
38.5-15.5i
1.5+47.5i
-29.5+5.5i
17.5-11.5i
4.5-15.5i
-16.5-17.5i
-12.5+6.5i
-24.5-56.5i
-1.5-22.5i
37.5+8.5i
12.5-16.5i
18.5+18.5i
-12.5+4.5i
-9.5+5.5i
-26.5+7.5i
-39.5-11.5i
-6.5+3.5i
-39.5+42.5i
12.5+22.5i
13.5+21.5i
-0.5-6.5i
21.5+5.5i
12.5-15.5i
-15.5-1.5i
-6.5+16.5i
14.5-9.5i
3.5-25.5i
-11.5+16.5i
2.5+18.5i
-5.5-6.5i
-6.5-17.5i
14.5-2.5i
-7.5-4.5i
8.5-3.5i
15.5+9.5i
-10.5+3.5i
9.5+2.5i
27.5-12.5i
-12.5-3.5i
12.5+8.5i
11.5-0.5i
1.5+7.5i
-0.5+6.5i
29.5-3.5i
-10.5-22.5i
-11.5-14.5i
26.5-4.5i
-18.5+12.5i
14.5-29.5i
22.5-32.5i
40.5+39.5i
-8.5+95.5i
-111.5+58.5i
23.5-72.5i
17.5+42.5i
87.5-10.5i
80.5-11.5i
-123.5+127.5i
-104.5-83.5i
108.5+5.5i
-86.5-57.5i
28.5+127.5i
82.5+127.5i
-41.5+127.5i
14.5+52.5i
76.5-127.5i
127.5+97.5i
60.5+67.5i
127.5+13.5i
-127.5+78.5i
34.5-30.5i
-65.5+76.5i
-127.5-8.5i
-109.5-123.5i
15.5+29.5i
52.5-127.5i
127.5-20.5i
-67.5+115.5i
-118.5-105.5i
106.5-34.5i
-79.5+58.5i
30.5+47.5i
79.5+107.5i
-71.5+95.5i
-40.5+36.5i
93.5-113.5i
-78.5+79.5i
-77.5+69.5i
26.5+127.5i
8.5-8.5i
-12.5+71.5i
-127.5+16.5i
-49.5+8.5i
41.5-49.5i
-17.5+122.5i
37.5-12.5i
-38.5+127.5i
-127.5-127.5i
-5.5-92.5i
127.5+102.5i
-39.5-127.5i
-45.5+100.5i
-127.5+88.5i
-127.5-49.5i
-68.5-57.5i
127.5-6.5i
-4.5+127.5i
-13.5+32.5i
92.5+127.5i
-79.5-127.5i
51.5+25.5i
-127.5-48.5i
76.5-127.5i
69.5-124.5i
75.5+50.5i
97.5-3.5i
124.5+127.5i
-127.5-76.5i
30.5-106.5i
41.5+57.5i
-68.5-105.5i
-8.5+32.5i
-113.5+92.5i
-127.5-18.5i
28.5+15.5i
127.5+27.5i
-61.5-41.5i
-86.5-104.5i
-127.5+47.5i
-17.5+52.5i
-67.5+35.5i
-99.5-127.5i
49.5-22.5i
-0.5-5.5i
-37.5+47.5i
-20.5-13.5i
-112.5+102.5i
126.5-127.5i
7.5+25.5i
-37.5+73.5i
92.5-78.5i
-58.5-13.5i
-127.5-127.5i
8.5-51.5i
26.5-23.5i
5.5+127.5i
-127.5+31.5i
-127.5-38.5i
-127.5+76.5i
76.5-116.5i
38.5+15.5i
14.5-127.5i
127.5-16.5i
42.5+59.5i
57.5+27.5i
-45.5+127.5i
-127.5+103.5i
34.5-127.5i
127.5+126.5i
-31.5+61.5i
34.5-66.5i
-23.5-11.5i
-105.5-93.5i
-13.5-125.5i
44.5-37.5i
-53.5+127.5i
67.5-34.5i
78.5-127.5i
-80.5-100.5i
-24.5-7.5i
-14.5-45.5i
113.5-57.5i
100.5+4.5i
-89.5+4.5i
24.5-23.5i
-61.5-38.5i
-45.5-80.5i
127.5+2.5i
-35.5+55.5i
16.5-39.5i
-26.5+88.5i
0.5+34.5i
27.5-10.5i
5.5+3.5i
14.5+5.5i
13.5-10.5i
-28.5-0.5i
-20.5+18.5i
6.5-6.5i
-13.5+11.5i
-2.5+35.5i
-4.5-2.5i
7.5+1.5i
-1.5+15.5i
-10.5-16.5i
-5.5-15.5i
-19.5+39.5i
4.5-3.5i
14.5-11.5i
-2.5-4.5i
12.5-3.5i
-13.5+2.5i
-10.5+2.5i
-2.5+15.5i
-23.5+8.5i
8.5+6.5i
8.5-0.5i
-14.5+7.5i
-8.5+4.5i
19.5-3.5i
-5.5-5.5i
-38.5-19.5i
12.5+1.5i
-3.5+12.5i
-8.5+7.5i
-13.5-6.5i
6.5-9.5i
-4.5+7.5i
-7.5-14.5i
-0.5-23.5i
-0.5-2.5i
18.5-1.5i
21.5+14.5i
10.5-0.5i
-1.5+0.5i
26.5+2.5i
19.5-9.5i
-2.5+12.5i
-5.5+4.5i
-20.5-6.5i
-10.5+18.5i
0.5+2.5i
-18.5+7.5i
-7.5-17.5i
13.5+5.5i
-10.5-8.5i
8.5+2.5i
-7.5+14.5i
-13.5+14.5i
1.5+7.5i
-6.5-3.5i
-39.5-5.5i
4.5+6.5i
10.5+4.5i
-9.5+3.5i
-1.5+6.5i
-10.5-12.5i
-12.5+3.5i
-8.5+10.5i
-25.5+9.5i
-15.5+2.5i
4.5-3.5i
11.5-7.5i
14.5+3.5i
1.5-2.5i
-2.5+1.5i
-16.5-20.5i
-5.5-33.5i
-7.5+9.5i
-5.5-6.5i
-10.5-6.5i
2.5-15.5i
-0.5+10.5i
-10.5-11.5i
-2.5+13.5i
-8.5+19.5i
-17.5-18.5i
10.5-16.5i
12.5-11.5i
6.5+1.5i
-2.5+6.5i
2.5-0.5i
38.5-22.5i
-4.5-6.5i
2.5+12.5i
7.5+10.5i
5.5+0.5i
-9.5-9.5i
1.5-2.5i
2.5+8.5i
4.5-16.5i
-0.5+4.5i
-12.5+10.5i
1.5+5.5i
-4.5+3.5i
-6.5+10.5i
14.5-34.5i
31.5-8.5i
10.5-3.5i
-28.5+4.5i
10.5-3.5i
12.5+3.5i
-7.5+1.5i
17.5+2.5i
-13.5+12.5i
14.5-15.5i
-9.5+24.5i
10.5+1.5i
11.5-17.5i
-13.5+17.5i
17.5-25.5i
12.5+0.5i
-26.5+19.5i
19.5-7.5i
-27.5-7.5i
-4.5+3.5i
-21.5+5.5i
-16.5-2.5i
32.5-4.5i
-5.5+20.5i
1.5-13.5i
20.5+4.5i
6.5-11.5i
8.5-11.5i
5.5-8.5i
4.5+13.5i
1.5-3.5i
21.5+17.5i
-15.5+5.5i
7.5-13.5i
-1.5-2.5i
4.5+6.5i
5.5-3.5i
1.5+4.5i
9.5+0.5i
-6.5-12.5i
-6.5-2.5i
-3.5-0.5i
-0.5-11.5i
-3.5-26.5i
15.5+5.5i
-13.5-0.5i
1.5+25.5i
12.5+10.5i
-1.5+10.5i
-6.5-2.5i
18.5-3.5i
-1.5-15.5i
6.5+5.5i
-6.5+13.5i
11.5-33.5i
-0.5-5.5i
-13.5-13.5i
18.5+2.5i
18.5+6.5i
-16.5+10.5i
-10.5-6.5i
11.5-18.5i
20.5-16.5i
2.5-1.5i
-11.5-15.5i
-5.5-15.5i
35.5-5.5i
4.5-5.5i
-5.5+3.5i
1.5+4.5i
26.5-25.5i
2.5-1.5i
1.5+4.5i
-18.5+3.5i
9.5+7.5i
5.5-22.5i
-11.5+2.5i
19.5+8.5i
20.5-16.5i
-16.5-3.5i
3.5+5.5i
3.5-21.5i
23.5-2.5i
-4.5+8.5i
-27.5-13.5i
22.5-14.5i
6.5+7.5i
-3.5-15.5i
4.5+9.5i
-6.5-6.5i
-7.5+14.5i
7.5+0.5i
22.5-18.5i
32.5-19.5i
-15.5+16.5i
-1.5-14.5i
1.5+0.5i
2.5-1.5i
-16.5+4.5i
-3.5+4.5i
14.5+17.5i
-5.5+7.5i
-6.5-3.5i
-28.5+11.5i
7.5-8.5i
1.5+2.5i
5.5+20.5i
21.5+15.5i
-25.5-16.5i
16.5+0.5i
-8.5-5.5i
-2.5+1.5i
-4.5-7.5i
-13.5+0.5i
-5.5-0.5i
-22.5+8.5i
-8.5+4.5i
-2.5+2.5i
9.5-6.5i
17.5+6.5i
7.5+13.5i
2.5-25.5i
-6.5-21.5i
-24.5+14.5i
-26.5+32.5i
0.5+2.5i
-2.5+11.5i
-13.5+20.5i
-6.5+15.5i
-4.5+14.5i
-17.5-14.5i
20.5+14.5i
22.5-1.5i
-3.5-9.5i
-7.5+11.5i
17.5+16.5i
4.5-14.5i
-3.5-15.5i
-14.5-14.5i
-7.5-59.5i
23.5+24.5i
-26.5+17.5i
-7.5+15.5i
-17.5+13.5i
-13.5-9.5i
16.5-31.5i
36.5-24.5i
-7.5-10.5i
-0.5-8.5i
16.5+4.5i
4.5-8.5i
22.5+20.5i
1.5-21.5i
31.5-24.5i
12.5+44.5i
-49.5-12.5i
5.5-12.5i
35.5+30.5i
7.5-5.5i
10.5+14.5i
-0.5-18.5i
-23.5-31.5i
-28.5-31.5i
23.5-8.5i
6.5-4.5i
-14.5-22.5i
42.5-5.5i
22.5+12.5i
5.5-32.5i
-17.5-8.5i
15.5+9.5i
-15.5-6.5i
-33.5-5.5i
46.5-2.5i
18.5-2.5i
22.5+2.5i
21.5+21.5i
6.5+2.5i
8.5-6.5i
-13.5+17.5i
-24.5-8.5i
5.5-1.5i
8.5-1.5i
26.5-26.5i
15.5-7.5i
9.5+13.5i
-22.5+6.5i
-23.5-5.5i
-5.5+2.5i
-14.5-6.5i
9.5+6.5i
-20.5+14.5i
-13.5-2.5i
14.5+13.5i
36.5+7.5i
19.5-10.5i
-22.5-24.5i
-11.5-40.5i
12.5-14.5i
-25.5-51.5i
-43.5-6.5i
19.5+35.5i
17.5-7.5i
-22.5+6.5i
-21.5+27.5i
-3.5-12.5i
-6.5-3.5i
-33.5-41.5i
-18.5-9.5i
-8.5+14.5i
19.5-22.5i
-11.5+3.5i
-1.5-5.5i
-19.5-24.5i
-32.5+5.5i
23.5-3.5i
14.5-30.5i
-14.5-8.5i
-17.5-11.5i
44.5-20.5i
-13.5+24.5i
-40.5+18.5i
16.5+5.5i
-21.5+11.5i
1.5-17.5i
-17.5+3.5i
8.5-5.5i
30.5-26.5i
13.5+1.5i
29.5-5.5i
-1.5-16.5i
8.5+13.5i
14.5-11.5i
11.5-13.5i
-44.5+19.5i
-43.5-15.5i
-12.5-28.5i
-12.5+21.5i
-12.5-11.5i
-5.5+10.5i
11.5-6.5i
6.5-38.5i
15.5-24.5i
25.5+9.5i
44.5+6.5i
-11.5+1.5i
8.5-22.5i
32.5-0.5i
7.5+7.5i
29.5+11.5i
-6.5+26.5i
2.5-11.5i
34.5-12.5i
-15.5-6.5i
16.5+9.5i
-27.5+20.5i
-9.5-2.5i
19.5+30.5i
-13.5+3.5i
29.5+4.5i
9.5+15.5i
0.5-9.5i
0.5-15.5i
18.5+9.5i
3.5+10.5i
5.5+3.5i
-0.5+5.5i
-13.5-10.5i
5.5+15.5i
13.5-3.5i
-19.5+9.5i
-27.5+6.5i
1.5-0.5i
17.5-0.5i
23.5-8.5i
-3.5+14.5i
4.5+52.5i
-65.5-127.5i
65.5-19.5i
-127.5-71.5i
127.5+71.5i
81.5+127.5i
-127.5-9.5i
38.5-15.5i
96.5-103.5i
74.5-0.5i
-127.5-127.5i
79.5-127.5i
-127.5-110.5i
127.5-77.5i
-63.5+127.5i
-127.5+5.5i
-93.5-27.5i
5.5-106.5i
-4.5-30.5i
127.5-12.5i
-0.5+7.5i
-37.5+56.5i
-16.5+61.5i
72.5+85.5i
-27.5-68.5i
-43.5-87.5i
-64.5-6.5i
-87.5+69.5i
-50.5+81.5i
-2.5-101.5i
127.5+127.5i
-127.5+127.5i
34.5-25.5i
-127.5+4.5i
-127.5-127.5i
121.5-121.5i
-9.5-70.5i
11.5+40.5i
111.5-5.5i
-127.5+30.5i
22.5-61.5i
127.5+58.5i
40.5-45.5i
35.5-47.5i
62.5+127.5i
-122.5-27.5i
29.5-70.5i
-38.5-17.5i
85.5+92.5i
70.5+63.5i
79.5-127.5i
127.5+94.5i
-28.5-127.5i
127.5+127.5i
-127.5-9.5i
-64.5-127.5i
-27.5-76.5i
93.5-19.5i
36.5+37.5i
83.5+101.5i
-30.5+42.5i
-26.5-71.5i
-87.5-18.5i
-21.5+70.5i
36.5-32.5i
127.5-64.5i
-20.5-81.5i
-78.5-7.5i
-113.5-103.5i
42.5+19.5i
-85.5+127.5i
-127.5-69.5i
47.5+45.5i
-88.5-127.5i
127.5-127.5i
121.5+91.5i
20.5-93.5i
41.5+74.5i
-6.5+10.5i
11.5-127.5i
34.5-38.5i
-49.5+127.5i
71.5-36.5i
29.5-1.5i
-127.5+14.5i
-127.5-127.5i
127.5+30.5i
-21.5-63.5i
-25.5+127.5i
-26.5-17.5i
127.5+107.5i
27.5+127.5i
102.5+14.5i
-75.5+127.5i
-68.5-127.5i
127.5-85.5i
53.5+10.5i
34.5+61.5i
1.5+40.5i
-112.5+54.5i
-17.5+5.5i
65.5-76.5i
-24.5-54.5i
-62.5-58.5i
-20.5+65.5i
100.5+101.5i
50.5-83.5i
23.5-43.5i
96.5-104.5i
12.5+63.5i
-127.5-92.5i
78.5-127.5i
11.5-9.5i
127.5-25.5i
127.5+127.5i
2.5+127.5i
4.5+61.5i
-9.5+29.5i
-109.5+27.5i
127.5+41.5i
-51.5-47.5i
-127.5-15.5i
-25.5+0.5i
-46.5+91.5i
-12.5-127.5i
88.5-66.5i
52.5+127.5i
-18.5-54.5i
-127.5-21.5i
-28.5-80.5i
-3.5-8.5i
13.5+22.5i
-8.5+120.5i
-66.5+22.5i
-2.5-46.5i
1.5+6.5i
40.5-4.5i
-9.5+3.5i
-13.5-0.5i
-2.5+12.5i
13.5-9.5i
-20.5+14.5i
10.5-5.5i
-5.5-2.5i
-12.5-36.5i
16.5-5.5i
-0.5+13.5i
6.5-18.5i
8.5-8.5i
-18.5+8.5i
-17.5-1.5i
16.5-35.5i
-16.5+3.5i
-7.5+19.5i
10.5+3.5i
14.5+6.5i
9.5-1.5i
-15.5-10.5i
-33.5+12.5i
15.5+8.5i
13.5+3.5i
-5.5+6.5i
13.5+7.5i
-8.5-10.5i
-5.5-19.5i
7.5-0.5i
-0.5+27.5i
6.5-7.5i
-3.5+4.5i
-6.5-0.5i
12.5-9.5i
4.5+1.5i
1.5+3.5i
-11.5-13.5i
-7.5-2.5i
12.5-13.5i
11.5-0.5i
5.5+14.5i
9.5+24.5i
-23.5+9.5i
19.5-20.5i
38.5+19.5i
-11.5-7.5i
13.5-11.5i
-7.5+2.5i
-11.5-18.5i
22.5-6.5i
-19.5-9.5i
8.5-0.5i
-15.5-13.5i
-27.5+12.5i
8.5-5.5i
-4.5-3.5i
25.5-0.5i
-4.5+0.5i
-4.5+17.5i
10.5-47.5i
23.5-23.5i
-10.5+11.5i
-14.5+7.5i
-5.5-12.5i
8.5-9.5i
-10.5+15.5i
-9.5+1.5i
-10.5-50.5i
13.5+5.5i
-4.5+8.5i
4.5+12.5i
-13.5-3.5i
-8.5-15.5i
22.5+11.5i
-24.5+2.5i
-11.5+12.5i
2.5+13.5i
6.5-16.5i
8.5+14.5i
1.5+3.5i
-4.5-0.5i
1.5-13.5i
16.5-7.5i
6.5+11.5i
10.5+15.5i
-3.5-0.5i
-32.5+7.5i
17.5+0.5i
12.5+4.5i
28.5-4.5i
10.5+8.5i
-22.5-0.5i
1.5+7.5i
13.5+4.5i
-21.5-15.5i
-3.5+10.5i
32.5+0.5i
-8.5+16.5i
-49.5+26.5i
-3.5-29.5i
12.5-9.5i
3.5-1.5i
1.5+6.5i
5.5-11.5i
32.5-1.5i
-22.5-4.5i
-6.5-25.5i
11.5+32.5i
-9.5+13.5i
23.5-25.5i
-5.5-16.5i
-8.5+29.5i
61.5+4.5i
29.5-33.5i
-22.5+12.5i
-16.5-16.5i
11.5-4.5i
-8.5+1.5i
17.5+1.5i
-5.5-35.5i
-14.5+11.5i
-27.5+18.5i
-27.5-3.5i
-25.5+4.5i
-14.5-5.5i
15.5-1.5i
-13.5+29.5i
32.5-7.5i
26.5+32.5i
-48.5-4.5i
13.5+2.5i
14.5+16.5i
-2.5-10.5i
5.5+19.5i
-12.5+7.5i
18.5+22.5i
4.5+1.5i
1.5+5.5i
-5.5+6.5i
5.5-3.5i
-9.5+2.5i
-0.5+23.5i
-4.5-4.5i
-0.5+23.5i
-27.5-17.5i
-12.5-6.5i
-36.5+10.5i
3.5-31.5i
22.5-21.5i
-14.5+51.5i
25.5-2.5i
26.5-45.5i
-33.5-7.5i
-13.5-12.5i
6.5-0.5i
-18.5+3.5i
-31.5-19.5i
-32.5-3.5i
5.5+13.5i
10.5+15.5i
-22.5+8.5i
41.5+3.5i
12.5-16.5i
46.5+17.5i
14.5+5.5i
-19.5+24.5i
-27.5-21.5i
-18.5+12.5i
2.5-19.5i
23.5+9.5i
-9.5-8.5i
27.5+18.5i
-2.5-0.5i
-3.5+7.5i
2.5-43.5i
16.5+0.5i
-21.5+22.5i
-7.5+22.5i
9.5+12.5i
-13.5+9.5i
-14.5+9.5i
13.5-23.5i
-25.5-17.5i
-3.5-25.5i
43.5+11.5i
-2.5+33.5i
32.5+1.5i
9.5+40.5i
-16.5+1.5i
40.5+16.5i
0.5-12.5i
0.5-3.5i
20.5+0.5i
-4.5+0.5i
-18.5+8.5i
-11.5+2.5i
-14.5+44.5i
5.5+38.5i
3.5+23.5i
-7.5-10.5i
-1.5-4.5i
-32.5-8.5i
-28.5-36.5i
-1.5-3.5i
16.5-12.5i
-5.5+9.5i
6.5+33.5i
4.5+17.5i
33.5-2.5i
-22.5-1.5i
29.5+27.5i
37.5-14.5i
19.5-8.5i
-4.5-3.5i
10.5-1.5i
-13.5+25.5i
3.5-5.5i
8.5-7.5i
19.5-12.5i
-19.5-6.5i
-16.5-7.5i
