-24.5+33.5i
-7.5+127.5i
50.5-23.5i
7.5-73.5i
105.5+127.5i
-18.5+14.5i
127.5-41.5i
-9.5-63.5i
98.5+75.5i
127.5+33.5i
-32.5-57.5i
60.5+15.5i
127.5-41.5i
10.5+127.5i
-82.5+127.5i
41.5+83.5i
127.5-24.5i
79.5-127.5i
-127.5-108.5i
34.5+23.5i
-42.5-126.5i
-60.5+8.5i
119.5-39.5i
127.5-52.5i
-97.5+39.5i
127.5-11.5i
83.5-127.5i
44.5+127.5i
17.5+61.5i
127.5-106.5i
57.5+86.5i
12.5-127.5i
127.5+127.5i
117.5+66.5i
-50.5-20.5i
-28.5+36.5i
-127.5+127.5i
-76.5+35.5i
-95.5-16.5i
-127.5+39.5i
50.5+41.5i
-43.5-24.5i
-127.5+25.5i
31.5-67.5i
5.5-27.5i
-127.5-118.5i
-64.5-62.5i
-106.5-14.5i
-115.5-70.5i
117.5+109.5i
-127.5+63.5i
-88.5-112.5i
33.5-45.5i
9.5+87.5i
-4.5+66.5i
-39.5+40.5i
-85.5+1.5i
-76.5+127.5i
-39.5+116.5i
-127.5-127.5i
-127.5-89.5i
127.5-14.5i
35.5-127.5i
-7.5+100.5i
79.5+10.5i
-77.5-127.5i
-20.5+127.5i
15.5-67.5i
27.5-127.5i
-8.5+114.5i
-83.5+3.5i
-127.5-127.5i
-78.5+47.5i
26.5+92.5i
-127.5-127.5i
-127.5-9.5i
81.5+98.5i
104.5-127.5i
25.5-127.5i
-13.5+107.5i
74.5+26.5i
-75.5-127.5i
-35.5+19.5i
-80.5-56.5i
34.5+3.5i
127.5-27.5i
31.5-127.5i
-28.5+106.5i
127.5+38.5i
-80.5+20.5i
-102.5+127.5i
127.5+27.5i
-94.5+7.5i
105.5+13.5i
127.5-87.5i
-52.5+11.5i
127.5+127.5i
127.5+16.5i
-2.5+24.5i
127.5+79.5i
127.5+127.5i
76.5+124.5i
-0.5+71.5i
59.5+127.5i
18.5-43.5i
120.5+61.5i
-7.5-43.5i
-127.5-127.5i
56.5-62.5i
127.5-32.5i
-120.5+100.5i
24.5+60.5i
111.5-127.5i
-104.5+127.5i
40.5+9.5i
127.5-127.5i
-127.5+40.5i
-127.5-16.5i
79.5+42.5i
-39.5-90.5i
-127.5-127.5i
-78.5+89.5i
105.5+35.5i
-52.5-78.5i
-18.5-127.5i
38.5+30.5i
127.5+50.5i
127.5-127.5i
55.5-127.5i
-23.5+38.5i
127.5+106.5i
127.5+62.5i
-84.5-79.5i
82.5+75.5i
56.5+127.5i
-127.5+127.5i
-35.5-96.5i
-127.5-61.5i
-96.5+76.5i
12.5-82.5i
-18.5-11.5i
75.5+11.5i
51.5-127.5i
127.5-75.5i
127.5+31.5i
127.5-13.5i
68.5-47.5i
26.5+24.5i
127.5+127.5i
-61.5+78.5i
-63.5-127.5i
21.5-22.5i
-127.5-23.5i
-123.5-127.5i
17.5-57.5i
25.5-51.5i
-126.5-67.5i
57.5+112.5i
-22.5+38.5i
-2.5+26.5i
-103.5+45.5i
-7.5-47.5i
-127.5-68.5i
-67.5-13.5i
-89.5-127.5i
-127.5-82.5i
28.5+127.5i
-14.5-18.5i
-127.5-61.5i
-67.5+109.5i
63.5+41.5i
-89.5-15.5i
-25.5-54.5i
62.5-114.5i
-100.5+63.5i
107.5-68.5i
-44.5-64.5i
-99.5+127.5i
-33.5-77.5i
62.5-86.5i
-127.5-127.5i
-127.5-5.5i
127.5+59.5i
-116.5-28.5i
-127.5+127.5i
-92.5+59.5i
-127.5+24.5i
33.5+127.5i
4.5+55.5i
-127.5-127.5i
-127.5-88.5i
127.5+127.5i
26.5-47.5i
-19.5+46.5i
24.5+127.5i
-125.5+84.5i
-27.5+54.5i
-127.5+59.5i
-85.5+127.5i
-106.5+14.5i
-96.5-35.5i
-48.5+127.5i
-127.5+44.5i
-100.5-119.5i
-58.5-25.5i
-96.5+120.5i
-50.5-30.5i
114.5-14.5i
-127.5+127.5i
-108.5+127.5i
89.5+18.5i
-63.5+127.5i
-94.5+83.5i
-127.5-127.5i
-8.5+17.5i
-16.5+59.5i
-127.5-127.5i
66.5-26.5i
83.5+127.5i
-127.5-64.5i
80.5-70.5i
51.5-127.5i
116.5-57.5i
111.5-52.5i
47.5-44.5i
69.5+81.5i
127.5+63.5i
74.5+25.5i
-122.5+31.5i
-70.5+31.5i
-6.5+12.5i
-23.5-127.5i
-113.5-127.5i
16.5+111.5i
127.5-38.5i
-72.5-1.5i
-94.5+127.5i
-10.5+35.5i
-39.5+33.5i
117.5-24.5i
26.5-127.5i
-97.5-8.5i
127.5-34.5i
-9.5-127.5i
-127.5+6.5i
127.5+43.5i
127.5-92.5i
-127.5-127.5i
-24.5+37.5i
42.5-55.5i
-127.5-33.5i
-43.5-54.5i
-127.5-127.5i
-127.5+127.5i
120.5+127.5i
-48.5+59.5i
-110.5-21.5i
-2.5-38.5i
-86.5+77.5i
-40.5+39.5i
32.5+28.5i
-21.5+58.5i
-37.5+3.5i
-84.5+9.5i
-102.5-41.5i
-33.5+40.5i
127.5-60.5i
-86.5-127.5i
-127.5-118.5i
50.5+46.5i
127.5-48.5i
43.5-89.5i
-127.5+4.5i
-52.5+2.5i
15.5+12.5i
2.5+127.5i
33.5+49.5i
7.5+127.5i
-44.5-29.5i
-55.5-127.5i
-127.5+94.5i
-75.5-99.5i
-14.5-45.5i
-108.5+14.5i
-20.5-127.5i
-1.5-127.5i
-83.5-55.5i
-13.5-114.5i
19.5-127.5i
95.5-46.5i
112.5-83.5i
56.5-57.5i
121.5+116.5i
-54.5+26.5i
-82.5-111.5i
120.5-93.5i
65.5-49.5i
-127.5+52.5i
127.5+57.5i
127.5+20.5i
-127.5-19.5i
-106.5-10.5i
-54.5+57.5i
-75.5-40.5i
5.5-127.5i
-48.5-127.5i
127.5+9.5i
102.5+30.5i
-127.5-53.5i
127.5+127.5i
-35.5+127.5i
-127.5+68.5i
59.5+127.5i
-79.5+109.5i
-59.5+43.5i
80.5-96.5i
-72.5-54.5i
61.5-67.5i
66.5+127.5i
58.5+127.5i
127.5-81.5i
127.5+46.5i
-127.5+127.5i
-127.5-84.5i
66.5+75.5i
-77.5+38.5i
-127.5+26.5i
40.5+127.5i
127.5-53.5i
-79.5-8.5i
-46.5-28.5i
125.5-18.5i
127.5-73.5i
-85.5-77.5i
-50.5+43.5i
11.5+117.5i
-94.5-12.5i
127.5-90.5i
-30.5+53.5i
-11.5-56.5i
49.5-63.5i
-64.5+86.5i
115.5+8.5i
127.5-17.5i
-127.5+90.5i
-51.5+37.5i
2.5+95.5i
-127.5+70.5i
14.5-124.5i
55.5+100.5i
-16.5+100.5i
-103.5-127.5i
-6.5+99.5i
58.5+5.5i
68.5-29.5i
-25.5+44.5i
67.5-68.5i
94.5+57.5i
38.5-74.5i
6.5-87.5i
44.5+39.5i
-43.5-56.5i
4.5-82.5i
-9.5-41.5i
-79.5-64.5i
127.5-37.5i
127.5+7.5i
-0.5+81.5i
-43.5+81.5i
51.5+127.5i
-118.5+93.5i
-98.5-18.5i
47.5-57.5i
-115.5+81.5i
-127.5+95.5i
35.5-127.5i
-67.5-14.5i
-114.5+127.5i
-49.5+127.5i
56.5-33.5i
-65.5-62.5i
-0.5-24.5i
127.5-61.5i
48.5-3.5i
-35.5-6.5i
114.5+29.5i
28.5+42.5i
-11.5-124.5i
-70.5-21.5i
-64.5+127.5i
-43.5-103.5i
-68.5-109.5i
-47.5+127.5i
-77.5-110.5i
-36.5+127.5i
-76.5+83.5i
-78.5-109.5i
2.5+67.5i
-43.5+53.5i
121.5+117.5i
127.5+45.5i
-57.5+76.5i
42.5+127.5i
106.5+14.5i
8.5+127.5i
-16.5+127.5i
-93.5+76.5i
-107.5+29.5i
8.5+74.5i
2.5-2.5i
-127.5-93.5i
-82.5+5.5i
-127.5+79.5i
-78.5+83.5i
50.5-36.5i
-127.5-115.5i
-35.5+73.5i
-127.5+59.5i
46.5-127.5i
43.5-127.5i
-77.5-10.5i
65.5-35.5i
3.5-47.5i
127.5-71.5i
63.5-51.5i
-127.5+0.5i
102.5-111.5i
58.5+104.5i
90.5-69.5i
107.5-58.5i
-5.5+67.5i
31.5-127.5i
99.5-127.5i
127.5-71.5i
107.5-7.5i
91.5-127.5i
0.5-107.5i
106.5+127.5i
-2.5+29.5i
-45.5-75.5i
-26.5+123.5i
-127.5-50.5i
-5.5-127.5i
127.5+89.5i
-127.5+127.5i
-4.5-94.5i
2.5+33.5i
-19.5+127.5i
19.5-127.5i
-111.5-127.5i
127.5+59.5i
122.5-127.5i
11.5-127.5i
-8.5+127.5i
-4.5+127.5i
24.5-58.5i
-18.5-37.5i
-127.5-63.5i
-97.5-127.5i
-52.5+78.5i
-127.5-127.5i
127.5-127.5i
95.5+31.5i
-94.5+100.5i
127.5+65.5i
127.5-47.5i
-11.5+127.5i
-15.5+62.5i
5.5+0.5i
-121.5+62.5i
-122.5-105.5i
79.5-67.5i
35.5-37.5i
11.5-9.5i
47.5+27.5i
-125.5+127.5i
-125.5+58.5i
19.5+29.5i
-1.5+97.5i
-70.5+46.5i
8.5-26.5i
120.5+66.5i
101.5-45.5i
127.5-10.5i
125.5+59.5i
-127.5-73.5i
-40.5+62.5i
127.5-94.5i
-127.5-22.5i
-127.5+127.5i
127.5-63.5i
127.5-127.5i
62.5+127.5i
-61.5-59.5i
9.5+22.5i
127.5+127.5i
21.5-127.5i
-71.5-94.5i
74.5+127.5i
-44.5-127.5i
-112.5-127.5i
46.5+89.5i
99.5-25.5i
79.5-68.5i
44.5-38.5i
-16.5+5.5i
66.5-39.5i
124.5-127.5i
-127.5-38.5i
10.5+2.5i
127.5-126.5i
15.5+56.5i
-120.5+49.5i
-35.5+67.5i
-63.5-2.5i
-40.5-127.5i
20.5-26.5i
35.5-83.5i
127.5-127.5i
51.5-79.5i
122.5-114.5i
-29.5+8.5i
-0.5+102.5i
127.5+119.5i
127.5-70.5i
-113.5+8.5i
82.5+50.5i
127.5-77.5i
-101.5-63.5i
29.5+88.5i
96.5+39.5i
-45.5-127.5i
-93.5-108.5i
-127.5+75.5i
13.5+119.5i
-20.5-105.5i
-127.5-127.5i
68.5+127.5i
28.5-55.5i
-127.5-108.5i
-8.5+127.5i
40.5+32.5i
3.5-127.5i
82.5-18.5i
22.5+21.5i
127.5-95.5i
127.5-28.5i
53.5+59.5i
78.5+24.5i
-68.5+127.5i
8.5+57.5i
92.5-96.5i
-116.5+127.5i
-1.5+127.5i
111.5-127.5i
-127.5-102.5i
-6.5+62.5i
-50.5-127.5i
-65.5-111.5i
-127.5-114.5i
-84.5-127.5i
127.5-127.5i
106.5-127.5i
-41.5-115.5i
127.5-115.5i
114.5-127.5i
-18.5-103.5i
-9.5-30.5i
80.5-34.5i
127.5-120.5i
127.5+91.5i
92.5+64.5i
-37.5+17.5i
-38.5+60.5i
126.5-26.5i
67.5-56.5i
-114.5+127.5i
-54.5+127.5i
126.5+41.5i
-102.5+68.5i
35.5+72.5i
11.5+8.5i
-127.5+60.5i
14.5+127.5i
127.5-42.5i
-120.5-103.5i
-127.5+30.5i
123.5+34.5i
-127.5-41.5i
-127.5+11.5i
86.5-34.5i
-11.5+42.5i
-118.5-38.5i
70.5+91.5i
127.5-29.5i
88.5-30.5i
-10.5+1.5i
-0.5+59.5i
127.5+127.5i
62.5-37.5i
-127.5-63.5i
6.5+127.5i
-127.5+101.5i
-95.5+29.5i
127.5-34.5i
-70.5-21.5i
38.5-41.5i
127.5-11.5i
-86.5+123.5i
111.5-73.5i
20.5-127.5i
60.5+123.5i
127.5+127.5i
123.5+87.5i
92.5-70.5i
-84.5+95.5i
-127.5+102.5i
-63.5-24.5i
110.5-54.5i
-38.5-9.5i
127.5+101.5i
45.5+13.5i
-42.5+18.5i
127.5+127.5i
127.5-37.5i
-127.5+127.5i
40.5+127.5i
127.5-106.5i
-127.5+71.5i
-24.5+127.5i
127.5-88.5i
-35.5+11.5i
-42.5+127.5i
8.5-93.5i
-127.5-48.5i
0.5+126.5i
-12.5+45.5i
-127.5-55.5i
-111.5-64.5i
17.5-2.5i
17.5-108.5i
-127.5+84.5i
-43.5+80.5i
40.5-127.5i
-25.5-10.5i
-52.5+35.5i
-127.5-127.5i
27.5-35.5i
72.5-84.5i
-126.5-127.5i
73.5-127.5i
65.5+27.5i
-13.5+127.5i
67.5-117.5i
53.5+37.5i
127.5+127.5i
-127.5+11.5i
-127.5+53.5i
127.5+63.5i
87.5-38.5i
20.5+0.5i
87.5+127.5i
-1.5+18.5i
12.5-13.5i
84.5+127.5i
13.5+69.5i
-48.5-74.5i
-63.5-9.5i
-70.5-2.5i
127.5+127.5i
-88.5+13.5i
-127.5+127.5i
-13.5+114.5i
-24.5-127.5i
-127.5+122.5i
-74.5+84.5i
-88.5-38.5i
120.5-69.5i
10.5+87.5i
-10.5-60.5i
39.5-35.5i
35.5+127.5i
78.5+15.5i
-60.5+21.5i
-32.5+94.5i
75.5+57.5i
5.5+127.5i
-57.5+49.5i
72.5+32.5i
-127.5+40.5i
-127.5-122.5i
-62.5-127.5i
-122.5-127.5i
-15.5-127.5i
-73.5-9.5i
-39.5+127.5i
-11.5-127.5i
-39.5-94.5i
-78.5+127.5i
127.5+5.5i
69.5-105.5i
-127.5-127.5i
-109.5+58.5i
84.5+38.5i
-41.5-127.5i
-56.5-89.5i
127.5-108.5i
-39.5-127.5i
57.5-42.5i
127.5+6.5i
-77.5-103.5i
13.5+76.5i
-9.5+88.5i
-81.5+39.5i
-2.5+127.5i
-127.5+97.5i
-122.5+127.5i
-127.5+47.5i
-40.5-111.5i
-113.5-127.5i
-106.5+127.5i
97.5-64.5i
-63.5-127.5i
-60.5-36.5i
-49.5-127.5i
-83.5+68.5i
8.5-127.5i
-50.5-127.5i
-15.5-12.5i
86.5+19.5i
-3.5-25.5i
-29.5-2.5i
-127.5-106.5i
59.5+8.5i
11.5+85.5i
33.5-127.5i
56.5-74.5i
-58.5+54.5i
39.5-13.5i
41.5-127.5i
8.5+44.5i
97.5-92.5i
5.5-127.5i
3.5+56.5i
31.5+76.5i
-97.5-63.5i
-1.5+127.5i
15.5+115.5i
2.5+49.5i
77.5+83.5i
25.5+75.5i
68.5+30.5i
42.5-114.5i
-60.5+109.5i
-62.5+44.5i
13.5+4.5i
-97.5+85.5i
-48.5+12.5i
65.5+37.5i
14.5+3.5i
127.5-69.5i
127.5+34.5i
-6.5+127.5i
127.5+124.5i
7.5+14.5i
-47.5-16.5i
14.5+72.5i
-5.5-29.5i
96.5+44.5i
3.5-58.5i
-49.5-95.5i
127.5-4.5i
-27.5+28.5i
110.5-92.5i
127.5-127.5i
32.5+46.5i
51.5+127.5i
92.5-18.5i
-127.5-28.5i
-45.5+15.5i
117.5-127.5i
-101.5+41.5i
86.5-30.5i
-5.5-127.5i
-127.5+89.5i
14.5-37.5i
21.5-16.5i
112.5+106.5i
-45.5-99.5i
-105.5+12.5i
-11.5+127.5i
59.5-47.5i
-62.5-48.5i
-127.5-3.5i
-28.5+77.5i
127.5+49.5i
-28.5-120.5i
17.5-107.5i
127.5+85.5i
20.5+107.5i
-21.5-89.5i
24.5-127.5i
58.5+108.5i
-49.5+23.5i
43.5-74.5i
1.5-127.5i
-50.5-127.5i
-15.5+8.5i
-22.5-127.5i
58.5+127.5i
127.5+80.5i
-127.5-127.5i
-74.5+19.5i
127.5+86.5i
38.5-127.5i
91.5-127.5i
63.5+127.5i
90.5-83.5i
19.5-127.5i
38.5+127.5i
25.5+37.5i
-12.5-127.5i
-127.5-127.5i
-21.5+16.5i
45.5-127.5i
-76.5-90.5i
127.5+41.5i
-108.5-91.5i
-44.5+127.5i
127.5+51.5i
35.5-63.5i
-60.5+22.5i
127.5-117.5i
18.5-126.5i
42.5+47.5i
44.5+56.5i
-43.5+45.5i
-99.5+123.5i
57.5-18.5i
49.5-41.5i
-92.5-48.5i
127.5-127.5i
127.5-81.5i
-6.5+10.5i
127.5+68.5i
127.5+40.5i
17.5-70.5i
-25.5+127.5i
-0.5-15.5i
0.5+4.5i
-127.5+125.5i
-60.5-112.5i
-4.5+39.5i
-53.5+127.5i
-56.5-88.5i
-55.5+51.5i
-82.5+124.5i
42.5-127.5i
-118.5+127.5i
-127.5+127.5i
36.5-125.5i
43.5-9.5i
-127.5+89.5i
107.5-53.5i
1.5-122.5i
-121.5+60.5i
84.5+127.5i
56.5+31.5i
-115.5+14.5i
-118.5-76.5i
109.5+125.5i
118.5-126.5i
24.5-127.5i
-73.5+127.5i
86.5+31.5i
-41.5-46.5i
-127.5-112.5i
-78.5+127.5i
66.5-127.5i
-114.5-127.5i
-127.5+127.5i
-14.5-103.5i
-97.5-104.5i
-127.5+53.5i
-30.5-74.5i
53.5-14.5i
-3.5+11.5i
-35.5-3.5i
85.5+127.5i
-90.5+18.5i
-127.5+33.5i
-127.5+127.5i
-48.5-87.5i
-127.5+35.5i
-127.5+79.5i
101.5+38.5i
-22.5-27.5i
-127.5+62.5i
-86.5+103.5i
127.5+105.5i
9.5-44.5i
-127.5+11.5i
-64.5+113.5i
-36.5-127.5i
-105.5-84.5i
-127.5+71.5i
8.5-123.5i
-49.5-57.5i
-127.5+30.5i
32.5-127.5i
-55.5-68.5i
81.5+4.5i
-25.5-127.5i
-107.5+127.5i
-127.5+84.5i
66.5-31.5i
127.5+31.5i
-127.5+25.5i
-78.5+51.5i
-7.5-22.5i
-114.5+76.5i
-31.5+127.5i
-84.5-45.5i
-127.5+26.5i
70.5-15.5i
95.5-127.5i
-127.5+8.5i
127.5+127.5i
127.5-63.5i
-46.5-69.5i
20.5+127.5i
92.5-99.5i
-45.5-117.5i
43.5+127.5i
-54.5-39.5i
14.5+39.5i
40.5-76.5i
-127.5-61.5i
83.5+4.5i
121.5-92.5i
17.5-127.5i
56.5-127.5i
28.5+28.5i
60.5+63.5i
-41.5-127.5i
94.5+65.5i
127.5+56.5i
72.5-127.5i
127.5+32.5i
127.5-19.5i
105.5-49.5i
25.5-79.5i
-127.5-29.5i
-58.5+127.5i
67.5-127.5i
-127.5-127.5i
-53.5-43.5i
-126.5-11.5i
91.5+62.5i
127.5-127.5i
-127.5+22.5i
26.5+127.5i
98.5-127.5i
-104.5+26.5i
-38.5+66.5i
-98.5-124.5i
-44.5+119.5i
55.5+86.5i
-42.5-127.5i
-127.5+127.5i
-127.5+118.5i
-2.5-120.5i
12.5+127.5i
-90.5+95.5i
-127.5+64.5i
3.5+45.5i
117.5-103.5i
-28.5-86.5i
-57.5-44.5i
56.5-80.5i
24.5-27.5i
116.5-67.5i
64.5+93.5i
-30.5+49.5i
-1.5-127.5i
23.5+89.5i
4.5+70.5i
-127.5+30.5i
127.5+93.5i
-35.5+23.5i
-127.5+27.5i
127.5-88.5i
-127.5-127.5i
31.5-38.5i
127.5-14.5i
44.5-127.5i
52.5-120.5i
0.5-18.5i
127.5+29.5i
105.5-40.5i
127.5-15.5i
-113.5+127.5i
-56.5+70.5i
127.5-23.5i
15.5+127.5i
-127.5-6.5i
35.5+62.5i
-88.5+127.5i
-97.5+112.5i
-21.5+127.5i
-57.5+110.5i
-18.5+1.5i
-39.5-39.5i
-37.5+92.5i
127.5+94.5i
-6.5-72.5i
-84.5+127.5i
127.5+127.5i
-30.5-127.5i
-127.5-8.5i
-40.5-22.5i
34.5-61.5i
43.5-127.5i
71.5-30.5i
-49.5+127.5i
-90.5-56.5i
86.5-95.5i
-78.5+11.5i
-127.5+74.5i
3.5-101.5i
118.5-127.5i
13.5-76.5i
124.5+16.5i
38.5-65.5i
-53.5-105.5i
37.5+55.5i
-4.5+34.5i
-27.5-127.5i
-127.5+99.5i
72.5+121.5i
-17.5-127.5i
-127.5+88.5i
-2.5+127.5i
127.5-63.5i
57.5-127.5i
35.5-87.5i
59.5+62.5i
74.5-65.5i
5.5+127.5i
69.5+126.5i
-6.5+96.5i
36.5+106.5i
13.5-29.5i
-13.5-14.5i
-41.5+127.5i
51.5+12.5i
113.5+26.5i
-24.5+127.5i
4.5+63.5i
-26.5+88.5i
-58.5-111.5i
-127.5-127.5i
-109.5-35.5i
-96.5-127.5i
-34.5-15.5i
59.5-127.5i
-32.5-99.5i
33.5+127.5i
85.5+17.5i
127.5+18.5i
84.5+27.5i
-127.5+36.5i
-62.5+127.5i
127.5+127.5i
-96.5-46.5i
-127.5+65.5i
31.5+107.5i
-55.5-4.5i
-19.5-32.5i
17.5-29.5i
-93.5-17.5i
17.5-26.5i
127.5+91.5i
99.5-26.5i
-120.5-127.5i
40.5-123.5i
80.5-35.5i
-40.5-33.5i
79.5-46.5i
-127.5-29.5i
79.5+3.5i
37.5-61.5i
69.5+55.5i
101.5+127.5i
-46.5+127.5i
63.5+127.5i
127.5+21.5i
-124.5-127.5i
-87.5+113.5i
34.5+88.5i
107.5-13.5i
127.5+79.5i
127.5+127.5i
106.5+74.5i
4.5+68.5i
127.5+54.5i
34.5-59.5i
-87.5+82.5i
-26.5-32.5i
55.5-127.5i
-44.5+34.5i
-14.5-127.5i
-66.5-64.5i
-79.5+127.5i
9.5-79.5i
43.5+65.5i
-75.5+45.5i
-57.5+31.5i
-127.5-4.5i
-94.5-127.5i
-97.5+12.5i
99.5+120.5i
-86.5-45.5i
-127.5+74.5i
19.5+28.5i
-1.5-127.5i
-88.5-65.5i
64.5-70.5i
-44.5+45.5i
-126.5+16.5i
-120.5-48.5i
-127.5-20.5i
-127.5+103.5i
-126.5+110.5i
26.5-90.5i
-127.5-127.5i
-60.5+101.5i
44.5+33.5i
30.5-72.5i
-127.5-104.5i
-127.5+0.5i
24.5+76.5i
-51.5-127.5i
-127.5+40.5i
-9.5+127.5i
127.5-127.5i
-127.5-56.5i
71.5+48.5i
127.5+79.5i
-127.5-48.5i
-127.5-42.5i
-42.5+127.5i
-10.5+117.5i
-127.5+60.5i
-80.5+33.5i
-127.5-88.5i
-79.5+10.5i
103.5-31.5i
-127.5-47.5i
-49.5-16.5i
-17.5-37.5i
-38.5-19.5i
-4.5-127.5i
65.5-51.5i
86.5-9.5i
-35.5-121.5i
127.5+2.5i
127.5-41.5i
-52.5+118.5i
-94.5-24.5i
3.5-57.5i
-70.5+77.5i
-7.5-90.5i
-80.5-127.5i
-87.5+64.5i
78.5-0.5i
84.5+127.5i
-45.5+26.5i
-127.5+49.5i
-127.5+127.5i
-23.5+109.5i
-127.5-33.5i
-24.5+69.5i
-3.5-20.5i
-9.5-93.5i
66.5+2.5i
-6.5-34.5i
-18.5+85.5i
7.5+67.5i
-127.5-84.5i
-127.5+116.5i
81.5+54.5i
61.5-79.5i
-23.5-9.5i
47.5-29.5i
-49.5-10.5i
46.5-101.5i
-3.5-108.5i
53.5-5.5i
-7.5+127.5i
49.5+102.5i
10.5-108.5i
-13.5+30.5i
