-20.5+19.5i
127.5-106.5i
-123.5+10.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
67.5-98.5i
-49.5+118.5i
73.5+28.5i
76.5+127.5i
3.5+7.5i
-33.5+2.5i
-5.5+52.5i
-6.5+12.5i
-14.5+11.5i
9.5-11.5i
-20.5-21.5i
5.5+48.5i
41.5+2.5i
-16.5-4.5i
-37.5+54.5i
23.5+18.5i
35.5-8.5i
-5.5-2.5i
5.5+12.5i
-6.5+3.5i
0.5-21.5i
-11.5-3.5i
-5.5-2.5i
7.5+13.5i
7.5+12.5i
27.5-26.5i
-0.5-43.5i
-0.5+12.5i
-2.5+26.5i
-10.5+11.5i
-32.5-2.5i
-4.5+25.5i
25.5-0.5i
0.5+1.5i
6.5+22.5i
-2.5+4.5i
-26.5+27.5i
35.5+12.5i
-1.5-13.5i
-28.5+17.5i
0.5+36.5i
24.5-14.5i
-8.5-18.5i
-17.5+25.5i
26.5+9.5i
8.5-1.5i
7.5+9.5i
-0.5+9.5i
4.5-9.5i
22.5-17.5i
-8.5-10.5i
-4.5+6.5i
24.5-11.5i
-11.5-11.5i
-23.5+37.5i
19.5+3.5i
26.5+3.5i
1.5+1.5i
5.5-1.5i
21.5-10.5i
16.5-20.5i
-9.5-1.5i
9.5+17.5i
13.5-15.5i
-4.5-26.5i
3.5+5.5i
15.5-2.5i
-3.5-0.5i
18.5-6.5i
11.5-14.5i
-36.5+2.5i
-21.5+22.5i
-7.5-5.5i
14.5-1.5i
-6.5+36.5i
1.5+51.5i
-3.5-13.5i
-21.5+2.5i
-17.5+5.5i
-9.5+30.5i
0.5-23.5i
-37.5-2.5i
-19.5-0.5i
-1.5-0.5i
-12.5-25.5i
-34.5-8.5i
-17.5+3.5i
-5.5+1.5i
19.5+3.5i
11.5+8.5i
-4.5+23.5i
12.5+0.5i
14.5-11.5i
19.5+0.5i
11.5-26.5i
-1.5-6.5i
1.5-10.5i
-10.5-10.5i
-19.5+0.5i
-7.5+4.5i
4.5+18.5i
15.5-7.5i
9.5+0.5i
6.5+5.5i
37.5+18.5i
-30.5-19.5i
-30.5+11.5i
23.5+31.5i
3.5-13.5i
-29.5+23.5i
5.5+20.5i
46.5+12.5i
-13.5-0.5i
10.5-6.5i
-31.5+0.5i
-35.5-6.5i
-36.5-6.5i
-13.5+7.5i
-2.5+4.5i
-2.5+19.5i
-14.5+22.5i
-9.5+30.5i
22.5+13.5i
22.5+1.5i
43.5-8.5i
16.5-2.5i
13.5-20.5i
14.5+10.5i
60.5+17.5i
15.5-4.5i
-20.5+5.5i
17.5-1.5i
18.5+6.5i
7.5+3.5i
17.5-8.5i
31.5-44.5i
11.5-0.5i
-19.5+10.5i
-32.5-28.5i
-17.5-8.5i
-27.5+9.5i
-18.5-20.5i
4.5-10.5i
-24.5+12.5i
-35.5-10.5i
-35.5-12.5i
-0.5-4.5i
5.5-20.5i
-48.5-10.5i
-11.5+7.5i
-8.5-25.5i
-50.5-23.5i
-4.5-20.5i
1.5+6.5i
-25.5-1.5i
-2.5-15.5i
25.5-52.5i
12.5+1.5i
-41.5+19.5i
-3.5-32.5i
9.5-40.5i
-25.5-13.5i
0.5+7.5i
12.5-3.5i
33.5+20.5i
-2.5-14.5i
16.5-19.5i
-10.5-23.5i
-12.5+66.5i
24.5+32.5i
23.5-26.5i
4.5-40.5i
-25.5+17.5i
7.5+6.5i
15.5-33.5i
4.5+20.5i
24.5+12.5i
-0.5-30.5i
-3.5-34.5i
11.5-14.5i
25.5+9.5i
0.5+1.5i
-20.5+1.5i
26.5-19.5i
6.5-32.5i
-37.5-24.5i
-45.5+2.5i
-19.5-16.5i
-8.5-37.5i
-61.5+8.5i
-8.5+10.5i
-24.5-47.5i
4.5+10.5i
-9.5-1.5i
23.5-10.5i
28.5-28.5i
18.5+1.5i
8.5-4.5i
-19.5-55.5i
-4.5+2.5i
9.5-6.5i
9.5-55.5i
-25.5+8.5i
11.5-5.5i
-4.5+18.5i
-23.5+7.5i
1.5+21.5i
8.5-26.5i
-16.5-16.5i
-44.5+16.5i
33.5+44.5i
-1.5+7.5i
-11.5+6.5i
23.5-9.5i
46.5+0.5i
-22.5-34.5i
-18.5+18.5i
-10.5-34.5i
-2.5+14.5i
0.5+1.5i
-37.5-24.5i
-29.5+9.5i
5.5-32.5i
-39.5+10.5i
-16.5+23.5i
15.5-26.5i
-43.5-23.5i
-21.5+28.5i
-13.5+17.5i
7.5-2.5i
12.5-15.5i
25.5-46.5i
-26.5-26.5i
-10.5+4.5i
-10.5-13.5i
-28.5-12.5i
-26.5+10.5i
-6.5-11.5i
12.5-4.5i
-12.5-5.5i
-10.5-6.5i
4.5+10.5i
17.5+4.5i
-17.5-24.5i
-14.5+17.5i
3.5-6.5i
5.5-4.5i
21.5+16.5i
20.5-21.5i
12.5-5.5i
32.5-32.5i
16.5-38.5i
6.5-5.5i
1.5-25.5i
-31.5-29.5i
-34.5+20.5i
44.5+36.5i
-115.5-41.5i
-127.5+87.5i
-68.5-36.5i
70.5+31.5i
127.5-42.5i
-127.5+52.5i
37.5-5.5i
-127.5-24.5i
127.5+127.5i
127.5-105.5i
-6.5-106.5i
-127.5+93.5i
18.5+13.5i
-63.5-26.5i
23.5-127.5i
-127.5-56.5i
121.5-127.5i
-127.5-127.5i
-127.5+8.5i
-127.5-127.5i
104.5-41.5i
-127.5-127.5i
-127.5+127.5i
127.5-89.5i
103.5-37.5i
-96.5+127.5i
-19.5+90.5i
-97.5-76.5i
127.5-20.5i
-121.5-73.5i
-83.5-49.5i
-127.5+127.5i
28.5-127.5i
43.5+123.5i
-86.5-39.5i
-55.5+97.5i
-4.5-18.5i
-127.5-80.5i
-2.5+127.5i
-127.5-69.5i
127.5+127.5i
-127.5-127.5i
127.5+127.5i
103.5-62.5i
82.5+127.5i
-102.5+39.5i
-127.5-87.5i
106.5-127.5i
127.5+70.5i
127.5-82.5i
-127.5+127.5i
-127.5+127.5i
-100.5-47.5i
12.5-127.5i
20.5-69.5i
-127.5+127.5i
-127.5-69.5i
-127.5-22.5i
-127.5-7.5i
66.5-57.5i
43.5-77.5i
-127.5+127.5i
-127.5+112.5i
-127.5-104.5i
127.5-127.5i
40.5+118.5i
91.5+127.5i
-127.5+61.5i
127.5-46.5i
-127.5-127.5i
-12.5+76.5i
13.5+12.5i
-35.5-41.5i
-46.5-31.5i
-47.5+20.5i
-2.5+15.5i
-93.5+44.5i
-108.5+37.5i
-127.5+127.5i
77.5-53.5i
18.5-36.5i
99.5+118.5i
-45.5+127.5i
-41.5-9.5i
12.5-127.5i
-75.5-54.5i
127.5-57.5i
-71.5+120.5i
127.5+127.5i
-127.5-127.5i
-84.5+49.5i
15.5-15.5i
44.5+51.5i
127.5+60.5i
-127.5+127.5i
-127.5+127.5i
-127.5-85.5i
-62.5-110.5i
42.5+127.5i
33.5+81.5i
-13.5+76.5i
-127.5+127.5i
42.5+30.5i
-127.5-126.5i
-35.5-127.5i
127.5+127.5i
-54.5+76.5i
-62.5+127.5i
-49.5-114.5i
-127.5-105.5i
-5.5+127.5i
56.5-13.5i
-44.5-27.5i
-2.5-54.5i
3.5+92.5i
77.5+54.5i
-127.5+21.5i
-36.5+48.5i
-70.5+87.5i
127.5-89.5i
13.5+37.5i
88.5+127.5i
-86.5+105.5i
-61.5-113.5i
-127.5-127.5i
116.5+80.5i
-12.5-42.5i
47.5+127.5i
34.5-127.5i
-127.5-70.5i
-17.5-113.5i
-3.5-17.5i
127.5-75.5i
-3.5-5.5i
51.5+6.5i
-11.5+1.5i
0.5-63.5i
-28.5+33.5i
9.5-17.5i
72.5+38.5i
-31.5-36.5i
27.5-36.5i
-72.5+7.5i
18.5-26.5i
5.5+66.5i
44.5-39.5i
46.5+23.5i
-48.5-75.5i
26.5-5.5i
-75.5+26.5i
62.5+27.5i
24.5+49.5i
38.5-64.5i
-4.5+12.5i
-47.5-46.5i
29.5+24.5i
-35.5+17.5i
62.5+9.5i
4.5-0.5i
18.5-55.5i
-41.5+4.5i
-33.5+5.5i
28.5+21.5i
-0.5-36.5i
4.5-19.5i
-18.5-9.5i
-4.5-2.5i
-36.5-12.5i
-14.5+26.5i
15.5-8.5i
20.5-37.5i
-36.5-25.5i
-5.5+12.5i
-20.5+23.5i
5.5-39.5i
-8.5+24.5i
6.5-18.5i
51.5+26.5i
-34.5-33.5i
30.5+8.5i
-16.5+13.5i
33.5-46.5i
-14.5+39.5i
-3.5-17.5i
51.5+58.5i
-20.5-58.5i
35.5-13.5i
-47.5+9.5i
58.5-27.5i
-25.5+37.5i
-12.5-26.5i
42.5+54.5i
-7.5-49.5i
50.5+8.5i
-41.5-0.5i
37.5-16.5i
-33.5+29.5i
-2.5-36.5i
19.5+43.5i
-4.5-29.5i
50.5-11.5i
-49.5-10.5i
-5.5-14.5i
-23.5+30.5i
0.5-16.5i
35.5+36.5i
10.5-18.5i
32.5-36.5i
-48.5-5.5i
-11.5-13.5i
-2.5+56.5i
12.5+4.5i
65.5+4.5i
-21.5-39.5i
-9.5-50.5i
-41.5+29.5i
-10.5-2.5i
33.5+58.5i
18.5-32.5i
38.5-26.5i
-50.5-19.5i
0.5-22.5i
-29.5+84.5i
46.5-1.5i
60.5+9.5i
-26.5-69.5i
-10.5-9.5i
-44.5+20.5i
35.5+18.5i
5.5+49.5i
65.5-31.5i
33.5-2.5i
-51.5-65.5i
-34.5+37.5i
-22.5+43.5i
66.5+3.5i
11.5-9.5i
12.5-31.5i
-36.5+4.5i
-28.5-15.5i
-26.5+27.5i
9.5+15.5i
37.5+0.5i
4.5-28.5i
-24.5+9.5i
-24.5+8.5i
25.5-2.5i
-11.5-33.5i
22.5-9.5i
-22.5+18.5i
17.5+0.5i
-19.5+22.5i
14.5-32.5i
20.5+9.5i
-10.5-55.5i
29.5+12.5i
-59.5+36.5i
55.5+0.5i
-15.5-33.5i
-108.5-16.5i
-51.5-4.5i
-19.5+31.5i
-10.5+45.5i
-127.5+89.5i
-82.5-40.5i
3.5+28.5i
41.5+67.5i
-44.5+127.5i
-58.5+32.5i
15.5-12.5i
95.5+12.5i
99.5+80.5i
-7.5+100.5i
21.5-14.5i
-13.5-61.5i
111.5-47.5i
54.5+3.5i
37.5+38.5i
-74.5-34.5i
-60.5-93.5i
43.5-97.5i
34.5-13.5i
4.5+99.5i
-127.5-7.5i
-86.5-40.5i
51.5-79.5i
49.5+127.5i
-60.5+122.5i
-127.5+0.5i
49.5-15.5i
58.5+30.5i
35.5+127.5i
15.5+18.5i
36.5+52.5i
72.5+16.5i
12.5-1.5i
127.5-20.5i
94.5+8.5i
15.5+49.5i
0.5-95.5i
56.5-53.5i
116.5-17.5i
-36.5+1.5i
0.5-78.5i
47.5-64.5i
26.5+27.5i
-72.5-34.5i
-35.5-95.5i
74.5-36.5i
-16.5+45.5i
-57.5-2.5i
-30.5-87.5i
30.5-39.5i
22.5+7.5i
-26.5-28.5i
-29.5-3.5i
-16.5-55.5i
-35.5-51.5i
49.5-45.5i
-27.5+10.5i
-52.5+24.5i
-93.5-113.5i
-22.5-41.5i
-4.5-16.5i
-110.5+50.5i
-46.5-15.5i
-117.5-16.5i
-47.5+62.5i
-44.5+0.5i
-24.5+127.5i
-16.5+49.5i
-127.5+101.5i
62.5+16.5i
-16.5+80.5i
64.5+127.5i
-30.5+9.5i
79.5+75.5i
121.5+30.5i
-20.5+111.5i
117.5-21.5i
66.5-36.5i
127.5+94.5i
-48.5-21.5i
38.5-28.5i
127.5-127.5i
69.5+55.5i
54.5-29.5i
-69.5-66.5i
64.5-50.5i
-32.5-88.5i
21.5+20.5i
35.5-98.5i
-33.5+80.5i
-32.5-65.5i
-86.5-66.5i
127.5-56.5i
18.5+55.5i
-42.5+91.5i
-87.5-116.5i
37.5-104.5i
127.5-28.5i
-28.5+68.5i
-29.5-28.5i
-94.5-127.5i
30.5-49.5i
-32.5-41.5i
-12.5-1.5i
-47.5-66.5i
-89.5-33.5i
-75.5-52.5i
-56.5-60.5i
-46.5+29.5i
-97.5+40.5i
-90.5+49.5i
-81.5-33.5i
-26.5+117.5i
-45.5+74.5i
-57.5+114.5i
-11.5+32.5i
38.5+124.5i
13.5+93.5i
40.5+26.5i
94.5+35.5i
127.5+68.5i
-30.5+111.5i
67.5-26.5i
3.5-81.5i
80.5+17.5i
13.5+4.5i
15.5-29.5i
-8.5-14.5i
-14.5+22.5i
13.5+6.5i
2.5-51.5i
-1.5+13.5i
-3.5+5.5i
-3.5-11.5i
-35.5-9.5i
4.5+20.5i
35.5+10.5i
11.5-3.5i
-23.5+14.5i
-6.5-4.5i
12.5-33.5i
2.5-38.5i
15.5+30.5i
31.5+12.5i
-7.5+13.5i
3.5-9.5i
36.5+4.5i
41.5+22.5i
20.5-7.5i
-42.5-19.5i
26.5-3.5i
28.5+10.5i
-33.5-17.5i
18.5+12.5i
30.5-0.5i
-7.5-37.5i
-31.5+54.5i
28.5+41.5i
34.5+15.5i
-20.5-11.5i
36.5+46.5i
4.5-17.5i
-50.5+22.5i
29.5+12.5i
-20.5+12.5i
38.5+29.5i
70.5+3.5i
-27.5-23.5i
-6.5+20.5i
0.5-12.5i
11.5+9.5i
31.5+30.5i
4.5-10.5i
-18.5-50.5i
-31.5-20.5i
10.5+30.5i
36.5+7.5i
-18.5+2.5i
10.5+6.5i
-24.5-29.5i
15.5+3.5i
37.5-16.5i
-42.5-2.5i
-19.5+15.5i
-42.5+0.5i
32.5+6.5i
-11.5+4.5i
-59.5+8.5i
-23.5-18.5i
37.5-20.5i
-4.5-24.5i
-28.5-9.5i
5.5-0.5i
-21.5-17.5i
-20.5-14.5i
-0.5+9.5i
23.5-14.5i
-10.5-26.5i
-17.5-0.5i
32.5+14.5i
-4.5-35.5i
9.5-30.5i
4.5+21.5i
6.5+9.5i
-16.5-18.5i
-11.5-16.5i
-2.5+10.5i
-18.5+20.5i
14.5+50.5i
43.5-15.5i
-6.5+26.5i
-13.5+34.5i
48.5+41.5i
44.5-16.5i
12.5+3.5i
15.5+21.5i
-19.5+6.5i
-12.5-8.5i
48.5-8.5i
15.5-33.5i
4.5+21.5i
9.5+29.5i
-7.5-27.5i
-16.5-2.5i
11.5-28.5i
35.5-2.5i
-12.5-54.5i
-2.5-5.5i
49.5-14.5i
-1.5-5.5i
-32.5-5.5i
-3.5-22.5i
30.5-31.5i
14.5+10.5i
3.5+7.5i
11.5-1.5i
-12.5+6.5i
0.5+8.5i
-22.5+7.5i
14.5+5.5i
32.5+8.5i
7.5-3.5i
-14.5+1.5i
12.5+31.5i
5.5+5.5i
-19.5+2.5i
0.5+9.5i
43.5+21.5i
17.5+12.5i
2.5-8.5i
-2.5+6.5i
-17.5+10.5i
79.5+93.5i
121.5-2.5i
127.5+4.5i
-56.5-17.5i
-69.5+127.5i
127.5-127.5i
92.5-58.5i
127.5+127.5i
-51.5+127.5i
29.5+81.5i
127.5-84.5i
-59.5+101.5i
-6.5+127.5i
88.5+127.5i
124.5-82.5i
71.5-127.5i
-69.5-53.5i
115.5+16.5i
-39.5+21.5i
-20.5-30.5i
-56.5-83.5i
-93.5-6.5i
-107.5+29.5i
-15.5+16.5i
-6.5-127.5i
30.5-14.5i
0.5-28.5i
-127.5-60.5i
-94.5-127.5i
-92.5-20.5i
-15.5+127.5i
39.5-39.5i
-86.5-79.5i
-127.5-24.5i
90.5+56.5i
94.5+124.5i
22.5-74.5i
-127.5+127.5i
103.5+3.5i
127.5-80.5i
92.5+0.5i
127.5+51.5i
127.5-127.5i
-65.5-127.5i
78.5+127.5i
84.5-127.5i
27.5-127.5i
127.5+64.5i
127.5+127.5i
109.5+29.5i
54.5-121.5i
34.5+106.5i
71.5+123.5i
127.5+92.5i
45.5-127.5i
-61.5-114.5i
-66.5+9.5i
110.5-56.5i
-28.5+27.5i
-29.5-25.5i
-82.5-10.5i
-42.5+36.5i
-61.5+71.5i
-1.5+15.5i
-117.5-116.5i
56.5-37.5i
-10.5-89.5i
-127.5+45.5i
-127.5-75.5i
-59.5-53.5i
73.5+122.5i
26.5+27.5i
-14.5+11.5i
-127.5+113.5i
97.5-11.5i
127.5+45.5i
66.5-81.5i
97.5+127.5i
-25.5-94.5i
47.5-127.5i
109.5-99.5i
123.5-127.5i
22.5-127.5i
-97.5+15.5i
127.5+120.5i
-84.5-127.5i
-29.5-106.5i
127.5-115.5i
127.5+127.5i
90.5-17.5i
-24.5-127.5i
63.5+77.5i
127.5+66.5i
127.5-46.5i
-75.5-127.5i
-127.5-39.5i
-47.5+88.5i
36.5-127.5i
-25.5+49.5i
-9.5+37.5i
-69.5+31.5i
-27.5+68.5i
3.5+127.5i
30.5+28.5i
-127.5+12.5i
1.5-9.5i
-47.5-27.5i
-69.5+127.5i
-127.5+56.5i
-42.5+71.5i
127.5+90.5i
-25.5+30.5i
-32.5+93.5i
-83.5+127.5i
78.5-114.5i
127.5-14.5i
5.5-31.5i
127.5+127.5i
-12.5-85.5i
-82.5-127.5i
78.5-127.5i
47.5-127.5i
-127.5-127.5i
-76.5+76.5i
127.5-56.5i
-127.5-79.5i
-116.5-60.5i
127.5-127.5i
127.5-112.5i
87.5-39.5i
19.5+103.5i
127.5-67.5i
35.5-9.5i
20.5-10.5i
9.5-19.5i
20.5+11.5i
28.5+6.5i
-15.5-23.5i
-22.5-5.5i
-2.5+5.5i
-24.5+4.5i
-5.5-13.5i
-29.5-13.5i
-31.5+16.5i
23.5+22.5i
-17.5-31.5i
-34.5-19.5i
-20.5+10.5i
7.5-7.5i
-7.5-20.5i
-21.5+10.5i
-7.5+36.5i
0.5+0.5i
23.5+10.5i
2.5+0.5i
-11.5+12.5i
-0.5+14.5i
1.5+4.5i
9.5-15.5i
-12.5-25.5i
14.5-1.5i
-1.5+0.5i
5.5+8.5i
8.5-22.5i
-14.5+4.5i
-16.5+8.5i
19.5-0.5i
-7.5-5.5i
-28.5-5.5i
-17.5+0.5i
0.5-2.5i
-0.5-4.5i
-9.5-4.5i
-26.5+0.5i
3.5+30.5i
45.5-25.5i
-21.5-42.5i
-37.5-0.5i
-27.5-4.5i
-12.5-23.5i
-42.5-23.5i
-16.5-14.5i
-44.5+17.5i
-20.5+17.5i
2.5+1.5i
-14.5-8.5i
0.5-9.5i
4.5-2.5i
6.5-37.5i
-9.5-8.5i
40.5-17.5i
21.5-19.5i
-26.5-8.5i
4.5+8.5i
15.5-28.5i
-14.5-12.5i
5.5+3.5i
-11.5-12.5i
-31.5-8.5i
-18.5+10.5i
17.5+2.5i
7.5-10.5i
-12.5-1.5i
0.5+13.5i
28.5-11.5i
-27.5-6.5i
-25.5+26.5i
37.5+14.5i
5.5-10.5i
-28.5-2.5i
6.5+8.5i
20.5+19.5i
-3.5+8.5i
3.5+22.5i
-4.5+6.5i
30.5+24.5i
-3.5-21.5i
-27.5-6.5i
19.5-7.5i
28.5-29.5i
-18.5-12.5i
-6.5+9.5i
16.5-1.5i
-1.5-21.5i
-2.5+6.5i
-5.5-19.5i
0.5-24.5i
-7.5-1.5i
-15.5+29.5i
-15.5-5.5i
-21.5+8.5i
3.5+2.5i
-23.5+7.5i
14.5-28.5i
30.5-23.5i
-29.5+35.5i
-13.5-25.5i
-53.5-69.5i
27.5-0.5i
-28.5+31.5i
-33.5-4.5i
26.5+11.5i
24.5-45.5i
-43.5-39.5i
1.5-10.5i
-32.5-61.5i
-41.5-8.5i
-37.5-21.5i
-14.5+8.5i
-29.5-6.5i
4.5+1.5i
14.5-24.5i
-44.5+3.5i
-4.5+14.5i
-12.5-4.5i
-8.5+12.5i
29.5-28.5i
-13.5-48.5i
-46.5+35.5i
8.5-6.5i
-6.5-26.5i
11.5+8.5i
7.5+44.5i
-23.5-2.5i
-2.5-24.5i
-5.5+23.5i
-13.5+26.5i
11.5-13.5i
27.5-30.5i
33.5+59.5i
-5.5+8.5i
7.5+3.5i
71.5+28.5i
39.5-13.5i
-48.5-24.5i
36.5-25.5i
19.5+1.5i
-4.5+60.5i
-1.5+2.5i
-20.5-19.5i
9.5+60.5i
26.5+28.5i
4.5-36.5i
-18.5-10.5i
49.5+13.5i
60.5+9.5i
9.5-9.5i
-3.5-44.5i
-25.5+1.5i
53.5-9.5i
16.5-15.5i
-20.5-6.5i
-56.5-17.5i
-37.5+6.5i
6.5+31.5i
8.5+68.5i
-51.5+32.5i
1.5-9.5i
43.5-24.5i
12.5+41.5i
7.5+42.5i
63.5-48.5i
45.5-26.5i
-17.5+29.5i
30.5-4.5i
16.5-42.5i
50.5-9.5i
21.5-4.5i
-0.5+2.5i
21.5-34.5i
13.5-15.5i
3.5+1.5i
-26.5-9.5i
-5.5-26.5i
-1.5+0.5i
-37.5+47.5i
-0.5-6.5i
28.5-31.5i
7.5-28.5i
-71.5+9.5i
-29.5-16.5i
25.5-41.5i
-21.5-1.5i
1.5-2.5i
-67.5-33.5i
7.5+42.5i
22.5-12.5i
9.5-64.5i
10.5-18.5i
7.5+58.5i
1.5-23.5i
54.5-66.5i
71.5-40.5i
-29.5-3.5i
9.5-37.5i
30.5-43.5i
7.5-11.5i
-3.5+8.5i
45.5-29.5i
6.5-31.5i
-58.5+10.5i
-36.5+41.5i
-22.5+9.5i
-41.5+11.5i
-37.5-3.5i
-39.5-12.5i
0.5+58.5i
23.5+30.5i
-37.5-36.5i
-74.5+18.5i
34.5-30.5i
-15.5-24.5i
-34.5+27.5i
-23.5+8.5i
-49.5-16.5i
-0.5+10.5i
-13.5+32.5i
-48.5+29.5i
6.5+7.5i
44.5+28.5i
9.5+22.5i
15.5+14.5i
-1.5-19.5i
21.5+4.5i
-7.5-15.5i
-0.5+8.5i
-8.5-39.5i
-12.5+24.5i
-2.5+3.5i
-24.5+3.5i
7.5-16.5i
-0.5-15.5i
7.5-14.5i
-12.5+14.5i
9.5+14.5i
-62.5-32.5i
-35.5+3.5i
-13.5+12.5i
33.5-1.5i
0.5-34.5i
-15.5+13.5i
-15.5+30.5i
5.5-17.5i
7.5-22.5i
-10.5+1.5i
-26.5+11.5i
127.5+25.5i
45.5-72.5i
53.5-30.5i
126.5-123.5i
23.5-4.5i
59.5-127.5i
-41.5-45.5i
89.5+18.5i
-106.5-106.5i
-127.5-127.5i
-24.5-76.5i
127.5+127.5i
-127.5-113.5i
-127.5+127.5i
-127.5+26.5i
127.5-29.5i
-127.5-116.5i
-46.5-26.5i
-127.5+79.5i
-62.5+50.5i
7.5-127.5i
-127.5-70.5i
-127.5-105.5i
-83.5-93.5i
-68.5-127.5i
-127.5-127.5i
-92.5-80.5i
41.5-28.5i
-127.5+26.5i
-127.5+54.5i
-127.5+4.5i
127.5-96.5i
-68.5+3.5i
-11.5+127.5i
-16.5+66.5i
52.5-127.5i
-108.5-46.5i
-46.5-126.5i
-92.5-66.5i
-49.5+88.5i
127.5-114.5i
-9.5-67.5i
14.5-103.5i
-49.5-127.5i
28.5-12.5i
-61.5-127.5i
-7.5-1.5i
127.5+0.5i
-127.5+0.5i
-127.5-21.5i
-33.5-46.5i
127.5+14.5i
-127.5-1.5i
-127.5+127.5i
-87.5+55.5i
127.5-127.5i
-127.5+88.5i
-35.5-46.5i
-100.5+88.5i
42.5+127.5i
-50.5-127.5i
-127.5+17.5i
-127.5-36.5i
-127.5+32.5i
-100.5-115.5i
-127.5-100.5i
-127.5+9.5i
13.5-20.5i
-57.5+126.5i
-112.5+127.5i
-127.5+54.5i
127.5-127.5i
3.5+3.5i
127.5+106.5i
74.5+69.5i
-2.5-127.5i
-110.5+30.5i
-65.5-84.5i
-93.5-3.5i
-6.5+95.5i
29.5-102.5i
-71.5-67.5i
-60.5-113.5i
-127.5-118.5i
25.5-53.5i
-127.5-127.5i
-12.5-14.5i
46.5-60.5i
-108.5+60.5i
-127.5+112.5i
-79.5-3.5i
127.5-127.5i
-125.5+82.5i
78.5+127.5i
60.5+86.5i
11.5-127.5i
-127.5+127.5i
-38.5-10.5i
42.5+94.5i
70.5+121.5i
-127.5-36.5i
-103.5+94.5i
-127.5-14.5i
-127.5+99.5i
-105.5+37.5i
-127.5+17.5i
-66.5+82.5i
-51.5-86.5i
-10.5+127.5i
46.5+127.5i
-116.5+115.5i
-11.5-127.5i
84.5+74.5i
127.5+74.5i
99.5+56.5i
-68.5-67.5i
-16.5+60.5i
-103.5-34.5i
-83.5+117.5i
91.5+110.5i
-58.5-127.5i
-57.5-36.5i
-74.5-39.5i
-127.5-9.5i
-33.5-53.5i
-127.5+26.5i
-26.5+60.5i
-1.5-95.5i
-34.5+127.5i
-31.5+11.5i
-81.5+15.5i
63.5-92.5i
18.5+76.5i
-6.5+50.5i
0.5+9.5i
0.5+32.5i
-10.5+12.5i
3.5+34.5i
18.5-13.5i
-12.5-6.5i
20.5-3.5i
-6.5-7.5i
-6.5+17.5i
-2.5+6.5i
11.5+1.5i
22.5-22.5i
1.5-26.5i
-25.5+10.5i
-2.5-14.5i
-4.5-43.5i
-12.5-31.5i
-59.5+13.5i
-22.5+31.5i
