6.5-0.5i
-7.5-6.5i
-15.5+14.5i
-19.5+19.5i
-16.5-25.5i
-21.5-1.5i
-7.5-3.5i
1.5+17.5i
29.5+25.5i
2.5+6.5i
15.5-8.5i
0.5+6.5i
-26.5+24.5i
10.5-1.5i
31.5-14.5i
-3.5+7.5i
3.5-3.5i
6.5+6.5i
-4.5-2.5i
-0.5+4.5i
11.5+2.5i
33.5-22.5i
12.5-7.5i
-15.5-9.5i
-0.5-34.5i
30.5+75.5i
20.5+23.5i
34.5-92.5i
-45.5-79.5i
-14.5-22.5i
-9.5-29.5i
-15.5-2.5i
-0.5-1.5i
1.5-12.5i
5.5+23.5i
13.5+8.5i
-12.5-13.5i
-14.5+17.5i
-3.5+33.5i
-17.5-3.5i
-21.5-16.5i
20.5+53.5i
-8.5+5.5i
11.5-39.5i
14.5-17.5i
3.5+13.5i
29.5-8.5i
-23.5+13.5i
-23.5+104.5i
-23.5+50.5i
-6.5+9.5i
-0.5+19.5i
29.5-4.5i
24.5-39.5i
17.5+16.5i
58.5+24.5i
0.5+32.5i
-9.5+2.5i
18.5+19.5i
-1.5-4.5i
4.5+7.5i
43.5-5.5i
-71.5-86.5i
10.5-25.5i
23.5-8.5i
-10.5+5.5i
5.5+40.5i
19.5+14.5i
34.5-24.5i
87.5-53.5i
11.5+10.5i
0.5-16.5i
11.5+7.5i
2.5+2.5i
-13.5+15.5i
-25.5+1.5i
2.5+0.5i
-19.5+1.5i
7.5+12.5i
24.5+11.5i
-2.5+11.5i
-2.5+7.5i
12.5+2.5i
-19.5+10.5i
0.5-7.5i
-60.5-24.5i
-33.5+0.5i
-35.5-27.5i
-26.5-15.5i
28.5+10.5i
-3.5+16.5i
-3.5+13.5i
-2.5-6.5i
2.5+21.5i
23.5+5.5i
7.5+4.5i
8.5+2.5i
4.5-2.5i
4.5-5.5i
-6.5+4.5i
-1.5+25.5i
-5.5+3.5i
18.5+8.5i
21.5+29.5i
-12.5+15.5i
-7.5-2.5i
-19.5-6.5i
-12.5+0.5i
9.5-14.5i
11.5+2.5i
-13.5-17.5i
39.5+23.5i
86.5+13.5i
-17.5+6.5i
2.5+24.5i
3.5+17.5i
-16.5+5.5i
3.5+25.5i
13.5+9.5i
-2.5-13.5i
36.5+40.5i
19.5+3.5i
-3.5-10.5i
-9.5-1.5i
-6.5+5.5i
-25.5+23.5i
-33.5+7.5i
-2.5-13.5i
-10.5+11.5i
-35.5-7.5i
27.5+10.5i
-0.5+6.5i
-22.5-86.5i
18.5+20.5i
18.5+9.5i
3.5+0.5i
5.5-14.5i
36.5+50.5i
-8.5-9.5i
-29.5-20.5i
5.5+3.5i
-17.5-2.5i
16.5-4.5i
9.5+1.5i
-0.5-3.5i
2.5+8.5i
-13.5-6.5i
-0.5-27.5i
-14.5-7.5i
-38.5-40.5i
10.5-18.5i
11.5-31.5i
-3.5+4.5i
9.5-7.5i
6.5-27.5i
22.5-27.5i
15.5+7.5i
2.5+28.5i
-6.5-6.5i
-23.5-1.5i
-7.5-18.5i
-1.5-0.5i
-4.5-5.5i
8.5-3.5i
-3.5-1.5i
8.5-5.5i
47.5-34.5i
9.5-13.5i
-1.5+49.5i
3.5+64.5i
12.5-19.5i
18.5+16.5i
0.5-2.5i
-3.5+7.5i
6.5+29.5i
16.5+73.5i
7.5+27.5i
5.5+1.5i
29.5+14.5i
2.5-63.5i
9.5-7.5i
19.5+22.5i
19.5-4.5i
89.5+19.5i
83.5+70.5i
113.5-34.5i
-8.5-15.5i
3.5-8.5i
-9.5-8.5i
17.5+12.5i
20.5-15.5i
-36.5-19.5i
-27.5+51.5i
12.5-19.5i
-7.5-1.5i
2.5+14.5i
1.5+16.5i
7.5-8.5i
-1.5-3.5i
7.5-40.5i
-5.5-11.5i
-13.5-1.5i
2.5+5.5i
-30.5-11.5i
-53.5-20.5i
26.5-11.5i
-8.5-0.5i
-15.5-10.5i
13.5-14.5i
18.5+13.5i
-27.5-18.5i
1.5-9.5i
-1.5+2.5i
6.5+0.5i
4.5+4.5i
10.5+7.5i
7.5+9.5i
26.5-23.5i
-2.5-9.5i
0.5+17.5i
-2.5+11.5i
13.5-2.5i
6.5-13.5i
-1.5+6.5i
1.5+3.5i
-11.5-20.5i
37.5+12.5i
5.5-3.5i
-0.5+6.5i
8.5-2.5i
9.5-2.5i
38.5+11.5i
5.5-31.5i
-15.5-64.5i
3.5+4.5i
10.5-15.5i
43.5-16.5i
61.5-9.5i
-8.5+5.5i
2.5+1.5i
-29.5+0.5i
-1.5+23.5i
10.5+3.5i
-15.5+9.5i
5.5-5.5i
-8.5+1.5i
-8.5+21.5i
0.5-0.5i
5.5+2.5i
-12.5-13.5i
6.5-18.5i
6.5+2.5i
-7.5+1.5i
2.5+6.5i
5.5+14.5i
-1.5-0.5i
9.5+4.5i
-7.5-4.5i
0.5+31.5i
14.5+17.5i
7.5-11.5i
4.5+0.5i
0.5-7.5i
4.5-9.5i
-14.5-6.5i
-3.5+24.5i
-16.5-6.5i
-8.5-6.5i
28.5-5.5i
10.5-0.5i
22.5+13.5i
0.5-6.5i
1.5-7.5i
11.5+40.5i
74.5+21.5i
-4.5-6.5i
-1.5-4.5i
16.5-11.5i
-2.5+3.5i
-18.5+32.5i
3.5-17.5i
10.5-10.5i
-5.5+16.5i
68.5-90.5i
20.5+0.5i
-6.5+25.5i
3.5-16.5i
-12.5+5.5i
16.5-5.5i
12.5+2.5i
-0.5-5.5i
31.5-13.5i
-0.5-4.5i
-3.5+6.5i
-23.5-3.5i
-9.5-10.5i
19.5+0.5i
6.5-9.5i
-9.5-19.5i
1.5+6.5i
-6.5+9.5i
-19.5-0.5i
13.5-2.5i
16.5-12.5i
18.5+12.5i
3.5+17.5i
-6.5-0.5i
2.5-40.5i
17.5-6.5i
-3.5+17.5i
-37.5+6.5i
-18.5-15.5i
3.5-15.5i
-54.5-3.5i
2.5-2.5i
1.5-3.5i
25.5-4.5i
30.5+9.5i
24.5+1.5i
-0.5+19.5i
-2.5-11.5i
21.5+8.5i
20.5-33.5i
9.5-40.5i
10.5+43.5i
-15.5+25.5i
45.5-18.5i
27.5-8.5i
-1.5+27.5i
-18.5+9.5i
-0.5+9.5i
-12.5+26.5i
7.5+9.5i
-6.5+16.5i
-11.5+18.5i
32.5+31.5i
0.5+6.5i
-7.5+11.5i
-6.5-29.5i
34.5-36.5i
21.5-1.5i
5.5+2.5i
10.5+38.5i
11.5+69.5i
-2.5+54.5i
0.5-9.5i
20.5-5.5i
65.5-50.5i
15.5-60.5i
-9.5+24.5i
-7.5+1.5i
-12.5+9.5i
-18.5+0.5i
-14.5-2.5i
-1.5-1.5i
-8.5+11.5i
-6.5+9.5i
-38.5+19.5i
-38.5+9.5i
0.5+2.5i
16.5+13.5i
-16.5+6.5i
-56.5-27.5i
-36.5-38.5i
20.5-40.5i
6.5-28.5i
12.5-33.5i
-1.5-27.5i
-21.5-3.5i
5.5+14.5i
-19.5-24.5i
-74.5-50.5i
-5.5+12.5i
0.5+4.5i
-22.5+36.5i
-15.5-16.5i
-22.5+18.5i
-7.5+7.5i
15.5+24.5i
32.5-30.5i
24.5-27.5i
11.5-4.5i
-14.5-0.5i
-7.5+4.5i
6.5-14.5i
8.5+0.5i
9.5-7.5i
28.5+7.5i
33.5-2.5i
1.5-17.5i
-9.5+10.5i
-4.5+6.5i
1.5+14.5i
8.5-7.5i
13.5+1.5i
-2.5+3.5i
9.5-9.5i
0.5+2.5i
14.5-0.5i
16.5-19.5i
13.5+17.5i
-6.5+11.5i
-29.5+10.5i
-7.5+0.5i
-14.5-8.5i
-18.5-8.5i
4.5-1.5i
41.5-5.5i
41.5-28.5i
-12.5+18.5i
6.5-15.5i
7.5+52.5i
8.5+56.5i
-36.5-42.5i
14.5+5.5i
1.5+25.5i
-43.5+50.5i
-4.5-6.5i
41.5+10.5i
62.5+13.5i
11.5-25.5i
-8.5-24.5i
25.5+2.5i
-22.5+18.5i
-5.5-0.5i
-19.5-12.5i
20.5+2.5i
-22.5+29.5i
-39.5+22.5i
-8.5-34.5i
17.5+15.5i
-8.5-16.5i
-48.5-4.5i
-2.5+1.5i
-15.5-12.5i
-14.5+7.5i
11.5+5.5i
33.5+3.5i
-10.5+4.5i
12.5+5.5i
-12.5+12.5i
31.5+13.5i
51.5-19.5i
-1.5+0.5i
2.5+9.5i
20.5+2.5i
56.5-11.5i
-18.5+12.5i
-37.5+39.5i
-19.5-12.5i
-11.5-68.5i
-22.5-7.5i
28.5+14.5i
0.5+15.5i
9.5+16.5i
3.5+27.5i
-49.5+51.5i
-0.5-6.5i
0.5+6.5i
0.5-5.5i
3.5+10.5i
9.5+15.5i
8.5-2.5i
-32.5+19.5i
-8.5+19.5i
2.5-6.5i
-8.5-8.5i
-8.5-4.5i
5.5-15.5i
-2.5+8.5i
-52.5-26.5i
35.5-18.5i
32.5+15.5i
-21.5+3.5i
-7.5+7.5i
-6.5+9.5i
-15.5-22.5i
-7.5+6.5i
9.5-14.5i
-2.5+1.5i
7.5+13.5i
-4.5+23.5i
-27.5+1.5i
-18.5-28.5i
-7.5-16.5i
-7.5+5.5i
-13.5+9.5i
37.5+23.5i
9.5+0.5i
-10.5+0.5i
10.5+15.5i
7.5+10.5i
-3.5-11.5i
12.5-27.5i
-5.5-2.5i
-23.5-27.5i
15.5-49.5i
9.5-4.5i
-30.5-6.5i
5.5+43.5i
-49.5+1.5i
-20.5+26.5i
13.5+51.5i
2.5+2.5i
8.5+15.5i
22.5-6.5i
-0.5-31.5i
-5.5-9.5i
-8.5-12.5i
17.5-20.5i
-21.5+1.5i
-99.5+9.5i
10.5+19.5i
44.5-6.5i
58.5-43.5i
-4.5-14.5i
-10.5-27.5i
5.5-20.5i
7.5+7.5i
-16.5+1.5i
-7.5+1.5i
-10.5+58.5i
-52.5+95.5i
-7.5+13.5i
-0.5-10.5i
29.5+53.5i
6.5+13.5i
-25.5-11.5i
-30.5-10.5i
60.5-27.5i
88.5-102.5i
8.5-19.5i
-19.5-16.5i
24.5-13.5i
-15.5+8.5i
-11.5+12.5i
3.5+4.5i
6.5+8.5i
7.5+1.5i
-13.5-3.5i
12.5-4.5i
17.5+11.5i
9.5-3.5i
-9.5-19.5i
0.5-7.5i
51.5-8.5i
84.5-34.5i
-2.5+11.5i
-4.5+12.5i
0.5-0.5i
-14.5+4.5i
-14.5+10.5i
-7.5-11.5i
-19.5-2.5i
-5.5+1.5i
-45.5-59.5i
-26.5-16.5i
23.5-2.5i
-8.5+1.5i
3.5+2.5i
5.5-18.5i
-32.5+10.5i
21.5-67.5i
-67.5-16.5i
7.5+16.5i
-6.5-27.5i
-11.5-8.5i
3.5-0.5i
5.5-5.5i
15.5-3.5i
7.5-10.5i
-2.5-4.5i
1.5+9.5i
-14.5-10.5i
-5.5+2.5i
39.5+19.5i
10.5+3.5i
-7.5-4.5i
-9.5+10.5i
10.5-20.5i
-16.5-41.5i
-22.5-5.5i
25.5+3.5i
3.5-0.5i
-15.5-3.5i
-23.5+6.5i
-13.5+2.5i
-0.5+6.5i
-6.5+3.5i
-2.5+13.5i
32.5+0.5i
-0.5-13.5i
5.5+6.5i
-30.5+16.5i
-18.5+0.5i
-3.5-3.5i
-42.5-7.5i
1.5+9.5i
-25.5-9.5i
-30.5+13.5i
9.5-12.5i
-7.5-12.5i
-0.5-2.5i
1.5-3.5i
-1.5-19.5i
3.5+6.5i
-16.5+1.5i
-11.5-22.5i
3.5-11.5i
-2.5-4.5i
6.5-0.5i
-6.5+7.5i
-5.5+3.5i
11.5+13.5i
7.5+41.5i
-4.5+12.5i
4.5+0.5i
-65.5-1.5i
-10.5+5.5i
-30.5-12.5i
-27.5-0.5i
18.5-17.5i
14.5+21.5i
10.5-4.5i
-13.5+7.5i
0.5+34.5i
-18.5-11.5i
-83.5+6.5i
-34.5+2.5i
9.5+14.5i
-10.5-17.5i
6.5-16.5i
-4.5-2.5i
7.5-9.5i
-17.5-31.5i
-18.5-41.5i
-24.5-3.5i
-1.5-16.5i
8.5-3.5i
4.5+2.5i
-1.5-0.5i
15.5-6.5i
-5.5-4.5i
1.5+5.5i
-2.5-38.5i
-27.5-12.5i
2.5+15.5i
-8.5+4.5i
-6.5+4.5i
-13.5+18.5i
-7.5+10.5i
0.5-9.5i
-2.5-1.5i
2.5+3.5i
-4.5-6.5i
27.5+8.5i
-15.5-11.5i
-61.5+9.5i
-19.5-3.5i
-92.5+37.5i
-7.5-1.5i
-34.5-2.5i
114.5+83.5i
-26.5-3.5i
-52.5-3.5i
2.5+13.5i
4.5-4.5i
9.5-15.5i
-19.5+3.5i
-12.5+14.5i
-17.5+21.5i
-48.5-36.5i
-73.5-93.5i
3.5+1.5i
2.5-1.5i
-13.5+10.5i
-26.5+9.5i
-20.5-20.5i
-0.5-24.5i
-9.5+32.5i
26.5+9.5i
-7.5-31.5i
15.5+31.5i
36.5+3.5i
-12.5+0.5i
-10.5+32.5i
0.5-4.5i
-8.5-3.5i
42.5-10.5i
31.5+13.5i
-32.5+37.5i
1.5-23.5i
5.5-13.5i
-28.5-28.5i
-57.5-77.5i
-11.5+51.5i
24.5+54.5i
-3.5-18.5i
13.5+20.5i
18.5+5.5i
-17.5-24.5i
-41.5-10.5i
-1.5+9.5i
17.5-9.5i
24.5-3.5i
15.5-17.5i
-18.5-46.5i
9.5-17.5i
0.5+6.5i
-21.5-5.5i
-10.5-9.5i
11.5-0.5i
1.5-21.5i
-7.5-6.5i
-12.5-20.5i
66.5+8.5i
-6.5-23.5i
-17.5-34.5i
0.5-10.5i
-26.5-15.5i
-3.5-2.5i
-13.5+49.5i
4.5+49.5i
6.5-3.5i
-0.5+13.5i
12.5+3.5i
76.5+20.5i
32.5-9.5i
5.5+15.5i
10.5+7.5i
25.5-1.5i
22.5-30.5i
-7.5-10.5i
-15.5-3.5i
20.5-24.5i
20.5-52.5i
-8.5-8.5i
2.5-24.5i
8.5+7.5i
-14.5-4.5i
-11.5+11.5i
-40.5-11.5i
-46.5+37.5i
39.5+14.5i
5.5-44.5i
77.5-86.5i
-6.5-16.5i
-20.5-3.5i
-3.5+5.5i
10.5+43.5i
3.5+16.5i
31.5+17.5i
26.5+47.5i
11.5+30.5i
5.5+9.5i
16.5-0.5i
-17.5-58.5i
-16.5-11.5i
20.5+26.5i
36.5-11.5i
-69.5-18.5i
-18.5-40.5i
38.5-24.5i
44.5-14.5i
21.5-25.5i
37.5-9.5i
65.5-39.5i
1.5+9.5i
1.5+7.5i
-1.5+0.5i
4.5+12.5i
14.5+4.5i
8.5+6.5i
-4.5+5.5i
-34.5+28.5i
-26.5+28.5i
-19.5+9.5i
-16.5+0.5i
3.5-6.5i
13.5+2.5i
-20.5+4.5i
-8.5-5.5i
10.5-9.5i
28.5+43.5i
4.5+18.5i
-3.5+14.5i
16.5+2.5i
4.5-6.5i
16.5-7.5i
18.5+5.5i
-3.5+12.5i
-33.5+55.5i
-33.5+6.5i
-23.5-8.5i
-58.5-15.5i
6.5+9.5i
-5.5-4.5i
-11.5-14.5i
-3.5-6.5i
-21.5-17.5i
-4.5+9.5i
-47.5-19.5i
-31.5+6.5i
-4.5-23.5i
-2.5-54.5i
14.5+5.5i
14.5+12.5i
6.5+5.5i
29.5-21.5i
40.5-38.5i
5.5+4.5i
37.5+15.5i
-32.5-1.5i
-26.5+15.5i
-9.5-3.5i
-13.5+11.5i
-12.5+29.5i
-11.5+14.5i
3.5+6.5i
14.5+28.5i
-0.5+26.5i
-26.5-31.5i
-12.5-29.5i
-4.5+14.5i
-36.5+7.5i
-31.5-40.5i
20.5-20.5i
8.5-6.5i
11.5+1.5i
14.5+4.5i
11.5-17.5i
2.5+2.5i
-2.5-5.5i
4.5-5.5i
21.5+21.5i
2.5+25.5i
-8.5-17.5i
0.5+15.5i
-9.5+47.5i
-8.5-3.5i
23.5+33.5i
20.5+35.5i
-31.5+6.5i
-59.5-24.5i
2.5+28.5i
-2.5+12.5i
54.5-0.5i
-2.5-2.5i
57.5+25.5i
-15.5-34.5i
-4.5-11.5i
-2.5-24.5i
-9.5-42.5i
-3.5+28.5i
28.5+23.5i
6.5-2.5i
-7.5-4.5i
-0.5+4.5i
29.5+16.5i
6.5+2.5i
-2.5+5.5i
10.5+32.5i
-7.5+13.5i
-7.5-23.5i
14.5+30.5i
19.5+9.5i
-16.5-12.5i
2.5-8.5i
18.5+7.5i
-6.5-6.5i
60.5-48.5i
11.5-51.5i
-16.5-18.5i
-16.5+14.5i
31.5-30.5i
12.5-29.5i
6.5+1.5i
24.5+10.5i
11.5-8.5i
27.5+2.5i
6.5-13.5i
-22.5-3.5i
-2.5+8.5i
-20.5-9.5i
-18.5+8.5i
3.5-10.5i
6.5-6.5i
-0.5-9.5i
-23.5-25.5i
26.5+4.5i
0.5-0.5i
-2.5-1.5i
29.5+15.5i
-3.5+21.5i
-12.5+18.5i
13.5+31.5i
-5.5-7.5i
-32.5-2.5i
-30.5+9.5i
4.5-19.5i
18.5-5.5i
-23.5+16.5i
-17.5-20.5i
-39.5-30.5i
30.5-5.5i
-12.5-18.5i
4.5+4.5i
24.5+2.5i
1.5+3.5i
-4.5-1.5i
-10.5-2.5i
-4.5+7.5i
11.5-8.5i
-59.5-19.5i
-9.5-4.5i
11.5+12.5i
41.5-4.5i
-15.5-20.5i
-26.5+20.5i
-83.5+46.5i
-11.5+5.5i
15.5+47.5i
8.5+42.5i
20.5+1.5i
14.5-13.5i
52.5-14.5i
34.5+0.5i
-20.5+7.5i
38.5-9.5i
-85.5+17.5i
-7.5+16.5i
108.5-66.5i
-23.5-12.5i
-20.5+1.5i
5.5-1.5i
3.5+1.5i
10.5+29.5i
56.5+27.5i
18.5-3.5i
4.5+18.5i
-11.5+9.5i
19.5-7.5i
80.5-6.5i
1.5+12.5i
-16.5-6.5i
14.5-0.5i
-6.5+9.5i
6.5-1.5i
28.5+3.5i
30.5+9.5i
4.5-0.5i
25.5+19.5i
-18.5-4.5i
3.5-11.5i
4.5-9.5i
50.5+2.5i
10.5-32.5i
6.5-22.5i
20.5+7.5i
-13.5+14.5i
1.5-12.5i
8.5-31.5i
34.5-30.5i
4.5-2.5i
-8.5+1.5i
-34.5+26.5i
49.5-7.5i
12.5-10.5i
-4.5+10.5i
-10.5-15.5i
47.5-1.5i
66.5+29.5i
26.5+20.5i
16.5+31.5i
21.5+18.5i
-0.5+6.5i
-7.5+0.5i
31.5+3.5i
6.5+23.5i
-32.5-6.5i
-3.5-8.5i
13.5+26.5i
-19.5+57.5i
-11.5+17.5i
-25.5+3.5i
-9.5+1.5i
-2.5-15.5i
2.5-80.5i
-35.5-14.5i
-7.5-6.5i
-5.5+4.5i
7.5+6.5i
16.5+14.5i
11.5+0.5i
5.5+4.5i
14.5+34.5i
2.5-6.5i
-8.5-4.5i
53.5+7.5i
10.5+8.5i
-13.5+0.5i
1.5-6.5i
-76.5-23.5i
-36.5+34.5i
25.5+51.5i
10.5+13.5i
-27.5+3.5i
-7.5-1.5i
-5.5+1.5i
2.5+8.5i
23.5-0.5i
-5.5+9.5i
-12.5+4.5i
-0.5-4.5i
-18.5-2.5i
3.5-0.5i
-5.5-3.5i
-23.5-2.5i
13.5+9.5i
-7.5+1.5i
17.5+6.5i
-6.5-1.5i
22.5-16.5i
26.5-77.5i
-20.5+1.5i
1.5-3.5i
-6.5+1.5i
14.5+9.5i
-37.5-36.5i
-55.5-10.5i
-13.5+22.5i
25.5-98.5i
12.5-63.5i
-1.5+20.5i
-8.5-26.5i
57.5+43.5i
23.5+7.5i
-18.5-4.5i
-4.5-19.5i
53.5-22.5i
0.5-2.5i
21.5+16.5i
20.5-24.5i
-3.5-6.5i
2.5+0.5i
-38.5+12.5i
0.5+22.5i
-3.5-8.5i
-21.5+8.5i
-3.5+8.5i
-21.5+15.5i
-22.5+14.5i
9.5-2.5i
0.5-11.5i
-2.5-14.5i
-16.5-34.5i
-0.5+18.5i
10.5+12.5i
-2.5+0.5i
18.5-8.5i
43.5+6.5i
10.5+8.5i
-9.5-7.5i
1.5-6.5i
-2.5+3.5i
-14.5-4.5i
17.5+43.5i
-17.5-5.5i
-25.5-23.5i
22.5-11.5i
24.5+6.5i
20.5+13.5i
21.5-5.5i
-1.5-2.5i
10.5-10.5i
-16.5-30.5i
8.5-10.5i
24.5-15.5i
-1.5+16.5i
21.5-24.5i
7.5-45.5i
13.5+14.5i
26.5-52.5i
27.5-33.5i
16.5-10.5i
-3.5-55.5i
-33.5-46.5i
3.5+3.5i
5.5-12.5i
17.5+3.5i
4.5+18.5i
31.5+67.5i
14.5+31.5i
-28.5-1.5i
-17.5+11.5i
-3.5+9.5i
0.5+19.5i
-10.5+28.5i
12.5-1.5i
0.5+1.5i
17.5+1.5i
3.5-4.5i
-4.5+5.5i
-0.5-34.5i
-10.5-31.5i
-3.5-11.5i
12.5-26.5i
20.5+9.5i
3.5-7.5i
-26.5-7.5i
43.5-0.5i
30.5+14.5i
-9.5+8.5i
-3.5+0.5i
-9.5-14.5i
-8.5+23.5i
20.5-16.5i
2.5+4.5i
-20.5-0.5i
-82.5-21.5i
39.5+15.5i
0.5+2.5i
36.5+28.5i
10.5-32.5i
-12.5-9.5i
-1.5-10.5i
-10.5+0.5i
-1.5+1.5i
1.5+10.5i
-1.5-16.5i
13.5-43.5i
-1.5-14.5i
-4.5+17.5i
6.5+0.5i
-4.5-12.5i
36.5-12.5i
24.5-1.5i
5.5+7.5i
18.5-22.5i
26.5-7.5i
38.5-6.5i
3.5-18.5i
12.5+4.5i
3.5-7.5i
-10.5+21.5i
9.5+5.5i
-31.5+4.5i
-23.5+51.5i
7.5-3.5i
-18.5-10.5i
-15.5+6.5i
-11.5+27.5i
-1.5+4.5i
29.5+31.5i
-0.5+2.5i
-10.5+3.5i
-28.5-13.5i
2.5-6.5i
-12.5+5.5i
-5.5+2.5i
2.5+0.5i
0.5+12.5i
-6.5-1.5i
2.5-12.5i
23.5+10.5i
73.5-3.5i
18.5-3.5i
3.5+3.5i
27.5-3.5i
29.5-36.5i
35.5+12.5i
3.5+1.5i
19.5-16.5i
21.5-18.5i
1.5-3.5i
0.5+3.5i
8.5-23.5i
-0.5-52.5i
20.5-11.5i
4.5+9.5i
5.5-11.5i
17.5+1.5i
0.5-3.5i
0.5-17.5i
-2.5+19.5i
-27.5+21.5i
14.5+19.5i
15.5+14.5i
-4.5+9.5i
-5.5-3.5i
-28.5-8.5i
-13.5+0.5i
-23.5+14.5i
-2.5-1.5i
9.5-4.5i
-12.5+8.5i
3.5+3.5i
1.5-16.5i
-11.5+27.5i
-7.5-37.5i
-36.5+17.5i
-22.5+38.5i
-6.5-9.5i
-6.5-7.5i
8.5+18.5i
8.5+33.5i
4.5+9.5i
-6.5+0.5i
20.5-7.5i
18.5+25.5i
33.5+36.5i
17.5-55.5i
-2.5-24.5i
-4.5-13.5i
-3.5-4.5i
-6.5-6.5i
4.5-1.5i
7.5-8.5i
16.5+2.5i
0.5-13.5i
9.5+11.5i
-8.5+10.5i
-0.5+10.5i
-36.5-7.5i
-36.5+22.5i
-0.5+0.5i
-7.5-0.5i
-4.5+13.5i
3.5+11.5i
-0.5+1.5i
-5.5-7.5i
1.5-9.5i
-23.5+3.5i
-29.5-11.5i
-32.5-28.5i
-11.5+34.5i
32.5-69.5i
23.5-18.5i
24.5-0.5i
39.5-25.5i
-26.5+19.5i
-6.5-3.5i
10.5-2.5i
-33.5+13.5i
-46.5-4.5i
37.5+9.5i
5.5+13.5i
2.5+7.5i
0.5-34.5i
16.5+12.5i
-61.5-34.5i
-7.5+11.5i
19.5-2.5i
-29.5-26.5i
-33.5-24.5i
-10.5+8.5i
-0.5+1.5i
16.5-9.5i
6.5+22.5i
-7.5-71.5i
-5.5-1.5i
-2.5+9.5i
4.5+2.5i
-3.5+9.5i
9.5-5.5i
-4.5+8.5i
6.5+2.5i
7.5+6.5i
4.5+1.5i
2.5+5.5i
-2.5+23.5i
-29.5-0.5i
-13.5+22.5i
-6.5+6.5i
-2.5-14.5i
-5.5-8.5i
11.5+3.5i
-22.5-3.5i
-14.5-13.5i
2.5+0.5i
-7.5-20.5i
-3.5-14.5i
84.5-36.5i
27.5-30.5i
51.5-33.5i
13.5-41.5i
-16.5-17.5i
7.5+2.5i
-3.5-2.5i
-5.5+8.5i
7.5-0.5i
24.5-1.5i
-5.5+125.5i
-0.5+40.5i
24.5-34.5i
-6.5+21.5i
-23.5+11.5i
73.5-25.5i
-53.5+46.5i
-24.5+26.5i
-0.5-13.5i
-53.5-25.5i
