33.5+23.5i
1.5-127.5i
127.5+58.5i
127.5-127.5i
-127.5-115.5i
127.5+127.5i
-127.5-127.5i
-127.5-127.5i
62.5+127.5i
74.5+127.5i
121.5+127.5i
127.5+127.5i
127.5+127.5i
-127.5+127.5i
127.5-127.5i
127.5-127.5i
-127.5+127.5i
12.5+52.5i
127.5+96.5i
127.5-127.5i
127.5+127.5i
123.5+127.5i
127.5-42.5i
-108.5+36.5i
-127.5+127.5i
-37.5-127.5i
92.5+127.5i
127.5+127.5i
126.5-127.5i
-127.5+33.5i
90.5-112.5i
127.5-127.5i
-127.5-127.5i
-127.5+127.5i
127.5+14.5i
30.5+127.5i
-127.5-127.5i
8.5+127.5i
17.5+127.5i
127.5+20.5i
-54.5+26.5i
-127.5-31.5i
109.5-89.5i
-127.5-127.5i
-17.5+83.5i
127.5-127.5i
-127.5+44.5i
-127.5-127.5i
127.5+127.5i
93.5+106.5i
127.5+7.5i
127.5-127.5i
-54.5-36.5i
127.5+127.5i
3.5-127.5i
-19.5-91.5i
-127.5+127.5i
127.5+127.5i
127.5+43.5i
-127.5-127.5i
56.5-50.5i
-122.5-127.5i
-127.5-127.5i
34.5+127.5i
127.5-39.5i
67.5+127.5i
-127.5-20.5i
-127.5+127.5i
-127.5+114.5i
127.5-41.5i
98.5-127.5i
-127.5+15.5i
127.5+127.5i
-17.5-127.5i
18.5-127.5i
127.5+4.5i
-127.5+63.5i
-28.5+87.5i
127.5+127.5i
127.5-127.5i
-32.5+127.5i
-127.5+127.5i
-127.5-4.5i
-127.5-5.5i
-114.5-2.5i
127.5-127.5i
-127.5+35.5i
-127.5+127.5i
117.5-127.5i
127.5+82.5i
127.5-127.5i
127.5-127.5i
127.5-18.5i
127.5-2.5i
-44.5-52.5i
35.5-127.5i
127.5+127.5i
68.5-76.5i
127.5-127.5i
-106.5-59.5i
85.5+127.5i
127.5+127.5i
127.5+127.5i
-1.5+127.5i
-24.5-69.5i
-127.5-127.5i
127.5+127.5i
127.5+127.5i
127.5-127.5i
-127.5-127.5i
88.5+80.5i
127.5-109.5i
-127.5-42.5i
-77.5+127.5i
40.5-36.5i
17.5-127.5i
-127.5+127.5i
127.5+127.5i
122.5+73.5i
-29.5-19.5i
34.5+47.5i
21.5+16.5i
2.5+9.5i
21.5+16.5i
3.5+5.5i
12.5+18.5i
14.5+25.5i
6.5+10.5i
15.5+11.5i
-6.5+10.5i
11.5+20.5i
21.5+20.5i
11.5+17.5i
12.5+19.5i
6.5+17.5i
21.5+19.5i
28.5-0.5i
8.5+0.5i
18.5+24.5i
19.5+17.5i
22.5+13.5i
14.5+11.5i
31.5+23.5i
11.5+13.5i
6.5+38.5i
22.5+27.5i
12.5+11.5i
10.5+12.5i
12.5+17.5i
14.5+11.5i
10.5+23.5i
13.5+6.5i
0.5+0.5i
14.5+19.5i
19.5+18.5i
13.5+23.5i
21.5+21.5i
22.5+13.5i
12.5+16.5i
17.5-12.5i
23.5+7.5i
15.5+17.5i
14.5+14.5i
21.5+19.5i
18.5+12.5i
14.5+21.5i
9.5+30.5i
1.5+26.5i
13.5+15.5i
7.5+14.5i
6.5+11.5i
8.5+13.5i
17.5+14.5i
14.5+1.5i
8.5-0.5i
18.5+22.5i
21.5+16.5i
18.5+7.5i
20.5+17.5i
12.5+10.5i
16.5+17.5i
6.5+1.5i
7.5+0.5i
17.5+21.5i
17.5+22.5i
24.5+11.5i
7.5+16.5i
10.5+25.5i
22.5+21.5i
-4.5+27.5i
17.5+11.5i
18.5+13.5i
20.5+11.5i
16.5+18.5i
5.5+21.5i
8.5+16.5i
17.5+43.5i
19.5+23.5i
10.5+12.5i
8.5+6.5i
25.5+17.5i
13.5+10.5i
15.5+16.5i
14.5+15.5i
8.5+17.5i
21.5+41.5i
19.5+5.5i
18.5+14.5i
16.5+23.5i
11.5+19.5i
5.5+19.5i
30.5+13.5i
10.5+18.5i
13.5+11.5i
19.5+17.5i
6.5+24.5i
23.5+11.5i
13.5+20.5i
29.5+17.5i
18.5+7.5i
19.5+18.5i
13.5+24.5i
14.5+15.5i
20.5+25.5i
23.5+20.5i
23.5+10.5i
-12.5+12.5i
17.5+10.5i
7.5+12.5i
0.5+19.5i
16.5+27.5i
12.5+17.5i
6.5+10.5i
35.5-1.5i
25.5+19.5i
12.5+21.5i
23.5+9.5i
17.5+17.5i
17.5+12.5i
11.5+22.5i
20.5+8.5i
0.5+14.5i
0.5+9.5i
17.5+19.5i
6.5+6.5i
11.5+15.5i
19.5+21.5i
23.5+26.5i
19.5+14.5i
8.5+16.5i
1.5+22.5i
15.5+14.5i
14.5+16.5i
10.5+13.5i
10.5+16.5i
4.5+16.5i
-7.5+13.5i
8.5+24.5i
15.5+20.5i
14.5+24.5i
12.5+7.5i
21.5+7.5i
7.5+24.5i
24.5+14.5i
35.5+10.5i
2.5+21.5i
14.5+17.5i
18.5+28.5i
17.5+23.5i
10.5+20.5i
21.5+10.5i
10.5+5.5i
3.5+14.5i
19.5+4.5i
17.5+6.5i
8.5+19.5i
17.5+21.5i
10.5+15.5i
-11.5+22.5i
-4.5+31.5i
13.5+13.5i
9.5+21.5i
16.5+19.5i
15.5+12.5i
8.5+18.5i
14.5+21.5i
20.5-9.5i
19.5+10.5i
20.5+26.5i
16.5+10.5i
10.5+15.5i
17.5+6.5i
14.5+14.5i
4.5+14.5i
-6.5+30.5i
14.5+3.5i
8.5+29.5i
19.5+15.5i
17.5+17.5i
5.5+6.5i
16.5+26.5i
13.5+32.5i
18.5+16.5i
7.5+22.5i
6.5+10.5i
10.5+19.5i
10.5+25.5i
6.5+14.5i
14.5+10.5i
36.5+14.5i
6.5+18.5i
13.5+9.5i
13.5+14.5i
10.5+5.5i
11.5+11.5i
16.5+17.5i
4.5+3.5i
-5.5+8.5i
9.5+16.5i
11.5+3.5i
11.5+13.5i
16.5+20.5i
14.5+17.5i
15.5-8.5i
18.5-3.5i
20.5+14.5i
6.5+19.5i
8.5+20.5i
12.5+13.5i
5.5+10.5i
1.5+17.5i
15.5+42.5i
11.5+17.5i
5.5+10.5i
16.5+16.5i
9.5+16.5i
11.5+12.5i
18.5+8.5i
11.5+23.5i
32.5+24.5i
18.5+16.5i
17.5+9.5i
13.5+16.5i
9.5+14.5i
8.5+6.5i
4.5+19.5i
-1.5+34.5i
15.5+16.5i
10.5+20.5i
11.5+15.5i
12.5+12.5i
7.5+20.5i
14.5+12.5i
3.5+12.5i
-7.5+28.5i
18.5+16.5i
17.5+17.5i
9.5+11.5i
10.5+22.5i
8.5+8.5i
19.5+24.5i
22.5+25.5i
21.5+6.5i
14.5+14.5i
12.5+17.5i
13.5+3.5i
8.5+12.5i
15.5+22.5i
14.5-6.5i
7.5+12.5i
18.5+13.5i
18.5-0.5i
28.5+4.5i
-1.5+30.5i
99.5-43.5i
127.5+107.5i
127.5+127.5i
-127.5-127.5i
-127.5-25.5i
127.5-39.5i
-127.5-115.5i
-127.5+127.5i
127.5+127.5i
86.5+127.5i
127.5+127.5i
119.5+127.5i
-125.5-6.5i
7.5+105.5i
127.5-127.5i
-57.5-127.5i
127.5-127.5i
127.5+10.5i
127.5+127.5i
127.5+118.5i
127.5-31.5i
-127.5-127.5i
127.5+127.5i
127.5-35.5i
34.5-127.5i
105.5+127.5i
-127.5+44.5i
-127.5-99.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-60.5+127.5i
127.5+81.5i
-127.5-127.5i
127.5+127.5i
70.5+127.5i
5.5+127.5i
51.5-127.5i
-127.5+54.5i
-127.5-127.5i
49.5+81.5i
119.5+127.5i
127.5-94.5i
-127.5-127.5i
115.5-69.5i
127.5-127.5i
-127.5-113.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5-46.5i
127.5-127.5i
-127.5-127.5i
-127.5-118.5i
127.5+93.5i
-100.5+127.5i
-127.5-127.5i
-89.5-127.5i
-123.5-127.5i
-126.5-127.5i
-117.5+127.5i
-3.5+127.5i
-127.5-127.5i
-127.5+127.5i
126.5+127.5i
117.5-117.5i
-127.5+127.5i
60.5+127.5i
-116.5+127.5i
-127.5+127.5i
127.5+127.5i
-127.5-16.5i
127.5-6.5i
127.5-127.5i
127.5+127.5i
58.5-73.5i
74.5-88.5i
-127.5+127.5i
-127.5+10.5i
127.5+101.5i
127.5-127.5i
-29.5-127.5i
-127.5+127.5i
-115.5-127.5i
33.5-127.5i
-55.5-127.5i
127.5+127.5i
127.5-127.5i
127.5-127.5i
127.5-81.5i
-13.5-127.5i
-106.5-127.5i
127.5+127.5i
124.5+75.5i
-76.5-127.5i
127.5+127.5i
127.5+100.5i
-127.5+127.5i
58.5+85.5i
-64.5+127.5i
127.5-16.5i
33.5+50.5i
-73.5+34.5i
127.5-127.5i
127.5-127.5i
-127.5-127.5i
26.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5-27.5i
127.5+108.5i
-127.5-127.5i
-101.5-114.5i
127.5+127.5i
-33.5+81.5i
-127.5-127.5i
127.5+127.5i
-103.5+127.5i
92.5-127.5i
61.5-127.5i
31.5-127.5i
-127.5+127.5i
-33.5+113.5i
-127.5-127.5i
-79.5+127.5i
127.5-127.5i
-33.5-127.5i
127.5-127.5i
106.5-81.5i
-127.5+75.5i
-3.5+10.5i
-17.5+55.5i
-11.5+34.5i
11.5+14.5i
4.5+10.5i
2.5+7.5i
20.5+18.5i
5.5+13.5i
26.5-8.5i
7.5+6.5i
5.5+12.5i
6.5+15.5i
5.5+11.5i
12.5+19.5i
10.5+20.5i
22.5+18.5i
12.5+17.5i
6.5+13.5i
9.5+17.5i
4.5+17.5i
9.5+11.5i
12.5+11.5i
0.5+6.5i
-7.5+8.5i
7.5+8.5i
6.5+19.5i
6.5+18.5i
6.5+8.5i
6.5+15.5i
13.5+15.5i
-5.5-0.5i
0.5+15.5i
6.5+15.5i
8.5+8.5i
5.5+15.5i
12.5+16.5i
14.5+13.5i
-0.5+10.5i
-15.5+22.5i
14.5+12.5i
3.5+15.5i
10.5+14.5i
16.5+11.5i
3.5+15.5i
6.5+14.5i
-12.5+4.5i
5.5+15.5i
3.5+16.5i
10.5+15.5i
-0.5+8.5i
7.5+12.5i
11.5+5.5i
4.5+20.5i
8.5+27.5i
7.5+10.5i
7.5+12.5i
11.5+14.5i
7.5+16.5i
0.5+10.5i
14.5+17.5i
29.5+20.5i
5.5+8.5i
5.5+20.5i
12.5+10.5i
12.5+15.5i
8.5+14.5i
14.5+13.5i
23.5-0.5i
7.5+8.5i
15.5+14.5i
2.5+15.5i
5.5+12.5i
17.5+10.5i
4.5+13.5i
24.5+17.5i
19.5+19.5i
2.5+10.5i
2.5+15.5i
6.5+12.5i
2.5+7.5i
8.5+16.5i
8.5+20.5i
18.5-12.5i
11.5+13.5i
10.5+20.5i
10.5+9.5i
10.5+20.5i
2.5+18.5i
4.5+8.5i
7.5-9.5i
4.5+6.5i
12.5+13.5i
6.5+20.5i
6.5+22.5i
9.5+8.5i
4.5+14.5i
12.5+19.5i
10.5+24.5i
2.5+10.5i
8.5+23.5i
9.5+7.5i
-0.5+15.5i
11.5+12.5i
7.5+13.5i
1.5+30.5i
9.5+19.5i
11.5+11.5i
11.5+14.5i
3.5+19.5i
2.5+17.5i
15.5+13.5i
-12.5+15.5i
0.5+10.5i
5.5+14.5i
7.5+15.5i
12.5+16.5i
6.5+11.5i
13.5+12.5i
11.5+16.5i
23.5+3.5i
11.5+12.5i
3.5+15.5i
7.5+17.5i
9.5+20.5i
5.5+11.5i
5.5+3.5i
-5.5+20.5i
-12.5+13.5i
8.5+10.5i
2.5+16.5i
5.5+6.5i
5.5+8.5i
7.5+17.5i
34.5+14.5i
7.5+11.5i
9.5+19.5i
5.5+16.5i
0.5+11.5i
1.5+10.5i
8.5+16.5i
6.5+11.5i
-12.5+3.5i
3.5+16.5i
2.5+9.5i
-1.5+11.5i
12.5+11.5i
15.5+18.5i
0.5+22.5i
-17.5-0.5i
3.5+4.5i
7.5+17.5i
7.5+9.5i
2.5+17.5i
0.5+19.5i
8.5+11.5i
23.5+0.5i
14.5+17.5i
5.5+17.5i
4.5+4.5i
3.5+15.5i
7.5+19.5i
5.5+10.5i
8.5+19.5i
29.5+26.5i
5.5+6.5i
3.5+15.5i
5.5+13.5i
4.5+2.5i
6.5+14.5i
6.5+18.5i
13.5-0.5i
7.5-2.5i
7.5+16.5i
11.5+11.5i
-1.5+13.5i
5.5+17.5i
17.5+8.5i
-8.5-0.5i
-7.5+6.5i
7.5+12.5i
0.5+10.5i
12.5+8.5i
10.5+12.5i
0.5+15.5i
4.5+16.5i
7.5-7.5i
-3.5-4.5i
9.5+18.5i
14.5+17.5i
7.5+13.5i
13.5+9.5i
3.5+15.5i
-10.5+20.5i
1.5+7.5i
7.5+13.5i
4.5+9.5i
10.5+15.5i
12.5+14.5i
5.5-2.5i
21.5-6.5i
7.5+20.5i
13.5+9.5i
-3.5+12.5i
6.5+5.5i
20.5+6.5i
6.5+10.5i
27.5+2.5i
17.5+10.5i
3.5+15.5i
11.5+9.5i
-0.5+14.5i
3.5+16.5i
14.5+7.5i
12.5+25.5i
-0.5+31.5i
12.5+14.5i
2.5+14.5i
-0.5+14.5i
2.5+15.5i
14.5-0.5i
2.5+22.5i
-20.5+3.5i
2.5+0.5i
12.5+6.5i
8.5+12.5i
12.5+7.5i
10.5+15.5i
8.5+18.5i
32.5-12.5i
4.5+16.5i
3.5+19.5i
10.5+3.5i
6.5+1.5i
3.5+15.5i
16.5+5.5i
8.5+19.5i
26.5+17.5i
6.5+11.5i
3.5+11.5i
-3.5+13.5i
12.5+15.5i
7.5+15.5i
14.5+17.5i
28.5-0.5i
9.5+7.5i
3.5+17.5i
7.5+14.5i
4.5+10.5i
5.5+16.5i
9.5+10.5i
-15.5-5.5i
2.5+12.5i
15.5+14.5i
4.5+12.5i
4.5+6.5i
6.5+10.5i
6.5+4.5i
-0.5+13.5i
-5.5+10.5i
-8.5+11.5i
-5.5+11.5i
5.5+11.5i
-4.5+5.5i
2.5+15.5i
1.5+16.5i
1.5+39.5i
13.5+9.5i
12.5+13.5i
-0.5+4.5i
-0.5+9.5i
2.5+10.5i
6.5+12.5i
19.5+6.5i
25.5-3.5i
9.5+7.5i
8.5+14.5i
10.5+15.5i
12.5+9.5i
6.5+24.5i
2.5+8.5i
32.5+6.5i
7.5+15.5i
5.5+8.5i
10.5+5.5i
4.5+11.5i
14.5+15.5i
7.5+14.5i
17.5+14.5i
4.5+10.5i
5.5+18.5i
9.5+9.5i
14.5+20.5i
-1.5+12.5i
9.5+5.5i
-2.5+11.5i
-5.5+14.5i
4.5+15.5i
4.5+14.5i
9.5+3.5i
12.5+13.5i
7.5+21.5i
-1.5+14.5i
-24.5+6.5i
-8.5+14.5i
10.5+1.5i
12.5+6.5i
9.5+17.5i
0.5+0.5i
-1.5+1.5i
8.5+20.5i
14.5+17.5i
-6.5+15.5i
6.5+9.5i
-3.5+1.5i
12.5+6.5i
3.5+12.5i
5.5+29.5i
11.5+29.5i
3.5+9.5i
7.5+17.5i
1.5+7.5i
7.5+13.5i
13.5+20.5i
0.5+8.5i
0.5-3.5i
12.5+15.5i
6.5+9.5i
5.5+24.5i
11.5+11.5i
6.5+5.5i
-2.5+9.5i
22.5+13.5i
25.5+12.5i
3.5+15.5i
14.5+20.5i
3.5+8.5i
2.5+5.5i
8.5+24.5i
6.5-4.5i
4.5-8.5i
8.5+14.5i
0.5+14.5i
1.5+16.5i
-1.5+9.5i
1.5+7.5i
-6.5+19.5i
2.5-9.5i
5.5+2.5i
8.5+15.5i
6.5+3.5i
3.5+11.5i
3.5+14.5i
2.5+13.5i
22.5+19.5i
11.5+11.5i
8.5+12.5i
11.5+10.5i
-0.5+3.5i
6.5+21.5i
1.5+10.5i
-0.5+2.5i
30.5+9.5i
10.5+8.5i
-0.5+5.5i
7.5+11.5i
10.5+19.5i
-0.5+12.5i
7.5+20.5i
-17.5+5.5i
-5.5+5.5i
2.5+11.5i
13.5+11.5i
6.5+18.5i
2.5+16.5i
1.5+11.5i
-1.5+11.5i
-10.5+18.5i
3.5+16.5i
4.5+10.5i
4.5+6.5i
6.5+7.5i
-10.5-1.5i
55.5+18.5i
-127.5-127.5i
-93.5-127.5i
112.5-17.5i
-55.5+127.5i
-127.5-127.5i
-127.5-97.5i
127.5+127.5i
127.5-30.5i
-47.5-115.5i
-127.5-127.5i
127.5+127.5i
28.5+71.5i
127.5+98.5i
-67.5-127.5i
-127.5-127.5i
46.5-127.5i
-127.5+108.5i
127.5+127.5i
45.5-65.5i
-127.5-101.5i
-91.5+0.5i
-127.5-63.5i
-127.5-127.5i
-127.5+127.5i
-127.5-127.5i
65.5+33.5i
48.5-123.5i
127.5-127.5i
-127.5-34.5i
-115.5+127.5i
70.5-127.5i
-26.5-127.5i
127.5-127.5i
-127.5-127.5i
-127.5+127.5i
-100.5+55.5i
127.5+127.5i
-63.5+127.5i
-100.5+127.5i
16.5-18.5i
122.5+39.5i
11.5+127.5i
-89.5+116.5i
-70.5-127.5i
32.5+88.5i
42.5+118.5i
127.5-127.5i
127.5-38.5i
85.5+109.5i
48.5-35.5i
127.5-113.5i
127.5+23.5i
-127.5-93.5i
-127.5+87.5i
-127.5+125.5i
-127.5-127.5i
124.5+127.5i
127.5-39.5i
74.5+127.5i
-127.5-83.5i
102.5+127.5i
-113.5+48.5i
-127.5+36.5i
-127.5+127.5i
73.5-38.5i
127.5+123.5i
-11.5-127.5i
-127.5-127.5i
127.5+127.5i
108.5-16.5i
-127.5-127.5i
-127.5-86.5i
-127.5+127.5i
127.5+127.5i
40.5+127.5i
-127.5+93.5i
45.5-17.5i
127.5-127.5i
-127.5-121.5i
35.5+127.5i
-127.5-68.5i
127.5-127.5i
-38.5+75.5i
-66.5+127.5i
127.5-127.5i
62.5+127.5i
-18.5+127.5i
127.5-127.5i
-127.5+123.5i
-127.5+80.5i
127.5-127.5i
65.5-127.5i
125.5-127.5i
9.5-15.5i
-127.5+127.5i
-127.5+43.5i
30.5+125.5i
127.5+32.5i
46.5-127.5i
-127.5+127.5i
121.5-127.5i
-127.5+127.5i
-127.5+127.5i
22.5+127.5i
-122.5-57.5i
127.5-30.5i
-127.5-34.5i
-127.5-127.5i
-55.5-73.5i
-95.5+102.5i
-127.5-127.5i
-31.5-103.5i
127.5-127.5i
114.5-127.5i
127.5-85.5i
127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+11.5i
127.5+26.5i
127.5+51.5i
-58.5+127.5i
-81.5-84.5i
127.5-42.5i
-15.5+127.5i
127.5+127.5i
55.5-127.5i
-127.5-127.5i
-127.5+115.5i
127.5+122.5i
-12.5-58.5i
15.5+28.5i
5.5+36.5i
10.5+29.5i
20.5+14.5i
-5.5+1.5i
2.5+12.5i
22.5+15.5i
19.5+14.5i
12.5+20.5i
12.5+13.5i
15.5+8.5i
26.5+26.5i
29.5+21.5i
12.5+9.5i
22.5+26.5i
24.5+29.5i
15.5+18.5i
19.5+24.5i
21.5+20.5i
14.5+44.5i
17.5+22.5i
18.5+16.5i
22.5+10.5i
21.5+12.5i
22.5+17.5i
14.5+22.5i
2.5+16.5i
-7.5+6.5i
14.5+4.5i
13.5+10.5i
17.5+17.5i
19.5+17.5i
22.5+16.5i
18.5+23.5i
24.5-2.5i
17.5+17.5i
15.5+12.5i
13.5+10.5i
11.5+14.5i
19.5+29.5i
15.5+11.5i
20.5+15.5i
15.5+11.5i
14.5+7.5i
9.5+17.5i
13.5+8.5i
11.5+9.5i
13.5+20.5i
14.5+18.5i
38.5+13.5i
23.5+17.5i
8.5+23.5i
20.5+6.5i
21.5+25.5i
21.5+25.5i
24.5+7.5i
-7.5+16.5i
6.5+23.5i
21.5+36.5i
15.5+21.5i
1.5+17.5i
19.5+14.5i
8.5+13.5i
2.5+18.5i
4.5-10.5i
17.5+12.5i
7.5+10.5i
22.5+24.5i
13.5+3.5i
22.5+18.5i
17.5+22.5i
-0.5+30.5i
13.5+15.5i
18.5+18.5i
14.5+11.5i
13.5+18.5i
18.5+3.5i
16.5+7.5i
-6.5+10.5i
19.5+17.5i
20.5+15.5i
13.5+11.5i
31.5+14.5i
25.5+12.5i
-1.5+26.5i
21.5+17.5i
32.5+18.5i
10.5+16.5i
17.5+16.5i
17.5+2.5i
22.5+3.5i
12.5+15.5i
14.5+9.5i
12.5+25.5i
27.5-2.5i
22.5+1.5i
12.5+16.5i
0.5+8.5i
26.5+6.5i
36.5+19.5i
15.5+18.5i
16.5+16.5i
38.5+32.5i
17.5+14.5i
34.5+18.5i
24.5+14.5i
27.5+13.5i
35.5+10.5i
16.5+7.5i
24.5+33.5i
20.5+31.5i
6.5+10.5i
15.5+13.5i
21.5+21.5i
12.5+19.5i
13.5+16.5i
13.5+22.5i
19.5+30.5i
11.5+5.5i
26.5+9.5i
22.5+18.5i
5.5+14.5i
17.5+11.5i
10.5+25.5i
9.5+38.5i
23.5+14.5i
15.5+16.5i
20.5+18.5i
18.5+26.5i
9.5+17.5i
21.5+16.5i
16.5+32.5i
4.5+35.5i
16.5+18.5i
6.5+22.5i
1.5+12.5i
12.5+8.5i
21.5+17.5i
8.5+9.5i
18.5+27.5i
22.5+24.5i
5.5+9.5i
11.5+16.5i
15.5+18.5i
7.5+9.5i
10.5+13.5i
27.5+13.5i
38.5+21.5i
8.5+24.5i
26.5+17.5i
6.5+23.5i
9.5+12.5i
12.5+19.5i
14.5+16.5i
1.5+47.5i
12.5+17.5i
16.5+14.5i
21.5+12.5i
17.5+18.5i
11.5+14.5i
-1.5-5.5i
20.5+32.5i
24.5+28.5i
14.5+17.5i
14.5+23.5i
17.5+12.5i
3.5+21.5i
0.5+19.5i
12.5+24.5i
17.5+27.5i
8.5+10.5i
17.5+11.5i
23.5+17.5i
11.5+10.5i
20.5+18.5i
6.5+18.5i
18.5+37.5i
1.5+11.5i
12.5-0.5i
17.5+21.5i
22.5+12.5i
14.5+17.5i
16.5+16.5i
41.5+10.5i
22.5+18.5i
19.5+16.5i
17.5+23.5i
15.5-2.5i
12.5+17.5i
9.5+25.5i
18.5+19.5i
23.5+22.5i
22.5+11.5i
16.5+19.5i
12.5+11.5i
21.5+14.5i
13.5+12.5i
11.5+16.5i
2.5-2.5i
5.5+13.5i
14.5+18.5i
17.5+8.5i
18.5+16.5i
0.5+20.5i
20.5+10.5i
-2.5+25.5i
6.5+23.5i
19.5+11.5i
11.5+4.5i
2.5+12.5i
10.5+14.5i
13.5+11.5i
7.5+8.5i
19.5+16.5i
-0.5+27.5i
-0.5+17.5i
15.5+20.5i
9.5+12.5i
18.5+17.5i
19.5+21.5i
14.5+6.5i
-6.5+16.5i
-5.5+24.5i
21.5+14.5i
10.5+21.5i
18.5+18.5i
16.5+2.5i
8.5+14.5i
5.5+9.5i
7.5-9.5i
12.5+16.5i
13.5+9.5i
12.5+7.5i
18.5+13.5i
8.5+15.5i
19.5+14.5i
14.5+26.5i
12.5+24.5i
7.5+7.5i
10.5+13.5i
11.5+19.5i
13.5+18.5i
1.5+11.5i
33.5+3.5i
23.5+5.5i
12.5+13.5i
17.5+17.5i
19.5+16.5i
9.5+18.5i
5.5+17.5i
16.5+14.5i
-4.5-1.5i
26.5+25.5i
-7.5-3.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
-112.5-127.5i
-127.5-127.5i
127.5+127.5i
-127.5+120.5i
127.5-127.5i
-48.5+127.5i
127.5-127.5i
-127.5-93.5i
-127.5+105.5i
70.5-15.5i
58.5+127.5i
-3.5-70.5i
127.5+4.5i
-81.5+127.5i
4.5-91.5i
108.5+96.5i
-127.5+127.5i
127.5+127.5i
127.5+127.5i
-127.5+60.5i
127.5+127.5i
127.5-103.5i
-127.5+127.5i
-6.5+127.5i
127.5-88.5i
-97.5+87.5i
-30.5-127.5i
-51.5-73.5i
-127.5+123.5i
-22.5-127.5i
-127.5-127.5i
-127.5+127.5i
127.5+127.5i
127.5-127.5i
16.5+102.5i
127.5-107.5i
127.5-127.5i
-4.5-90.5i
127.5+127.5i
127.5+55.5i
-69.5-127.5i
-127.5-14.5i
127.5+127.5i
49.5-127.5i
-127.5-127.5i
127.5+71.5i
-127.5+61.5i
-127.5+13.5i
125.5+77.5i
-114.5-22.5i
-127.5+41.5i
14.5+38.5i
-108.5+41.5i
35.5+49.5i
-112.5+78.5i
-68.5-127.5i
127.5+21.5i
-127.5-127.5i
-127.5+37.5i
-87.5+127.5i
-127.5-127.5i
-85.5-127.5i
-127.5+127.5i
127.5-127.5i
120.5-78.5i
-127.5+127.5i
127.5+89.5i
127.5-52.5i
-127.5+83.5i
-127.5+127.5i
-65.5-127.5i
-30.5+52.5i
127.5+3.5i
127.5-127.5i
127.5+3.5i
-127.5-127.5i
-127.5-127.5i
127.5-78.5i
127.5-127.5i
127.5-127.5i
-127.5+3.5i
-127.5+127.5i
127.5-127.5i
-127.5-125.5i
-127.5-127.5i
127.5+84.5i
127.5-127.5i
-74.5+127.5i
-127.5+10.5i
127.5+41.5i
44.5+127.5i
-54.5-127.5i
127.5-73.5i
-127.5+127.5i
-68.5-127.5i
127.5+99.5i
-127.5+25.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5-103.5i
-127.5+127.5i
127.5+127.5i
-127.5+127.5i
-46.5-127.5i
84.5+123.5i
-70.5-89.5i
-127.5-127.5i
114.5+127.5i
