35.5-52.5i
31.5-25.5i
-80.5+15.5i
7.5+10.5i
-15.5+9.5i
76.5+35.5i
11.5+3.5i
-31.5-13.5i
46.5+11.5i
99.5+7.5i
46.5+32.5i
-53.5+17.5i
-70.5+35.5i
-60.5-25.5i
62.5-51.5i
28.5-59.5i
-24.5-11.5i
-53.5-76.5i
-6.5-58.5i
-27.5+26.5i
49.5+85.5i
34.5-53.5i
-14.5-10.5i
18.5-12.5i
27.5-37.5i
25.5-47.5i
19.5+23.5i
-0.5+42.5i
127.5+12.5i
127.5-74.5i
66.5+48.5i
25.5+53.5i
-25.5+17.5i
40.5-69.5i
29.5-127.5i
-9.5-31.5i
-15.5-28.5i
80.5-16.5i
68.5+39.5i
29.5+40.5i
-33.5-109.5i
-60.5+76.5i
77.5+116.5i
31.5-37.5i
-15.5+42.5i
37.5+15.5i
-19.5-88.5i
-7.5-21.5i
-12.5+4.5i
33.5-6.5i
7.5-34.5i
-52.5+26.5i
16.5-9.5i
-26.5+12.5i
-7.5-18.5i
-33.5-51.5i
-31.5+28.5i
-33.5+2.5i
-27.5+35.5i
57.5+18.5i
-50.5-105.5i
-22.5+31.5i
117.5+45.5i
-46.5-26.5i
-27.5+35.5i
42.5-19.5i
-69.5-37.5i
-2.5-20.5i
-114.5-72.5i
-127.5-35.5i
-37.5-95.5i
-12.5-46.5i
29.5+8.5i
-82.5+50.5i
-35.5+91.5i
-31.5-41.5i
-27.5+31.5i
-73.5-57.5i
-55.5-64.5i
-36.5-55.5i
-41.5+109.5i
95.5+6.5i
21.5-58.5i
-29.5-24.5i
63.5-7.5i
88.5-54.5i
-79.5+41.5i
-48.5+5.5i
53.5+2.5i
64.5-68.5i
-1.5+7.5i
-3.5+61.5i
-55.5+39.5i
-44.5+32.5i
34.5-59.5i
-46.5-43.5i
0.5+22.5i
-76.5-12.5i
15.5-53.5i
-4.5-25.5i
-1.5+127.5i
71.5-67.5i
9.5-120.5i
13.5+19.5i
41.5-27.5i
-28.5-77.5i
6.5+71.5i
-9.5+49.5i
84.5+92.5i
99.5+11.5i
-9.5+84.5i
-3.5+76.5i
-11.5-0.5i
80.5-9.5i
71.5-115.5i
-46.5+20.5i
30.5-12.5i
18.5+37.5i
6.5+72.5i
-0.5+38.5i
15.5+7.5i
-24.5+16.5i
3.5+3.5i
16.5+15.5i
-2.5-8.5i
24.5-7.5i
28.5-0.5i
-2.5+6.5i
-1.5-2.5i
-4.5+13.5i
-13.5+6.5i
-13.5-8.5i
7.5-8.5i
7.5-3.5i
4.5+2.5i
5.5-9.5i
-5.5-6.5i
-14.5+8.5i
-1.5+13.5i
-16.5+11.5i
-11.5+18.5i
1.5+3.5i
-0.5-7.5i
2.5+2.5i
-4.5-0.5i
-6.5-0.5i
3.5-14.5i
2.5-2.5i
-0.5+3.5i
-1.5+2.5i
4.5-4.5i
6.5+1.5i
-4.5+2.5i
1.5-2.5i
-5.5+1.5i
-2.5-3.5i
0.5+3.5i
0.5+4.5i
2.5-7.5i
3.5+7.5i
7.5+2.5i
-4.5-8.5i
-1.5-9.5i
3.5-7.5i
-6.5-5.5i
6.5-9.5i
-2.5+3.5i
-4.5-2.5i
-1.5+2.5i
3.5-5.5i
13.5+4.5i
-0.5+12.5i
-7.5-5.5i
-0.5-4.5i
-5.5-0.5i
-14.5+2.5i
-8.5+4.5i
7.5-8.5i
6.5-10.5i
-14.5-13.5i
8.5-6.5i
1.5+1.5i
-6.5+3.5i
0.5-5.5i
1.5-1.5i
-4.5-2.5i
-4.5+3.5i
-1.5+8.5i
3.5+6.5i
3.5-0.5i
5.5+4.5i
3.5-3.5i
1.5+0.5i
-0.5+5.5i
-6.5-11.5i
-12.5-11.5i
8.5-1.5i
-9.5-1.5i
-5.5+4.5i
4.5+6.5i
1.5-4.5i
12.5+0.5i
11.5+2.5i
-10.5-2.5i
-3.5+1.5i
3.5-0.5i
-5.5-3.5i
4.5+1.5i
-5.5+2.5i
-5.5+1.5i
7.5-6.5i
1.5-12.5i
2.5-5.5i
9.5+2.5i
2.5-1.5i
1.5-8.5i
11.5+4.5i
0.5-0.5i
-1.5+4.5i
8.5+1.5i
-12.5+6.5i
-1.5-4.5i
12.5-1.5i
-8.5+10.5i
-1.5-9.5i
-11.5-11.5i
-116.5+33.5i
-55.5-10.5i
51.5-13.5i
-59.5+101.5i
-105.5+7.5i
51.5-31.5i
111.5+97.5i
-5.5+59.5i
-29.5+3.5i
24.5+40.5i
-40.5-28.5i
-80.5-49.5i
22.5+19.5i
-122.5+36.5i
-127.5-25.5i
-20.5-66.5i
127.5-20.5i
61.5-88.5i
82.5-58.5i
59.5+3.5i
-127.5+2.5i
68.5-99.5i
-4.5-20.5i
-127.5+127.5i
-127.5-102.5i
115.5-88.5i
53.5+127.5i
-12.5+127.5i
52.5+127.5i
114.5+26.5i
-59.5-8.5i
-85.5+117.5i
44.5+96.5i
127.5+127.5i
127.5+127.5i
16.5+127.5i
-84.5-19.5i
-124.5-41.5i
-94.5+30.5i
28.5+74.5i
32.5+82.5i
-55.5+45.5i
7.5-94.5i
114.5-9.5i
93.5+103.5i
-67.5+12.5i
-85.5-123.5i
-31.5-51.5i
10.5+25.5i
3.5+4.5i
2.5-16.5i
-94.5+48.5i
-65.5+16.5i
-96.5+91.5i
-127.5+127.5i
-58.5-10.5i
93.5-127.5i
-13.5-124.5i
43.5-67.5i
44.5+24.5i
-90.5+101.5i
-32.5-125.5i
-19.5-63.5i
-28.5+127.5i
-108.5+75.5i
-33.5-127.5i
2.5-115.5i
96.5+80.5i
127.5+52.5i
50.5-39.5i
72.5+86.5i
46.5+127.5i
-42.5-25.5i
127.5-46.5i
127.5+127.5i
-16.5+72.5i
-127.5-60.5i
-20.5+24.5i
-34.5+8.5i
7.5-127.5i
45.5-77.5i
2.5+109.5i
-63.5+44.5i
-29.5+33.5i
31.5-21.5i
1.5+32.5i
-10.5+127.5i
-29.5+73.5i
9.5+33.5i
59.5+9.5i
-56.5-23.5i
-69.5+7.5i
25.5+10.5i
63.5+127.5i
27.5+127.5i
-34.5+64.5i
-18.5-127.5i
-74.5-48.5i
-20.5-54.5i
38.5-64.5i
-18.5+100.5i
-92.5-47.5i
-81.5+11.5i
56.5+127.5i
-69.5+63.5i
-87.5-57.5i
7.5+127.5i
109.5+69.5i
120.5-39.5i
57.5-43.5i
5.5-57.5i
127.5+56.5i
104.5+117.5i
127.5-62.5i
127.5-29.5i
116.5+127.5i
-127.5+116.5i
-123.5+31.5i
-127.5+64.5i
-127.5+35.5i
57.5+35.5i
35.5+56.5i
-53.5-38.5i
121.5-10.5i
69.5+82.5i
-52.5-31.5i
15.5-127.5i
56.5-34.5i
16.5-1.5i
-1.5-27.5i
8.5-14.5i
3.5+5.5i
2.5-2.5i
-18.5-6.5i
-4.5-1.5i
-2.5-7.5i
-1.5-10.5i
-5.5-16.5i
7.5-8.5i
-6.5+1.5i
0.5-5.5i
2.5-5.5i
-9.5-5.5i
4.5-3.5i
4.5+7.5i
-15.5-4.5i
4.5+0.5i
-4.5+2.5i
2.5-4.5i
4.5+7.5i
-6.5-4.5i
-41.5-39.5i
-26.5+46.5i
46.5+37.5i
37.5-18.5i
59.5-2.5i
-13.5+64.5i
36.5+44.5i
65.5-8.5i
43.5+29.5i
-11.5-21.5i
-17.5+18.5i
-35.5+118.5i
32.5-51.5i
-27.5-127.5i
-14.5+3.5i
22.5+61.5i
8.5-25.5i
-81.5-42.5i
40.5-88.5i
-13.5-107.5i
-81.5+93.5i
-47.5-15.5i
-46.5+47.5i
37.5+65.5i
-89.5+36.5i
-50.5-31.5i
-96.5-32.5i
-78.5-13.5i
-23.5-25.5i
8.5-74.5i
42.5-30.5i
4.5-30.5i
-98.5+26.5i
35.5+59.5i
28.5-10.5i
-19.5+6.5i
18.5+44.5i
0.5-32.5i
-46.5-17.5i
71.5+12.5i
-50.5+19.5i
-10.5+59.5i
49.5+17.5i
96.5-26.5i
-54.5-0.5i
33.5+92.5i
18.5-25.5i
-88.5-75.5i
-24.5-69.5i
-89.5-28.5i
-16.5-19.5i
45.5-99.5i
-80.5+54.5i
-38.5+127.5i
6.5-4.5i
-9.5-60.5i
-26.5-25.5i
62.5+84.5i
-43.5+70.5i
-48.5+109.5i
117.5-80.5i
13.5-25.5i
23.5-8.5i
-23.5+4.5i
98.5+20.5i
-78.5+23.5i
6.5+97.5i
124.5+42.5i
38.5+44.5i
17.5-26.5i
-18.5-19.5i
-0.5+83.5i
18.5-6.5i
51.5-48.5i
46.5+10.5i
23.5+18.5i
40.5-6.5i
9.5-28.5i
-4.5+34.5i
18.5+9.5i
-34.5+33.5i
54.5+26.5i
63.5-44.5i
-25.5-84.5i
64.5-5.5i
85.5+17.5i
36.5+15.5i
-14.5+36.5i
-8.5+62.5i
-1.5+85.5i
-13.5+30.5i
-105.5+98.5i
97.5-2.5i
65.5-127.5i
-14.5+13.5i
-10.5+51.5i
2.5+7.5i
-29.5-66.5i
83.5-55.5i
69.5-73.5i
-127.5+12.5i
-65.5-9.5i
-19.5+41.5i
68.5+62.5i
-60.5-18.5i
-30.5+59.5i
-18.5-22.5i
-40.5-113.5i
5.5-59.5i
-40.5-81.5i
18.5-2.5i
58.5-52.5i
-80.5+13.5i
6.5-5.5i
19.5-78.5i
10.5-11.5i
41.5-4.5i
-30.5-24.5i
-10.5+7.5i
96.5-36.5i
21.5+51.5i
41.5+1.5i
-0.5-57.5i
-42.5-27.5i
-59.5-44.5i
66.5-16.5i
-1.5-75.5i
-64.5-52.5i
-5.5-63.5i
-15.5-67.5i
11.5-22.5i
48.5+7.5i
-18.5+11.5i
-16.5+2.5i
-10.5-11.5i
-20.5+8.5i
-31.5+1.5i
-20.5-10.5i
-11.5-6.5i
8.5-14.5i
7.5-21.5i
4.5-1.5i
-0.5+1.5i
5.5+3.5i
9.5-8.5i
-3.5-5.5i
-6.5+11.5i
4.5-4.5i
-3.5-14.5i
5.5-11.5i
-1.5-10.5i
-1.5+6.5i
-1.5+2.5i
3.5-0.5i
5.5-3.5i
-12.5-13.5i
2.5-2.5i
-6.5-6.5i
-1.5+2.5i
-1.5-2.5i
-13.5-17.5i
-0.5-9.5i
11.5-7.5i
8.5-3.5i
12.5-3.5i
17.5+6.5i
9.5-9.5i
11.5-7.5i
-4.5+9.5i
-14.5+4.5i
-10.5+6.5i
-0.5-1.5i
-0.5+8.5i
6.5-0.5i
0.5+13.5i
1.5+5.5i
-3.5+3.5i
-2.5+2.5i
4.5-0.5i
-0.5-1.5i
1.5-2.5i
1.5+9.5i
0.5+5.5i
-2.5-1.5i
-6.5+5.5i
6.5+4.5i
-0.5-3.5i
-0.5-12.5i
-2.5+2.5i
-13.5+0.5i
-0.5-2.5i
-0.5+4.5i
-12.5+2.5i
1.5-5.5i
-5.5-0.5i
21.5+1.5i
1.5-3.5i
-1.5+2.5i
3.5-2.5i
-0.5-5.5i
2.5-8.5i
-9.5-4.5i
2.5+3.5i
0.5-0.5i
-6.5-2.5i
-1.5-6.5i
-5.5+4.5i
-9.5-7.5i
12.5-14.5i
14.5-9.5i
7.5-0.5i
2.5-0.5i
-2.5-2.5i
-2.5-3.5i
-0.5-6.5i
-0.5-5.5i
-10.5+5.5i
0.5+8.5i
10.5+3.5i
3.5+13.5i
6.5-0.5i
-1.5+0.5i
-0.5+2.5i
-1.5+1.5i
-18.5+3.5i
-4.5+5.5i
1.5-4.5i
6.5-2.5i
-3.5+5.5i
5.5-2.5i
1.5+0.5i
-2.5-18.5i
9.5+22.5i
-12.5-38.5i
-46.5-127.5i
-12.5+127.5i
97.5+127.5i
15.5+52.5i
59.5+5.5i
67.5-75.5i
76.5-91.5i
-80.5-35.5i
-86.5-20.5i
-18.5+68.5i
30.5+56.5i
6.5-34.5i
-13.5-2.5i
-96.5+33.5i
-127.5+79.5i
-127.5+103.5i
-67.5-18.5i
127.5-34.5i
90.5+71.5i
-18.5+67.5i
45.5-58.5i
-57.5+127.5i
-127.5+127.5i
66.5+86.5i
127.5-89.5i
127.5+61.5i
17.5+127.5i
-127.5-70.5i
-108.5-127.5i
-14.5-60.5i
-66.5-46.5i
34.5-70.5i
127.5+85.5i
95.5+45.5i
81.5-54.5i
98.5+51.5i
-57.5+111.5i
-20.5-61.5i
127.5-98.5i
113.5-120.5i
-13.5-127.5i
127.5-43.5i
127.5-68.5i
-119.5-75.5i
-79.5-78.5i
39.5+27.5i
73.5+127.5i
67.5+103.5i
82.5+6.5i
11.5-46.5i
-51.5-94.5i
15.5-5.5i
33.5+42.5i
-34.5-30.5i
77.5-62.5i
73.5+48.5i
-63.5+110.5i
-28.5+72.5i
114.5+38.5i
127.5-96.5i
127.5-29.5i
47.5+127.5i
25.5+127.5i
-28.5-23.5i
-127.5-101.5i
52.5-127.5i
86.5-22.5i
-127.5+127.5i
-127.5-20.5i
10.5+52.5i
61.5+88.5i
-11.5-127.5i
127.5-127.5i
35.5+5.5i
-127.5-88.5i
22.5-8.5i
52.5+93.5i
3.5-61.5i
39.5-127.5i
-47.5-106.5i
-118.5-102.5i
127.5-96.5i
127.5-127.5i
-43.5-38.5i
-108.5-22.5i
-92.5-53.5i
6.5-51.5i
2.5+71.5i
-43.5+47.5i
1.5+3.5i
-0.5+60.5i
34.5-7.5i
44.5-46.5i
-35.5+26.5i
-90.5-104.5i
-79.5-78.5i
-91.5-36.5i
27.5-48.5i
127.5+49.5i
44.5+49.5i
59.5-127.5i
127.5-22.5i
127.5+127.5i
12.5+42.5i
127.5-61.5i
127.5-34.5i
115.5+35.5i
-29.5+127.5i
-127.5+66.5i
-127.5-11.5i
-98.5+77.5i
-125.5+127.5i
127.5-27.5i
127.5-64.5i
104.5-66.5i
85.5-127.5i
-10.5-46.5i
-127.5-76.5i
-127.5-84.5i
-127.5+58.5i
-127.5+127.5i
127.5-127.5i
127.5-127.5i
34.5-36.5i
-41.5-49.5i
-115.5-18.5i
-111.5-3.5i
19.5+90.5i
37.5+83.5i
15.5+16.5i
-6.5-0.5i
-1.5-1.5i
-3.5+4.5i
-0.5-6.5i
0.5+10.5i
-4.5+16.5i
18.5-4.5i
7.5+2.5i
-10.5+0.5i
-6.5-11.5i
2.5-4.5i
-4.5+5.5i
-4.5+3.5i
-6.5-9.5i
-10.5-6.5i
-0.5-1.5i
-0.5+4.5i
-5.5+7.5i
-2.5-5.5i
7.5-0.5i
11.5-1.5i
-3.5-6.5i
-1.5-0.5i
4.5-6.5i
0.5+2.5i
-4.5-0.5i
-9.5-4.5i
0.5+4.5i
-2.5-2.5i
-3.5-8.5i
3.5-6.5i
0.5+0.5i
-7.5-4.5i
-6.5-2.5i
6.5+0.5i
-9.5-8.5i
0.5+5.5i
2.5-1.5i
-4.5-11.5i
0.5-5.5i
-4.5+0.5i
-3.5+8.5i
-1.5+7.5i
-0.5+0.5i
1.5+5.5i
-2.5-9.5i
1.5-7.5i
-13.5+2.5i
2.5-0.5i
-4.5-2.5i
-2.5-0.5i
-10.5+0.5i
-12.5+8.5i
3.5+2.5i
-0.5+3.5i
-5.5+5.5i
-2.5+2.5i
2.5-3.5i
-1.5-1.5i
1.5+1.5i
-0.5+6.5i
-11.5-4.5i
-3.5+1.5i
-9.5-1.5i
4.5+2.5i
-2.5+2.5i
0.5-1.5i
1.5+0.5i
-7.5-11.5i
-5.5-3.5i
-0.5-1.5i
5.5-9.5i
-10.5-11.5i
-3.5-3.5i
2.5-5.5i
4.5+1.5i
-4.5+1.5i
7.5+1.5i
-0.5-0.5i
-6.5-1.5i
-0.5+5.5i
3.5+5.5i
-8.5-2.5i
-0.5+1.5i
-2.5+3.5i
6.5-5.5i
-2.5+1.5i
-6.5-0.5i
-0.5-3.5i
3.5-4.5i
7.5+0.5i
-2.5+1.5i
-0.5-8.5i
1.5-4.5i
-11.5-10.5i
4.5-5.5i
0.5-5.5i
-2.5+3.5i
-3.5-3.5i
7.5-2.5i
0.5-7.5i
2.5-8.5i
11.5-4.5i
2.5-9.5i
3.5-8.5i
-5.5+4.5i
-13.5+0.5i
1.5+2.5i
0.5-1.5i
-13.5+3.5i
8.5-4.5i
-4.5-1.5i
-1.5+0.5i
-0.5-3.5i
0.5+3.5i
-4.5+6.5i
-1.5-3.5i
-1.5+13.5i
-13.5+19.5i
-9.5-5.5i
-2.5+3.5i
-12.5+3.5i
-5.5-7.5i
4.5+1.5i
-5.5+6.5i
3.5-10.5i
0.5-5.5i
-6.5-0.5i
-8.5-1.5i
-4.5-2.5i
3.5+7.5i
-9.5+5.5i
2.5+1.5i
6.5+3.5i
-0.5-5.5i
0.5+1.5i
-9.5+5.5i
-3.5+5.5i
-6.5-6.5i
-3.5-1.5i
-2.5+2.5i
7.5-2.5i
-6.5-8.5i
-4.5-3.5i
2.5+2.5i
-5.5-2.5i
-1.5-4.5i
-2.5-4.5i
-9.5+5.5i
-13.5-19.5i
-6.5+47.5i
-9.5+31.5i
-127.5-5.5i
-83.5-0.5i
-56.5+14.5i
-53.5-11.5i
-78.5-20.5i
-114.5+22.5i
19.5+117.5i
117.5-43.5i
-34.5+44.5i
-43.5-4.5i
-53.5-6.5i
66.5+67.5i
2.5-50.5i
-12.5-8.5i
33.5-22.5i
-45.5+51.5i
-14.5+19.5i
-96.5-27.5i
-47.5+8.5i
46.5+20.5i
-25.5+77.5i
-73.5+45.5i
8.5-21.5i
-9.5+4.5i
-26.5+6.5i
-106.5-21.5i
27.5+68.5i
12.5-72.5i
-5.5-12.5i
44.5+8.5i
9.5-30.5i
-2.5+4.5i
-53.5-48.5i
6.5+8.5i
60.5-5.5i
-36.5+63.5i
-41.5+1.5i
-31.5-57.5i
35.5-52.5i
49.5-8.5i
106.5+49.5i
38.5+50.5i
73.5+6.5i
16.5+20.5i
102.5+62.5i
119.5+0.5i
34.5-127.5i
-121.5-29.5i
93.5-1.5i
-10.5+20.5i
1.5+91.5i
83.5-75.5i
24.5-52.5i
-23.5+9.5i
-17.5+11.5i
60.5+27.5i
0.5-23.5i
-19.5+27.5i
28.5+44.5i
-4.5+59.5i
13.5+49.5i
20.5+71.5i
-2.5-25.5i
-14.5+28.5i
54.5+11.5i
34.5-36.5i
-16.5-109.5i
-59.5+25.5i
46.5-12.5i
-30.5+41.5i
36.5+108.5i
41.5-80.5i
-46.5+1.5i
-29.5+41.5i
-32.5-35.5i
114.5-42.5i
43.5+15.5i
-25.5+80.5i
-57.5+75.5i
-9.5+11.5i
-100.5-78.5i
-33.5-18.5i
-67.5-16.5i
-36.5+7.5i
-27.5-99.5i
-119.5-70.5i
-41.5+77.5i
119.5+33.5i
-33.5-24.5i
-4.5+41.5i
44.5-2.5i
-11.5-32.5i
-79.5-49.5i
1.5+28.5i
43.5-8.5i
-28.5+11.5i
-27.5+41.5i
-65.5-10.5i
-16.5-4.5i
97.5-7.5i
55.5+50.5i
37.5+39.5i
-34.5-45.5i
21.5+1.5i
-34.5-48.5i
-127.5-1.5i
-35.5+77.5i
33.5-5.5i
-38.5-55.5i
89.5-7.5i
101.5-94.5i
-89.5-10.5i
-56.5+11.5i
56.5+10.5i
30.5+26.5i
-76.5+5.5i
-40.5-41.5i
17.5-33.5i
103.5-5.5i
57.5-2.5i
78.5+102.5i
52.5+65.5i
62.5+32.5i
21.5+34.5i
48.5+62.5i
59.5+79.5i
71.5-97.5i
-64.5-90.5i
30.5+11.5i
19.5-11.5i
42.5+7.5i
5.5+3.5i
10.5+8.5i
17.5-15.5i
1.5+24.5i
0.5+2.5i
14.5-6.5i
-3.5+14.5i
5.5-1.5i
-7.5-6.5i
-4.5-3.5i
3.5-4.5i
-4.5+6.5i
2.5+2.5i
2.5+10.5i
-9.5-0.5i
-11.5-9.5i
-1.5-10.5i
0.5-2.5i
-11.5+3.5i
-2.5-5.5i
-3.5-10.5i
-9.5+2.5i
-3.5+4.5i
-3.5+9.5i
-8.5+15.5i
-1.5+0.5i
-4.5-2.5i
2.5-5.5i
5.5-7.5i
-2.5-3.5i
-5.5-1.5i
-2.5+1.5i
-6.5-5.5i
6.5+5.5i
-3.5-4.5i
9.5-6.5i
15.5+2.5i
-7.5+6.5i
-1.5-8.5i
