-77.5+69.5i
-11.5-45.5i
-53.5-20.5i
5.5+72.5i
8.5-47.5i
21.5+61.5i
30.5-127.5i
-116.5+92.5i
127.5-25.5i
-100.5-46.5i
33.5+37.5i
-56.5-41.5i
0.5+71.5i
70.5-26.5i
-60.5-28.5i
-8.5+35.5i
23.5+4.5i
14.5-12.5i
11.5-13.5i
-77.5-14.5i
105.5+127.5i
19.5-127.5i
-127.5+115.5i
127.5-18.5i
-109.5-120.5i
-50.5+87.5i
110.5+28.5i
-51.5-102.5i
7.5+84.5i
-10.5-80.5i
5.5+95.5i
52.5-106.5i
-67.5+80.5i
98.5-15.5i
-33.5+21.5i
55.5-43.5i
-83.5+14.5i
87.5+39.5i
-8.5-84.5i
-78.5+24.5i
58.5+80.5i
28.5-91.5i
-127.5+39.5i
127.5+78.5i
-27.5-107.5i
54.5+121.5i
98.5-81.5i
-114.5-25.5i
6.5+127.5i
127.5-115.5i
-127.5-55.5i
67.5+127.5i
95.5-95.5i
-45.5+58.5i
24.5+5.5i
11.5+9.5i
-15.5-6.5i
54.5+22.5i
-48.5-105.5i
-75.5+127.5i
127.5-10.5i
-58.5-121.5i
-99.5+51.5i
86.5+127.5i
101.5-127.5i
-127.5+41.5i
127.5+69.5i
-89.5-127.5i
-43.5+86.5i
61.5+37.5i
32.5-82.5i
-94.5+16.5i
36.5+58.5i
70.5+5.5i
-15.5-112.5i
-110.5+87.5i
125.5+49.5i
12.5-94.5i
-80.5-2.5i
29.5+61.5i
-9.5-32.5i
62.5+50.5i
-25.5-127.5i
-127.5+99.5i
127.5+43.5i
-29.5-127.5i
-127.5+127.5i
127.5+58.5i
-127.5-127.5i
9.5+127.5i
90.5-123.5i
-111.5+47.5i
89.5+114.5i
127.5-127.5i
-127.5-30.5i
112.5+127.5i
-19.5-127.5i
-127.5+90.5i
63.5+36.5i
36.5-6.5i
-24.5-49.5i
-12.5+28.5i
-3.5-22.5i
-8.5+13.5i
7.5+7.5i
17.5-20.5i
-28.5-31.5i
-16.5+70.5i
50.5+8.5i
3.5+11.5i
-0.5-1.5i
25.5+32.5i
18.5+17.5i
61.5-52.5i
-127.5-22.5i
73.5+109.5i
54.5-70.5i
-22.5-7.5i
-35.5-28.5i
12.5+86.5i
126.5-69.5i
-127.5-49.5i
68.5+127.5i
2.5-125.5i
-30.5+114.5i
105.5-74.5i
-102.5+6.5i
72.5+61.5i
-28.5-71.5i
0.5+63.5i
74.5-77.5i
-127.5+13.5i
113.5+102.5i
22.5-100.5i
-51.5-15.5i
-17.5+35.5i
69.5-9.5i
-39.5+2.5i
70.5-15.5i
-112.5-75.5i
48.5+127.5i
127.5-116.5i
-93.5-81.5i
-78.5+102.5i
127.5+116.5i
42.5-127.5i
-127.5+13.5i
51.5+127.5i
127.5-105.5i
-127.5-127.5i
-79.5+127.5i
106.5+35.5i
12.5-51.5i
-46.5-80.5i
-104.5+115.5i
112.5-5.5i
-66.5-62.5i
-15.5-30.5i
-89.5+84.5i
127.5-34.5i
-91.5-84.5i
-11.5+88.5i
49.5-67.5i
-38.5+34.5i
122.5-127.5i
-127.5-69.5i
55.5+127.5i
77.5-65.5i
-33.5-26.5i
8.5-29.5i
-118.5+29.5i
127.5+112.5i
34.5-127.5i
-127.5+127.5i
110.5+39.5i
-9.5-28.5i
70.5-21.5i
-127.5-110.5i
-23.5+127.5i
127.5-111.5i
-89.5-42.5i
-69.5+36.5i
82.5+122.5i
70.5-127.5i
-123.5-22.5i
92.5+43.5i
-18.5-102.5i
-29.5+88.5i
100.5-20.5i
-69.5-108.5i
-75.5+127.5i
114.5+0.5i
-127.5+3.5i
101.5+88.5i
8.5-66.5i
-47.5-3.5i
17.5+47.5i
22.5-51.5i
-6.5+22.5i
-8.5-53.5i
-47.5+86.5i
116.5-10.5i
-50.5-88.5i
-86.5+56.5i
92.5+76.5i
45.5-75.5i
-71.5-40.5i
-12.5+75.5i
51.5-8.5i
7.5-30.5i
-19.5-81.5i
-37.5+26.5i
-14.5+25.5i
71.5+60.5i
16.5-127.5i
-127.5+89.5i
114.5+49.5i
12.5-62.5i
-78.5-9.5i
26.5+57.5i
-36.5-32.5i
36.5+82.5i
62.5-98.5i
-120.5-13.5i
10.5+103.5i
114.5+27.5i
-21.5-127.5i
-127.5+90.5i
127.5+100.5i
-38.5-127.5i
-14.5+47.5i
-57.5-40.5i
9.5+127.5i
127.5-127.5i
-127.5-73.5i
12.5+127.5i
127.5-21.5i
-61.5-127.5i
-78.5+111.5i
99.5-88.5i
-54.5+29.5i
36.5-59.5i
-55.5+35.5i
42.5+9.5i
36.5-3.5i
-36.5-52.5i
-10.5+61.5i
28.5+7.5i
45.5-13.5i
-57.5-73.5i
-38.5+102.5i
78.5+11.5i
15.5-39.5i
-75.5-36.5i
-3.5+113.5i
98.5-28.5i
-10.5-56.5i
-98.5-20.5i
23.5+127.5i
127.5-113.5i
-127.5+16.5i
127.5+122.5i
-22.5-124.5i
-58.5+77.5i
55.5+23.5i
34.5-76.5i
-127.5+21.5i
126.5+86.5i
-35.5-127.5i
-51.5+127.5i
113.5-63.5i
-125.5+47.5i
85.5+49.5i
40.5-16.5i
-45.5-127.5i
-104.5+127.5i
127.5-8.5i
-75.5-127.5i
-109.5+85.5i
89.5+107.5i
118.5-110.5i
-127.5-75.5i
13.5+127.5i
127.5-90.5i
-112.5-27.5i
57.5+62.5i
-16.5-74.5i
-50.5+66.5i
91.5-5.5i
-59.5-79.5i
-31.5+100.5i
88.5-63.5i
-113.5+11.5i
127.5+36.5i
-127.5-113.5i
42.5+127.5i
97.5-127.5i
-127.5+66.5i
88.5+89.5i
69.5-77.5i
-103.5-70.5i
-12.5+127.5i
127.5-12.5i
-59.5-127.5i
-127.5+100.5i
120.5+73.5i
-14.5-80.5i
-59.5+53.5i
86.5-17.5i
-116.5-40.5i
75.5+127.5i
105.5-127.5i
-116.5-19.5i
9.5+127.5i
127.5-58.5i
-122.5-127.5i
-87.5+127.5i
127.5+6.5i
-83.5-89.5i
25.5+79.5i
-33.5-67.5i
25.5+98.5i
50.5-116.5i
-29.5+127.5i
109.5-96.5i
-127.5+0.5i
85.5+123.5i
52.5-56.5i
-30.5-101.5i
-99.5+123.5i
117.5-44.5i
-127.5-44.5i
117.5+48.5i
-107.5-127.5i
-65.5+127.5i
121.5+56.5i
66.5-125.5i
-127.5+58.5i
94.5+120.5i
91.5-8.5i
8.5-127.5i
-127.5+94.5i
122.5+81.5i
17.5-64.5i
6.5-46.5i
-77.5-10.5i
0.5+80.5i
85.5+19.5i
42.5-78.5i
-125.5-79.5i
-42.5+127.5i
127.5-43.5i
-127.5-127.5i
-107.5+127.5i
104.5-10.5i
15.5-22.5i
2.5-87.5i
-33.5+75.5i
81.5-30.5i
-20.5-22.5i
0.5-1.5i
28.5-35.5i
-114.5+23.5i
115.5+40.5i
-52.5-127.5i
-84.5+93.5i
94.5+29.5i
-19.5-63.5i
-14.5+69.5i
63.5-56.5i
-127.5+0.5i
127.5+57.5i
-41.5-127.5i
-58.5+127.5i
124.5-18.5i
-84.5-55.5i
4.5+81.5i
53.5-24.5i
-34.5-3.5i
19.5+48.5i
-4.5-60.5i
-28.5+62.5i
40.5-30.5i
-1.5-2.5i
-44.5-19.5i
27.5+24.5i
-20.5-2.5i
47.5-7.5i
-77.5-41.5i
36.5+86.5i
52.5-71.5i
-66.5-16.5i
-17.5+30.5i
56.5+49.5i
15.5-83.5i
-55.5+16.5i
-0.5-7.5i
41.5+21.5i
40.5-32.5i
-44.5-45.5i
-43.5+91.5i
60.5-39.5i
-72.5+32.5i
109.5-29.5i
-127.5-48.5i
75.5+127.5i
86.5-127.5i
-75.5-10.5i
-3.5-37.5i
9.5+84.5i
83.5-80.5i
-84.5-24.5i
-24.5+61.5i
55.5+25.5i
47.5-31.5i
-56.5-72.5i
-80.5+117.5i
125.5+49.5i
-17.5-94.5i
-85.5-18.5i
3.5+126.5i
127.5-16.5i
-88.5-70.5i
-28.5+46.5i
-4.5+37.5i
101.5+45.5i
7.5-127.5i
-127.5+111.5i
127.5+37.5i
-87.5+3.5i
127.5+13.5i
-109.5-40.5i
109.5+127.5i
-4.5-108.5i
-76.5+62.5i
109.5+38.5i
-77.5-127.5i
-117.5+127.5i
127.5-83.5i
-127.5-127.5i
-65.5+127.5i
127.5-70.5i
14.5-79.5i
-92.5+0.5i
62.5+127.5i
127.5-127.5i
-112.5+1.5i
22.5+30.5i
-7.5+22.5i
4.5-7.5i
69.5+3.5i
-41.5-113.5i
13.5+84.5i
76.5-38.5i
-23.5-32.5i
8.5+0.5i
-75.5-17.5i
111.5+95.5i
41.5-127.5i
-118.5+62.5i
56.5+26.5i
-11.5+16.5i
80.5-30.5i
-93.5-84.5i
54.5+112.5i
54.5-106.5i
-90.5+33.5i
81.5+32.5i
-21.5-88.5i
-78.5+81.5i
95.5-17.5i
-67.5-42.5i
48.5-5.5i
-57.5+9.5i
51.5+22.5i
1.5-6.5i
6.5-67.5i
-98.5+53.5i
127.5+61.5i
-24.5-127.5i
-121.5+117.5i
127.5+0.5i
-127.5-118.5i
-7.5+127.5i
127.5-107.5i
-127.5-105.5i
-11.5+127.5i
127.5-25.5i
-35.5-70.5i
-4.5+37.5i
-13.5+4.5i
92.5+52.5i
17.5-127.5i
-127.5+36.5i
60.5+55.5i
-1.5-17.5i
64.5-8.5i
-63.5-96.5i
-76.5+107.5i
106.5+31.5i
49.5-69.5i
-88.5-100.5i
-102.5+127.5i
127.5+61.5i
-14.5-127.5i
-127.5+18.5i
17.5+93.5i
73.5+24.5i
66.5-95.5i
-127.5-52.5i
-31.5+127.5i
127.5+35.5i
-0.5-127.5i
-100.5+44.5i
127.5+19.5i
-54.5-40.5i
57.5+28.5i
-69.5-94.5i
-48.5+114.5i
117.5-19.5i
-15.5-98.5i
-127.5+30.5i
127.5+69.5i
-8.5-74.5i
-21.5+18.5i
-52.5+29.5i
122.5+51.5i
-74.5-127.5i
-65.5+127.5i
127.5-28.5i
-118.5-125.5i
-56.5+127.5i
119.5-52.5i
-75.5-84.5i
-65.5+97.5i
127.5+6.5i
-102.5-67.5i
59.5+85.5i
-78.5-127.5i
-0.5+127.5i
127.5-53.5i
-127.5-61.5i
8.5+127.5i
127.5-101.5i
-113.5+17.5i
58.5+105.5i
87.5-69.5i
-112.5-49.5i
51.5+47.5i
-72.5-56.5i
18.5+65.5i
-6.5-62.5i
-18.5+41.5i
41.5-29.5i
-76.5+2.5i
92.5+78.5i
-24.5-117.5i
-81.5+85.5i
18.5-79.5i
-15.5+79.5i
44.5-113.5i
-91.5+108.5i
83.5+1.5i
-127.5+6.5i
87.5+68.5i
-16.5-112.5i
-67.5+76.5i
98.5-4.5i
-70.5-69.5i
-5.5+87.5i
81.5-74.5i
-113.5+71.5i
76.5+12.5i
-102.5+5.5i
31.5+46.5i
26.5-18.5i
-28.5-62.5i
-29.5+72.5i
61.5-44.5i
-81.5+5.5i
52.5+25.5i
-42.5-24.5i
45.5+8.5i
-45.5+12.5i
66.5+27.5i
-86.5-5.5i
127.5+28.5i
-127.5-127.5i
-28.5+127.5i
127.5-127.5i
-117.5-32.5i
2.5+60.5i
-13.5+22.5i
107.5+28.5i
-45.5-108.5i
-53.5+82.5i
22.5+29.5i
65.5+28.5i
37.5-86.5i
-127.5-54.5i
5.5+127.5i
127.5-83.5i
-127.5-77.5i
-68.5+79.5i
71.5+105.5i
95.5-96.5i
-75.5-33.5i
-48.5+85.5i
105.5+5.5i
-35.5-11.5i
118.5-45.5i
-127.5-58.5i
127.5+127.5i
73.5-127.5i
-124.5-23.5i
-52.5+67.5i
84.5+43.5i
26.5-112.5i
-127.5+53.5i
127.5+104.5i
-19.5-127.5i
-86.5+86.5i
90.5+29.5i
18.5-78.5i
-70.5-7.5i
10.5+91.5i
101.5-63.5i
-127.5-64.5i
2.5+127.5i
58.5-72.5i
-127.5-10.5i
72.5+97.5i
15.5-76.5i
-17.5+10.5i
-12.5+6.5i
70.5-2.5i
-22.5-27.5i
19.5-31.5i
-82.5+47.5i
112.5+22.5i
-62.5-82.5i
-4.5+80.5i
28.5-88.5i
-92.5+81.5i
127.5-3.5i
-120.5-127.5i
-38.5+127.5i
86.5-20.5i
13.5-4.5i
-69.5-68.5i
38.5+120.5i
46.5-88.5i
-44.5+16.5i
22.5+15.5i
1.5-60.5i
-18.5+69.5i
98.5-16.5i
-13.5-36.5i
-34.5-70.5i
-93.5+100.5i
127.5+60.5i
-29.5-127.5i
-127.5+110.5i
105.5+83.5i
0.5-36.5i
100.5-65.5i
-127.5-82.5i
41.5+127.5i
108.5-127.5i
-99.5-69.5i
-104.5+53.5i
2.5+104.5i
127.5-76.5i
-127.5-127.5i
-94.5+127.5i
106.5-35.5i
-2.5-25.5i
10.5-62.5i
-80.5+59.5i
40.5+57.5i
127.5-49.5i
-97.5-127.5i
-70.5+127.5i
107.5+11.5i
18.5-51.5i
-44.5-14.5i
-27.5+37.5i
38.5+11.5i
-1.5+6.5i
65.5-25.5i
-114.5-85.5i
11.5+127.5i
127.5-127.5i
-126.5-46.5i
77.5+33.5i
-21.5+1.5i
50.5-36.5i
-72.5-13.5i
50.5+24.5i
-66.5-29.5i
48.5+19.5i
-50.5-38.5i
36.5+2.5i
1.5-56.5i
-99.5+13.5i
57.5+98.5i
65.5-121.5i
-127.5-12.5i
51.5+113.5i
68.5-43.5i
9.5-62.5i
-109.5-1.5i
53.5+113.5i
57.5-59.5i
-18.5-32.5i
-93.5-12.5i
73.5+96.5i
22.5-73.5i
-14.5-20.5i
-68.5+25.5i
80.5+13.5i
-61.5-21.5i
85.5+35.5i
-57.5-112.5i
-79.5+127.5i
127.5-0.5i
-43.5-90.5i
-17.5+51.5i
-17.5+87.5i
127.5-17.5i
-65.5-127.5i
-127.5+114.5i
96.5+127.5i
110.5-127.5i
-127.5-48.5i
-4.5+127.5i
127.5-22.5i
22.5-120.5i
-127.5-15.5i
45.5+127.5i
127.5-127.5i
-127.5-71.5i
54.5+108.5i
-53.5-31.5i
100.5+62.5i
-33.5-127.5i
-71.5+61.5i
4.5+47.5i
63.5+11.5i
-0.5-94.5i
-120.5+18.5i
40.5+108.5i
91.5-84.5i
-54.5-41.5i
-37.5+9.5i
28.5+76.5i
108.5-64.5i
-101.5-47.5i
-21.5+57.5i
54.5+30.5i
28.5-33.5i
-14.5-86.5i
-121.5+66.5i
127.5+85.5i
-1.5-127.5i
-83.5+36.5i
35.5+47.5i
36.5+10.5i
22.5-66.5i
-87.5+16.5i
27.5+68.5i
85.5-37.5i
-100.5-69.5i
-1.5+127.5i
56.5-39.5i
24.5-52.5i
-127.5-40.5i
82.5+127.5i
39.5-127.5i
-87.5+70.5i
9.5-33.5i
-4.5+111.5i
111.5-127.5i
-94.5+31.5i
69.5-29.5i
-47.5+101.5i
98.5-121.5i
-127.5+24.5i
127.5+127.5i
-10.5-127.5i
-33.5+68.5i
12.5-23.5i
-19.5+19.5i
26.5+18.5i
18.5-46.5i
-55.5-27.5i
-33.5+62.5i
127.5+41.5i
-21.5-127.5i
-88.5+73.5i
127.5+16.5i
-71.5-117.5i
-41.5+125.5i
119.5-87.5i
-127.5+16.5i
83.5+58.5i
-14.5-127.5i
-80.5+24.5i
21.5+85.5i
70.5-72.5i
-78.5+9.5i
36.5-35.5i
-117.5+62.5i
127.5+66.5i
23.5-127.5i
-127.5+119.5i
126.5+113.5i
59.5-127.5i
-88.5-20.5i
5.5+92.5i
28.5-3.5i
62.5+43.5i
49.5-127.5i
-127.5+127.5i
127.5+127.5i
1.5-127.5i
-127.5+87.5i
127.5-26.5i
-87.5-94.5i
21.5-23.5i
-127.5-4.5i
76.5+53.5i
-25.5+13.5i
123.5-29.5i
-127.5-34.5i
50.5+127.5i
127.5-40.5i
-51.5-127.5i
-127.5+112.5i
106.5+75.5i
28.5-27.5i
-0.5-116.5i
-127.5+78.5i
127.5+81.5i
41.5-51.5i
-2.5-119.5i
-127.5+84.5i
127.5+99.5i
19.5-61.5i
-0.5-91.5i
-127.5+127.5i
127.5+127.5i
-50.5-95.5i
-50.5+21.5i
-15.5+83.5i
120.5+62.5i
-101.5-68.5i
-29.5+70.5i
-81.5+7.5i
122.5+127.5i
-1.5-127.5i
-127.5+127.5i
127.5+46.5i
-103.5-127.5i
-23.5+127.5i
82.5-75.5i
-91.5-6.5i
19.5+55.5i
110.5-62.5i
-90.5-110.5i
-40.5+54.5i
48.5+39.5i
96.5-97.5i
-117.5-16.5i
105.5+91.5i
-35.5-81.5i
-0.5+104.5i
47.5-114.5i
-127.5+2.5i
96.5+127.5i
127.5-127.5i
-99.5-83.5i
-47.5+60.5i
99.5+122.5i
127.5-127.5i
-127.5-55.5i
55.5+75.5i
-10.5-49.5i
73.5-20.5i
-127.5-62.5i
55.5+127.5i
96.5-127.5i
-122.5+36.5i
87.5+27.5i
-59.5-50.5i
19.5+93.5i
82.5-87.5i
-121.5+47.5i
127.5+70.5i
-75.5-127.5i
-41.5+127.5i
127.5-35.5i
-80.5-69.5i
-20.5+94.5i
80.5-7.5i
-24.5-46.5i
-18.5+12.5i
-24.5-6.5i
46.5+69.5i
13.5-127.5i
-81.5+123.5i
56.5-70.5i
-113.5+55.5i
108.5-3.5i
-48.5-20.5i
-1.5+17.5i
30.5+40.5i
-14.5-80.5i
15.5+21.5i
-80.5-127.5i
10.5+127.5i
21.5-88.5i
6.5+70.5i
-50.5-95.5i
1.5+127.5i
97.5-68.5i
-14.5-54.5i
-127.5+48.5i
127.5+33.5i
-89.5-127.5i
-22.5+127.5i
79.5-75.5i
-15.5+36.5i
24.5-86.5i
-122.5+40.5i
111.5+109.5i
75.5-127.5i
-127.5+9.5i
107.5+110.5i
6.5-37.5i
77.5-42.5i
-127.5-29.5i
41.5+127.5i
127.5-57.5i
-66.5-127.5i
-110.5+127.5i
127.5+74.5i
24.5-127.5i
-127.5+15.5i
3.5+49.5i
26.5+30.5i
61.5-83.5i
-123.5-78.5i
-82.5+127.5i
127.5+56.5i
-77.5-127.5i
-75.5+117.5i
100.5+31.5i
27.5-61.5i
-57.5-31.5i
-9.5+66.5i
76.5-21.5i
-55.5-32.5i
22.5+62.5i
61.5-49.5i
-106.5-32.5i
54.5+127.5i
64.5-127.5i
-88.5+63.5i
76.5-33.5i
-59.5+68.5i
127.5-38.5i
-127.5-122.5i
19.5+127.5i
88.5-127.5i
-127.5+71.5i
127.5+37.5i
-127.5-66.5i
36.5+103.5i
15.5-93.5i
-60.5+18.5i
-3.5-11.5i
10.5+81.5i
106.5-113.5i
-127.5-16.5i
127.5+127.5i
-20.5-125.5i
-36.5+71.5i
5.5-35.5i
-7.5+46.5i
40.5-18.5i
17.5-2.5i
-66.5-42.5i
7.5+101.5i
37.5-26.5i
-29.5+22.5i
19.5-47.5i
-105.5+34.5i
127.5+80.5i
-16.5-116.5i
-52.5+58.5i
-23.5+31.5i
118.5+88.5i
-6.5-127.5i
-127.5+127.5i
127.5+102.5i
68.5-127.5i
-120.5-12.5i
66.5+127.5i
127.5-98.5i
-127.5-81.5i
-20.5+125.5i
109.5-21.5i
-57.5-80.5i
33.5+65.5i
14.5-23.5i
45.5-23.5i
-118.5-43.5i
33.5+127.5i
34.5-127.5i
-127.5+47.5i
124.5+84.5i
-7.5-127.5i
-76.5+52.5i
47.5+24.5i
16.5-89.5i
-127.5+10.5i
109.5+127.5i
-7.5-127.5i
-127.5+127.5i
127.5+21.5i
-48.5-97.5i
20.5+70.5i
35.5-90.5i
-114.5+112.5i
126.5-28.5i
-69.5-47.5i
7.5-18.5i
-78.5+90.5i
127.5-56.5i
-127.5-84.5i
-7.5+103.5i
73.5-13.5i
-21.5-26.5i
5.5+18.5i
-17.5+10.5i
27.5+3.5i
-36.5+10.5i
81.5+48.5i
-22.5-62.5i
-17.5+30.5i
-27.5+6.5i
12.5+52.5i
30.5-74.5i
-127.5-2.5i
85.5+127.5i
114.5-127.5i
-127.5+50.5i
109.5+72.5i
15.5-96.5i
-98.5-11.5i
57.5+87.5i
5.5-127.5i
-116.5+127.5i
127.5+15.5i
-66.5-127.5i
-100.5+110.5i
127.5+64.5i
11.5-127.5i
-127.5+76.5i
127.5+51.5i
-29.5-75.5i
22.5+4.5i
-55.5-40.5i
28.5+89.5i
63.5-68.5i
-101.5-45.5i
50.5+127.5i
119.5-97.5i
-127.5-17.5i
85.5+127.5i
32.5-127.5i
-7.5+103.5i
8.5-78.5i
-14.5+72.5i
30.5-127.5i
-127.5+89.5i
127.5-33.5i
-109.5-100.5i
-10.5+116.5i
120.5+12.5i
-3.5-127.5i
-127.5+66.5i
127.5+127.5i
-49.5-127.5i
-43.5+92.5i
-28.5-54.5i
-28.5+92.5i
98.5-127.5i
-127.5+57.5i
42.5+97.5i
109.5-9.5i
-47.5-105.5i
-55.5+123.5i
77.5-13.5i
-15.5+5.5i
10.5+0.5i
-25.5+6.5i
-1.5+19.5i
1.5+27.5i
57.5-15.5i
-122.5-45.5i
-2.5+127.5i
122.5-19.5i
-38.5-127.5i
-119.5+83.5i
127.5+46.5i
-35.5-64.5i
49.5+3.5i
-89.5-27.5i
29.5+87.5i
20.5-22.5i
-24.5-47.5i
-97.5+42.5i
53.5+47.5i
28.5+11.5i
-17.5-80.5i
-127.5+45.5i
69.5+53.5i
30.5-80.5i
-61.5-57.5i
-50.5+92.5i
100.5+11.5i
-19.5-44.5i
7.5-34.5i
-112.5-18.5i
60.5+75.5i
-4.5-127.5i
-114.5+58.5i
23.5+53.5i
67.5-24.5i
-69.5-45.5i
0.5+36.5i
-26.5+16.5i
20.5-28.5i
-125.5+4.5i
102.5+72.5i
-68.5-77.5i
-2.5+92.5i
33.5-39.5i
-36.5+10.5i
-31.5+17.5i
0.5+21.5i
-18.5+5.5i
0.5+60.5i
127.5-54.5i
-127.5-87.5i
64.5+127.5i
122.5-127.5i
-127.5+80.5i
110.5+87.5i
-1.5-84.5i
-43.5+6.5i
72.5+44.5i
-34.5-127.5i
-127.5+127.5i
127.5-40.5i
-127.5-127.5i
-4.5+102.5i
36.5+8.5i
71.5-65.5i
-88.5-125.5i
-109.5+127.5i
127.5+37.5i
-27.5-101.5i
-65.5+17.5i
22.5+53.5i
-44.5-55.5i
1.5+91.5i
58.5-94.5i
-127.5+23.5i
89.5+127.5i
50.5-127.5i
-113.5+10.5i
6.5-7.5i
-11.5+90.5i
127.5-50.5i
-108.5-127.5i
-61.5+127.5i
127.5-43.5i
-37.5-78.5i
-63.5+17.5i
23.5+94.5i
59.5-70.5i
-56.5-9.5i
19.5+17.5i
-51.5+3.5i
90.5+42.5i
-24.5-117.5i
-90.5+111.5i
126.5+20.5i
-97.5-63.5i
-22.5+127.5i
109.5-62.5i
-101.5+0.5i
73.5+30.5i
-64.5-62.5i
20.5+68.5i
35.5-59.5i
-58.5+2.5i
94.5+32.5i
-59.5-86.5i
3.5+125.5i
101.5-92.5i
-92.5-50.5i
-45.5+104.5i
127.5+1.5i
-123.5-123.5i
15.5+73.5i
-127.5-38.5i
123.5+127.5i
60.5-127.5i
-127.5+127.5i
127.5+66.5i
10.5-126.5i
-65.5-2.5i
-26.5+23.5i
23.5+28.5i
23.5-38.5i
-19.5-23.5i
-16.5-3.5i
-53.5+59.5i
127.5+54.5i
-38.5-127.5i
-100.5+127.5i
53.5-83.5i
-16.5+69.5i
48.5-127.5i
-127.5+56.5i
73.5+47.5i
-9.5-21.5i
6.5-43.5i
-55.5-10.5i
6.5+124.5i
127.5-47.5i
-73.5-127.5i
-97.5+127.5i
127.5+51.5i
21.5-127.5i
-127.5+12.5i
86.5+127.5i
84.5-118.5i
-55.5-23.5i
-15.5+38.5i
60.5+28.5i
1.5-80.5i
-65.5-2.5i
-49.5+77.5i
121.5-0.5i
-57.5-68.5i
11.5+127.5i
127.5+2.5i
-12.5-127.5i
-102.5+99.5i
127.5-63.5i
-127.5+23.5i
127.5+127.5i
5.5-127.5i
-84.5+85.5i
-4.5+56.5i
110.5+26.5i
-68.5-127.5i
-127.5+127.5i
127.5+101.5i
-27.5-127.5i
