30.5+7.5i
-0.5+43.5i
-21.5+0.5i
-10.5+16.5i
-47.5+3.5i
21.5-14.5i
10.5-17.5i
2.5-8.5i
33.5+26.5i
-9.5+17.5i
2.5+12.5i
25.5+43.5i
-13.5-44.5i
32.5-28.5i
54.5+36.5i
12.5-44.5i
13.5-22.5i
13.5+14.5i
-5.5+31.5i
-37.5+72.5i
13.5+30.5i
16.5-10.5i
-18.5-47.5i
18.5-3.5i
20.5+49.5i
-8.5-16.5i
-37.5-16.5i
-17.5+41.5i
0.5-59.5i
0.5-8.5i
-14.5+28.5i
50.5-41.5i
37.5-36.5i
-35.5-32.5i
-43.5+29.5i
21.5+7.5i
39.5+6.5i
-11.5-7.5i
3.5-2.5i
8.5-5.5i
10.5-8.5i
-81.5+26.5i
13.5+12.5i
5.5+11.5i
24.5-48.5i
28.5+2.5i
8.5+1.5i
41.5-9.5i
4.5+34.5i
-24.5+36.5i
-42.5-40.5i
-7.5-16.5i
-17.5+30.5i
-77.5+26.5i
2.5+33.5i
-19.5+17.5i
-40.5+7.5i
-45.5+10.5i
33.5+29.5i
-12.5-4.5i
-32.5+36.5i
34.5+72.5i
3.5+37.5i
-0.5+10.5i
-5.5-11.5i
0.5-43.5i
-24.5+32.5i
9.5-27.5i
8.5-38.5i
7.5+2.5i
48.5+30.5i
23.5+39.5i
10.5+22.5i
69.5-21.5i
19.5-11.5i
-17.5-28.5i
-57.5+23.5i
-2.5+14.5i
-3.5-14.5i
-40.5-11.5i
-37.5+16.5i
-8.5-58.5i
1.5+24.5i
1.5+4.5i
12.5-5.5i
-22.5+11.5i
8.5+36.5i
-4.5-42.5i
-6.5-10.5i
2.5+5.5i
19.5+8.5i
5.5+4.5i
6.5-28.5i
-7.5+18.5i
-55.5-34.5i
-0.5-5.5i
29.5-12.5i
70.5-21.5i
29.5-14.5i
11.5-5.5i
41.5-57.5i
-13.5-22.5i
-27.5-12.5i
4.5-13.5i
-49.5-15.5i
-13.5-30.5i
-5.5+16.5i
6.5+16.5i
-5.5+26.5i
25.5+4.5i
3.5+17.5i
-22.5-15.5i
16.5-13.5i
-1.5+5.5i
-6.5-4.5i
21.5+28.5i
-27.5+25.5i
8.5+12.5i
27.5-16.5i
-0.5-32.5i
-65.5-6.5i
-33.5-62.5i
12.5-9.5i
41.5+3.5i
52.5-19.5i
8.5+16.5i
-4.5+32.5i
18.5-12.5i
7.5+11.5i
76.5+0.5i
59.5-22.5i
-15.5-0.5i
-9.5+8.5i
9.5+1.5i
21.5-17.5i
28.5-15.5i
-12.5-29.5i
8.5-64.5i
47.5+21.5i
-21.5+68.5i
-32.5+38.5i
4.5+14.5i
47.5+33.5i
20.5+21.5i
-7.5+25.5i
59.5+28.5i
-5.5+85.5i
18.5+66.5i
-7.5-25.5i
20.5+1.5i
2.5-28.5i
-9.5-31.5i
-38.5+4.5i
-5.5-24.5i
30.5+0.5i
-35.5+4.5i
-8.5-13.5i
-0.5-32.5i
-51.5+13.5i
-27.5-11.5i
25.5-44.5i
17.5-2.5i
5.5+44.5i
53.5+6.5i
47.5+44.5i
-3.5+27.5i
21.5+15.5i
-68.5-25.5i
32.5-21.5i
8.5-6.5i
-48.5-24.5i
-29.5+1.5i
27.5-11.5i
8.5-14.5i
-13.5+30.5i
-29.5-35.5i
-24.5-35.5i
-23.5+2.5i
-14.5-4.5i
31.5-11.5i
52.5-19.5i
36.5+24.5i
16.5-23.5i
36.5-48.5i
14.5-18.5i
58.5+21.5i
52.5-58.5i
86.5-36.5i
31.5-14.5i
10.5+14.5i
27.5+10.5i
-19.5-5.5i
-14.5-8.5i
-23.5+14.5i
38.5+3.5i
8.5+19.5i
3.5+39.5i
-48.5+50.5i
-76.5+8.5i
-20.5+38.5i
-6.5-3.5i
41.5+66.5i
9.5+9.5i
22.5+10.5i
-14.5+43.5i
-8.5+18.5i
-19.5+17.5i
-16.5-13.5i
34.5-0.5i
-1.5-2.5i
-1.5+3.5i
19.5+13.5i
20.5+13.5i
-15.5+18.5i
-9.5-7.5i
13.5-43.5i
24.5+11.5i
7.5+10.5i
31.5-19.5i
-32.5+20.5i
5.5+55.5i
48.5+3.5i
22.5-29.5i
25.5-7.5i
58.5+29.5i
6.5+14.5i
-47.5-9.5i
-16.5+15.5i
7.5-14.5i
-8.5+11.5i
-32.5-23.5i
-18.5+11.5i
-70.5-11.5i
57.5-20.5i
35.5-0.5i
-7.5-6.5i
-18.5+40.5i
-27.5-0.5i
31.5-21.5i
-63.5-18.5i
54.5+23.5i
37.5-6.5i
-39.5-25.5i
-16.5+5.5i
-22.5-9.5i
-19.5-58.5i
49.5-6.5i
-17.5-7.5i
-3.5-44.5i
-3.5+5.5i
10.5+0.5i
-18.5-9.5i
-6.5-15.5i
30.5-33.5i
38.5-34.5i
-3.5-8.5i
-26.5-17.5i
-8.5+3.5i
11.5+40.5i
45.5+25.5i
-34.5+16.5i
40.5-15.5i
41.5-39.5i
-15.5-30.5i
7.5+2.5i
2.5-3.5i
-40.5+39.5i
-25.5-8.5i
19.5-22.5i
-9.5-29.5i
24.5-73.5i
-20.5-6.5i
-0.5-11.5i
17.5+36.5i
-9.5-7.5i
-59.5-23.5i
-7.5-41.5i
-29.5-7.5i
25.5+13.5i
7.5+43.5i
5.5-23.5i
49.5-47.5i
30.5-50.5i
-30.5+14.5i
25.5-5.5i
23.5+39.5i
2.5+53.5i
-22.5+16.5i
10.5-57.5i
34.5-0.5i
31.5-23.5i
34.5+25.5i
29.5+70.5i
49.5-1.5i
20.5+5.5i
-14.5+19.5i
-1.5-37.5i
37.5-35.5i
2.5+23.5i
-6.5+48.5i
-45.5+3.5i
-1.5-7.5i
-50.5+6.5i
5.5-30.5i
-3.5+7.5i
-27.5+22.5i
16.5+40.5i
16.5+16.5i
-1.5+46.5i
21.5-41.5i
41.5-0.5i
-6.5+23.5i
-26.5+31.5i
28.5-9.5i
48.5-17.5i
-20.5-49.5i
-36.5-8.5i
-1.5-5.5i
-7.5-23.5i
-12.5+27.5i
-51.5-3.5i
16.5-78.5i
0.5+17.5i
-19.5+36.5i
46.5-70.5i
8.5+17.5i
2.5+10.5i
52.5-0.5i
33.5-5.5i
-5.5-1.5i
-31.5-22.5i
23.5-69.5i
69.5-11.5i
2.5+21.5i
-5.5+17.5i
-23.5+43.5i
-16.5+36.5i
3.5+30.5i
-6.5+8.5i
7.5+33.5i
30.5+3.5i
0.5-20.5i
-14.5+64.5i
-0.5+49.5i
-83.5+15.5i
-33.5-16.5i
-13.5+14.5i
-40.5-11.5i
-12.5-23.5i
6.5-28.5i
-84.5-10.5i
-42.5+37.5i
-8.5-20.5i
6.5-12.5i
3.5-53.5i
-20.5-65.5i
-13.5+27.5i
-33.5+72.5i
-9.5+18.5i
15.5-0.5i
-0.5+38.5i
15.5-6.5i
-56.5-6.5i
-23.5+7.5i
11.5+8.5i
20.5+14.5i
30.5-24.5i
-5.5-20.5i
-24.5+39.5i
-45.5+63.5i
-0.5-9.5i
37.5+5.5i
49.5+64.5i
-3.5+25.5i
-29.5+56.5i
-22.5+2.5i
-17.5-37.5i
-22.5+14.5i
49.5+66.5i
25.5+38.5i
34.5+54.5i
-29.5+27.5i
-32.5-1.5i
-27.5-3.5i
92.5+11.5i
39.5+15.5i
20.5+4.5i
37.5+26.5i
34.5+20.5i
35.5-26.5i
46.5+34.5i
18.5+23.5i
73.5-9.5i
2.5+5.5i
-3.5-8.5i
40.5-5.5i
45.5+14.5i
0.5+25.5i
72.5+18.5i
33.5-16.5i
32.5-41.5i
72.5+39.5i
34.5+14.5i
-41.5+35.5i
6.5-8.5i
48.5+0.5i
22.5+1.5i
-4.5-5.5i
3.5-20.5i
10.5-4.5i
-21.5+9.5i
-17.5+35.5i
78.5+21.5i
67.5+13.5i
8.5+25.5i
27.5-2.5i
-8.5+32.5i
6.5+19.5i
8.5-21.5i
58.5+31.5i
72.5+25.5i
7.5+21.5i
28.5-20.5i
17.5+36.5i
-32.5+7.5i
-52.5-30.5i
64.5+45.5i
52.5+35.5i
47.5-6.5i
-6.5+21.5i
-5.5+16.5i
-60.5+0.5i
6.5+10.5i
20.5+59.5i
84.5-43.5i
-4.5-15.5i
-9.5+10.5i
-23.5+17.5i
-0.5-11.5i
17.5+14.5i
1.5+41.5i
-40.5+51.5i
7.5-19.5i
-12.5-30.5i
-28.5-34.5i
-37.5+65.5i
15.5+19.5i
-17.5-5.5i
-61.5-8.5i
56.5+6.5i
-44.5-0.5i
-45.5+0.5i
-15.5+3.5i
-53.5-10.5i
-33.5-21.5i
-20.5-5.5i
7.5-3.5i
-37.5+55.5i
-11.5-14.5i
38.5-41.5i
-4.5+31.5i
-11.5+88.5i
-13.5-32.5i
32.5-47.5i
30.5+0.5i
-48.5+56.5i
-37.5-3.5i
67.5-56.5i
12.5+12.5i
-32.5-12.5i
8.5-42.5i
-20.5-2.5i
-28.5-45.5i
-8.5-8.5i
20.5-17.5i
24.5-10.5i
-13.5+3.5i
-27.5-33.5i
23.5+33.5i
13.5-13.5i
21.5+15.5i
3.5+23.5i
-85.5-26.5i
-9.5-3.5i
-34.5+14.5i
-25.5-33.5i
-4.5+55.5i
18.5+28.5i
10.5-41.5i
-15.5+23.5i
17.5+35.5i
13.5-17.5i
3.5+6.5i
-8.5-21.5i
-25.5-13.5i
-50.5-42.5i
15.5+10.5i
5.5+52.5i
-5.5-22.5i
24.5+10.5i
5.5+28.5i
0.5-32.5i
34.5+9.5i
44.5-31.5i
48.5-45.5i
-3.5-10.5i
27.5+0.5i
22.5-4.5i
18.5-2.5i
20.5-2.5i
18.5+32.5i
-5.5-15.5i
34.5-45.5i
17.5-23.5i
-66.5+4.5i
-14.5-8.5i
9.5-16.5i
58.5+22.5i
37.5+23.5i
-14.5+23.5i
14.5-3.5i
37.5-53.5i
-22.5-27.5i
8.5+52.5i
-8.5-28.5i
18.5-75.5i
54.5+6.5i
36.5+22.5i
-2.5+14.5i
-32.5-32.5i
27.5+4.5i
-19.5+13.5i
24.5-47.5i
7.5-43.5i
-18.5+6.5i
-27.5+16.5i
46.5+6.5i
-7.5+41.5i
-23.5-46.5i
26.5-28.5i
-24.5+13.5i
-7.5+36.5i
42.5+5.5i
25.5+28.5i
20.5+14.5i
-17.5+14.5i
15.5-41.5i
-47.5-24.5i
-40.5-9.5i
7.5+38.5i
-16.5+2.5i
33.5-25.5i
-9.5+25.5i
-37.5+21.5i
-11.5+7.5i
-29.5-8.5i
-45.5+24.5i
-69.5+84.5i
-45.5+34.5i
-7.5+16.5i
5.5+16.5i
-52.5+2.5i
-80.5-24.5i
-4.5+30.5i
19.5-0.5i
2.5-17.5i
-22.5-18.5i
17.5-17.5i
-23.5-9.5i
-77.5-5.5i
11.5-14.5i
19.5-8.5i
32.5+29.5i
-10.5+3.5i
-53.5-53.5i
-5.5+42.5i
23.5+20.5i
-25.5-13.5i
5.5+32.5i
-0.5+68.5i
-35.5-3.5i
-66.5-67.5i
-10.5+8.5i
-12.5+11.5i
-19.5+18.5i
-26.5-9.5i
63.5+52.5i
0.5+35.5i
-13.5+7.5i
-15.5-10.5i
-45.5-40.5i
25.5+12.5i
2.5+41.5i
-36.5-12.5i
49.5-27.5i
-47.5+8.5i
7.5-7.5i
-28.5-28.5i
23.5-24.5i
44.5+21.5i
16.5-34.5i
6.5-55.5i
-39.5-33.5i
25.5-19.5i
0.5-37.5i
-40.5-12.5i
53.5+66.5i
37.5-4.5i
-51.5-9.5i
13.5+0.5i
-1.5-17.5i
15.5-63.5i
11.5-19.5i
14.5+25.5i
-4.5-34.5i
-20.5+15.5i
6.5+25.5i
-17.5-15.5i
50.5+28.5i
41.5+54.5i
17.5+47.5i
-6.5+22.5i
-38.5-10.5i
-18.5-25.5i
30.5+33.5i
-23.5+25.5i
10.5-3.5i
25.5-8.5i
21.5+4.5i
3.5+30.5i
-0.5+0.5i
-18.5-8.5i
23.5+35.5i
-8.5+46.5i
22.5+79.5i
-2.5-6.5i
6.5+14.5i
-15.5+15.5i
7.5-3.5i
5.5-15.5i
-56.5+64.5i
-28.5+59.5i
29.5-25.5i
-31.5-0.5i
23.5+41.5i
1.5+45.5i
-6.5+38.5i
-51.5-2.5i
-48.5-12.5i
6.5-33.5i
36.5+23.5i
23.5-19.5i
-25.5-16.5i
-16.5-16.5i
-38.5+10.5i
-49.5+2.5i
-36.5-32.5i
33.5-49.5i
38.5+44.5i
-32.5-13.5i
7.5-45.5i
0.5-6.5i
-32.5-4.5i
-12.5-55.5i
-12.5+32.5i
33.5-12.5i
3.5-45.5i
-1.5+42.5i
6.5+8.5i
3.5-45.5i
-3.5+8.5i
18.5+59.5i
-6.5+18.5i
-26.5-13.5i
-37.5+18.5i
38.5+24.5i
-18.5+8.5i
-3.5+22.5i
-34.5+27.5i
-1.5+14.5i
12.5-12.5i
-0.5+9.5i
1.5-11.5i
8.5+10.5i
-10.5-14.5i
19.5-47.5i
25.5+17.5i
-36.5+72.5i
-15.5-17.5i
-30.5-2.5i
-45.5+10.5i
51.5-11.5i
-10.5+17.5i
-41.5+71.5i
-55.5+20.5i
-7.5-13.5i
-4.5+21.5i
-40.5-24.5i
-15.5-5.5i
-16.5-17.5i
-6.5-13.5i
-61.5+0.5i
-2.5-9.5i
16.5-44.5i
21.5-35.5i
-4.5+29.5i
-19.5+61.5i
-25.5+11.5i
17.5+17.5i
-38.5-36.5i
-19.5-22.5i
23.5+52.5i
-10.5+35.5i
-22.5-16.5i
10.5-15.5i
6.5+13.5i
-62.5-43.5i
-75.5+43.5i
16.5+16.5i
15.5+14.5i
-48.5-14.5i
17.5-27.5i
27.5-8.5i
-27.5+0.5i
-41.5+0.5i
36.5-45.5i
38.5+19.5i
17.5+28.5i
-27.5-34.5i
-44.5+10.5i
-28.5+26.5i
-0.5+2.5i
-40.5-5.5i
-30.5+9.5i
25.5-4.5i
-9.5-3.5i
-8.5+2.5i
-0.5-35.5i
4.5-49.5i
-38.5+52.5i
-1.5-54.5i
61.5-41.5i
33.5+6.5i
-19.5+44.5i
-32.5+32.5i
-12.5-35.5i
30.5-46.5i
-4.5-2.5i
-25.5+8.5i
-28.5-1.5i
-3.5+28.5i
-13.5+39.5i
5.5-46.5i
14.5-10.5i
-47.5-5.5i
-16.5-40.5i
33.5+27.5i
28.5+37.5i
-6.5-5.5i
8.5+24.5i
-55.5+4.5i
-11.5-11.5i
43.5-5.5i
-31.5-9.5i
-61.5+56.5i
-3.5-5.5i
-14.5-4.5i
-3.5-36.5i
9.5+19.5i
27.5-42.5i
-18.5-10.5i
19.5-14.5i
-30.5-22.5i
-12.5-43.5i
55.5-3.5i
-22.5-17.5i
-48.5-59.5i
-4.5-21.5i
7.5-8.5i
4.5-43.5i
15.5+0.5i
16.5-3.5i
18.5-19.5i
-7.5-22.5i
13.5-56.5i
5.5-13.5i
19.5+1.5i
51.5-29.5i
-5.5+35.5i
-37.5+19.5i
-21.5-2.5i
-33.5-3.5i
-9.5+6.5i
17.5+20.5i
37.5+18.5i
-0.5+29.5i
-23.5+35.5i
-18.5+9.5i
-12.5-2.5i
-18.5-2.5i
-29.5-6.5i
-23.5+2.5i
-30.5+8.5i
-0.5-8.5i
-30.5+17.5i
38.5-11.5i
-10.5-2.5i
-40.5+0.5i
-15.5+7.5i
1.5+33.5i
27.5+21.5i
-3.5-38.5i
-46.5-30.5i
13.5+14.5i
51.5+22.5i
-17.5+1.5i
-5.5-18.5i
-18.5-42.5i
34.5-25.5i
48.5-15.5i
-49.5-8.5i
4.5-24.5i
-17.5+19.5i
-4.5+14.5i
26.5-12.5i
-9.5-52.5i
-11.5-5.5i
39.5-8.5i
-15.5-41.5i
-52.5-46.5i
63.5-40.5i
8.5+1.5i
-36.5+25.5i
-15.5-23.5i
-0.5+23.5i
-31.5-59.5i
-2.5+8.5i
63.5+34.5i
34.5-30.5i
18.5+18.5i
6.5+37.5i
5.5-8.5i
7.5-22.5i
-41.5-22.5i
-38.5-19.5i
2.5-22.5i
63.5-38.5i
27.5-26.5i
-18.5+46.5i
21.5+63.5i
-78.5+9.5i
-46.5-20.5i
50.5+9.5i
-14.5-9.5i
-25.5-9.5i
-49.5+52.5i
-22.5-52.5i
13.5-14.5i
-52.5+35.5i
-15.5-26.5i
17.5+50.5i
-17.5-13.5i
33.5+10.5i
-8.5+37.5i
-29.5+26.5i
-45.5+71.5i
1.5+17.5i
5.5-36.5i
-6.5+53.5i
9.5-24.5i
55.5-32.5i
-22.5+0.5i
16.5+31.5i
0.5+26.5i
-41.5-47.5i
-22.5-40.5i
31.5-7.5i
2.5+37.5i
-4.5+1.5i
-19.5+16.5i
-5.5-22.5i
-9.5-13.5i
30.5-3.5i
-20.5+7.5i
-18.5-19.5i
-12.5-32.5i
26.5+15.5i
-44.5-21.5i
23.5-17.5i
-40.5-19.5i
-8.5-30.5i
47.5-5.5i
-23.5-27.5i
-43.5-17.5i
91.5-0.5i
49.5+6.5i
-5.5+0.5i
-15.5-32.5i
-66.5+42.5i
-65.5+54.5i
19.5-10.5i
-21.5+20.5i
32.5+65.5i
34.5+11.5i
-25.5+4.5i
-34.5+25.5i
25.5+14.5i
10.5-2.5i
64.5-33.5i
45.5+25.5i
-10.5+8.5i
30.5-3.5i
-13.5+27.5i
-49.5-16.5i
-1.5+41.5i
15.5-26.5i
3.5-41.5i
9.5-42.5i
6.5+0.5i
-32.5+8.5i
-62.5+16.5i
27.5-30.5i
-4.5-32.5i
39.5+1.5i
24.5+28.5i
-3.5+26.5i
37.5-18.5i
16.5-1.5i
-19.5-32.5i
20.5-21.5i
25.5+8.5i
-7.5+38.5i
19.5+24.5i
62.5-7.5i
-3.5+30.5i
-10.5-18.5i
-35.5-7.5i
-24.5+3.5i
9.5-10.5i
51.5+1.5i
-17.5-7.5i
-2.5-17.5i
-2.5-41.5i
-25.5+9.5i
-33.5+5.5i
29.5+15.5i
-25.5+19.5i
10.5+13.5i
-18.5-11.5i
-46.5-13.5i
-20.5-10.5i
28.5-16.5i
-9.5+18.5i
-54.5-35.5i
-5.5-22.5i
60.5+7.5i
-11.5+10.5i
-52.5-42.5i
-1.5-25.5i
-34.5+6.5i
-46.5+58.5i
-22.5-72.5i
53.5-43.5i
-12.5+58.5i
7.5-31.5i
-4.5-61.5i
-13.5-35.5i
-40.5+30.5i
-2.5-6.5i
1.5+1.5i
45.5+8.5i
-0.5+26.5i
14.5-14.5i
17.5+33.5i
1.5-24.5i
-11.5+23.5i
6.5+28.5i
-13.5+37.5i
-19.5+37.5i
61.5+36.5i
-47.5+10.5i
-38.5+5.5i
-35.5-8.5i
34.5+37.5i
-0.5+21.5i
6.5+36.5i
-0.5+11.5i
-19.5+1.5i
2.5+19.5i
-9.5-15.5i
-23.5-1.5i
7.5-6.5i
67.5+0.5i
-19.5-4.5i
-33.5-0.5i
-3.5+13.5i
21.5+23.5i
5.5-24.5i
20.5-46.5i
59.5-12.5i
43.5-0.5i
-26.5-3.5i
92.5+7.5i
65.5+0.5i
-8.5-27.5i
-12.5-22.5i
-8.5-5.5i
3.5-47.5i
20.5-8.5i
16.5+36.5i
8.5-0.5i
-21.5-37.5i
-11.5-58.5i
40.5-11.5i
15.5+41.5i
8.5+63.5i
-8.5+9.5i
-55.5-48.5i
-3.5+22.5i
-32.5+10.5i
-32.5+7.5i
-36.5-7.5i
-10.5-33.5i
1.5-45.5i
-32.5-21.5i
-29.5+3.5i
12.5+16.5i
27.5+84.5i
-4.5+15.5i
-58.5-12.5i
-21.5-2.5i
16.5+7.5i
2.5+35.5i
-37.5+60.5i
34.5+27.5i
-19.5-73.5i
-29.5-7.5i
-9.5+14.5i
31.5-64.5i
7.5-10.5i
-6.5-6.5i
11.5+20.5i
-54.5+15.5i
-51.5+3.5i
50.5-9.5i
-7.5-26.5i
52.5-30.5i
17.5+32.5i
-68.5+53.5i
-10.5-19.5i
74.5-49.5i
39.5+13.5i
21.5+9.5i
-37.5-17.5i
18.5-54.5i
28.5-39.5i
-1.5+2.5i
-55.5-81.5i
-12.5+0.5i
-35.5+22.5i
1.5-34.5i
-61.5+17.5i
-5.5-37.5i
-15.5-34.5i
-1.5+2.5i
30.5+38.5i
-5.5-14.5i
-20.5-57.5i
19.5-31.5i
9.5-2.5i
-16.5+12.5i
0.5-24.5i
5.5+28.5i
3.5-30.5i
-30.5-18.5i
-6.5-14.5i
44.5+3.5i
14.5-0.5i
-2.5+2.5i
15.5+28.5i
-9.5-12.5i
-17.5-18.5i
-27.5+6.5i
-17.5+17.5i
73.5+44.5i
32.5+22.5i
9.5-16.5i
47.5-4.5i
34.5+63.5i
-83.5+2.5i
-20.5+19.5i
61.5+25.5i
23.5+17.5i
2.5+8.5i
80.5+11.5i
9.5+17.5i
-1.5+27.5i
17.5+19.5i
40.5-60.5i
33.5+9.5i
-16.5+3.5i
29.5+9.5i
-23.5+18.5i
-62.5-31.5i
17.5-30.5i
34.5+22.5i
0.5+18.5i
-32.5+58.5i
-7.5+30.5i
8.5+5.5i
-16.5-4.5i
51.5+25.5i
-14.5+74.5i
-70.5-5.5i
88.5-11.5i
29.5+16.5i
-75.5-11.5i
-19.5-38.5i
-1.5-1.5i
-8.5+7.5i
-47.5+2.5i
14.5+7.5i
-8.5-20.5i
-48.5+6.5i
46.5-74.5i
74.5-19.5i
9.5-31.5i
-28.5-27.5i
-18.5-1.5i
13.5-32.5i
32.5+18.5i
20.5-4.5i
-13.5-32.5i
1.5+27.5i
