31.5+19.5i
2.5-4.5i
-31.5-25.5i
-1.5+57.5i
124.5-21.5i
22.5-37.5i
-10.5+18.5i
-25.5+36.5i
1.5-2.5i
5.5-5.5i
-31.5+27.5i
20.5+22.5i
18.5-59.5i
-20.5+12.5i
46.5-42.5i
21.5+10.5i
-13.5-4.5i
-63.5+0.5i
-37.5+0.5i
21.5-72.5i
-15.5-41.5i
19.5+15.5i
7.5+17.5i
-51.5-32.5i
-19.5-5.5i
-26.5+21.5i
-15.5-6.5i
-8.5-20.5i
-12.5-14.5i
1.5-35.5i
-20.5-56.5i
31.5+17.5i
3.5-3.5i
-1.5-20.5i
-42.5+0.5i
-59.5+29.5i
36.5+30.5i
30.5-0.5i
-53.5+7.5i
6.5+37.5i
-27.5+64.5i
-10.5-51.5i
-0.5-17.5i
-2.5+26.5i
-15.5+6.5i
-6.5-12.5i
-13.5-23.5i
30.5-35.5i
-8.5+5.5i
18.5+0.5i
-8.5-31.5i
-8.5+21.5i
-1.5-28.5i
5.5-0.5i
23.5-17.5i
18.5-21.5i
-33.5+53.5i
27.5+14.5i
-49.5-29.5i
-21.5+18.5i
16.5-21.5i
41.5+42.5i
37.5-16.5i
-6.5-22.5i
7.5-10.5i
1.5-23.5i
-3.5-9.5i
2.5-30.5i
-59.5-9.5i
17.5-53.5i
20.5-31.5i
-35.5+31.5i
2.5-1.5i
43.5+30.5i
-5.5-39.5i
55.5-4.5i
49.5+10.5i
-33.5-41.5i
5.5+17.5i
-0.5-4.5i
-77.5-7.5i
20.5+16.5i
56.5-50.5i
10.5+45.5i
52.5-2.5i
-0.5-11.5i
-4.5+32.5i
-52.5-16.5i
-28.5-7.5i
69.5+61.5i
-3.5-8.5i
-12.5-5.5i
9.5-15.5i
-32.5-61.5i
-20.5-2.5i
-25.5+38.5i
-20.5+6.5i
31.5+0.5i
22.5-55.5i
-4.5-23.5i
-29.5+1.5i
-32.5+29.5i
4.5+21.5i
35.5-52.5i
52.5-35.5i
-33.5+1.5i
-52.5+3.5i
-92.5+31.5i
-47.5+18.5i
63.5-0.5i
8.5+28.5i
5.5+66.5i
26.5-39.5i
-18.5-10.5i
50.5+19.5i
79.5-34.5i
-41.5+1.5i
-77.5-2.5i
-20.5+14.5i
13.5-34.5i
19.5-15.5i
-60.5-71.5i
8.5+31.5i
37.5+41.5i
17.5-37.5i
-33.5-2.5i
-54.5+20.5i
-17.5-28.5i
-17.5+54.5i
0.5+50.5i
17.5+38.5i
-30.5+3.5i
-12.5+31.5i
27.5-15.5i
18.5-52.5i
36.5+28.5i
11.5+27.5i
3.5+78.5i
62.5-21.5i
-3.5+0.5i
-22.5+5.5i
9.5+19.5i
8.5+58.5i
2.5+83.5i
22.5+20.5i
-14.5-25.5i
-25.5-10.5i
-15.5-9.5i
-1.5+29.5i
47.5-5.5i
-2.5-29.5i
-8.5+2.5i
74.5+21.5i
36.5-47.5i
7.5-42.5i
22.5+9.5i
-30.5+10.5i
0.5+40.5i
-18.5+27.5i
-72.5+2.5i
-0.5+43.5i
-8.5-17.5i
-28.5+20.5i
47.5+53.5i
33.5+3.5i
-56.5-4.5i
33.5-1.5i
-25.5-25.5i
-45.5-23.5i
20.5+13.5i
78.5+25.5i
18.5-3.5i
7.5-18.5i
21.5-19.5i
19.5+39.5i
44.5+37.5i
16.5+13.5i
1.5+49.5i
-30.5+0.5i
69.5-6.5i
43.5-21.5i
-32.5-54.5i
13.5-28.5i
-54.5-9.5i
-60.5-14.5i
-10.5+0.5i
-12.5-28.5i
-44.5-13.5i
-44.5-19.5i
-9.5-1.5i
19.5+31.5i
45.5-16.5i
21.5+15.5i
-0.5+32.5i
-6.5-26.5i
-22.5-37.5i
-22.5+21.5i
21.5+27.5i
-33.5+19.5i
-51.5-54.5i
-12.5+21.5i
-7.5+13.5i
28.5+28.5i
-34.5+62.5i
-28.5-24.5i
-1.5+17.5i
3.5+44.5i
5.5-18.5i
-13.5+4.5i
-72.5+22.5i
-36.5+11.5i
0.5-18.5i
-15.5+18.5i
-40.5+1.5i
-51.5+4.5i
35.5+20.5i
7.5-31.5i
12.5+24.5i
37.5+21.5i
4.5-18.5i
22.5-26.5i
24.5+35.5i
-78.5-32.5i
-32.5-4.5i
33.5+2.5i
-35.5-24.5i
-26.5-20.5i
-5.5-15.5i
-41.5-69.5i
-39.5-11.5i
10.5-64.5i
-44.5-44.5i
19.5-0.5i
-1.5+9.5i
-29.5-17.5i
25.5-2.5i
21.5-11.5i
3.5-26.5i
3.5+10.5i
-42.5-15.5i
-29.5-17.5i
11.5+1.5i
-13.5+10.5i
21.5+38.5i
36.5+19.5i
-55.5-28.5i
1.5+12.5i
46.5+4.5i
10.5+13.5i
-18.5+7.5i
10.5+23.5i
7.5-8.5i
29.5-4.5i
-28.5+58.5i
6.5+40.5i
5.5+6.5i
-6.5+58.5i
40.5+8.5i
44.5-51.5i
-34.5-10.5i
-0.5-3.5i
12.5+17.5i
22.5+42.5i
21.5-20.5i
33.5+26.5i
-14.5-1.5i
23.5-29.5i
12.5-0.5i
10.5+1.5i
40.5-19.5i
-0.5+10.5i
-56.5-2.5i
-21.5+19.5i
28.5-22.5i
-11.5-29.5i
-34.5+34.5i
33.5+49.5i
72.5-20.5i
-21.5+14.5i
3.5-13.5i
9.5-16.5i
-19.5-55.5i
-44.5+21.5i
-18.5+29.5i
-7.5-34.5i
28.5-16.5i
2.5+21.5i
-2.5+13.5i
16.5-6.5i
7.5-6.5i
13.5+20.5i
12.5-14.5i
-35.5-17.5i
-50.5+30.5i
-42.5-26.5i
-38.5+1.5i
51.5+5.5i
33.5-46.5i
-42.5-18.5i
-6.5-18.5i
15.5+21.5i
20.5+3.5i
10.5-19.5i
-52.5+21.5i
-5.5+21.5i
-24.5-0.5i
-17.5+41.5i
45.5-4.5i
-25.5+9.5i
-7.5+41.5i
24.5+4.5i
10.5-9.5i
50.5+32.5i
13.5-3.5i
-43.5-50.5i
20.5-14.5i
-44.5-9.5i
-51.5+22.5i
-8.5-33.5i
-18.5+9.5i
-46.5+47.5i
3.5-18.5i
38.5+9.5i
41.5-26.5i
20.5-32.5i
17.5-6.5i
-17.5+62.5i
-30.5+43.5i
39.5-22.5i
9.5-21.5i
-11.5+1.5i
-1.5-53.5i
-4.5+47.5i
42.5+12.5i
-5.5-85.5i
-62.5-24.5i
-20.5+0.5i
40.5+47.5i
8.5+62.5i
-41.5-63.5i
-16.5-9.5i
0.5-15.5i
-2.5-47.5i
3.5+30.5i
-32.5+25.5i
-39.5+29.5i
-6.5+23.5i
16.5+8.5i
13.5-71.5i
-39.5-42.5i
-67.5+27.5i
-58.5+52.5i
12.5+17.5i
9.5-7.5i
-18.5-52.5i
-5.5+32.5i
0.5+92.5i
-7.5+55.5i
24.5+19.5i
-14.5-0.5i
-13.5+22.5i
44.5+77.5i
-25.5+56.5i
21.5+6.5i
-22.5-28.5i
-29.5+49.5i
8.5+38.5i
-44.5+11.5i
-8.5+51.5i
29.5+2.5i
-22.5+54.5i
7.5+41.5i
40.5-29.5i
25.5+22.5i
-4.5-2.5i
14.5-45.5i
12.5+29.5i
-64.5-30.5i
-0.5+66.5i
48.5+21.5i
12.5-15.5i
19.5-15.5i
34.5+10.5i
-45.5-14.5i
1.5-7.5i
25.5+5.5i
-58.5+20.5i
-20.5+27.5i
36.5+16.5i
24.5-6.5i
12.5-50.5i
-33.5-31.5i
-75.5-11.5i
-8.5+38.5i
-1.5-2.5i
-37.5-6.5i
-42.5+38.5i
-1.5+4.5i
-40.5-24.5i
20.5-8.5i
-36.5-18.5i
12.5+11.5i
-5.5-29.5i
-13.5-10.5i
-13.5-22.5i
2.5-29.5i
14.5-0.5i
41.5+7.5i
-21.5-4.5i
4.5-31.5i
40.5-22.5i
-44.5+47.5i
-8.5-29.5i
12.5+1.5i
-14.5-15.5i
-3.5-53.5i
12.5+16.5i
-37.5+8.5i
-31.5-29.5i
15.5+7.5i
-9.5+15.5i
-20.5+30.5i
-23.5+41.5i
-4.5-14.5i
11.5-7.5i
-17.5+2.5i
-5.5+8.5i
-35.5+23.5i
-30.5+6.5i
39.5-38.5i
13.5-17.5i
-66.5+12.5i
-55.5+25.5i
-8.5-6.5i
44.5+12.5i
75.5-29.5i
-42.5-31.5i
-52.5+20.5i
77.5+27.5i
43.5-44.5i
-19.5+9.5i
-26.5+33.5i
-21.5-20.5i
-48.5-31.5i
-16.5+12.5i
-35.5+18.5i
11.5-14.5i
4.5+11.5i
12.5+51.5i
-41.5+35.5i
-14.5+30.5i
-9.5+20.5i
-22.5+40.5i
25.5+3.5i
-0.5-5.5i
-14.5+20.5i
5.5-28.5i
-26.5-8.5i
-24.5+28.5i
-13.5+16.5i
44.5+26.5i
73.5+31.5i
19.5-15.5i
11.5-24.5i
0.5-23.5i
2.5-15.5i
42.5-0.5i
1.5+5.5i
19.5-20.5i
-28.5-35.5i
-35.5-13.5i
-26.5+23.5i
30.5-13.5i
-40.5+25.5i
-27.5+39.5i
19.5-0.5i
-25.5-40.5i
-21.5+30.5i
-34.5-5.5i
21.5+60.5i
-13.5+65.5i
14.5+22.5i
7.5+1.5i
10.5+0.5i
24.5+13.5i
-18.5+39.5i
49.5+12.5i
-16.5+15.5i
-23.5+7.5i
-5.5-34.5i
-17.5+4.5i
-22.5+78.5i
24.5+25.5i
0.5+42.5i
24.5-13.5i
30.5-31.5i
-44.5+42.5i
9.5+8.5i
7.5+60.5i
-11.5-25.5i
19.5-27.5i
69.5+21.5i
26.5+29.5i
26.5+2.5i
-27.5-26.5i
-5.5+27.5i
-21.5+33.5i
35.5-23.5i
47.5-11.5i
18.5+25.5i
-11.5+28.5i
6.5+27.5i
26.5-21.5i
116.5-23.5i
14.5-5.5i
-0.5-39.5i
47.5-6.5i
3.5+16.5i
-45.5-78.5i
-0.5+8.5i
12.5-3.5i
28.5-12.5i
-55.5-13.5i
21.5-0.5i
-14.5-11.5i
-8.5+2.5i
26.5+31.5i
-43.5-12.5i
9.5-1.5i
22.5+9.5i
5.5+10.5i
-2.5+14.5i
-5.5-55.5i
33.5-6.5i
28.5-10.5i
-27.5-23.5i
-47.5-32.5i
39.5-18.5i
-4.5+25.5i
-27.5-58.5i
20.5+35.5i
1.5+22.5i
34.5-1.5i
45.5-36.5i
-14.5-38.5i
12.5-27.5i
2.5-9.5i
18.5+13.5i
57.5+6.5i
-13.5+5.5i
46.5-69.5i
-39.5+27.5i
-89.5+48.5i
-8.5-57.5i
25.5+18.5i
-25.5+8.5i
3.5-4.5i
-34.5+4.5i
-11.5-59.5i
14.5-25.5i
-18.5-17.5i
-12.5-6.5i
10.5+33.5i
-7.5+45.5i
-4.5+48.5i
58.5+25.5i
26.5-15.5i
61.5+11.5i
-30.5+26.5i
-66.5+16.5i
7.5+6.5i
-15.5-12.5i
2.5+27.5i
34.5-17.5i
-18.5-6.5i
-13.5-72.5i
-36.5-55.5i
28.5+38.5i
55.5-7.5i
42.5+30.5i
11.5+9.5i
33.5-14.5i
29.5-32.5i
21.5-41.5i
25.5+22.5i
-17.5-4.5i
-4.5-25.5i
-24.5+24.5i
-30.5-23.5i
-25.5+30.5i
-80.5+23.5i
14.5+0.5i
-1.5-23.5i
-34.5+5.5i
-33.5-19.5i
50.5+41.5i
-7.5+23.5i
-2.5-65.5i
-48.5+8.5i
-24.5+72.5i
16.5+28.5i
-3.5-37.5i
-1.5+0.5i
-42.5-21.5i
28.5-6.5i
4.5+40.5i
29.5+56.5i
-17.5+34.5i
-22.5-28.5i
25.5-40.5i
-0.5-17.5i
2.5-31.5i
-2.5-34.5i
-57.5-9.5i
-39.5+10.5i
-1.5-4.5i
24.5-4.5i
-10.5-38.5i
-16.5+9.5i
-13.5+56.5i
-20.5+25.5i
34.5-23.5i
-8.5-0.5i
-17.5+3.5i
12.5+44.5i
29.5+0.5i
43.5-37.5i
29.5-20.5i
-24.5+14.5i
-25.5+25.5i
13.5+67.5i
4.5+29.5i
2.5+1.5i
3.5+24.5i
-20.5+19.5i
-22.5+40.5i
-32.5-8.5i
-2.5+12.5i
23.5+41.5i
49.5-1.5i
-25.5-7.5i
-25.5+17.5i
-17.5-18.5i
27.5+6.5i
55.5+9.5i
2.5+6.5i
-18.5+22.5i
40.5+19.5i
40.5+34.5i
26.5-25.5i
12.5-19.5i
-19.5+14.5i
-1.5-48.5i
-25.5-22.5i
21.5+51.5i
56.5-24.5i
-27.5-7.5i
-54.5+28.5i
-16.5+21.5i
24.5+30.5i
45.5+39.5i
9.5+17.5i
7.5+19.5i
6.5+7.5i
6.5+32.5i
17.5-9.5i
-28.5-34.5i
-69.5-28.5i
-7.5-24.5i
-2.5+12.5i
-37.5-6.5i
4.5-14.5i
38.5-2.5i
-28.5+6.5i
36.5-17.5i
35.5+2.5i
-8.5+40.5i
1.5+25.5i
-26.5+1.5i
-24.5-7.5i
57.5+23.5i
64.5-6.5i
-48.5-1.5i
-40.5+26.5i
-32.5+11.5i
-32.5+27.5i
34.5+44.5i
14.5-27.5i
61.5+11.5i
11.5-17.5i
-19.5-6.5i
26.5+49.5i
25.5+53.5i
9.5+13.5i
10.5-6.5i
25.5-21.5i
17.5-5.5i
12.5-13.5i
-7.5-21.5i
-24.5+16.5i
-48.5-20.5i
-46.5-21.5i
26.5+18.5i
7.5+10.5i
-4.5-8.5i
35.5-87.5i
-12.5-24.5i
-27.5-0.5i
26.5+8.5i
39.5+4.5i
-20.5-50.5i
-12.5-56.5i
7.5-11.5i
-1.5+20.5i
19.5+33.5i
-6.5-35.5i
15.5-92.5i
-43.5+8.5i
7.5-24.5i
26.5+24.5i
-19.5-24.5i
-41.5-70.5i
39.5-25.5i
-60.5-13.5i
7.5-31.5i
35.5+13.5i
-7.5+24.5i
4.5-39.5i
-20.5-3.5i
-17.5+27.5i
48.5-15.5i
-32.5+2.5i
-43.5+31.5i
-3.5-37.5i
-4.5-27.5i
-23.5-18.5i
-11.5-0.5i
-1.5+49.5i
-9.5+7.5i
-7.5-75.5i
-48.5-11.5i
-0.5+16.5i
32.5+22.5i
5.5-20.5i
-6.5-13.5i
-4.5+22.5i
22.5+63.5i
24.5-1.5i
-17.5-29.5i
10.5+13.5i
11.5+29.5i
-43.5+6.5i
25.5-17.5i
60.5+15.5i
20.5-18.5i
65.5-20.5i
6.5-48.5i
-21.5-11.5i
-9.5-12.5i
10.5-21.5i
14.5-11.5i
-10.5-48.5i
27.5-22.5i
19.5+0.5i
-24.5+10.5i
9.5-36.5i
21.5-61.5i
1.5+4.5i
55.5-5.5i
3.5-2.5i
-35.5+0.5i
-15.5-32.5i
-21.5-12.5i
-10.5+60.5i
22.5-21.5i
46.5+24.5i
36.5-32.5i
-51.5-49.5i
28.5-50.5i
12.5+0.5i
-21.5-14.5i
-35.5-29.5i
-27.5+1.5i
-55.5+46.5i
41.5+44.5i
81.5-8.5i
14.5-38.5i
16.5-26.5i
-11.5+19.5i
-7.5+3.5i
57.5-64.5i
-1.5-38.5i
5.5-0.5i
-13.5+20.5i
-50.5-2.5i
18.5+8.5i
42.5-1.5i
7.5+33.5i
22.5-44.5i
-22.5-21.5i
-36.5-47.5i
-23.5+4.5i
-15.5-6.5i
-34.5-3.5i
2.5+4.5i
25.5+20.5i
0.5-3.5i
3.5-33.5i
-30.5+20.5i
-4.5+20.5i
-12.5+5.5i
41.5+20.5i
20.5+10.5i
-20.5-42.5i
-11.5-25.5i
-15.5+31.5i
-14.5-2.5i
-5.5-52.5i
-7.5+23.5i
16.5+35.5i
-22.5+27.5i
8.5-0.5i
7.5-39.5i
-36.5+17.5i
-41.5-21.5i
-9.5+32.5i
34.5+7.5i
-43.5-7.5i
-50.5+3.5i
-39.5-1.5i
29.5+10.5i
0.5+76.5i
37.5+28.5i
54.5-34.5i
50.5-36.5i
-21.5-53.5i
-10.5-42.5i
-6.5+23.5i
-43.5+4.5i
10.5+16.5i
47.5+43.5i
58.5-46.5i
35.5-21.5i
4.5+30.5i
-23.5+9.5i
-5.5+22.5i
4.5-6.5i
16.5-1.5i
9.5-40.5i
0.5-50.5i
8.5+1.5i
37.5+13.5i
-4.5-5.5i
-35.5-30.5i
38.5-19.5i
34.5-20.5i
-19.5+8.5i
-2.5+22.5i
39.5-0.5i
-36.5+15.5i
37.5-26.5i
-10.5-19.5i
6.5+17.5i
23.5+53.5i
19.5-14.5i
-7.5-42.5i
-22.5+6.5i
-19.5-27.5i
-2.5+31.5i
-65.5+21.5i
-30.5-12.5i
56.5-23.5i
3.5+7.5i
-28.5-43.5i
42.5+12.5i
-29.5-22.5i
5.5-40.5i
25.5+1.5i
15.5+6.5i
10.5-32.5i
76.5+23.5i
-16.5+2.5i
-14.5-3.5i
-1.5+21.5i
-23.5+10.5i
72.5+23.5i
-7.5-13.5i
-41.5-67.5i
27.5-46.5i
-23.5-20.5i
-13.5+26.5i
27.5-13.5i
-60.5+12.5i
20.5+24.5i
63.5-42.5i
-41.5-35.5i
-66.5+4.5i
-11.5+75.5i
-50.5+65.5i
-30.5-28.5i
5.5-14.5i
-7.5+86.5i
-15.5+29.5i
0.5-8.5i
4.5+7.5i
-0.5-12.5i
42.5-13.5i
-4.5+6.5i
-49.5+25.5i
34.5+2.5i
-10.5-5.5i
-21.5-28.5i
-32.5+3.5i
-1.5-17.5i
-3.5-18.5i
38.5+36.5i
-12.5+0.5i
-22.5+19.5i
-5.5+16.5i
-12.5+0.5i
-1.5+9.5i
8.5+97.5i
-37.5+21.5i
-13.5-31.5i
-19.5+68.5i
13.5-27.5i
-14.5-9.5i
22.5+56.5i
20.5-22.5i
35.5-8.5i
5.5-8.5i
-21.5-42.5i
-1.5+40.5i
14.5+63.5i
10.5-8.5i
-34.5+7.5i
-9.5-37.5i
-1.5+8.5i
45.5+44.5i
11.5-29.5i
23.5-27.5i
-14.5+16.5i
-9.5+16.5i
5.5-9.5i
-24.5+27.5i
-2.5+28.5i
16.5+26.5i
1.5+0.5i
14.5+50.5i
5.5+22.5i
3.5-34.5i
62.5+4.5i
-16.5+27.5i
4.5+5.5i
15.5-11.5i
-8.5+16.5i
-16.5+1.5i
-2.5-15.5i
6.5-18.5i
-1.5-6.5i
-1.5+26.5i
14.5+18.5i
-37.5-23.5i
-22.5+26.5i
-32.5-7.5i
9.5+26.5i
20.5+84.5i
0.5-4.5i
-30.5-40.5i
-25.5+27.5i
-21.5+71.5i
1.5+49.5i
-19.5-21.5i
-36.5+15.5i
64.5+34.5i
68.5+39.5i
-17.5-29.5i
28.5-69.5i
-2.5-54.5i
-68.5+4.5i
-14.5+16.5i
41.5+42.5i
56.5+3.5i
-43.5-27.5i
-42.5+12.5i
20.5-0.5i
-12.5+57.5i
34.5+86.5i
25.5-33.5i
-31.5-12.5i
-8.5-46.5i
35.5-15.5i
22.5+57.5i
-33.5-32.5i
-58.5+24.5i
17.5+51.5i
-38.5-15.5i
-44.5-0.5i
-6.5+5.5i
-2.5+4.5i
-26.5+12.5i
-30.5+4.5i
47.5+27.5i
71.5-11.5i
16.5-35.5i
-23.5+7.5i
-25.5-19.5i
-10.5-29.5i
-29.5+73.5i
-12.5-12.5i
7.5-35.5i
-44.5-15.5i
-37.5-8.5i
13.5-23.5i
19.5+25.5i
-38.5-13.5i
-20.5+39.5i
-11.5+46.5i
6.5+26.5i
10.5-16.5i
70.5+5.5i
26.5+5.5i
-17.5-8.5i
-10.5+39.5i
18.5+6.5i
28.5-42.5i
62.5+59.5i
51.5+13.5i
25.5-57.5i
-25.5-13.5i
31.5-24.5i
-34.5-32.5i
72.5+27.5i
26.5-26.5i
6.5-41.5i
24.5-17.5i
0.5+17.5i
15.5-10.5i
55.5-8.5i
-53.5-43.5i
-0.5-14.5i
37.5-8.5i
-2.5-7.5i
-39.5-6.5i
-23.5-8.5i
38.5+31.5i
12.5-30.5i
1.5-0.5i
-59.5-18.5i
6.5+5.5i
7.5+4.5i
-42.5+3.5i
-1.5-33.5i
-5.5-20.5i
-54.5+11.5i
2.5+56.5i
6.5+23.5i
22.5+10.5i
53.5+32.5i
2.5-4.5i
17.5+1.5i
-20.5+24.5i
5.5-1.5i
-24.5+24.5i
11.5+6.5i
-61.5+10.5i
-24.5-9.5i
5.5-24.5i
8.5-5.5i
-17.5-32.5i
-54.5+9.5i
-16.5+45.5i
68.5-21.5i
40.5+29.5i
15.5+13.5i
-34.5-51.5i
-39.5-23.5i
63.5-13.5i
-14.5-0.5i
17.5+48.5i
13.5-3.5i
-2.5+40.5i
-16.5+47.5i
-5.5-36.5i
22.5+26.5i
48.5+3.5i
27.5-48.5i
19.5-34.5i
-24.5-58.5i
-11.5+0.5i
-14.5-22.5i
-12.5-18.5i
-17.5+30.5i
-51.5+48.5i
5.5-2.5i
7.5-15.5i
-57.5+40.5i
16.5+63.5i
35.5-43.5i
-27.5-56.5i
0.5+45.5i
28.5-24.5i
37.5+6.5i
31.5-11.5i
1.5-47.5i
3.5-0.5i
-16.5-2.5i
-60.5-24.5i
-16.5-17.5i
26.5+18.5i
35.5+24.5i
20.5+12.5i
-41.5-41.5i
-48.5+0.5i
-9.5-27.5i
-33.5-20.5i
-38.5+29.5i
-26.5-3.5i
-22.5+31.5i
19.5+33.5i
24.5+40.5i
10.5-2.5i
-25.5-12.5i
10.5-8.5i
32.5-38.5i
-4.5+6.5i
-13.5-19.5i
-26.5-21.5i
27.5+22.5i
78.5+6.5i
-8.5+24.5i
2.5-22.5i
53.5-31.5i
-54.5-11.5i
-46.5+84.5i
20.5+16.5i
3.5+3.5i
-31.5+16.5i
35.5+47.5i
-11.5-8.5i
37.5+4.5i
38.5+12.5i
6.5+16.5i
-11.5+15.5i
21.5-24.5i
12.5+23.5i
0.5+32.5i
-15.5-36.5i
-9.5-32.5i
-6.5+22.5i
-51.5-16.5i
-14.5+6.5i
-0.5+10.5i
22.5-24.5i
22.5+2.5i
-41.5-37.5i
-33.5-5.5i
58.5-22.5i
-1.5-28.5i
25.5+14.5i
54.5+39.5i
58.5+7.5i
6.5-6.5i
-19.5-8.5i
41.5+6.5i
50.5+20.5i
-26.5+21.5i
-11.5+20.5i
59.5-32.5i
49.5-32.5i
16.5-0.5i
24.5-63.5i
-63.5-34.5i
-32.5+12.5i
48.5-37.5i
-11.5-18.5i
23.5+31.5i
3.5+3.5i
-23.5-6.5i
26.5-31.5i
-21.5-39.5i
14.5+18.5i
3.5-59.5i
-14.5-41.5i
-33.5+19.5i
-26.5+21.5i
-13.5+5.5i
9.5+26.5i
11.5-34.5i
-37.5+3.5i
31.5+6.5i
-19.5+4.5i
-60.5+42.5i
-15.5+43.5i
-3.5-49.5i
14.5+19.5i
-3.5-24.5i
-12.5-28.5i
-34.5+16.5i
-4.5-14.5i
65.5-21.5i
15.5-21.5i
-19.5-67.5i
-69.5-0.5i
22.5+44.5i
74.5+29.5i
10.5-44.5i
-4.5-41.5i
-3.5-5.5i
-26.5+31.5i
-45.5+44.5i
-8.5+23.5i
33.5-11.5i
2.5+27.5i
-20.5-12.5i
-31.5+51.5i
-31.5+32.5i
32.5-25.5i
-8.5-4.5i
-6.5+8.5i
34.5+20.5i
3.5+62.5i
65.5-27.5i
25.5-38.5i
2.5+17.5i
-22.5-26.5i
-2.5+50.5i
35.5+27.5i
-1.5-53.5i
-54.5-42.5i
30.5-3.5i
-16.5+25.5i
18.5+46.5i
22.5-21.5i
-49.5-51.5i
-8.5-18.5i
-34.5+30.5i
-9.5+30.5i
38.5-6.5i
15.5-23.5i
-4.5+22.5i
-42.5+20.5i
-10.5-23.5i
-14.5+11.5i
-72.5+18.5i
31.5+54.5i
32.5-2.5i
-7.5+14.5i
43.5+10.5i
24.5-38.5i
-8.5-6.5i
-16.5+22.5i
-2.5+54.5i
19.5+68.5i
8.5+39.5i
58.5+8.5i
59.5+10.5i
18.5-7.5i
-1.5-22.5i
-57.5-23.5i
8.5+20.5i
45.5-37.5i
-10.5-25.5i
-5.5+21.5i
31.5-6.5i
2.5-23.5i
-5.5-24.5i
-27.5+6.5i
8.5+7.5i
27.5+35.5i
8.5-78.5i
-54.5+14.5i
-54.5+27.5i
22.5+14.5i
20.5+7.5i
57.5-11.5i
15.5-6.5i
-25.5-15.5i
-4.5-13.5i
3.5-41.5i
-11.5+11.5i
-8.5-29.5i
13.5-23.5i
-61.5+27.5i
-15.5-15.5i
-36.5-34.5i
-22.5-38.5i
-6.5-29.5i
-3.5-41.5i
-11.5-72.5i
-21.5-42.5i
-0.5-26.5i
37.5-4.5i
-3.5-24.5i
-5.5+10.5i
12.5-16.5i
-7.5+5.5i
10.5-46.5i
-42.5-56.5i
-45.5+39.5i
16.5+21.5i
-40.5-60.5i
16.5-16.5i
5.5+9.5i
-18.5+24.5i
-24.5-14.5i
