-41.5-21.5i
-24.5-4.5i
-28.5-31.5i
24.5-33.5i
-11.5-13.5i
13.5-70.5i
59.5-22.5i
49.5-12.5i
63.5-0.5i
8.5+7.5i
70.5-14.5i
41.5+33.5i
-11.5-12.5i
27.5-9.5i
28.5-10.5i
46.5+15.5i
21.5+21.5i
30.5+15.5i
20.5+0.5i
48.5-14.5i
56.5+54.5i
3.5+62.5i
-5.5+44.5i
-48.5+33.5i
-32.5-20.5i
12.5+11.5i
-15.5+2.5i
12.5-39.5i
36.5+12.5i
-14.5+24.5i
-12.5-4.5i
15.5-4.5i
14.5+18.5i
8.5+44.5i
-21.5+45.5i
-25.5-7.5i
-3.5+9.5i
-9.5+10.5i
7.5-4.5i
10.5-7.5i
-4.5-11.5i
15.5-6.5i
-17.5+25.5i
-14.5+18.5i
-37.5+3.5i
-18.5-41.5i
1.5-12.5i
-23.5-11.5i
-6.5-34.5i
-4.5-32.5i
-2.5-45.5i
37.5-57.5i
48.5-12.5i
29.5-27.5i
58.5+4.5i
24.5+23.5i
27.5+22.5i
-0.5+15.5i
11.5-8.5i
-5.5+11.5i
-15.5-21.5i
20.5-20.5i
48.5-13.5i
44.5+30.5i
6.5+42.5i
-12.5+54.5i
-40.5+9.5i
8.5+7.5i
-43.5+46.5i
-55.5-17.5i
-19.5-21.5i
-37.5-31.5i
7.5-30.5i
23.5-5.5i
38.5-12.5i
39.5-20.5i
30.5+11.5i
-3.5+7.5i
20.5-29.5i
7.5+13.5i
-11.5-16.5i
4.5-26.5i
-5.5-17.5i
45.5-12.5i
22.5+10.5i
2.5-1.5i
21.5+30.5i
-16.5+0.5i
12.5-8.5i
-4.5-8.5i
16.5-15.5i
-7.5-0.5i
-8.5+4.5i
-34.5-21.5i
11.5-25.5i
-34.5-7.5i
21.5-80.5i
76.5+26.5i
-19.5+40.5i
-15.5-22.5i
-0.5-26.5i
4.5+10.5i
-34.5+7.5i
-37.5-33.5i
-22.5-34.5i
-14.5-63.5i
47.5-67.5i
48.5+2.5i
-18.5+6.5i
33.5-37.5i
33.5-5.5i
17.5-8.5i
16.5-25.5i
22.5-11.5i
37.5-4.5i
2.5+21.5i
5.5-36.5i
9.5+8.5i
-13.5-4.5i
26.5-17.5i
-28.5+11.5i
12.5-38.5i
23.5+5.5i
9.5-22.5i
23.5+11.5i
-6.5-17.5i
24.5-3.5i
-29.5+14.5i
-14.5-53.5i
36.5+0.5i
-35.5-11.5i
6.5-73.5i
21.5-22.5i
50.5-35.5i
72.5+16.5i
45.5+34.5i
2.5+30.5i
-2.5-3.5i
12.5-12.5i
13.5-10.5i
45.5+18.5i
17.5+39.5i
-2.5+22.5i
5.5+8.5i
2.5+3.5i
16.5-11.5i
33.5+31.5i
6.5+32.5i
3.5+18.5i
-1.5+33.5i
-2.5+22.5i
-11.5+23.5i
-26.5+4.5i
-3.5-11.5i
3.5+13.5i
-11.5+23.5i
-9.5+10.5i
11.5+22.5i
-39.5+22.5i
-23.5-34.5i
-1.5+25.5i
-70.5-37.5i
25.5-39.5i
-21.5-21.5i
37.5-103.5i
96.5+12.5i
15.5+8.5i
68.5-17.5i
43.5+72.5i
-34.5+21.5i
-6.5-26.5i
12.5-21.5i
52.5-13.5i
56.5+33.5i
31.5+22.5i
30.5+21.5i
31.5+36.5i
35.5+53.5i
-9.5+44.5i
9.5+20.5i
-9.5+47.5i
-37.5+13.5i
2.5-14.5i
5.5+17.5i
1.5-12.5i
46.5+26.5i
-1.5+35.5i
0.5+10.5i
-5.5+22.5i
15.5+2.5i
32.5+49.5i
-17.5+75.5i
-44.5+35.5i
-51.5-3.5i
-34.5-33.5i
-12.5-38.5i
23.5-17.5i
23.5+13.5i
2.5+17.5i
-18.5+19.5i
-28.5-3.5i
-25.5-21.5i
-3.5-17.5i
-0.5-11.5i
-4.5-1.5i
-32.5-0.5i
-23.5-65.5i
39.5-46.5i
26.5-13.5i
20.5-9.5i
16.5-19.5i
30.5-0.5i
-5.5+11.5i
5.5-24.5i
-1.5-10.5i
9.5-42.5i
34.5-18.5i
2.5-36.5i
59.5-62.5i
97.5+15.5i
23.5+31.5i
72.5+10.5i
35.5+85.5i
-35.5+32.5i
22.5+8.5i
11.5+42.5i
20.5+30.5i
4.5+55.5i
-21.5+44.5i
-30.5+46.5i
-55.5+28.5i
-38.5+10.5i
-39.5+13.5i
-28.5+39.5i
-93.5+6.5i
-71.5-50.5i
-24.5-6.5i
-62.5-7.5i
-46.5-60.5i
-14.5-45.5i
-1.5-32.5i
21.5-23.5i
30.5+23.5i
-43.5+44.5i
-76.5-8.5i
-27.5-61.5i
-7.5-15.5i
-33.5-23.5i
-33.5-32.5i
-0.5-50.5i
19.5+0.5i
-20.5-11.5i
4.5+6.5i
-56.5+11.5i
-28.5-41.5i
-17.5+1.5i
-61.5-24.5i
-24.5-55.5i
-5.5-47.5i
14.5-46.5i
18.5-24.5i
7.5-10.5i
5.5-16.5i
17.5-14.5i
5.5+13.5i
-13.5-5.5i
-3.5+0.5i
-42.5-1.5i
-27.5-47.5i
3.5-19.5i
13.5-54.5i
13.5-15.5i
-9.5-30.5i
57.5-22.5i
15.5+10.5i
27.5-15.5i
50.5+20.5i
16.5+25.5i
28.5+29.5i
35.5+45.5i
-14.5+80.5i
-38.5+22.5i
-5.5+9.5i
-34.5+17.5i
17.5-13.5i
15.5+29.5i
-4.5+4.5i
37.5+13.5i
0.5+38.5i
-8.5+5.5i
36.5+16.5i
-6.5+60.5i
-32.5+33.5i
-24.5+13.5i
-3.5-0.5i
9.5+37.5i
-38.5-10.5i
38.5-38.5i
40.5+53.5i
-20.5+12.5i
37.5+18.5i
-22.5+63.5i
-28.5-27.5i
40.5-0.5i
23.5+12.5i
6.5+39.5i
-6.5+5.5i
31.5+2.5i
17.5+47.5i
3.5+21.5i
36.5+30.5i
13.5+56.5i
-37.5+23.5i
1.5+11.5i
-29.5+10.5i
4.5+9.5i
-25.5+27.5i
-3.5+1.5i
-13.5+27.5i
-15.5-3.5i
4.5+19.5i
-17.5+29.5i
-36.5+2.5i
-12.5-13.5i
-5.5+6.5i
-23.5+1.5i
-12.5-15.5i
4.5-4.5i
-18.5+1.5i
-16.5-30.5i
11.5-23.5i
-15.5-17.5i
2.5-55.5i
31.5-30.5i
22.5-30.5i
26.5-18.5i
20.5-29.5i
57.5-19.5i
41.5+2.5i
34.5+4.5i
19.5+32.5i
-13.5-10.5i
20.5-13.5i
23.5+2.5i
15.5-0.5i
47.5+1.5i
47.5+56.5i
-30.5+25.5i
24.5-19.5i
3.5+47.5i
-27.5+15.5i
-3.5-4.5i
-35.5+25.5i
-74.5-21.5i
-4.5-80.5i
22.5-50.5i
20.5-39.5i
41.5+2.5i
-18.5+12.5i
-2.5-20.5i
17.5-4.5i
-3.5-11.5i
14.5-16.5i
13.5-21.5i
30.5+4.5i
-6.5-14.5i
40.5-5.5i
-34.5+11.5i
20.5-52.5i
54.5+12.5i
26.5+5.5i
17.5+36.5i
-17.5+34.5i
-18.5+27.5i
-46.5-8.5i
-15.5-20.5i
4.5-14.5i
-7.5+12.5i
-46.5-11.5i
5.5-27.5i
10.5-15.5i
-10.5+16.5i
-46.5-26.5i
18.5-35.5i
11.5-27.5i
12.5-19.5i
0.5+37.5i
-21.5-6.5i
20.5-26.5i
-15.5-10.5i
31.5-77.5i
88.5+22.5i
3.5+35.5i
35.5+31.5i
-52.5+74.5i
-73.5-28.5i
2.5-56.5i
37.5-34.5i
54.5+7.5i
22.5+5.5i
28.5+25.5i
-8.5+31.5i
-8.5+3.5i
-9.5+5.5i
-12.5-27.5i
43.5-18.5i
28.5+6.5i
35.5-1.5i
57.5+29.5i
15.5+48.5i
13.5+43.5i
3.5+63.5i
-43.5+22.5i
-5.5-11.5i
-0.5+43.5i
-36.5+4.5i
-13.5+1.5i
-34.5-2.5i
7.5-2.5i
-22.5-3.5i
22.5-38.5i
35.5+3.5i
-10.5+7.5i
9.5-33.5i
54.5+21.5i
-0.5-9.5i
59.5-45.5i
54.5+39.5i
17.5+19.5i
45.5+28.5i
16.5+45.5i
1.5+35.5i
-64.5+47.5i
-49.5-36.5i
6.5-18.5i
-28.5-6.5i
16.5-21.5i
7.5-3.5i
11.5-18.5i
6.5+13.5i
-33.5-33.5i
21.5-47.5i
16.5-5.5i
-12.5-18.5i
23.5-66.5i
85.5-6.5i
3.5+5.5i
60.5-2.5i
-3.5+48.5i
-23.5-9.5i
5.5-26.5i
21.5-27.5i
3.5+0.5i
4.5-36.5i
11.5-32.5i
38.5-31.5i
74.5-0.5i
48.5+35.5i
-4.5+37.5i
10.5+1.5i
3.5+18.5i
-16.5+4.5i
20.5-25.5i
42.5+66.5i
-71.5+30.5i
-26.5-28.5i
-40.5+13.5i
-52.5-56.5i
4.5-44.5i
-10.5-37.5i
-14.5-69.5i
56.5-43.5i
9.5+23.5i
-18.5-55.5i
41.5-23.5i
-7.5-15.5i
25.5-29.5i
30.5+4.5i
-14.5-2.5i
22.5-23.5i
43.5+24.5i
-1.5+31.5i
1.5+23.5i
-46.5+50.5i
-52.5-18.5i
-4.5-5.5i
-50.5-4.5i
-37.5-20.5i
-61.5-14.5i
-57.5-57.5i
-34.5-47.5i
-34.5-78.5i
31.5-67.5i
26.5-38.5i
27.5-26.5i
22.5+20.5i
-34.5+2.5i
-2.5-51.5i
11.5-17.5i
15.5-38.5i
27.5-9.5i
34.5-0.5i
13.5+6.5i
4.5+3.5i
-8.5-4.5i
-21.5-19.5i
8.5-29.5i
23.5-2.5i
10.5+5.5i
48.5+17.5i
-0.5+95.5i
-83.5+26.5i
-27.5+10.5i
-52.5+24.5i
-62.5-24.5i
-14.5-29.5i
-3.5-24.5i
23.5-5.5i
-13.5+49.5i
-42.5+0.5i
-22.5+11.5i
-47.5-22.5i
22.5-8.5i
-11.5+20.5i
-14.5+10.5i
-20.5+25.5i
-43.5+24.5i
-53.5+1.5i
-35.5-0.5i
-68.5-13.5i
-27.5-29.5i
-36.5-27.5i
10.5-75.5i
42.5+5.5i
-11.5-2.5i
35.5+14.5i
-45.5+36.5i
-27.5-37.5i
17.5-1.5i
-0.5-20.5i
50.5+9.5i
-15.5+31.5i
19.5+0.5i
-9.5+29.5i
8.5-4.5i
6.5+56.5i
-44.5+2.5i
17.5+10.5i
-28.5+29.5i
1.5-8.5i
-7.5+21.5i
6.5+9.5i
-18.5+30.5i
-18.5-21.5i
42.5+6.5i
10.5+47.5i
13.5+45.5i
-36.5+71.5i
-35.5+33.5i
-70.5+58.5i
-104.5-18.5i
-41.5-34.5i
-39.5-30.5i
-10.5-50.5i
12.5-17.5i
15.5-8.5i
6.5+23.5i
-26.5+0.5i
2.5+34.5i
-86.5+35.5i
-42.5-42.5i
-44.5-8.5i
-31.5-41.5i
-35.5-10.5i
-44.5-45.5i
-27.5-44.5i
-13.5-59.5i
11.5-49.5i
-5.5-37.5i
16.5-41.5i
13.5-18.5i
-33.5-38.5i
3.5-102.5i
84.5-68.5i
56.5-13.5i
80.5-59.5i
127.5+19.5i
44.5+60.5i
47.5+18.5i
40.5+52.5i
28.5+38.5i
21.5+53.5i
1.5+49.5i
-12.5+29.5i
8.5+25.5i
-12.5+27.5i
12.5+14.5i
1.5+35.5i
-21.5+29.5i
-9.5+11.5i
11.5+47.5i
-52.5+29.5i
2.5-9.5i
7.5+52.5i
-31.5+19.5i
-8.5+51.5i
-56.5+21.5i
-4.5+13.5i
-41.5+48.5i
-49.5+25.5i
-49.5+31.5i
-68.5+1.5i
-48.5-4.5i
-58.5-7.5i
-29.5-36.5i
0.5-21.5i
4.5-8.5i
7.5+1.5i
19.5+29.5i
-17.5+73.5i
-60.5+59.5i
-80.5+20.5i
-62.5-11.5i
-57.5+0.5i
-60.5-9.5i
-44.5-9.5i
-73.5-27.5i
-46.5-60.5i
-16.5-59.5i
39.5-62.5i
38.5+13.5i
1.5+0.5i
21.5+20.5i
-11.5+30.5i
-23.5+17.5i
-24.5+16.5i
-15.5-5.5i
-7.5+28.5i
-47.5+15.5i
-29.5-12.5i
-25.5-19.5i
-0.5-21.5i
11.5+3.5i
11.5+20.5i
-14.5+28.5i
-19.5+16.5i
-31.5+38.5i
-42.5+0.5i
-28.5+13.5i
-53.5-3.5i
-29.5-10.5i
-30.5-9.5i
-20.5-11.5i
-21.5+8.5i
-52.5+12.5i
-88.5-32.5i
-7.5-84.5i
4.5-26.5i
-19.5-72.5i
82.5-66.5i
72.5+28.5i
14.5+16.5i
33.5+14.5i
20.5+48.5i
-18.5+35.5i
-10.5+11.5i
0.5+27.5i
-10.5+16.5i
11.5+36.5i
-33.5+48.5i
-59.5+35.5i
-62.5-20.5i
-11.5+19.5i
-111.5+21.5i
-69.5-60.5i
-40.5-42.5i
-26.5-69.5i
-12.5-68.5i
44.5-72.5i
34.5+0.5i
22.5-19.5i
33.5+29.5i
-52.5+0.5i
-4.5-55.5i
29.5-22.5i
18.5-30.5i
54.5-1.5i
18.5+31.5i
-14.5+17.5i
-19.5+2.5i
-28.5-14.5i
20.5-33.5i
7.5+13.5i
-3.5-16.5i
-11.5+11.5i
-43.5-20.5i
-14.5-49.5i
-7.5-31.5i
-4.5-42.5i
24.5-41.5i
37.5-20.5i
-2.5-43.5i
68.5-47.5i
63.5+13.5i
49.5-1.5i
53.5+54.5i
-6.5+25.5i
16.5+20.5i
16.5+28.5i
12.5+53.5i
-56.5+33.5i
-25.5-18.5i
-12.5-1.5i
-12.5+3.5i
-17.5-3.5i
-9.5-17.5i
20.5-5.5i
-5.5+25.5i
1.5+7.5i
-13.5+54.5i
-77.5+0.5i
-10.5-15.5i
-45.5+15.5i
-65.5-47.5i
-25.5-44.5i
-6.5-56.5i
-1.5-39.5i
30.5-47.5i
42.5+20.5i
-33.5+6.5i
3.5-33.5i
7.5+9.5i
-26.5-14.5i
5.5-29.5i
17.5+3.5i
-11.5-0.5i
19.5-2.5i
-1.5+26.5i
-25.5+9.5i
-20.5-11.5i
-5.5+7.5i
-40.5-21.5i
21.5-23.5i
-18.5+2.5i
16.5-23.5i
12.5+11.5i
14.5-1.5i
5.5+33.5i
-29.5+9.5i
0.5-0.5i
1.5+34.5i
-45.5+18.5i
-12.5-16.5i
-16.5+26.5i
-46.5-19.5i
23.5-13.5i
-12.5+40.5i
-26.5+1.5i
-1.5+33.5i
-57.5+40.5i
-66.5-4.5i
-61.5-25.5i
-41.5-57.5i
10.5-57.5i
14.5-18.5i
21.5-26.5i
33.5+28.5i
-22.5+14.5i
-12.5-2.5i
1.5-25.5i
34.5+16.5i
-20.5+32.5i
6.5+26.5i
-71.5+43.5i
-51.5-40.5i
-23.5+13.5i
-43.5-47.5i
7.5-8.5i
-41.5-39.5i
57.5-36.5i
5.5+42.5i
-22.5-20.5i
60.5+7.5i
3.5+87.5i
-63.5+16.5i
-16.5-1.5i
-43.5+7.5i
-19.5-30.5i
3.5+27.5i
-55.5+9.5i
-34.5-15.5i
-31.5-2.5i
-48.5-27.5i
-34.5-55.5i
-4.5-65.5i
24.5-27.5i
-2.5-32.5i
24.5-45.5i
38.5-3.5i
12.5-25.5i
53.5-6.5i
16.5+24.5i
15.5-7.5i
20.5+25.5i
-34.5-5.5i
27.5-46.5i
49.5+10.5i
47.5-2.5i
68.5+57.5i
-18.5+75.5i
-33.5+16.5i
-17.5+0.5i
2.5-19.5i
15.5-18.5i
27.5-9.5i
19.5+5.5i
10.5-18.5i
40.5-0.5i
1.5+17.5i
17.5-0.5i
-7.5+42.5i
-39.5+7.5i
-25.5+4.5i
-51.5-24.5i
-0.5-62.5i
24.5-0.5i
-30.5+3.5i
-2.5-40.5i
1.5-2.5i
0.5-35.5i
19.5+4.5i
-27.5-20.5i
32.5-13.5i
-17.5+13.5i
-3.5-40.5i
27.5-7.5i
4.5-12.5i
28.5+0.5i
-0.5+29.5i
-31.5-7.5i
18.5-36.5i
41.5+41.5i
-48.5+17.5i
-5.5-37.5i
16.5+15.5i
-19.5+14.5i
-19.5-17.5i
7.5-14.5i
-0.5+1.5i
-17.5-10.5i
-2.5-26.5i
2.5-26.5i
39.5-12.5i
13.5-7.5i
29.5-14.5i
23.5+3.5i
40.5+4.5i
8.5+48.5i
-16.5-14.5i
31.5-3.5i
2.5+9.5i
30.5+17.5i
-23.5+26.5i
8.5-23.5i
15.5+22.5i
0.5-27.5i
56.5+8.5i
4.5+33.5i
11.5+4.5i
0.5+29.5i
-14.5-3.5i
-4.5-14.5i
36.5-27.5i
48.5+19.5i
21.5+33.5i
5.5+28.5i
6.5+17.5i
1.5+18.5i
27.5+10.5i
-3.5+54.5i
-15.5+2.5i
26.5+24.5i
-39.5+19.5i
15.5-18.5i
8.5+28.5i
1.5-0.5i
10.5+41.5i
-65.5-9.5i
11.5-50.5i
18.5+5.5i
-11.5-35.5i
65.5-47.5i
55.5+30.5i
17.5+20.5i
22.5+21.5i
0.5+27.5i
-26.5-3.5i
8.5-18.5i
45.5-4.5i
25.5+8.5i
49.5+9.5i
19.5+33.5i
-3.5+22.5i
7.5+17.5i
-1.5-29.5i
56.5+34.5i
-40.5+27.5i
30.5-28.5i
18.5+55.5i
-17.5+6.5i
-21.5+27.5i
-11.5+13.5i
-8.5+43.5i
-61.5+19.5i
-68.5-22.5i
-41.5-27.5i
8.5-38.5i
-20.5-6.5i
-12.5-23.5i
-8.5-22.5i
19.5-22.5i
-15.5+18.5i
-31.5-57.5i
55.5-14.5i
-18.5+56.5i
-42.5-43.5i
16.5-4.5i
-33.5-6.5i
18.5-23.5i
-29.5+21.5i
-27.5-49.5i
13.5-9.5i
3.5-19.5i
14.5-7.5i
-18.5+8.5i
-23.5-3.5i
-27.5-24.5i
-8.5-18.5i
-37.5-9.5i
-6.5-37.5i
-20.5-5.5i
-39.5-63.5i
63.5-72.5i
50.5-10.5i
28.5-49.5i
67.5-32.5i
73.5+22.5i
43.5+25.5i
60.5+48.5i
-5.5+101.5i
-42.5+29.5i
-32.5+33.5i
-69.5+3.5i
-41.5-18.5i
-20.5-12.5i
-34.5-7.5i
-41.5-29.5i
-6.5-38.5i
11.5-0.5i
-34.5-19.5i
21.5-39.5i
16.5+4.5i
3.5-4.5i
-0.5+9.5i
0.5+2.5i
3.5+6.5i
-5.5+26.5i
-23.5+32.5i
-37.5-0.5i
-16.5-2.5i
-21.5-4.5i
3.5+1.5i
-23.5+29.5i
-51.5+9.5i
-50.5-27.5i
-28.5-20.5i
-14.5-29.5i
-5.5-12.5i
-9.5+2.5i
-10.5-3.5i
-0.5+15.5i
-38.5-9.5i
14.5-41.5i
-1.5+32.5i
-55.5-26.5i
-16.5-9.5i
-36.5-17.5i
-9.5-27.5i
-4.5-51.5i
44.5+2.5i
-32.5-6.5i
66.5-42.5i
12.5+71.5i
-39.5+14.5i
-21.5+31.5i
-60.5-9.5i
-30.5-10.5i
-40.5-34.5i
-15.5-38.5i
-9.5-37.5i
15.5-14.5i
-30.5-16.5i
3.5-60.5i
32.5-35.5i
20.5-14.5i
30.5-22.5i
31.5+12.5i
7.5-12.5i
46.5+4.5i
-4.5+13.5i
31.5-5.5i
9.5+45.5i
-40.5+9.5i
-16.5-5.5i
-9.5-6.5i
-3.5-2.5i
-12.5-9.5i
3.5-13.5i
2.5+11.5i
-27.5-6.5i
5.5-49.5i
23.5-21.5i
38.5-22.5i
51.5+21.5i
34.5+38.5i
10.5+63.5i
-20.5+26.5i
10.5+29.5i
-34.5+44.5i
-22.5-6.5i
18.5+16.5i
6.5+38.5i
0.5+54.5i
-32.5+65.5i
-54.5+60.5i
-85.5+45.5i
-96.5+11.5i
-94.5-27.5i
-36.5-55.5i
-1.5-0.5i
-64.5+12.5i
-55.5-42.5i
3.5-7.5i
-74.5+25.5i
-52.5-57.5i
-16.5-14.5i
-56.5-27.5i
-20.5-52.5i
4.5-37.5i
3.5-11.5i
-4.5-6.5i
-17.5+7.5i
-36.5-16.5i
-21.5-23.5i
-28.5-26.5i
-9.5-42.5i
3.5-8.5i
-41.5-31.5i
12.5-64.5i
21.5-6.5i
-4.5-47.5i
63.5-23.5i
34.5+26.5i
3.5+19.5i
-2.5+14.5i
5.5+17.5i
-38.5+16.5i
-21.5-39.5i
27.5-16.5i
11.5-0.5i
16.5+4.5i
5.5-0.5i
22.5-5.5i
8.5+9.5i
30.5+3.5i
15.5+49.5i
-12.5-3.5i
25.5+19.5i
-10.5+3.5i
47.5+4.5i
1.5+42.5i
9.5-12.5i
46.5+39.5i
-13.5+49.5i
7.5-5.5i
29.5+49.5i
-17.5+42.5i
19.5+31.5i
-15.5+71.5i
-44.5+28.5i
-30.5+30.5i
-67.5+16.5i
-52.5-28.5i
-34.5-37.5i
19.5-84.5i
90.5-3.5i
17.5+38.5i
9.5+22.5i
-12.5-5.5i
48.5-24.5i
35.5+29.5i
26.5+4.5i
61.5+38.5i
12.5+52.5i
-6.5+39.5i
-1.5+10.5i
33.5+30.5i
-23.5+59.5i
-14.5-11.5i
19.5+39.5i
-20.5+35.5i
-15.5-2.5i
-1.5-4.5i
24.5+5.5i
19.5+28.5i
0.5+30.5i
20.5+25.5i
3.5+73.5i
-53.5+54.5i
-50.5+28.5i
-60.5+4.5i
-54.5+2.5i
-51.5-50.5i
42.5-26.5i
-20.5+39.5i
-38.5-31.5i
-10.5+30.5i
-69.5-2.5i
-56.5-13.5i
-96.5-62.5i
-3.5-89.5i
-9.5-56.5i
36.5-89.5i
61.5-7.5i
23.5+24.5i
-35.5+9.5i
-37.5-47.5i
8.5-51.5i
17.5-21.5i
23.5-25.5i
26.5+4.5i
-8.5-13.5i
41.5-24.5i
13.5+38.5i
-13.5-4.5i
-4.5+22.5i
-35.5+8.5i
-27.5+3.5i
-49.5-2.5i
-50.5-32.5i
-41.5-41.5i
-1.5-55.5i
-7.5-14.5i
-53.5-34.5i
-1.5-75.5i
23.5-27.5i
-3.5-29.5i
1.5-30.5i
14.5-30.5i
16.5-1.5i
-15.5-5.5i
-17.5-21.5i
-18.5-28.5i
-23.5-23.5i
-30.5-54.5i
19.5-65.5i
10.5-28.5i
31.5-52.5i
49.5+0.5i
1.5+1.5i
13.5+5.5i
-16.5+8.5i
-25.5-18.5i
-4.5-25.5i
-8.5-10.5i
-27.5-32.5i
12.5-56.5i
31.5-16.5i
6.5-19.5i
39.5-21.5i
25.5+7.5i
33.5-10.5i
44.5+47.5i
-19.5+48.5i
-8.5+29.5i
-50.5+54.5i
-70.5-21.5i
-19.5-8.5i
-60.5-32.5i
11.5-69.5i
38.5-10.5i
16.5-9.5i
29.5+12.5i
-4.5+38.5i
-34.5+18.5i
-25.5-4.5i
-23.5-4.5i
-31.5-14.5i
-0.5-19.5i
-16.5+7.5i
-50.5-26.5i
-7.5-55.5i
29.5-22.5i
-0.5-6.5i
7.5-22.5i
16.5-15.5i
22.5-7.5i
8.5+10.5i
