41.5-88.5i
-8.5+37.5i
67.5+37.5i
4.5-52.5i
-0.5+11.5i
19.5-46.5i
-29.5+13.5i
-13.5-8.5i
-97.5+20.5i
-49.5-30.5i
-11.5-36.5i
-25.5+15.5i
42.5-14.5i
-58.5-22.5i
48.5+8.5i
-11.5-7.5i
-62.5+90.5i
-73.5+41.5i
-73.5+0.5i
-7.5+29.5i
-28.5-62.5i
2.5+31.5i
32.5+22.5i
29.5+76.5i
-40.5+37.5i
-29.5+0.5i
-47.5-56.5i
-29.5+9.5i
51.5-67.5i
6.5+34.5i
48.5+70.5i
19.5+64.5i
10.5+45.5i
-76.5-6.5i
-9.5+47.5i
9.5-39.5i
27.5+58.5i
-22.5+15.5i
-36.5-1.5i
29.5-34.5i
-28.5-3.5i
0.5+1.5i
-6.5-13.5i
23.5+26.5i
12.5+44.5i
-66.5+51.5i
-69.5+35.5i
-57.5+1.5i
-20.5+8.5i
28.5+23.5i
-0.5+32.5i
39.5+32.5i
27.5-75.5i
13.5+42.5i
33.5-36.5i
-5.5+41.5i
41.5+0.5i
-39.5-21.5i
-32.5-42.5i
-45.5+4.5i
-33.5+12.5i
-19.5-31.5i
-13.5+118.5i
21.5+49.5i
-92.5-14.5i
-9.5+23.5i
22.5-13.5i
-3.5+10.5i
-6.5+52.5i
-15.5+56.5i
-20.5-47.5i
14.5-32.5i
-32.5+31.5i
-10.5+48.5i
7.5-28.5i
22.5-21.5i
29.5+10.5i
52.5+66.5i
29.5+25.5i
-20.5+52.5i
13.5+5.5i
-57.5-61.5i
4.5+53.5i
25.5+20.5i
-36.5+25.5i
25.5+0.5i
-14.5+18.5i
-1.5+18.5i
10.5+0.5i
-15.5+2.5i
-0.5-13.5i
63.5-29.5i
-56.5+5.5i
-44.5+1.5i
-24.5-10.5i
15.5-66.5i
9.5+20.5i
62.5+68.5i
14.5-20.5i
-57.5+7.5i
-19.5-44.5i
8.5-38.5i
-30.5+77.5i
16.5-71.5i
-23.5+7.5i
74.5+41.5i
18.5+24.5i
-30.5+8.5i
6.5+16.5i
-4.5+12.5i
14.5+55.5i
34.5+23.5i
4.5-24.5i
11.5+30.5i
60.5-13.5i
-8.5+28.5i
9.5-27.5i
-23.5-5.5i
-4.5+12.5i
-3.5-49.5i
70.5+16.5i
-18.5-47.5i
-15.5-17.5i
53.5-66.5i
-24.5+12.5i
-4.5-20.5i
-3.5-1.5i
-35.5-35.5i
-23.5-38.5i
-13.5-2.5i
-13.5+38.5i
19.5-2.5i
39.5-13.5i
8.5+3.5i
14.5-34.5i
19.5-60.5i
23.5-30.5i
20.5+66.5i
-53.5+59.5i
-127.5+65.5i
-7.5+31.5i
14.5-112.5i
85.5-9.5i
46.5-54.5i
3.5-50.5i
11.5+14.5i
27.5+17.5i
95.5+12.5i
-7.5-11.5i
10.5+55.5i
31.5+15.5i
-0.5+44.5i
-45.5+4.5i
-41.5-22.5i
-56.5-32.5i
8.5+5.5i
-31.5-82.5i
-14.5-51.5i
-39.5-66.5i
51.5+62.5i
-57.5+39.5i
1.5+40.5i
77.5-44.5i
60.5-11.5i
41.5-18.5i
-13.5+20.5i
-0.5-45.5i
-28.5+25.5i
57.5+28.5i
-11.5-18.5i
22.5+10.5i
18.5+31.5i
-13.5+9.5i
-76.5-1.5i
43.5+36.5i
-10.5+6.5i
44.5+69.5i
-3.5+47.5i
-64.5+78.5i
-100.5-44.5i
-35.5-27.5i
-29.5-0.5i
4.5-12.5i
-35.5-55.5i
15.5-41.5i
18.5-65.5i
16.5+36.5i
15.5-23.5i
-49.5+43.5i
-18.5+17.5i
-26.5-55.5i
1.5+46.5i
6.5+26.5i
-13.5+16.5i
-17.5+8.5i
-53.5+2.5i
2.5-47.5i
35.5-10.5i
21.5+27.5i
15.5-7.5i
-46.5+45.5i
-30.5+41.5i
38.5+25.5i
19.5+12.5i
-23.5-42.5i
43.5-28.5i
67.5+21.5i
62.5+36.5i
3.5+23.5i
-10.5+20.5i
6.5+31.5i
14.5+2.5i
-19.5-17.5i
37.5+27.5i
25.5-49.5i
-44.5-50.5i
-8.5-23.5i
34.5-19.5i
-1.5-27.5i
73.5+20.5i
69.5+37.5i
-17.5+111.5i
-29.5+57.5i
-32.5-32.5i
59.5-32.5i
45.5-39.5i
39.5-18.5i
-3.5-42.5i
-2.5+17.5i
-4.5+47.5i
-19.5+2.5i
-50.5+4.5i
-45.5+2.5i
-44.5+8.5i
-4.5-58.5i
-5.5-14.5i
8.5+49.5i
-42.5+61.5i
44.5+72.5i
-39.5-64.5i
-18.5+47.5i
50.5-18.5i
-32.5+59.5i
31.5-21.5i
-63.5-87.5i
29.5-75.5i
39.5+6.5i
-44.5+39.5i
-2.5+14.5i
6.5-26.5i
-51.5+49.5i
31.5-20.5i
48.5-48.5i
39.5+10.5i
-2.5+16.5i
-10.5+31.5i
-45.5-24.5i
48.5+28.5i
-23.5-37.5i
-27.5-40.5i
-13.5+11.5i
-16.5+32.5i
-37.5+2.5i
7.5+51.5i
25.5+63.5i
-67.5+23.5i
-44.5+40.5i
24.5+37.5i
-68.5+55.5i
32.5+13.5i
48.5-21.5i
45.5+37.5i
43.5-27.5i
-9.5+46.5i
-4.5-6.5i
11.5+26.5i
52.5+53.5i
62.5+34.5i
30.5+47.5i
86.5+18.5i
-14.5-69.5i
-40.5+19.5i
-10.5+25.5i
-48.5+69.5i
31.5+50.5i
-13.5-9.5i
63.5-25.5i
51.5+3.5i
95.5+6.5i
-39.5-5.5i
2.5+10.5i
12.5-0.5i
-54.5+13.5i
49.5-20.5i
8.5+44.5i
-40.5+40.5i
-87.5+28.5i
-75.5+1.5i
-5.5-44.5i
-31.5-37.5i
13.5+18.5i
-58.5+27.5i
-72.5+11.5i
-33.5-41.5i
1.5+28.5i
-19.5-15.5i
-29.5-65.5i
-5.5-47.5i
-19.5-50.5i
8.5+48.5i
16.5-53.5i
12.5+10.5i
13.5-6.5i
-25.5-44.5i
-20.5+5.5i
1.5-62.5i
-20.5-17.5i
26.5+14.5i
-1.5+20.5i
-7.5-36.5i
-12.5-39.5i
8.5+8.5i
54.5+20.5i
52.5+45.5i
0.5-32.5i
24.5+16.5i
-40.5-0.5i
-116.5+70.5i
-54.5-35.5i
-94.5-21.5i
20.5-16.5i
-74.5-26.5i
-38.5+26.5i
46.5+44.5i
21.5+45.5i
49.5+13.5i
29.5-88.5i
24.5-99.5i
22.5-102.5i
32.5+26.5i
9.5-76.5i
-59.5+80.5i
53.5+9.5i
-63.5+11.5i
-32.5-69.5i
8.5-21.5i
37.5-35.5i
-0.5+21.5i
57.5+68.5i
-32.5-23.5i
35.5+3.5i
93.5+34.5i
8.5+92.5i
-43.5+67.5i
27.5+50.5i
-30.5+12.5i
-85.5-13.5i
-88.5-23.5i
-27.5-54.5i
-20.5-70.5i
-33.5+49.5i
-28.5+17.5i
-33.5-36.5i
-34.5+59.5i
25.5+36.5i
-17.5-11.5i
-19.5-10.5i
26.5-60.5i
-30.5+102.5i
-42.5+65.5i
-12.5-2.5i
39.5-1.5i
59.5+16.5i
-1.5-34.5i
4.5+46.5i
51.5-4.5i
-10.5+26.5i
-13.5-10.5i
-27.5-0.5i
39.5-1.5i
-2.5+22.5i
11.5+4.5i
17.5+28.5i
50.5-4.5i
64.5-3.5i
16.5-40.5i
-13.5-12.5i
23.5-68.5i
-48.5-9.5i
-64.5-8.5i
-25.5-49.5i
24.5+23.5i
24.5-53.5i
16.5+23.5i
12.5-40.5i
-38.5-13.5i
45.5+13.5i
4.5-54.5i
-79.5-16.5i
5.5-64.5i
-11.5-44.5i
-25.5-22.5i
48.5+40.5i
16.5+20.5i
-74.5+93.5i
-3.5+22.5i
-20.5-37.5i
23.5+1.5i
32.5-3.5i
34.5-7.5i
49.5-65.5i
19.5-9.5i
21.5+21.5i
4.5-11.5i
-34.5+3.5i
39.5-18.5i
-29.5-2.5i
-12.5+65.5i
-25.5-0.5i
-55.5-7.5i
22.5-68.5i
-61.5-75.5i
-24.5-40.5i
68.5+8.5i
9.5+27.5i
-39.5+41.5i
-43.5-2.5i
19.5+0.5i
3.5-14.5i
-36.5+16.5i
18.5-13.5i
8.5-19.5i
0.5+42.5i
8.5-44.5i
-44.5+45.5i
49.5+23.5i
-1.5-10.5i
9.5+26.5i
40.5+42.5i
-13.5+47.5i
-14.5+77.5i
39.5+18.5i
-45.5-25.5i
98.5+24.5i
39.5-90.5i
-38.5+15.5i
30.5-16.5i
-45.5-1.5i
-30.5-26.5i
15.5+37.5i
14.5-16.5i
17.5+36.5i
54.5-39.5i
45.5+41.5i
2.5+33.5i
-104.5+53.5i
-14.5+28.5i
17.5-83.5i
-3.5+8.5i
-12.5-81.5i
-14.5-29.5i
26.5+14.5i
-29.5-29.5i
-24.5+52.5i
38.5-0.5i
1.5+11.5i
28.5+93.5i
48.5-16.5i
15.5-2.5i
10.5+7.5i
14.5+62.5i
-62.5-8.5i
-114.5-32.5i
30.5-47.5i
-62.5-34.5i
-57.5-6.5i
-4.5-36.5i
24.5-19.5i
-40.5+0.5i
-66.5+18.5i
14.5+22.5i
-72.5+123.5i
-11.5+7.5i
-11.5-22.5i
24.5+16.5i
-5.5-36.5i
-32.5-62.5i
-2.5+16.5i
-13.5-31.5i
-39.5+31.5i
-1.5+28.5i
-4.5-10.5i
31.5-60.5i
1.5+32.5i
47.5-28.5i
-40.5-42.5i
64.5-3.5i
16.5-66.5i
-1.5+4.5i
44.5-18.5i
-52.5+62.5i
-32.5+64.5i
-63.5-0.5i
21.5+16.5i
19.5+4.5i
-32.5-2.5i
-15.5-48.5i
16.5+10.5i
22.5+33.5i
23.5-1.5i
3.5+24.5i
52.5+26.5i
-59.5-12.5i
-52.5+10.5i
37.5+10.5i
5.5+5.5i
-32.5+52.5i
17.5+16.5i
-71.5-8.5i
-94.5+21.5i
15.5-24.5i
34.5+9.5i
8.5+24.5i
56.5+34.5i
4.5+50.5i
-7.5-46.5i
-2.5-12.5i
27.5-4.5i
27.5+1.5i
25.5+25.5i
-4.5+13.5i
-30.5-1.5i
-60.5-66.5i
-25.5-38.5i
70.5-41.5i
43.5-0.5i
46.5+32.5i
-11.5-44.5i
-7.5-12.5i
42.5-6.5i
2.5+30.5i
-22.5-41.5i
-54.5-27.5i
36.5-12.5i
48.5-17.5i
40.5+27.5i
68.5+12.5i
-37.5-33.5i
14.5-0.5i
21.5+10.5i
-66.5+20.5i
-42.5-9.5i
-27.5-31.5i
-18.5-8.5i
29.5+10.5i
-0.5+53.5i
-0.5+74.5i
7.5+21.5i
-30.5-12.5i
-37.5+40.5i
58.5+45.5i
-17.5-48.5i
-23.5+21.5i
11.5-44.5i
-64.5+37.5i
16.5-7.5i
-44.5-31.5i
29.5+56.5i
34.5-26.5i
-20.5-12.5i
43.5+50.5i
36.5+17.5i
-67.5+16.5i
7.5-16.5i
32.5-51.5i
-19.5+48.5i
-2.5+35.5i
-5.5-52.5i
13.5-24.5i
36.5-45.5i
49.5-8.5i
-16.5+26.5i
22.5-14.5i
35.5-16.5i
-7.5+33.5i
12.5+8.5i
0.5-22.5i
-32.5+8.5i
23.5-25.5i
11.5-2.5i
-25.5+34.5i
7.5-39.5i
17.5-56.5i
4.5+20.5i
11.5+19.5i
-20.5+55.5i
16.5+56.5i
-45.5+4.5i
26.5+83.5i
19.5-56.5i
-25.5+63.5i
84.5-9.5i
-37.5+108.5i
-67.5+40.5i
-37.5-45.5i
-32.5-25.5i
-80.5+17.5i
-47.5+30.5i
24.5-3.5i
-3.5-78.5i
34.5+1.5i
26.5-9.5i
19.5+4.5i
-70.5+43.5i
1.5-36.5i
-8.5-26.5i
38.5-2.5i
43.5-25.5i
2.5+56.5i
-2.5+51.5i
-91.5+35.5i
-67.5+22.5i
-69.5-33.5i
-45.5+24.5i
-6.5-5.5i
-25.5-61.5i
-72.5+10.5i
54.5+34.5i
74.5+17.5i
-9.5+34.5i
-87.5-59.5i
-65.5+14.5i
-37.5+52.5i
-78.5+53.5i
-69.5+65.5i
37.5+72.5i
58.5-31.5i
-19.5-30.5i
19.5-7.5i
61.5-0.5i
-55.5+9.5i
74.5+23.5i
3.5-17.5i
1.5+14.5i
50.5+57.5i
28.5+17.5i
-57.5-14.5i
-29.5-25.5i
3.5-64.5i
-33.5+69.5i
-40.5-32.5i
-23.5-9.5i
19.5+13.5i
-15.5-40.5i
34.5+57.5i
88.5+73.5i
-4.5-16.5i
-45.5-21.5i
-23.5-67.5i
-41.5-23.5i
1.5-33.5i
-47.5-30.5i
26.5+0.5i
-9.5+30.5i
25.5+86.5i
-41.5-60.5i
-63.5-17.5i
-20.5-64.5i
-14.5-69.5i
-37.5-17.5i
4.5-3.5i
-15.5-69.5i
57.5+79.5i
18.5+35.5i
-27.5+57.5i
-46.5+2.5i
-99.5-31.5i
-43.5-106.5i
-13.5-42.5i
34.5+16.5i
15.5-67.5i
-4.5+72.5i
-32.5-36.5i
-60.5-38.5i
33.5-16.5i
-40.5-75.5i
-12.5-19.5i
-56.5+35.5i
-2.5+41.5i
0.5+12.5i
-36.5+11.5i
40.5+16.5i
10.5+24.5i
-53.5+66.5i
10.5-42.5i
11.5-76.5i
68.5-11.5i
-9.5-24.5i
-55.5+38.5i
9.5+21.5i
14.5+24.5i
-19.5-40.5i
27.5-40.5i
-21.5-14.5i
-45.5+42.5i
-22.5-10.5i
-61.5-1.5i
-25.5+15.5i
-27.5-20.5i
1.5+0.5i
41.5+16.5i
-48.5+18.5i
-56.5+38.5i
-116.5+25.5i
-45.5-48.5i
-33.5-52.5i
28.5-42.5i
42.5-23.5i
-36.5+6.5i
111.5+57.5i
-1.5-6.5i
54.5+69.5i
-11.5-4.5i
56.5+112.5i
21.5+36.5i
-19.5+84.5i
50.5-97.5i
-100.5-46.5i
-24.5+97.5i
-11.5-127.5i
13.5-10.5i
127.5+19.5i
-18.5+16.5i
-7.5-33.5i
84.5-38.5i
20.5-24.5i
-50.5+21.5i
15.5-9.5i
-43.5+60.5i
38.5+47.5i
22.5+35.5i
-47.5-1.5i
3.5+32.5i
-48.5-2.5i
58.5-43.5i
-1.5-56.5i
-44.5-15.5i
-13.5-13.5i
-21.5+66.5i
-26.5+82.5i
-57.5+67.5i
2.5+116.5i
-26.5-39.5i
-96.5-24.5i
111.5-61.5i
-4.5-73.5i
27.5+47.5i
51.5-42.5i
-25.5+71.5i
52.5+24.5i
-9.5-14.5i
34.5-6.5i
47.5-83.5i
22.5-33.5i
13.5+41.5i
-31.5+47.5i
-85.5+29.5i
23.5-40.5i
20.5-2.5i
33.5+37.5i
-12.5+11.5i
-2.5+83.5i
34.5+57.5i
16.5+40.5i
2.5+35.5i
32.5-75.5i
61.5-24.5i
48.5+29.5i
71.5-48.5i
24.5+31.5i
9.5+29.5i
-50.5+40.5i
-33.5+0.5i
-34.5+0.5i
22.5+38.5i
-4.5+20.5i
12.5-33.5i
-40.5+46.5i
33.5+15.5i
-17.5-0.5i
30.5-16.5i
-18.5+26.5i
48.5+56.5i
69.5+82.5i
55.5+71.5i
17.5+88.5i
-25.5-20.5i
-30.5+34.5i
-72.5+89.5i
-54.5+34.5i
-41.5+13.5i
15.5+23.5i
82.5-32.5i
-41.5+36.5i
-28.5-5.5i
-21.5+22.5i
82.5+13.5i
-2.5+101.5i
38.5+66.5i
-11.5-1.5i
25.5-14.5i
-21.5-26.5i
3.5-28.5i
-3.5-5.5i
9.5-43.5i
18.5+2.5i
9.5-36.5i
48.5+46.5i
-24.5-10.5i
-72.5+22.5i
-38.5-50.5i
-41.5+16.5i
1.5-25.5i
-99.5+44.5i
-7.5-41.5i
1.5+33.5i
-10.5-29.5i
30.5-59.5i
10.5+3.5i
-6.5+19.5i
-11.5+1.5i
-44.5-22.5i
-30.5-76.5i
4.5-6.5i
14.5-11.5i
-28.5+14.5i
-1.5-59.5i
74.5-33.5i
48.5-26.5i
-59.5-12.5i
17.5+6.5i
-2.5-40.5i
72.5-19.5i
3.5+20.5i
22.5-14.5i
-27.5-3.5i
-10.5-2.5i
47.5-84.5i
18.5-8.5i
109.5+15.5i
15.5+61.5i
-20.5+39.5i
-22.5+26.5i
-92.5-14.5i
-65.5-46.5i
11.5+4.5i
39.5-51.5i
44.5+29.5i
-31.5+65.5i
-57.5+38.5i
5.5+35.5i
29.5-29.5i
38.5-57.5i
11.5+41.5i
-13.5-13.5i
-17.5+26.5i
36.5-57.5i
-5.5+0.5i
-17.5-59.5i
-12.5-35.5i
45.5+2.5i
35.5+92.5i
79.5+54.5i
-18.5+23.5i
18.5+22.5i
-78.5-49.5i
-40.5+38.5i
-38.5+3.5i
-39.5+50.5i
-38.5-4.5i
45.5+18.5i
-10.5-52.5i
2.5+79.5i
68.5+26.5i
-39.5-6.5i
41.5-8.5i
46.5+19.5i
-0.5+23.5i
-31.5+44.5i
-30.5-43.5i
-27.5-34.5i
-47.5-3.5i
-53.5+8.5i
-39.5+46.5i
68.5+12.5i
37.5-0.5i
47.5+17.5i
44.5+7.5i
97.5-23.5i
66.5-36.5i
-49.5+16.5i
0.5+22.5i
20.5-58.5i
-20.5-2.5i
-5.5-7.5i
-3.5-16.5i
28.5-11.5i
19.5-4.5i
57.5+41.5i
-47.5-1.5i
37.5-18.5i
5.5+9.5i
59.5+19.5i
-35.5-11.5i
14.5+35.5i
-46.5-34.5i
60.5-1.5i
-6.5-1.5i
-36.5+64.5i
-5.5-20.5i
-75.5+21.5i
40.5-60.5i
-1.5-62.5i
49.5+20.5i
34.5-11.5i
56.5+73.5i
1.5+14.5i
-57.5-2.5i
21.5-86.5i
-31.5-20.5i
2.5+31.5i
23.5+11.5i
-14.5+73.5i
-13.5+35.5i
-47.5+39.5i
34.5-112.5i
4.5-73.5i
61.5+43.5i
46.5+1.5i
62.5+37.5i
44.5+50.5i
1.5+63.5i
-64.5-59.5i
-23.5-11.5i
77.5-20.5i
10.5+35.5i
21.5-15.5i
-11.5-56.5i
-55.5+14.5i
-33.5-27.5i
-86.5-88.5i
10.5-29.5i
57.5-76.5i
26.5-35.5i
67.5+13.5i
20.5+38.5i
35.5-56.5i
-12.5-40.5i
73.5-78.5i
-60.5-43.5i
12.5+7.5i
0.5+2.5i
-61.5+20.5i
-48.5+13.5i
-40.5-14.5i
-18.5+5.5i
52.5-19.5i
32.5-12.5i
68.5-41.5i
105.5-28.5i
17.5-7.5i
-10.5+6.5i
-4.5+12.5i
-13.5+71.5i
-17.5+40.5i
-14.5-13.5i
-15.5-15.5i
24.5-14.5i
-24.5-7.5i
15.5-4.5i
-2.5-35.5i
54.5+65.5i
30.5-3.5i
-21.5+62.5i
23.5+0.5i
-9.5+10.5i
-6.5+13.5i
-37.5-27.5i
-35.5-14.5i
30.5-11.5i
51.5+13.5i
84.5-7.5i
-19.5+15.5i
12.5-51.5i
20.5-76.5i
0.5+27.5i
38.5+17.5i
-5.5+35.5i
-17.5+56.5i
-24.5+50.5i
27.5-53.5i
70.5+51.5i
22.5+7.5i
-26.5-23.5i
35.5-48.5i
15.5-38.5i
-49.5-2.5i
7.5+42.5i
36.5-39.5i
-47.5+10.5i
-25.5+5.5i
-85.5-102.5i
-32.5+11.5i
4.5-27.5i
-100.5+29.5i
17.5+35.5i
72.5+13.5i
39.5-1.5i
46.5-47.5i
19.5+13.5i
-20.5-12.5i
-31.5-21.5i
-21.5+35.5i
3.5-20.5i
-68.5-18.5i
16.5+8.5i
-23.5-11.5i
-24.5-26.5i
41.5-7.5i
8.5-21.5i
30.5-60.5i
23.5-61.5i
6.5+42.5i
18.5+9.5i
-99.5-3.5i
-18.5-60.5i
-9.5-91.5i
-58.5-26.5i
34.5-13.5i
62.5-21.5i
9.5+13.5i
17.5-3.5i
-16.5-25.5i
-48.5+28.5i
2.5-28.5i
-67.5-35.5i
-10.5+20.5i
83.5-82.5i
-4.5+20.5i
48.5+27.5i
-16.5-24.5i
-41.5+53.5i
45.5+5.5i
-26.5+25.5i
-50.5-21.5i
-1.5-5.5i
29.5-15.5i
46.5+55.5i
-4.5+48.5i
-15.5-99.5i
14.5-37.5i
127.5+7.5i
-24.5-47.5i
-24.5+2.5i
23.5-13.5i
-1.5+54.5i
19.5+52.5i
-60.5+61.5i
12.5+41.5i
31.5-56.5i
1.5-43.5i
-21.5+9.5i
1.5-65.5i
-23.5+2.5i
80.5+37.5i
-27.5-5.5i
-57.5-52.5i
-16.5-31.5i
-31.5-36.5i
-17.5-26.5i
-6.5+50.5i
61.5+13.5i
20.5+34.5i
102.5+86.5i
31.5-60.5i
-49.5+2.5i
40.5+3.5i
-14.5-25.5i
73.5-40.5i
-11.5+56.5i
33.5-41.5i
-12.5+13.5i
57.5+63.5i
0.5-30.5i
1.5-42.5i
26.5-19.5i
-8.5-23.5i
-58.5-6.5i
-1.5-36.5i
-53.5-28.5i
19.5+27.5i
-54.5-60.5i
-26.5-22.5i
-30.5-8.5i
-42.5+6.5i
49.5-16.5i
56.5+27.5i
54.5+41.5i
-28.5+89.5i
-97.5-39.5i
-40.5-0.5i
-20.5+21.5i
14.5+21.5i
11.5+6.5i
70.5-50.5i
-25.5-22.5i
-26.5-25.5i
-50.5-68.5i
23.5-69.5i
19.5-43.5i
-19.5-9.5i
-56.5-42.5i
-9.5+28.5i
4.5-33.5i
-31.5+47.5i
95.5+7.5i
-1.5-27.5i
-1.5-20.5i
75.5-10.5i
6.5-42.5i
-53.5-47.5i
-27.5+6.5i
-52.5-16.5i
-65.5+49.5i
-65.5-26.5i
-28.5-3.5i
-24.5-25.5i
43.5-4.5i
-19.5+0.5i
1.5+108.5i
-28.5+11.5i
-4.5+9.5i
65.5-66.5i
-31.5+26.5i
36.5+80.5i
-44.5-49.5i
-62.5+66.5i
46.5+11.5i
31.5+5.5i
30.5+28.5i
12.5+45.5i
10.5-30.5i
35.5+3.5i
-30.5+37.5i
6.5+52.5i
-25.5+2.5i
44.5+28.5i
73.5-24.5i
83.5+24.5i
10.5+14.5i
-10.5+92.5i
-7.5+6.5i
-17.5-37.5i
127.5-17.5i
48.5-5.5i
22.5-13.5i
11.5-29.5i
-30.5+53.5i
-48.5-36.5i
-0.5-20.5i
19.5+9.5i
-26.5+15.5i
27.5-9.5i
-11.5+31.5i
71.5-15.5i
-60.5-30.5i
5.5-12.5i
-62.5-18.5i
3.5+10.5i
77.5-17.5i
93.5+60.5i
7.5-37.5i
67.5-27.5i
-30.5-66.5i
-57.5-20.5i
37.5-36.5i
-48.5+3.5i
120.5+85.5i
4.5+7.5i
-68.5-15.5i
7.5-89.5i
-42.5-8.5i
22.5-35.5i
-9.5+31.5i
-1.5+57.5i
-12.5+2.5i
-33.5+49.5i
-31.5+108.5i
-74.5-3.5i
39.5-53.5i
32.5+31.5i
-15.5+38.5i
-33.5-30.5i
-46.5-19.5i
-46.5+7.5i
-3.5-5.5i
-13.5-20.5i
48.5+15.5i
-66.5+16.5i
-64.5+35.5i
14.5+5.5i
-44.5-38.5i
20.5+51.5i
13.5-23.5i
-96.5-47.5i
19.5-14.5i
23.5+6.5i
-125.5+28.5i
-26.5-9.5i
-40.5+14.5i
-12.5+72.5i
33.5-42.5i
-23.5-53.5i
76.5+31.5i
35.5-35.5i
-11.5+82.5i
63.5-15.5i
11.5+34.5i
-21.5+7.5i
-9.5+27.5i
-62.5-13.5i
-23.5+4.5i
-25.5-0.5i
1.5+27.5i
32.5-25.5i
-22.5+52.5i
17.5-9.5i
-70.5-46.5i
-17.5+10.5i
25.5-37.5i
55.5-0.5i
-11.5+1.5i
-8.5+16.5i
15.5-19.5i
30.5+55.5i
64.5-28.5i
11.5+22.5i
52.5-30.5i
24.5+62.5i
60.5+11.5i
46.5+84.5i
76.5+26.5i
-122.5+47.5i
-50.5-69.5i
-38.5-46.5i
48.5+6.5i
-5.5-36.5i
17.5-74.5i
25.5-4.5i
44.5+3.5i
-29.5-1.5i
21.5+12.5i
27.5-0.5i
-30.5+96.5i
34.5+39.5i
-81.5+57.5i
-25.5-3.5i
-25.5-52.5i
62.5-21.5i
57.5-25.5i
-22.5+66.5i
18.5+13.5i
-36.5+25.5i
0.5+25.5i
-45.5-83.5i
-51.5-11.5i
26.5-121.5i
7.5-19.5i
72.5-44.5i
14.5+22.5i
102.5+11.5i
-64.5-13.5i
-32.5+8.5i
-19.5-44.5i
-30.5+81.5i
21.5+7.5i
13.5+31.5i
41.5+42.5i
-16.5-65.5i
6.5-2.5i
