12.5+9.5i
0.5+4.5i
-0.5+1.5i
-0.5+0.5i
0.5+1.5i
-1.5+0.5i
1.5+2.5i
0.5+2.5i
-1.5-0.5i
1.5+1.5i
0.5-0.5i
1.5-0.5i
-2.5-0.5i
-0.5+0.5i
1.5-0.5i
0.5-1.5i
1.5+0.5i
1.5-0.5i
-1.5-1.5i
1.5+0.5i
0.5-0.5i
2.5+0.5i
-0.5+1.5i
3.5-1.5i
7.5-0.5i
0.5+1.5i
1.5+0.5i
2.5-0.5i
3.5-0.5i
-0.5-3.5i
2.5-1.5i
2.5+0.5i
1.5-0.5i
-1.5+0.5i
-1.5+1.5i
-0.5-0.5i
-2.5+1.5i
-1.5-0.5i
-1.5-1.5i
0.5+1.5i
3.5-0.5i
2.5-5.5i
0.5-1.5i
0.5-3.5i
1.5-1.5i
0.5-1.5i
-0.5+2.5i
1.5+1.5i
1.5-0.5i
0.5+1.5i
1.5+0.5i
2.5+0.5i
-1.5-6.5i
-1.5-3.5i
-0.5+0.5i
1.5-1.5i
-1.5-0.5i
0.5-0.5i
4.5-1.5i
-2.5+0.5i
-1.5+1.5i
0.5+0.5i
-0.5-0.5i
1.5+1.5i
2.5+1.5i
-0.5-0.5i
2.5-0.5i
2.5+0.5i
1.5+1.5i
1.5+0.5i
1.5+0.5i
0.5+0.5i
1.5+0.5i
0.5+0.5i
-0.5+0.5i
3.5+3.5i
1.5-0.5i
0.5+0.5i
1.5+0.5i
-0.5-1.5i
-0.5-0.5i
-0.5+0.5i
0.5+0.5i
0.5-0.5i
1.5+0.5i
-0.5+1.5i
1.5+2.5i
0.5+1.5i
-0.5-0.5i
-1.5-0.5i
0.5+0.5i
-0.5+2.5i
0.5-0.5i
0.5+0.5i
1.5+1.5i
-0.5-0.5i
-2.5-0.5i
-0.5+0.5i
1.5+0.5i
0.5-0.5i
0.5-0.5i
-0.5+0.5i
1.5+0.5i
-0.5-2.5i
-0.5+1.5i
-0.5+2.5i
0.5+0.5i
0.5+1.5i
-0.5+0.5i
1.5-0.5i
-1.5+1.5i
-1.5+0.5i
-2.5+0.5i
8.5+2.5i
16.5-24.5i
25.5+2.5i
33.5+34.5i
-16.5-14.5i
25.5+7.5i
9.5+23.5i
40.5+0.5i
26.5+32.5i
-11.5-15.5i
22.5-27.5i
-38.5+22.5i
7.5-21.5i
1.5-7.5i
-59.5+11.5i
-6.5-32.5i
-3.5-10.5i
8.5+8.5i
0.5-17.5i
-16.5-21.5i
11.5-3.5i
-0.5+0.5i
6.5-5.5i
7.5-1.5i
26.5-13.5i
10.5+12.5i
2.5+6.5i
12.5+3.5i
-0.5+1.5i
-11.5+1.5i
6.5-9.5i
5.5-1.5i
-9.5+18.5i
-0.5-17.5i
-4.5-3.5i
-3.5-12.5i
22.5-19.5i
8.5-14.5i
20.5+11.5i
30.5+29.5i
-6.5-15.5i
25.5+6.5i
-11.5-1.5i
-2.5-1.5i
-18.5-11.5i
32.5+7.5i
-2.5-10.5i
17.5+10.5i
-10.5+24.5i
-17.5-2.5i
33.5-27.5i
27.5+8.5i
26.5+20.5i
3.5-5.5i
18.5-2.5i
61.5+33.5i
13.5-28.5i
-6.5-8.5i
37.5+9.5i
0.5+2.5i
-5.5+4.5i
19.5-1.5i
0.5+5.5i
5.5+4.5i
4.5+0.5i
-10.5+0.5i
-0.5+5.5i
-0.5-1.5i
0.5-2.5i
-1.5-3.5i
2.5+0.5i
0.5-3.5i
8.5-1.5i
-8.5+5.5i
-7.5+6.5i
-13.5-26.5i
9.5+4.5i
21.5+14.5i
-21.5-10.5i
3.5-23.5i
16.5+1.5i
-6.5+17.5i
20.5-11.5i
-19.5-24.5i
-20.5-77.5i
39.5-46.5i
-7.5-16.5i
36.5-6.5i
46.5+16.5i
-2.5-20.5i
5.5-33.5i
-66.5-22.5i
-17.5-22.5i
42.5+4.5i
-6.5-16.5i
-4.5-36.5i
6.5-2.5i
11.5+10.5i
3.5+2.5i
-26.5-44.5i
-3.5-5.5i
9.5+11.5i
-4.5-1.5i
-8.5+11.5i
13.5+7.5i
13.5+14.5i
-2.5+5.5i
4.5+2.5i
5.5+0.5i
-3.5+0.5i
-0.5-5.5i
-4.5+7.5i
-6.5-4.5i
-9.5-0.5i
-9.5+2.5i
-9.5+10.5i
-0.5+17.5i
-10.5+1.5i
-22.5-16.5i
-15.5+14.5i
5.5+4.5i
16.5-4.5i
-8.5+14.5i
-42.5-21.5i
-37.5-37.5i
0.5-35.5i
9.5-19.5i
33.5-7.5i
-0.5-16.5i
6.5-18.5i
27.5+3.5i
-4.5+0.5i
0.5+0.5i
-0.5+1.5i
0.5+0.5i
0.5+0.5i
-0.5+0.5i
0.5+1.5i
1.5+0.5i
-1.5+0.5i
-1.5+0.5i
0.5+0.5i
-0.5+2.5i
0.5+0.5i
-2.5-0.5i
-3.5-1.5i
-0.5+0.5i
-1.5+1.5i
-0.5+1.5i
-0.5+0.5i
-1.5-1.5i
-3.5-1.5i
0.5-1.5i
-0.5-0.5i
-1.5-1.5i
0.5-0.5i
-0.5+0.5i
1.5-0.5i
-0.5+1.5i
-0.5-0.5i
0.5-0.5i
-2.5+0.5i
0.5-0.5i
-0.5+0.5i
-0.5+0.5i
-2.5+1.5i
-0.5+0.5i
1.5-0.5i
0.5+1.5i
0.5+1.5i
0.5+1.5i
1.5+0.5i
0.5-0.5i
1.5-0.5i
-0.5+1.5i
0.5-0.5i
0.5+0.5i
-1.5+0.5i
0.5+0.5i
2.5+0.5i
2.5-1.5i
0.5+2.5i
-0.5+2.5i
2.5+0.5i
1.5-0.5i
-0.5-3.5i
1.5-1.5i
-1.5+1.5i
-1.5+0.5i
-1.5+1.5i
1.5-2.5i
7.5-1.5i
0.5-0.5i
1.5-0.5i
-1.5+3.5i
-0.5+2.5i
-0.5+4.5i
0.5+6.5i
-1.5+0.5i
0.5+2.5i
0.5+1.5i
-0.5-0.5i
-0.5-7.5i
-0.5-3.5i
0.5-0.5i
-2.5+0.5i
-0.5-1.5i
0.5-2.5i
1.5-8.5i
0.5-1.5i
0.5-1.5i
-0.5-0.5i
-0.5+0.5i
-3.5+0.5i
-7.5+1.5i
0.5+1.5i
-1.5+0.5i
0.5-1.5i
1.5+0.5i
-4.5+3.5i
-1.5+1.5i
1.5-1.5i
0.5-0.5i
0.5+2.5i
-0.5+2.5i
5.5-2.5i
1.5-1.5i
0.5+3.5i
-1.5+2.5i
-0.5+0.5i
2.5+0.5i
2.5-1.5i
-1.5-0.5i
0.5-0.5i
0.5+0.5i
0.5-0.5i
3.5-1.5i
3.5-0.5i
-0.5+0.5i
1.5-3.5i
0.5-1.5i
0.5-0.5i
-3.5-3.5i
-2.5-1.5i
-0.5+1.5i
0.5-0.5i
0.5+0.5i
-0.5+1.5i
0.5+2.5i
-2.5+0.5i
-0.5+0.5i
-0.5-0.5i
-0.5+0.5i
-0.5+1.5i
-3.5-0.5i
-2.5-0.5i
0.5+0.5i
-0.5+0.5i
2.5-0.5i
1.5+0.5i
2.5+0.5i
0.5-0.5i
-0.5+1.5i
1.5+1.5i
0.5-0.5i
1.5-4.5i
0.5-0.5i
-0.5+0.5i
-0.5+0.5i
-0.5+0.5i
1.5-2.5i
-1.5-0.5i
-2.5+2.5i
0.5-0.5i
-1.5+0.5i
-1.5+0.5i
-0.5-0.5i
0.5-0.5i
0.5-0.5i
0.5+0.5i
-0.5+0.5i
-1.5-0.5i
-4.5+5.5i
-2.5+0.5i
0.5+1.5i
1.5+0.5i
0.5+1.5i
-2.5+1.5i
1.5+1.5i
-0.5+2.5i
-0.5+3.5i
1.5+2.5i
-0.5+0.5i
-0.5+0.5i
-0.5-1.5i
-1.5+0.5i
-1.5+2.5i
-0.5+0.5i
-0.5+1.5i
-1.5-1.5i
-2.5-2.5i
-1.5+0.5i
-2.5+1.5i
0.5+1.5i
0.5-0.5i
4.5+0.5i
0.5+1.5i
0.5+1.5i
2.5+2.5i
2.5+0.5i
-0.5+2.5i
-2.5+2.5i
2.5+0.5i
0.5+2.5i
-0.5+1.5i
0.5-1.5i
-3.5+3.5i
-4.5+3.5i
-0.5+1.5i
-0.5+1.5i
-0.5+2.5i
0.5+3.5i
-0.5+2.5i
1.5+1.5i
2.5+1.5i
-0.5-0.5i
0.5+0.5i
2.5+0.5i
-0.5-0.5i
0.5+3.5i
-0.5+1.5i
-1.5+2.5i
-0.5+0.5i
-0.5+4.5i
-2.5+4.5i
-0.5+1.5i
-2.5+2.5i
-1.5+1.5i
-2.5+1.5i
-0.5+0.5i
0.5-0.5i
-2.5-0.5i
-2.5+0.5i
-0.5+0.5i
1.5+0.5i
2.5+2.5i
0.5-0.5i
-0.5-0.5i
-0.5+1.5i
0.5+1.5i
0.5-0.5i
-0.5+1.5i
-0.5+1.5i
-1.5+0.5i
-0.5+1.5i
0.5+0.5i
1.5+0.5i
-0.5+1.5i
-2.5+0.5i
-1.5+0.5i
-0.5+0.5i
-2.5+1.5i
-3.5-5.5i
-1.5-2.5i
0.5-0.5i
-0.5-0.5i
0.5+0.5i
0.5+1.5i
-1.5+3.5i
-0.5+0.5i
0.5+2.5i
-0.5+3.5i
0.5+0.5i
-6.5-0.5i
-4.5-0.5i
0.5+1.5i
-0.5+0.5i
0.5+2.5i
-0.5+2.5i
-1.5+2.5i
-1.5+3.5i
0.5+0.5i
-0.5+0.5i
-1.5-0.5i
-0.5+1.5i
0.5-4.5i
-0.5+0.5i
0.5+1.5i
-0.5+2.5i
-0.5+0.5i
-0.5+2.5i
-2.5+5.5i
0.5-0.5i
0.5-1.5i
0.5-0.5i
0.5+1.5i
2.5+0.5i
3.5-0.5i
1.5-1.5i
0.5-2.5i
-0.5+0.5i
-0.5-0.5i
3.5+4.5i
3.5+3.5i
0.5+1.5i
0.5-0.5i
-0.5+0.5i
2.5-1.5i
10.5+2.5i
0.5+1.5i
-0.5-0.5i
1.5+2.5i
0.5-1.5i
0.5+2.5i
1.5+4.5i
0.5-0.5i
-0.5-0.5i
-1.5-0.5i
2.5-0.5i
-1.5+5.5i
-5.5+2.5i
0.5-1.5i
-0.5+0.5i
0.5-2.5i
-0.5+1.5i
3.5-2.5i
0.5+2.5i
-0.5+0.5i
-1.5-1.5i
1.5+2.5i
-0.5+0.5i
-4.5-3.5i
1.5+0.5i
-1.5-1.5i
-0.5-0.5i
0.5+0.5i
0.5-0.5i
-0.5-3.5i
-0.5-0.5i
-0.5+1.5i
-0.5+1.5i
1.5-1.5i
5.5-6.5i
3.5-0.5i
0.5+0.5i
-0.5-0.5i
0.5+1.5i
1.5-1.5i
-0.5-4.5i
1.5+1.5i
-0.5+0.5i
-2.5+1.5i
-0.5+1.5i
0.5+3.5i
-0.5-0.5i
-0.5-0.5i
0.5+0.5i
-0.5-0.5i
1.5+1.5i
-1.5+1.5i
-2.5-0.5i
-1.5+0.5i
0.5+0.5i
0.5+0.5i
-1.5+1.5i
-0.5+3.5i
-0.5-0.5i
-2.5-1.5i
-1.5+0.5i
1.5-0.5i
0.5+0.5i
-1.5-2.5i
0.5-0.5i
-1.5-0.5i
-2.5-0.5i
-0.5+1.5i
-0.5-0.5i
-0.5+0.5i
-1.5+2.5i
-0.5+2.5i
0.5+0.5i
-0.5+0.5i
-3.5-0.5i
-3.5-1.5i
0.5-0.5i
-2.5+0.5i
-0.5-1.5i
0.5+1.5i
-4.5+6.5i
-4.5-1.5i
-0.5-3.5i
-7.5+6.5i
1.5-2.5i
-1.5-2.5i
-1.5+0.5i
-3.5+3.5i
-7.5+0.5i
0.5-0.5i
-2.5+6.5i
-3.5+1.5i
-2.5-3.5i
2.5-2.5i
-1.5+0.5i
1.5+1.5i
4.5-2.5i
-3.5+1.5i
0.5+3.5i
3.5-2.5i
-4.5-1.5i
-9.5+3.5i
-2.5-0.5i
6.5-2.5i
-3.5+1.5i
5.5+3.5i
-1.5+4.5i
-2.5-1.5i
6.5+12.5i
-2.5+6.5i
-29.5+7.5i
-33.5-27.5i
-4.5+1.5i
2.5+34.5i
-14.5-2.5i
-4.5-15.5i
-6.5+6.5i
-23.5+20.5i
7.5+9.5i
-2.5-3.5i
-15.5-22.5i
5.5+3.5i
-6.5+4.5i
6.5+10.5i
2.5+5.5i
6.5-19.5i
0.5-4.5i
3.5-6.5i
5.5-13.5i
1.5-6.5i
-11.5-13.5i
4.5-3.5i
4.5+30.5i
-5.5-24.5i
5.5-19.5i
-0.5+8.5i
4.5-10.5i
-5.5+7.5i
-7.5+14.5i
-2.5+15.5i
-3.5+7.5i
9.5-4.5i
13.5+1.5i
-15.5+12.5i
-1.5+2.5i
29.5-18.5i
4.5-0.5i
27.5+36.5i
27.5+13.5i
15.5-7.5i
9.5+32.5i
6.5+16.5i
11.5+91.5i
-127.5-38.5i
-31.5-91.5i
43.5-8.5i
-21.5+23.5i
16.5-16.5i
78.5+3.5i
-2.5+59.5i
-8.5-2.5i
-19.5+4.5i
-28.5+3.5i
8.5+1.5i
-20.5+18.5i
-32.5-18.5i
-5.5-10.5i
-15.5-47.5i
-14.5-42.5i
3.5-18.5i
-3.5-7.5i
20.5+3.5i
16.5+10.5i
-25.5-12.5i
-3.5-33.5i
1.5+1.5i
-3.5+2.5i
-2.5+0.5i
-7.5-4.5i
-4.5-3.5i
7.5+0.5i
-10.5+4.5i
-3.5+1.5i
13.5-14.5i
-4.5-2.5i
6.5-22.5i
2.5-5.5i
30.5+22.5i
12.5-0.5i
-10.5+40.5i
-33.5+18.5i
-37.5+24.5i
-12.5-33.5i
60.5-20.5i
12.5+53.5i
-22.5-61.5i
66.5-9.5i
24.5-13.5i
69.5+7.5i
22.5+36.5i
39.5+6.5i
-6.5-7.5i
6.5+7.5i
32.5+1.5i
11.5-23.5i
41.5+10.5i
15.5-2.5i
12.5+24.5i
0.5+19.5i
-6.5+28.5i
-10.5-2.5i
29.5-38.5i
2.5+0.5i
-6.5+7.5i
-11.5+8.5i
2.5+4.5i
-1.5-5.5i
-5.5-0.5i
-7.5-1.5i
-4.5-7.5i
-1.5-5.5i
4.5+0.5i
5.5-0.5i
9.5+7.5i
-6.5-3.5i
-2.5+3.5i
-0.5+10.5i
-7.5-22.5i
-24.5-9.5i
-11.5-9.5i
-12.5-23.5i
-8.5+2.5i
-25.5-78.5i
66.5-5.5i
30.5+5.5i
-8.5-50.5i
-0.5+2.5i
-2.5-0.5i
-1.5+0.5i
-2.5-0.5i
-2.5-4.5i
-0.5+3.5i
-1.5+0.5i
-1.5-1.5i
0.5+0.5i
-1.5-0.5i
-5.5+0.5i
-1.5+0.5i
-2.5-1.5i
-2.5+0.5i
0.5+0.5i
2.5-1.5i
-1.5+0.5i
-1.5-0.5i
-0.5+2.5i
0.5-2.5i
0.5-1.5i
-2.5-5.5i
0.5+1.5i
-0.5-0.5i
0.5+2.5i
0.5+4.5i
0.5-0.5i
5.5-3.5i
-0.5+0.5i
-0.5+2.5i
-1.5+0.5i
-0.5+2.5i
-4.5-1.5i
-6.5-5.5i
-0.5+1.5i
1.5+0.5i
0.5+0.5i
-2.5+1.5i
1.5+4.5i
3.5+3.5i
-0.5-0.5i
-0.5-1.5i
3.5-0.5i
0.5+1.5i
-0.5+1.5i
-0.5+1.5i
-2.5+0.5i
-1.5+2.5i
0.5+0.5i
0.5-1.5i
-3.5-4.5i
-1.5+2.5i
-1.5-0.5i
-1.5+2.5i
-2.5+0.5i
0.5+2.5i
0.5+4.5i
-2.5+0.5i
0.5+3.5i
0.5+1.5i
-1.5-0.5i
-4.5-1.5i
-2.5-1.5i
-0.5-1.5i
-2.5+0.5i
0.5+3.5i
2.5+1.5i
2.5-1.5i
-3.5+1.5i
-0.5+2.5i
-1.5+1.5i
-1.5+1.5i
-1.5+0.5i
-1.5+3.5i
-1.5+3.5i
0.5+1.5i
0.5+1.5i
-1.5+0.5i
-1.5+0.5i
-1.5+1.5i
-0.5+2.5i
1.5+0.5i
-0.5+1.5i
2.5-4.5i
-2.5+6.5i
-1.5+1.5i
-1.5-6.5i
-1.5+4.5i
1.5+2.5i
2.5-0.5i
7.5+4.5i
3.5-0.5i
-0.5-1.5i
4.5+7.5i
2.5+1.5i
-0.5+0.5i
-1.5+1.5i
-1.5+0.5i
0.5+2.5i
-2.5+4.5i
-1.5+1.5i
1.5+0.5i
-2.5-0.5i
-0.5-1.5i
-2.5-2.5i
-2.5+0.5i
2.5+2.5i
-0.5+1.5i
-2.5+4.5i
1.5+1.5i
-0.5-0.5i
-3.5+3.5i
-4.5-1.5i
-6.5-5.5i
-2.5-0.5i
-2.5+0.5i
-1.5-0.5i
-2.5-2.5i
-4.5+1.5i
-2.5-0.5i
-0.5-0.5i
-0.5+1.5i
-0.5+0.5i
-2.5+0.5i
-3.5-2.5i
-2.5+0.5i
-2.5+0.5i
0.5-0.5i
0.5+0.5i
-2.5-1.5i
-3.5-2.5i
-0.5+0.5i
-2.5+1.5i
-1.5+1.5i
-0.5+3.5i
-2.5+1.5i
-3.5+0.5i
0.5+1.5i
-1.5-1.5i
-1.5-0.5i
2.5-2.5i
-4.5-3.5i
-3.5-1.5i
-0.5-0.5i
-0.5+0.5i
-3.5-0.5i
-1.5-1.5i
1.5-8.5i
-0.5+1.5i
-0.5+1.5i
0.5+1.5i
-0.5-0.5i
-0.5-0.5i
-3.5+5.5i
1.5-1.5i
1.5-2.5i
-0.5+1.5i
-0.5-0.5i
-0.5+3.5i
-0.5+0.5i
0.5-0.5i
-1.5+0.5i
-0.5-3.5i
1.5+0.5i
-5.5+6.5i
-1.5+0.5i
1.5-2.5i
-3.5-1.5i
-2.5+0.5i
-0.5+0.5i
-1.5+2.5i
-2.5-1.5i
-1.5-1.5i
1.5-1.5i
-1.5+0.5i
1.5-0.5i
5.5-3.5i
0.5+2.5i
0.5+0.5i
-1.5-0.5i
-0.5-0.5i
-5.5+0.5i
-2.5+1.5i
-1.5+1.5i
-1.5+1.5i
0.5+1.5i
-1.5-0.5i
-1.5+4.5i
-3.5+1.5i
0.5+0.5i
-3.5-1.5i
-0.5-0.5i
-0.5-1.5i
-1.5-4.5i
-1.5+1.5i
0.5-1.5i
-0.5-0.5i
-3.5+0.5i
-1.5-1.5i
0.5-1.5i
-3.5+0.5i
-1.5+0.5i
-1.5+0.5i
-3.5+0.5i
0.5+3.5i
-2.5-1.5i
-0.5+0.5i
-2.5+2.5i
-0.5-0.5i
-0.5-0.5i
-1.5-1.5i
0.5+2.5i
-0.5-0.5i
-2.5-2.5i
-0.5+2.5i
-1.5+0.5i
-3.5+0.5i
0.5-0.5i
-2.5+0.5i
0.5+1.5i
-3.5+3.5i
-4.5+2.5i
-0.5+0.5i
-0.5+0.5i
0.5-1.5i
-0.5-1.5i
0.5+1.5i
3.5+3.5i
-1.5+2.5i
1.5-0.5i
-1.5+1.5i
-0.5+1.5i
-0.5+2.5i
0.5+3.5i
0.5+1.5i
2.5-0.5i
2.5-3.5i
-0.5+0.5i
-1.5-2.5i
-0.5-3.5i
0.5+0.5i
0.5+0.5i
0.5-0.5i
0.5-2.5i
1.5-2.5i
0.5-1.5i
1.5-1.5i
-1.5+0.5i
1.5-1.5i
0.5-0.5i
-1.5-2.5i
2.5-0.5i
1.5+0.5i
0.5-1.5i
-1.5+1.5i
3.5-2.5i
-15.5+12.5i
-26.5+29.5i
-4.5-11.5i
10.5+17.5i
48.5-55.5i
11.5-22.5i
-8.5-37.5i
-25.5-21.5i
8.5+19.5i
-24.5-8.5i
69.5+5.5i
37.5+8.5i
-34.5+48.5i
22.5+16.5i
-12.5-47.5i
-11.5+3.5i
12.5+55.5i
-18.5-18.5i
6.5-33.5i
37.5-10.5i
-19.5+13.5i
8.5-16.5i
13.5+8.5i
-12.5+9.5i
-10.5-42.5i
8.5-4.5i
23.5-15.5i
25.5+4.5i
-15.5-3.5i
-8.5+2.5i
-9.5+12.5i
3.5+20.5i
-10.5-1.5i
-1.5-12.5i
-22.5+4.5i
20.5+1.5i
-3.5+14.5i
-14.5-33.5i
1.5-25.5i
-23.5-23.5i
-4.5-26.5i
-5.5-25.5i
10.5+4.5i
17.5-4.5i
-32.5+33.5i
37.5+36.5i
8.5-18.5i
18.5-30.5i
10.5-68.5i
45.5-24.5i
48.5-28.5i
32.5-67.5i
27.5-36.5i
37.5+95.5i
-1.5-29.5i
-14.5-8.5i
-41.5+29.5i
38.5-56.5i
23.5+8.5i
-46.5-70.5i
43.5-72.5i
16.5+14.5i
-6.5-12.5i
23.5-17.5i
-24.5-10.5i
-30.5+9.5i
19.5+16.5i
14.5+6.5i
16.5-0.5i
1.5-4.5i
-1.5+5.5i
0.5-1.5i
-22.5-19.5i
-4.5-22.5i
3.5+3.5i
19.5-16.5i
-7.5+6.5i
-20.5-14.5i
34.5+25.5i
-27.5+52.5i
0.5-17.5i
52.5-21.5i
2.5+5.5i
-13.5-6.5i
64.5+20.5i
40.5-14.5i
45.5-13.5i
12.5-11.5i
15.5-14.5i
42.5-8.5i
-24.5+27.5i
-2.5-11.5i
36.5+12.5i
53.5+13.5i
-18.5-70.5i
12.5-50.5i
-20.5-21.5i
1.5-46.5i
-9.5+29.5i
-27.5-68.5i
26.5-29.5i
18.5+3.5i
-5.5-8.5i
-6.5-6.5i
-9.5+0.5i
-24.5-9.5i
-27.5-8.5i
-22.5+2.5i
15.5-1.5i
-4.5-12.5i
-17.5-1.5i
4.5+20.5i
1.5-0.5i
-5.5-26.5i
-36.5+34.5i
2.5-0.5i
-8.5-41.5i
25.5+5.5i
15.5-10.5i
29.5-26.5i
10.5-3.5i
24.5+31.5i
0.5+1.5i
-3.5+15.5i
25.5-38.5i
2.5+7.5i
-42.5+8.5i
-15.5-0.5i
3.5+56.5i
34.5+23.5i
3.5-3.5i
2.5+2.5i
0.5-1.5i
-0.5-0.5i
-2.5-2.5i
0.5+4.5i
7.5-3.5i
3.5+1.5i
1.5+2.5i
1.5-2.5i
1.5-4.5i
-3.5-0.5i
1.5+1.5i
6.5+5.5i
1.5+0.5i
-1.5+3.5i
5.5-0.5i
1.5+5.5i
-8.5+2.5i
-1.5-0.5i
-1.5+5.5i
-2.5+1.5i
-2.5-1.5i
0.5+0.5i
-0.5+1.5i
-1.5-3.5i
0.5-2.5i
1.5-1.5i
0.5-0.5i
1.5+0.5i
-0.5+1.5i
0.5-2.5i
-0.5-1.5i
1.5-0.5i
-2.5-0.5i
-4.5+0.5i
2.5+0.5i
2.5-1.5i
0.5-1.5i
-1.5+0.5i
1.5+1.5i
3.5-0.5i
1.5-0.5i
0.5-0.5i
0.5-0.5i
1.5-1.5i
0.5-2.5i
1.5+1.5i
0.5+4.5i
1.5+0.5i
0.5+1.5i
0.5+0.5i
-3.5-0.5i
1.5-1.5i
2.5-2.5i
3.5-1.5i
4.5-1.5i
2.5-0.5i
1.5+1.5i
0.5-1.5i
-0.5+0.5i
0.5-0.5i
-0.5-1.5i
2.5+2.5i
3.5+0.5i
0.5-2.5i
1.5+1.5i
0.5+2.5i
3.5-0.5i
1.5+1.5i
4.5+2.5i
1.5-0.5i
0.5+0.5i
3.5+0.5i
3.5+1.5i
2.5+0.5i
0.5+1.5i
0.5+2.5i
2.5+0.5i
1.5+2.5i
2.5+1.5i
-0.5-0.5i
-0.5+1.5i
1.5+1.5i
0.5-0.5i
-1.5+0.5i
2.5+3.5i
0.5-2.5i
2.5-3.5i
0.5+0.5i
-1.5+1.5i
1.5+1.5i
-2.5-1.5i
-1.5-0.5i
-1.5+3.5i
-1.5+1.5i
0.5-1.5i
-0.5+0.5i
-1.5-2.5i
0.5-0.5i
-1.5-0.5i
0.5+1.5i
1.5-0.5i
0.5-0.5i
-3.5-1.5i
-0.5+2.5i
0.5+1.5i
0.5-1.5i
2.5+4.5i
0.5-0.5i
2.5+0.5i
0.5+2.5i
1.5-0.5i
1.5-0.5i
1.5+0.5i
