14.5-48.5i
87.5-53.5i
23.5+2.5i
-14.5-45.5i
-29.5-68.5i
59.5+29.5i
10.5-25.5i
4.5-28.5i
89.5-19.5i
59.5-8.5i
-3.5-19.5i
3.5+44.5i
24.5+0.5i
11.5-2.5i
-4.5+7.5i
-70.5+30.5i
-26.5+6.5i
32.5-2.5i
23.5-18.5i
-16.5+10.5i
-11.5-19.5i
-2.5-53.5i
33.5-21.5i
-18.5+5.5i
-35.5-13.5i
13.5-24.5i
-3.5-16.5i
-27.5+6.5i
6.5-39.5i
0.5-21.5i
8.5+3.5i
18.5-2.5i
21.5-11.5i
24.5+16.5i
19.5+0.5i
8.5-24.5i
14.5-6.5i
2.5-13.5i
-19.5-42.5i
-29.5-17.5i
2.5-6.5i
-0.5-13.5i
3.5+6.5i
-18.5+5.5i
-15.5+3.5i
8.5+29.5i
32.5+36.5i
-3.5+13.5i
-6.5-4.5i
-2.5-0.5i
34.5+23.5i
25.5-2.5i
15.5-21.5i
10.5-8.5i
5.5+13.5i
28.5-9.5i
-2.5-16.5i
-25.5-17.5i
-48.5+12.5i
4.5+15.5i
-1.5-18.5i
8.5-26.5i
-0.5-22.5i
10.5+11.5i
26.5-0.5i
-4.5+13.5i
-21.5+7.5i
-8.5+0.5i
11.5-1.5i
-14.5+17.5i
2.5-3.5i
-31.5+13.5i
17.5+8.5i
22.5-20.5i
-16.5+2.5i
-12.5+14.5i
4.5+16.5i
12.5+7.5i
21.5-46.5i
-2.5-27.5i
-2.5+12.5i
9.5+14.5i
21.5-14.5i
-18.5-14.5i
-34.5-8.5i
-5.5-16.5i
-19.5+4.5i
-18.5+5.5i
33.5-14.5i
28.5+6.5i
20.5+11.5i
4.5-9.5i
13.5+10.5i
18.5-14.5i
20.5-5.5i
-0.5-18.5i
-22.5-1.5i
20.5+3.5i
-0.5-1.5i
-16.5-0.5i
-33.5-3.5i
-15.5+32.5i
13.5+5.5i
-4.5+3.5i
-7.5-4.5i
-15.5-1.5i
20.5+17.5i
26.5-2.5i
-3.5-0.5i
-2.5-3.5i
15.5-18.5i
6.5-28.5i
-30.5-19.5i
-27.5+7.5i
-3.5+3.5i
-8.5+13.5i
2.5-13.5i
-34.5-16.5i
-9.5+23.5i
-3.5+29.5i
23.5-1.5i
-6.5-25.5i
-11.5+31.5i
-4.5+18.5i
15.5-11.5i
18.5-22.5i
-7.5-12.5i
14.5+0.5i
25.5-8.5i
5.5-17.5i
18.5-1.5i
6.5-15.5i
-10.5+24.5i
31.5-9.5i
4.5-17.5i
-1.5+16.5i
-3.5-19.5i
-10.5-18.5i
-22.5+5.5i
-37.5+21.5i
5.5+1.5i
-3.5-13.5i
-23.5-1.5i
-15.5+1.5i
25.5+35.5i
31.5+4.5i
19.5+2.5i
26.5+2.5i
-8.5+10.5i
41.5+11.5i
42.5-27.5i
-0.5-23.5i
-8.5-20.5i
-15.5-17.5i
-12.5-31.5i
-13.5+6.5i
-17.5+13.5i
-27.5-6.5i
4.5+23.5i
3.5+7.5i
-6.5-9.5i
18.5-5.5i
-1.5+6.5i
-8.5+6.5i
41.5-1.5i
9.5-10.5i
1.5+11.5i
4.5+25.5i
-4.5+13.5i
-12.5-25.5i
-10.5+14.5i
-11.5-3.5i
-34.5-9.5i
-1.5+26.5i
0.5-22.5i
12.5-7.5i
21.5-6.5i
-0.5-10.5i
16.5-15.5i
11.5+20.5i
6.5+34.5i
2.5+15.5i
0.5+19.5i
12.5+1.5i
-8.5-3.5i
-2.5+12.5i
-6.5-18.5i
-7.5-20.5i
20.5+15.5i
0.5-15.5i
-27.5+5.5i
9.5-2.5i
15.5+18.5i
13.5+6.5i
-7.5-21.5i
-15.5-0.5i
19.5-4.5i
-7.5+16.5i
19.5+12.5i
-10.5-24.5i
16.5+23.5i
-14.5-10.5i
-28.5+4.5i
23.5-14.5i
-28.5-0.5i
21.5+10.5i
-4.5-29.5i
-19.5+22.5i
-1.5-2.5i
-11.5+23.5i
20.5-9.5i
-3.5+16.5i
16.5+20.5i
-33.5-13.5i
7.5-4.5i
-0.5+3.5i
-5.5+19.5i
28.5-24.5i
-14.5-21.5i
-4.5+8.5i
27.5+14.5i
-5.5+14.5i
11.5-15.5i
30.5-10.5i
13.5-14.5i
1.5+6.5i
6.5+12.5i
-16.5-8.5i
-13.5+0.5i
10.5-3.5i
-24.5-11.5i
-0.5+16.5i
-3.5+12.5i
-24.5+5.5i
-7.5+29.5i
7.5+20.5i
1.5+21.5i
-30.5-19.5i
-17.5-2.5i
-1.5-13.5i
0.5+7.5i
8.5-16.5i
-18.5-15.5i
18.5-7.5i
-13.5-11.5i
-1.5+30.5i
-1.5+3.5i
23.5+23.5i
-8.5-16.5i
-35.5+7.5i
-21.5-7.5i
-20.5-0.5i
4.5+0.5i
12.5-28.5i
5.5-7.5i
8.5+2.5i
-5.5-8.5i
25.5+14.5i
11.5+1.5i
-26.5+8.5i
18.5+27.5i
-4.5-7.5i
-3.5-18.5i
4.5-5.5i
-23.5+28.5i
-17.5-38.5i
-10.5-1.5i
28.5+21.5i
-14.5-14.5i
17.5+20.5i
30.5-10.5i
-14.5-19.5i
9.5-2.5i
12.5+1.5i
6.5-26.5i
-12.5-18.5i
25.5-3.5i
4.5-29.5i
11.5+41.5i
14.5+7.5i
8.5+13.5i
19.5+8.5i
-13.5+4.5i
-1.5-6.5i
-16.5-22.5i
-4.5+9.5i
58.5-1.5i
-30.5+16.5i
-1.5+3.5i
28.5-59.5i
12.5+86.5i
8.5-21.5i
33.5+2.5i
56.5-1.5i
-67.5-20.5i
-12.5+18.5i
26.5+0.5i
-33.5-6.5i
0.5+37.5i
-11.5+62.5i
-28.5+40.5i
-53.5+24.5i
-2.5-1.5i
-17.5-9.5i
17.5+64.5i
-54.5+37.5i
-7.5+19.5i
-0.5-2.5i
-11.5-3.5i
-15.5-6.5i
-16.5-9.5i
-47.5+12.5i
1.5+14.5i
38.5+3.5i
51.5+40.5i
16.5+53.5i
-24.5+24.5i
-15.5+62.5i
-58.5+50.5i
-22.5+19.5i
-36.5-31.5i
-71.5+81.5i
11.5-59.5i
-14.5-8.5i
33.5-4.5i
-70.5-73.5i
94.5+42.5i
108.5+21.5i
-45.5-47.5i
-69.5+10.5i
18.5-2.5i
-12.5-17.5i
13.5-5.5i
-24.5-22.5i
43.5+64.5i
51.5+50.5i
-25.5+21.5i
10.5-9.5i
-16.5+87.5i
48.5+38.5i
13.5-84.5i
20.5+36.5i
7.5+22.5i
-73.5-4.5i
7.5-26.5i
-32.5-17.5i
20.5-25.5i
-92.5-57.5i
21.5+32.5i
10.5-60.5i
-8.5+20.5i
4.5-22.5i
-36.5-28.5i
-29.5-21.5i
-19.5+2.5i
26.5-2.5i
12.5-70.5i
1.5-6.5i
-0.5-71.5i
-5.5-16.5i
76.5+9.5i
-49.5-65.5i
-13.5-55.5i
12.5-38.5i
14.5+51.5i
34.5-53.5i
-52.5-38.5i
-42.5-36.5i
-26.5-22.5i
2.5+59.5i
-22.5+25.5i
16.5-45.5i
84.5-9.5i
13.5-4.5i
-37.5-41.5i
-1.5-22.5i
-18.5+61.5i
-35.5+47.5i
46.5+2.5i
-9.5-39.5i
14.5+55.5i
-24.5-9.5i
-15.5+67.5i
33.5-31.5i
37.5-23.5i
9.5-45.5i
-23.5+4.5i
-17.5+23.5i
-10.5+64.5i
64.5+34.5i
37.5-15.5i
17.5+10.5i
31.5-48.5i
21.5+23.5i
59.5+67.5i
92.5+12.5i
62.5-35.5i
73.5-28.5i
-46.5+7.5i
-51.5+66.5i
-3.5-89.5i
55.5-32.5i
-48.5+20.5i
-109.5-22.5i
35.5-17.5i
51.5+20.5i
-73.5-45.5i
12.5-35.5i
29.5-1.5i
-62.5+9.5i
50.5-53.5i
-23.5-9.5i
0.5-3.5i
-9.5-43.5i
17.5+41.5i
-49.5-20.5i
-10.5+9.5i
27.5+12.5i
12.5+10.5i
36.5-14.5i
3.5-2.5i
-18.5-27.5i
0.5-0.5i
-15.5+51.5i
25.5-9.5i
-29.5-22.5i
1.5+53.5i
-29.5-62.5i
33.5+12.5i
65.5-18.5i
-19.5-55.5i
4.5-52.5i
2.5+19.5i
-3.5-20.5i
6.5-2.5i
0.5-7.5i
-3.5-54.5i
13.5+14.5i
6.5+11.5i
20.5-65.5i
75.5-78.5i
-32.5-17.5i
-71.5+12.5i
20.5-0.5i
-12.5+44.5i
-64.5+30.5i
36.5-60.5i
45.5-36.5i
-32.5-2.5i
-37.5+5.5i
56.5+48.5i
39.5+70.5i
89.5-27.5i
47.5-24.5i
-9.5+55.5i
-21.5-15.5i
0.5-9.5i
-25.5-21.5i
-80.5-22.5i
10.5-2.5i
-16.5+9.5i
-14.5-38.5i
-48.5-33.5i
-24.5+21.5i
-40.5-47.5i
10.5-26.5i
13.5-14.5i
-11.5+32.5i
-21.5-60.5i
-63.5-6.5i
25.5-1.5i
-54.5-40.5i
-59.5+26.5i
23.5+18.5i
-27.5-28.5i
50.5-70.5i
-45.5-90.5i
-43.5+26.5i
-27.5-18.5i
18.5+0.5i
-15.5+20.5i
26.5+54.5i
-37.5-2.5i
42.5-12.5i
24.5-5.5i
13.5+113.5i
-31.5-5.5i
11.5-3.5i
71.5-16.5i
-0.5-3.5i
27.5+52.5i
-40.5+12.5i
13.5+22.5i
56.5-31.5i
36.5+87.5i
-10.5+21.5i
-23.5+47.5i
34.5+30.5i
6.5+57.5i
10.5+34.5i
-10.5-19.5i
57.5+23.5i
50.5-5.5i
-62.5-9.5i
88.5-16.5i
28.5-74.5i
-32.5+13.5i
56.5-23.5i
67.5+65.5i
36.5+35.5i
-53.5+48.5i
40.5+44.5i
18.5+13.5i
-1.5+23.5i
-75.5-15.5i
5.5-44.5i
39.5-7.5i
9.5+45.5i
-49.5-81.5i
-26.5-45.5i
-4.5+40.5i
-52.5+66.5i
12.5-26.5i
-12.5-19.5i
-12.5+78.5i
-24.5+53.5i
-31.5+2.5i
0.5-25.5i
24.5+8.5i
24.5+5.5i
3.5+27.5i
52.5+44.5i
33.5+17.5i
48.5+20.5i
5.5+5.5i
-2.5+81.5i
48.5+2.5i
18.5-16.5i
-9.5-21.5i
-26.5-6.5i
5.5+7.5i
-3.5+29.5i
13.5+1.5i
-15.5-34.5i
-38.5+42.5i
-30.5-19.5i
-24.5-51.5i
-51.5-42.5i
-8.5-33.5i
-0.5+3.5i
20.5+19.5i
13.5-48.5i
58.5-6.5i
1.5+54.5i
37.5+32.5i
-3.5+8.5i
0.5+37.5i
-9.5-3.5i
-5.5+30.5i
-23.5+40.5i
-18.5+34.5i
22.5-17.5i
10.5+0.5i
13.5-16.5i
-1.5+16.5i
54.5-6.5i
26.5-32.5i
48.5-35.5i
8.5-16.5i
-44.5+52.5i
6.5+17.5i
7.5+6.5i
-25.5+7.5i
-92.5+24.5i
36.5+69.5i
59.5-27.5i
-28.5+15.5i
34.5+22.5i
3.5+54.5i
38.5-4.5i
23.5-6.5i
35.5+38.5i
-27.5+38.5i
51.5-1.5i
-29.5-34.5i
-83.5+26.5i
18.5+1.5i
20.5-12.5i
-18.5+34.5i
-101.5+7.5i
-10.5+31.5i
-37.5-15.5i
7.5+38.5i
-1.5-44.5i
8.5+50.5i
-5.5+2.5i
1.5-36.5i
-1.5-60.5i
38.5-16.5i
-4.5-92.5i
51.5-24.5i
41.5-14.5i
-49.5-37.5i
-35.5-41.5i
71.5-16.5i
34.5+23.5i
68.5-10.5i
-23.5-82.5i
-40.5-14.5i
46.5-30.5i
51.5+14.5i
31.5+24.5i
-28.5-59.5i
-10.5-6.5i
40.5+30.5i
-6.5+10.5i
30.5+11.5i
10.5-62.5i
26.5-47.5i
43.5-23.5i
49.5-12.5i
-23.5-70.5i
-19.5-2.5i
-9.5+24.5i
24.5+54.5i
-12.5+10.5i
-69.5-47.5i
32.5+7.5i
23.5+24.5i
-98.5+35.5i
49.5+0.5i
