82.5+121.5i
24.5-26.5i
57.5+17.5i
33.5-126.5i
13.5-80.5i
-14.5+36.5i
-10.5-15.5i
107.5-4.5i
-32.5+127.5i
-127.5-75.5i
49.5-98.5i
-68.5+12.5i
-43.5-3.5i
95.5+4.5i
36.5+85.5i
-88.5+27.5i
-11.5-15.5i
25.5+11.5i
108.5-62.5i
60.5-13.5i
38.5-12.5i
67.5+24.5i
-76.5-44.5i
-68.5-38.5i
28.5+9.5i
18.5+81.5i
-28.5-41.5i
29.5-21.5i
-8.5+77.5i
12.5-28.5i
77.5-38.5i
22.5+72.5i
-10.5+58.5i
-32.5-100.5i
-21.5-38.5i
-127.5+62.5i
-40.5+4.5i
20.5+0.5i
55.5-6.5i
-42.5+14.5i
-127.5+22.5i
-106.5-12.5i
42.5-115.5i
48.5-59.5i
11.5-6.5i
73.5-8.5i
15.5+44.5i
72.5+62.5i
74.5+80.5i
-22.5+20.5i
-45.5+67.5i
-22.5-15.5i
18.5-68.5i
-37.5-49.5i
22.5-12.5i
1.5-87.5i
-24.5-79.5i
31.5+3.5i
121.5+50.5i
-47.5+33.5i
4.5+18.5i
126.5+111.5i
51.5-11.5i
15.5+3.5i
-67.5-14.5i
50.5-105.5i
71.5+31.5i
-26.5-14.5i
10.5-76.5i
-95.5-88.5i
-64.5-99.5i
-30.5-36.5i
127.5-40.5i
46.5+8.5i
39.5-50.5i
111.5+1.5i
-72.5-40.5i
-26.5-114.5i
127.5+66.5i
-46.5+99.5i
-55.5-83.5i
35.5-1.5i
6.5+98.5i
-79.5+89.5i
11.5+28.5i
74.5+81.5i
44.5+66.5i
3.5-14.5i
-83.5-60.5i
-37.5-50.5i
52.5+19.5i
20.5-109.5i
107.5-3.5i
-74.5+76.5i
-32.5-29.5i
36.5+24.5i
-10.5+5.5i
36.5-62.5i
-62.5+67.5i
-69.5+12.5i
46.5+65.5i
-6.5-52.5i
83.5-51.5i
-96.5+14.5i
36.5-76.5i
28.5+127.5i
-76.5+82.5i
-58.5-32.5i
-68.5-113.5i
-53.5+49.5i
9.5+56.5i
-34.5+37.5i
-35.5-50.5i
105.5-91.5i
37.5-12.5i
-4.5-15.5i
-62.5+0.5i
40.5+18.5i
84.5+127.5i
-113.5+43.5i
-53.5-63.5i
16.5-4.5i
63.5-75.5i
64.5+63.5i
-110.5-8.5i
78.5-117.5i
-50.5+80.5i
-118.5-13.5i
41.5-15.5i
-64.5+64.5i
-15.5+21.5i
11.5+17.5i
-87.5-10.5i
42.5-82.5i
44.5-77.5i
21.5-73.5i
33.5-41.5i
-96.5-22.5i
-15.5+13.5i
17.5+69.5i
-40.5-70.5i
50.5-6.5i
10.5+34.5i
33.5-71.5i
89.5+46.5i
-121.5+111.5i
-45.5-6.5i
31.5-17.5i
-32.5-33.5i
-103.5-76.5i
-52.5-24.5i
-127.5+96.5i
-85.5-96.5i
127.5-50.5i
-24.5+97.5i
-46.5-28.5i
24.5-6.5i
-48.5+32.5i
-127.5+42.5i
-61.5+26.5i
44.5+41.5i
68.5+44.5i
-35.5+28.5i
-104.5-59.5i
-52.5-92.5i
36.5-46.5i
41.5-12.5i
-52.5+1.5i
-37.5-65.5i
106.5-10.5i
125.5+81.5i
-5.5+124.5i
-111.5-24.5i
68.5-127.5i
114.5+32.5i
-80.5+124.5i
-24.5-3.5i
56.5+61.5i
9.5+15.5i
6.5-6.5i
-12.5-49.5i
12.5+19.5i
-29.5+11.5i
-36.5+48.5i
-35.5+23.5i
-45.5+5.5i
-25.5+0.5i
100.5+27.5i
100.5-25.5i
51.5-89.5i
-15.5-69.5i
28.5-80.5i
21.5-28.5i
-12.5-29.5i
85.5-21.5i
99.5+108.5i
-10.5+102.5i
0.5-82.5i
58.5-75.5i
-80.5+31.5i
-109.5+57.5i
40.5+36.5i
-59.5-71.5i
-98.5-104.5i
-9.5-0.5i
17.5+0.5i
-70.5-95.5i
50.5-30.5i
31.5+112.5i
43.5-8.5i
65.5-107.5i
102.5+0.5i
48.5+115.5i
28.5+93.5i
43.5+47.5i
38.5-86.5i
98.5-127.5i
95.5-75.5i
49.5-18.5i
19.5-37.5i
-127.5-127.5i
-69.5-83.5i
-16.5+45.5i
-35.5+22.5i
-47.5-49.5i
107.5-44.5i
-66.5+38.5i
-91.5-19.5i
-30.5-9.5i
-49.5-91.5i
-36.5-87.5i
26.5+110.5i
6.5+69.5i
7.5+36.5i
-127.5-43.5i
-34.5-17.5i
55.5+35.5i
10.5+104.5i
-16.5-4.5i
127.5+23.5i
-40.5+43.5i
50.5-73.5i
106.5+57.5i
-22.5-14.5i
32.5-36.5i
-26.5-43.5i
-33.5+66.5i
-4.5-9.5i
61.5-65.5i
-70.5+32.5i
-17.5+25.5i
126.5+32.5i
-33.5-97.5i
13.5-127.5i
62.5+111.5i
11.5+38.5i
-4.5-72.5i
24.5+49.5i
-42.5-2.5i
-72.5-127.5i
8.5+27.5i
43.5+37.5i
15.5+55.5i
-51.5+105.5i
55.5+54.5i
80.5+34.5i
44.5+12.5i
-14.5-8.5i
-50.5-49.5i
72.5-64.5i
-27.5-22.5i
8.5+4.5i
-37.5+49.5i
-41.5-43.5i
30.5-24.5i
-2.5+39.5i
-92.5+21.5i
-38.5+1.5i
44.5+62.5i
49.5+57.5i
-59.5+103.5i
-32.5+81.5i
127.5-72.5i
17.5-29.5i
-127.5-35.5i
7.5-17.5i
-66.5+61.5i
-78.5-49.5i
-16.5-5.5i
-127.5-30.5i
-38.5-33.5i
57.5+106.5i
7.5+86.5i
110.5-46.5i
93.5+62.5i
-12.5-21.5i
39.5-127.5i
48.5-12.5i
46.5+63.5i
75.5+21.5i
1.5-37.5i
115.5+49.5i
34.5+8.5i
16.5-127.5i
102.5+11.5i
33.5+127.5i
-127.5+49.5i
-56.5-90.5i
80.5+59.5i
52.5+60.5i
-14.5-27.5i
66.5-48.5i
48.5+18.5i
-69.5+4.5i
-125.5+93.5i
6.5+20.5i
54.5+8.5i
-99.5+56.5i
-29.5+35.5i
1.5+53.5i
-35.5-48.5i
47.5-93.5i
71.5+67.5i
127.5+127.5i
-0.5+93.5i
-127.5-81.5i
72.5-30.5i
81.5+13.5i
100.5-85.5i
56.5+61.5i
-78.5+16.5i
45.5-60.5i
-8.5+118.5i
-127.5-66.5i
-3.5-127.5i
59.5+29.5i
-7.5+95.5i
-57.5+48.5i
-22.5-1.5i
59.5-61.5i
45.5-22.5i
-45.5+67.5i
-15.5+26.5i
7.5-49.5i
19.5+53.5i
-36.5-5.5i
-46.5-118.5i
45.5-38.5i
33.5+61.5i
-66.5-94.5i
34.5+58.5i
9.5+127.5i
-72.5-42.5i
48.5+12.5i
46.5+38.5i
81.5-52.5i
28.5-30.5i
27.5-60.5i
-31.5+103.5i
-93.5+91.5i
19.5-110.5i
17.5-10.5i
-107.5+49.5i
-92.5-39.5i
-38.5+22.5i
-100.5+26.5i
26.5-109.5i
28.5+8.5i
-46.5-69.5i
52.5-64.5i
56.5+102.5i
-4.5+51.5i
-105.5-53.5i
38.5+13.5i
-39.5+77.5i
-29.5-26.5i
60.5+124.5i
-16.5+32.5i
-5.5-31.5i
-16.5-3.5i
65.5+4.5i
-56.5+87.5i
-127.5-62.5i
65.5-5.5i
9.5-8.5i
-23.5-127.5i
7.5+43.5i
14.5-0.5i
86.5-69.5i
-17.5+52.5i
-62.5+11.5i
-8.5-57.5i
-17.5-16.5i
1.5+8.5i
43.5-39.5i
100.5-89.5i
35.5+36.5i
-4.5-67.5i
42.5+93.5i
-103.5+45.5i
-9.5-83.5i
103.5-61.5i
51.5+112.5i
-7.5-47.5i
33.5-42.5i
-125.5-1.5i
-19.5-65.5i
-13.5-64.5i
-22.5+37.5i
11.5+20.5i
127.5-11.5i
12.5+94.5i
-42.5-24.5i
-8.5-38.5i
-16.5+12.5i
-54.5+118.5i
16.5+30.5i
-37.5-86.5i
61.5-17.5i
22.5+127.5i
-114.5-124.5i
114.5-127.5i
29.5+127.5i
-11.5-20.5i
28.5-127.5i
70.5-127.5i
84.5+76.5i
-7.5+51.5i
47.5+15.5i
10.5+16.5i
23.5+15.5i
27.5+40.5i
-19.5-32.5i
-91.5-40.5i
-61.5+24.5i
-60.5+38.5i
-29.5-70.5i
4.5+4.5i
-91.5+48.5i
-77.5-23.5i
1.5-38.5i
-20.5-11.5i
-33.5-21.5i
5.5+1.5i
30.5+27.5i
67.5+63.5i
-29.5-66.5i
66.5-124.5i
77.5-37.5i
-52.5-56.5i
-127.5-52.5i
52.5+19.5i
13.5+5.5i
-59.5-114.5i
30.5-66.5i
31.5+80.5i
14.5-13.5i
41.5-36.5i
-4.5+31.5i
-5.5+42.5i
-47.5-34.5i
20.5+26.5i
-10.5+20.5i
85.5+27.5i
59.5+123.5i
-11.5+28.5i
22.5+54.5i
57.5+67.5i
44.5+1.5i
59.5-58.5i
-3.5+66.5i
-110.5+23.5i
-31.5-2.5i
-32.5+41.5i
8.5+101.5i
27.5+6.5i
75.5-87.5i
50.5+21.5i
-22.5+4.5i
21.5-95.5i
38.5+74.5i
-127.5+125.5i
13.5+23.5i
53.5+127.5i
32.5+45.5i
99.5-58.5i
82.5+32.5i
-81.5+28.5i
34.5-127.5i
-26.5-61.5i
-102.5-48.5i
-15.5-28.5i
-71.5+38.5i
1.5+51.5i
72.5-39.5i
-3.5-127.5i
-23.5+49.5i
-74.5-45.5i
71.5-103.5i
30.5+73.5i
12.5+42.5i
42.5-22.5i
114.5-36.5i
80.5+52.5i
-3.5+114.5i
-78.5-21.5i
67.5-118.5i
-84.5+12.5i
-77.5-51.5i
127.5+51.5i
-71.5+71.5i
-127.5-64.5i
77.5-80.5i
50.5-97.5i
-71.5-91.5i
-91.5-117.5i
37.5-47.5i
33.5+43.5i
-44.5+56.5i
-83.5+33.5i
-55.5-117.5i
75.5+30.5i
-30.5+127.5i
-36.5-92.5i
-0.5-26.5i
126.5+43.5i
-26.5+3.5i
-10.5-93.5i
68.5-20.5i
-12.5+92.5i
-51.5+27.5i
15.5-76.5i
-5.5-20.5i
43.5+59.5i
7.5+107.5i
-58.5+56.5i
-65.5-88.5i
-28.5-76.5i
34.5-69.5i
-21.5-46.5i
25.5-64.5i
85.5+55.5i
9.5-106.5i
24.5-18.5i
-89.5+101.5i
40.5+16.5i
74.5+18.5i
113.5+64.5i
-0.5+35.5i
-60.5-116.5i
-16.5-82.5i
81.5-77.5i
29.5+127.5i
35.5+120.5i
77.5+2.5i
-7.5+2.5i
-127.5+27.5i
8.5+19.5i
42.5+14.5i
-17.5-53.5i
-88.5+62.5i
51.5+69.5i
-2.5+127.5i
-1.5-12.5i
127.5+41.5i
-49.5-62.5i
51.5-15.5i
-39.5+40.5i
26.5-92.5i
-27.5+61.5i
-33.5-6.5i
35.5-30.5i
-52.5-2.5i
3.5-47.5i
64.5-9.5i
-84.5-69.5i
97.5-61.5i
45.5+55.5i
-81.5-127.5i
127.5-39.5i
41.5+127.5i
-105.5+92.5i
-17.5+36.5i
-12.5+50.5i
2.5+26.5i
-29.5+8.5i
-37.5-83.5i
127.5+29.5i
-54.5+104.5i
-127.5-113.5i
2.5+30.5i
-113.5+83.5i
46.5-50.5i
81.5+84.5i
-13.5-80.5i
5.5-2.5i
4.5+33.5i
127.5-20.5i
5.5+127.5i
-94.5+50.5i
70.5-5.5i
82.5+15.5i
-72.5+0.5i
-11.5-108.5i
90.5+48.5i
-57.5+64.5i
-30.5-90.5i
92.5+32.5i
76.5+100.5i
53.5-32.5i
22.5-78.5i
-49.5+64.5i
-31.5+48.5i
37.5+120.5i
-107.5+12.5i
-46.5+2.5i
-127.5-7.5i
-22.5-127.5i
80.5+66.5i
-30.5+127.5i
7.5+52.5i
-90.5+34.5i
29.5+46.5i
-28.5+42.5i
-23.5-29.5i
31.5+41.5i
94.5-47.5i
10.5+80.5i
-93.5+41.5i
22.5-114.5i
-4.5+27.5i
-8.5-3.5i
39.5+31.5i
-18.5+66.5i
13.5-49.5i
-4.5-8.5i
-35.5+45.5i
-36.5+62.5i
-59.5+26.5i
68.5+23.5i
58.5-104.5i
19.5+12.5i
9.5+127.5i
84.5-9.5i
109.5-66.5i
24.5-8.5i
127.5+14.5i
94.5+10.5i
-123.5-28.5i
-127.5-127.5i
4.5-127.5i
-21.5-21.5i
-127.5+102.5i
-127.5-12.5i
0.5+10.5i
15.5+40.5i
-74.5-104.5i
62.5-1.5i
-19.5+127.5i
-44.5-51.5i
62.5+5.5i
38.5+125.5i
-115.5+35.5i
24.5-127.5i
127.5-21.5i
11.5-8.5i
61.5+31.5i
127.5+1.5i
37.5+56.5i
-118.5+57.5i
48.5-20.5i
21.5-17.5i
-90.5-26.5i
19.5+61.5i
51.5+108.5i
-93.5+18.5i
1.5-52.5i
78.5+95.5i
70.5-37.5i
18.5-61.5i
-20.5-27.5i
19.5+14.5i
38.5-60.5i
-4.5-77.5i
-12.5-20.5i
35.5+42.5i
51.5+40.5i
8.5-70.5i
-105.5+30.5i
-120.5-126.5i
34.5-115.5i
-72.5-10.5i
70.5+28.5i
28.5+0.5i
39.5-107.5i
127.5+70.5i
-61.5+127.5i
-127.5-23.5i
-58.5-30.5i
-93.5+47.5i
-117.5-43.5i
41.5-52.5i
-20.5-43.5i
-66.5-57.5i
55.5-77.5i
3.5+7.5i
-74.5+2.5i
-3.5+106.5i
-54.5+103.5i
-20.5+42.5i
20.5-1.5i
36.5+106.5i
-72.5+82.5i
-46.5-45.5i
-1.5+79.5i
-86.5-28.5i
-27.5-123.5i
63.5+27.5i
26.5+41.5i
-56.5+31.5i
-116.5-27.5i
49.5-127.5i
58.5-55.5i
67.5-44.5i
73.5+97.5i
-28.5+120.5i
-46.5-17.5i
67.5+1.5i
-65.5+88.5i
19.5+3.5i
86.5-1.5i
-39.5-58.5i
-4.5+39.5i
-27.5+64.5i
-26.5-76.5i
15.5+31.5i
-42.5-74.5i
50.5-78.5i
32.5+25.5i
-28.5-51.5i
76.5-44.5i
-50.5+89.5i
-47.5-54.5i
100.5-21.5i
21.5-105.5i
11.5-20.5i
3.5+21.5i
73.5-15.5i
-64.5-35.5i
-12.5-54.5i
67.5+62.5i
-25.5+58.5i
-78.5-91.5i
127.5-103.5i
127.5+17.5i
-2.5+28.5i
9.5-48.5i
47.5-52.5i
39.5-64.5i
122.5+52.5i
-120.5+94.5i
-127.5-94.5i
-43.5+20.5i
-37.5+103.5i
-34.5-4.5i
-43.5-54.5i
-20.5+33.5i
-54.5-26.5i
45.5-77.5i
-4.5+127.5i
-114.5+93.5i
-95.5-31.5i
51.5+49.5i
66.5+127.5i
-108.5+72.5i
17.5+27.5i
36.5+120.5i
-111.5-127.5i
-97.5-127.5i
-38.5-17.5i
30.5+37.5i
-74.5-5.5i
32.5+24.5i
14.5-17.5i
56.5-66.5i
4.5+28.5i
59.5+10.5i
40.5+54.5i
-73.5-75.5i
111.5-31.5i
-42.5+50.5i
-96.5+13.5i
59.5-20.5i
57.5+67.5i
-98.5-68.5i
87.5-35.5i
-60.5+62.5i
35.5-22.5i
16.5+21.5i
-127.5-23.5i
-46.5-108.5i
8.5-2.5i
-107.5-20.5i
-51.5-22.5i
-92.5+73.5i
-93.5+5.5i
36.5-31.5i
30.5-20.5i
-45.5-82.5i
-40.5-36.5i
75.5+2.5i
56.5-5.5i
-53.5-13.5i
-26.5+53.5i
28.5-20.5i
-26.5+50.5i
8.5+4.5i
26.5-22.5i
50.5-75.5i
-15.5+0.5i
-77.5+13.5i
-83.5-7.5i
66.5-114.5i
83.5+127.5i
-127.5+51.5i
64.5-127.5i
54.5+127.5i
-82.5-34.5i
127.5-80.5i
-13.5+78.5i
-103.5-81.5i
102.5-34.5i
79.5-16.5i
31.5-1.5i
-27.5+127.5i
-62.5+30.5i
63.5-51.5i
22.5+89.5i
-46.5-27.5i
-48.5-79.5i
-48.5-48.5i
31.5-36.5i
28.5-86.5i
12.5-74.5i
43.5+44.5i
-78.5-6.5i
26.5-127.5i
12.5+69.5i
-5.5-36.5i
48.5+10.5i
-72.5+7.5i
-25.5-44.5i
33.5-105.5i
127.5+35.5i
-60.5+91.5i
-68.5+3.5i
5.5+75.5i
53.5+10.5i
71.5+5.5i
109.5+8.5i
-71.5+15.5i
-78.5-2.5i
-62.5+1.5i
-17.5-53.5i
-27.5+73.5i
4.5-20.5i
91.5-26.5i
24.5-6.5i
-27.5+37.5i
-39.5-73.5i
102.5+8.5i
-20.5+114.5i
-27.5-48.5i
101.5+13.5i
27.5+73.5i
-1.5+80.5i
-102.5+1.5i
42.5-114.5i
-35.5+68.5i
-107.5+53.5i
-87.5-12.5i
3.5+22.5i
78.5+76.5i
43.5-47.5i
46.5-79.5i
-11.5+68.5i
-64.5-16.5i
0.5-95.5i
26.5-51.5i
-77.5+67.5i
-22.5-39.5i
43.5-16.5i
-95.5-111.5i
-73.5-20.5i
-13.5+78.5i
11.5+41.5i
-127.5-1.5i
3.5-27.5i
125.5+11.5i
-6.5-50.5i
-38.5+25.5i
-56.5-16.5i
-22.5-10.5i
-85.5-54.5i
31.5-16.5i
-12.5+10.5i
2.5-39.5i
-38.5-5.5i
-127.5-32.5i
-13.5+8.5i
-5.5+14.5i
30.5-108.5i
1.5+15.5i
-94.5+36.5i
1.5+64.5i
87.5+29.5i
121.5+22.5i
-27.5+79.5i
-42.5+25.5i
15.5-36.5i
-45.5+17.5i
9.5-99.5i
72.5-32.5i
-127.5+28.5i
-81.5-75.5i
10.5-42.5i
-83.5+7.5i
-127.5+22.5i
37.5-7.5i
1.5+49.5i
-25.5-90.5i
15.5+69.5i
-125.5+31.5i
31.5+80.5i
-18.5+104.5i
38.5-3.5i
59.5-7.5i
88.5-7.5i
47.5+90.5i
37.5-1.5i
18.5-72.5i
-100.5-63.5i
-127.5-2.5i
-13.5+21.5i
75.5-39.5i
-82.5-10.5i
-127.5-86.5i
74.5-52.5i
48.5+36.5i
-95.5-17.5i
-31.5-77.5i
72.5-34.5i
15.5-5.5i
-51.5+41.5i
-16.5+86.5i
13.5+2.5i
40.5-20.5i
-27.5+67.5i
-29.5+1.5i
-73.5-35.5i
-88.5-27.5i
-34.5+43.5i
-59.5-30.5i
62.5+21.5i
30.5+61.5i
-4.5-48.5i
-35.5-4.5i
-29.5+44.5i
18.5+85.5i
-26.5-23.5i
50.5-45.5i
47.5-14.5i
42.5-9.5i
-16.5+51.5i
-39.5+105.5i
-42.5+11.5i
31.5-57.5i
-72.5+89.5i
-23.5+22.5i
106.5+124.5i
25.5+6.5i
100.5-51.5i
-46.5-10.5i
-92.5-79.5i
84.5-52.5i
76.5+127.5i
-127.5+84.5i
-42.5-56.5i
127.5+127.5i
-127.5+127.5i
-26.5-127.5i
127.5+14.5i
38.5+87.5i
-15.5-42.5i
39.5-5.5i
50.5+119.5i
34.5-21.5i
115.5+13.5i
-53.5-11.5i
17.5-75.5i
-127.5+86.5i
-116.5-97.5i
2.5-17.5i
28.5-7.5i
70.5-10.5i
-51.5-51.5i
23.5-112.5i
80.5+27.5i
-0.5+50.5i
10.5+79.5i
-58.5+4.5i
75.5-67.5i
-24.5+127.5i
-58.5-73.5i
127.5-34.5i
-38.5+18.5i
-78.5-68.5i
99.5-28.5i
117.5+16.5i
-19.5-49.5i
-76.5+18.5i
117.5+1.5i
103.5+39.5i
9.5+70.5i
40.5-19.5i
-31.5-37.5i
-10.5-48.5i
127.5-36.5i
-72.5+17.5i
-92.5+9.5i
39.5-3.5i
58.5-33.5i
45.5+18.5i
-107.5+62.5i
-58.5+26.5i
-41.5+62.5i
-36.5+7.5i
49.5+127.5i
8.5+44.5i
-42.5-77.5i
-28.5+7.5i
94.5-7.5i
27.5+1.5i
-77.5-48.5i
-106.5-36.5i
70.5-34.5i
28.5+89.5i
-70.5-37.5i
37.5+6.5i
-15.5+21.5i
-17.5-61.5i
-20.5+25.5i
-36.5-127.5i
33.5-127.5i
66.5+127.5i
43.5+81.5i
85.5-127.5i
50.5+7.5i
41.5+38.5i
79.5+20.5i
6.5-72.5i
9.5-47.5i
26.5+91.5i
-6.5+8.5i
83.5-64.5i
-95.5+127.5i
-127.5+2.5i
-19.5-103.5i
89.5+94.5i
-101.5+51.5i
-18.5-117.5i
110.5+43.5i
-2.5+36.5i
-61.5-127.5i
32.5-127.5i
-36.5+109.5i
-18.5+107.5i
4.5+48.5i
-127.5-49.5i
-80.5+14.5i
55.5+54.5i
27.5-48.5i
-26.5+28.5i
-127.5+127.5i
-106.5-109.5i
127.5-97.5i
126.5+95.5i
-13.5+42.5i
-42.5-41.5i
53.5+6.5i
-62.5+68.5i
77.5+7.5i
28.5+21.5i
12.5-28.5i
65.5+65.5i
116.5-25.5i
-1.5-14.5i
-122.5+18.5i
37.5+3.5i
62.5-32.5i
-39.5-53.5i
-59.5+13.5i
47.5+75.5i
80.5-48.5i
5.5-33.5i
-45.5+29.5i
87.5+61.5i
66.5-4.5i
-17.5+10.5i
-74.5+43.5i
37.5+38.5i
-12.5-0.5i
-13.5+23.5i
-58.5+116.5i
-63.5-57.5i
127.5-90.5i
-31.5+72.5i
-4.5-22.5i
73.5+65.5i
-56.5+25.5i
-60.5+43.5i
-86.5-10.5i
-23.5+2.5i
84.5-45.5i
79.5-29.5i
-27.5+24.5i
44.5-56.5i
121.5-2.5i
-54.5+101.5i
-19.5-14.5i
-2.5-21.5i
-40.5-37.5i
59.5-45.5i
14.5-32.5i
29.5-72.5i
115.5+26.5i
13.5-5.5i
21.5+33.5i
-14.5+21.5i
26.5+13.5i
2.5+64.5i
-27.5-63.5i
17.5-122.5i
39.5-46.5i
7.5+50.5i
-56.5-6.5i
-56.5+39.5i
-10.5-49.5i
47.5-28.5i
-127.5+27.5i
-37.5-85.5i
127.5-39.5i
-22.5+47.5i
-119.5-47.5i
81.5-14.5i
60.5+52.5i
-7.5-32.5i
22.5+49.5i
17.5+56.5i
3.5-46.5i
24.5-23.5i
-64.5-82.5i
39.5-68.5i
63.5+44.5i
16.5+70.5i
-64.5+39.5i
2.5+48.5i
28.5+48.5i
-18.5+2.5i
-102.5-50.5i
-37.5-32.5i
8.5+47.5i
-106.5+45.5i
-33.5+36.5i
5.5+38.5i
45.5-77.5i
68.5+13.5i
-42.5+0.5i
-23.5-28.5i
-48.5-53.5i
-27.5+25.5i
15.5+59.5i
95.5+57.5i
-68.5-6.5i
3.5-17.5i
85.5-24.5i
59.5-62.5i
-24.5+56.5i
-19.5-56.5i
-29.5-78.5i
-63.5-12.5i
10.5-43.5i
18.5-41.5i
-3.5+68.5i
24.5+5.5i
-59.5-27.5i
-66.5-32.5i
78.5-85.5i
-84.5+60.5i
-127.5-69.5i
127.5-87.5i
100.5+88.5i
-72.5+29.5i
28.5-107.5i
-23.5+70.5i
-63.5+1.5i
51.5-31.5i
-40.5+113.5i
-65.5-39.5i
113.5-78.5i
-106.5+41.5i
36.5-52.5i
127.5+14.5i
53.5-106.5i
46.5-42.5i
-43.5-16.5i
42.5-48.5i
-35.5-24.5i
-41.5-87.5i
44.5+41.5i
-118.5+13.5i
-31.5-79.5i
127.5-112.5i
-14.5-61.5i
-127.5-42.5i
52.5-97.5i
116.5-109.5i
-14.5+15.5i
-26.5+48.5i
82.5-12.5i
-21.5+8.5i
-63.5+47.5i
4.5+88.5i
27.5+11.5i
-7.5-33.5i
55.5+39.5i
-7.5+53.5i
-39.5+34.5i
-86.5+127.5i
-7.5+11.5i
62.5+2.5i
-0.5-19.5i
-74.5+89.5i
-127.5+13.5i
-0.5-10.5i
11.5-55.5i
27.5-87.5i
-24.5-21.5i
-40.5-10.5i
-50.5+10.5i
54.5+3.5i
23.5+76.5i
-87.5+24.5i
-4.5+3.5i
34.5-79.5i
70.5-105.5i
-8.5-121.5i
-127.5+19.5i
-100.5+91.5i
127.5+17.5i
51.5+71.5i
-17.5-37.5i
39.5-21.5i
-38.5+68.5i
-23.5+7.5i
-19.5-25.5i
41.5+44.5i
75.5+13.5i
-11.5-76.5i
-52.5-17.5i
51.5-27.5i
44.5-27.5i
-23.5+9.5i
114.5+20.5i
100.5+88.5i
-56.5-55.5i
-6.5-19.5i
27.5+7.5i
50.5+31.5i
-127.5-62.5i
-83.5-67.5i
38.5+39.5i
23.5+4.5i
26.5+70.5i
-53.5+86.5i
28.5-30.5i
-46.5+8.5i
-42.5-27.5i
41.5+29.5i
25.5-8.5i
-32.5+10.5i
27.5+51.5i
27.5+14.5i
-46.5+24.5i
54.5+58.5i
113.5+11.5i
-11.5+15.5i
-110.5-37.5i
14.5-32.5i
127.5+92.5i
14.5+61.5i
-94.5-122.5i
49.5+40.5i
-50.5+93.5i
-32.5-105.5i
44.5-46.5i
-60.5+5.5i
-15.5-107.5i
109.5-17.5i
25.5+112.5i
-113.5-32.5i
13.5-9.5i
36.5+99.5i
-35.5+65.5i
-26.5-4.5i
-30.5+9.5i
-48.5-122.5i
8.5-17.5i
-17.5+49.5i
1.5-39.5i
-6.5-39.5i
113.5+64.5i
123.5+58.5i
63.5+63.5i
9.5+98.5i
-29.5+10.5i
31.5-47.5i
45.5+51.5i
23.5-47.5i
37.5+5.5i
5.5+64.5i
-35.5-48.5i
-71.5-94.5i
-77.5+54.5i
78.5+46.5i
