-9.5-45.5i
-93.5-5.5i
-72.5-19.5i
18.5-47.5i
25.5-68.5i
-65.5+19.5i
41.5-23.5i
32.5+17.5i
-86.5+33.5i
-28.5+6.5i
104.5+88.5i
-46.5-7.5i
20.5-32.5i
112.5+44.5i
40.5+41.5i
-24.5+70.5i
60.5-42.5i
26.5-58.5i
-76.5+37.5i
25.5+20.5i
3.5-11.5i
-61.5+9.5i
-35.5+11.5i
80.5+12.5i
23.5+39.5i
-16.5-21.5i
-70.5+20.5i
26.5+43.5i
19.5-29.5i
10.5-30.5i
6.5-127.5i
-36.5-32.5i
-64.5+48.5i
10.5-43.5i
-51.5+7.5i
-38.5+23.5i
66.5+98.5i
0.5-104.5i
-36.5-127.5i
5.5+74.5i
-47.5+44.5i
-30.5-73.5i
-26.5+50.5i
-30.5-3.5i
3.5+10.5i
74.5+22.5i
-8.5-91.5i
28.5-10.5i
-50.5+67.5i
-11.5+1.5i
-11.5+9.5i
-14.5+21.5i
19.5+14.5i
48.5-21.5i
76.5-26.5i
-50.5-4.5i
-29.5-23.5i
12.5-0.5i
-71.5-8.5i
-6.5-10.5i
2.5+118.5i
-53.5+43.5i
98.5-98.5i
69.5-23.5i
-19.5+37.5i
-13.5+76.5i
-28.5+3.5i
13.5-51.5i
70.5-8.5i
10.5+63.5i
-6.5-9.5i
42.5-7.5i
0.5+79.5i
-87.5+32.5i
-4.5+9.5i
92.5-5.5i
-21.5-12.5i
-10.5+59.5i
-58.5+36.5i
1.5-51.5i
127.5+2.5i
24.5+55.5i
-4.5+9.5i
-18.5-39.5i
0.5-24.5i
62.5-16.5i
40.5-51.5i
-17.5-4.5i
-23.5+76.5i
48.5-20.5i
-81.5+3.5i
-32.5+17.5i
-4.5+32.5i
45.5+5.5i
-21.5+16.5i
-66.5+0.5i
65.5-26.5i
26.5-74.5i
27.5+56.5i
-0.5-11.5i
-36.5-21.5i
-81.5+2.5i
26.5-85.5i
5.5-3.5i
-93.5+52.5i
23.5+23.5i
56.5-18.5i
-45.5+25.5i
30.5-0.5i
-30.5-29.5i
-73.5-22.5i
61.5+64.5i
-51.5+48.5i
-27.5-16.5i
83.5+85.5i
-3.5+15.5i
-56.5-0.5i
71.5-54.5i
24.5-9.5i
-40.5+18.5i
36.5+24.5i
-33.5+30.5i
20.5+2.5i
127.5-23.5i
-5.5-102.5i
-57.5+54.5i
-88.5+30.5i
41.5-99.5i
87.5+11.5i
-56.5-23.5i
-1.5+23.5i
9.5+15.5i
16.5-51.5i
11.5+38.5i
-37.5+19.5i
-35.5-107.5i
50.5+20.5i
27.5+35.5i
9.5+22.5i
0.5+26.5i
101.5-15.5i
46.5+18.5i
21.5-7.5i
40.5-35.5i
-14.5-17.5i
-30.5-6.5i
74.5+34.5i
-7.5+15.5i
-83.5-14.5i
61.5-56.5i
-78.5+41.5i
-77.5-14.5i
114.5+25.5i
-14.5+71.5i
-53.5-55.5i
-31.5+66.5i
-31.5+20.5i
22.5-0.5i
-35.5+53.5i
-37.5-69.5i
17.5+57.5i
-60.5+9.5i
19.5-86.5i
-0.5-21.5i
2.5+11.5i
3.5-37.5i
-79.5+13.5i
-15.5-32.5i
30.5+32.5i
20.5+14.5i
32.5-96.5i
25.5+0.5i
59.5+45.5i
-0.5+13.5i
-90.5-28.5i
17.5-34.5i
89.5+28.5i
63.5+69.5i
63.5+57.5i
-33.5-21.5i
25.5+37.5i
39.5-24.5i
-2.5-67.5i
11.5-1.5i
-38.5+46.5i
-20.5+55.5i
-9.5-49.5i
-8.5-1.5i
23.5+37.5i
-24.5+21.5i
10.5-82.5i
83.5+39.5i
10.5+45.5i
9.5-18.5i
52.5+13.5i
-2.5+9.5i
-11.5-1.5i
-9.5-8.5i
52.5+8.5i
-11.5-37.5i
-91.5+37.5i
-38.5+70.5i
-26.5+11.5i
28.5+32.5i
95.5-72.5i
39.5-36.5i
7.5-9.5i
31.5+10.5i
-69.5+22.5i
-80.5-54.5i
58.5-27.5i
-43.5+27.5i
92.5+15.5i
72.5+7.5i
-127.5+12.5i
5.5-56.5i
58.5-9.5i
33.5+59.5i
66.5+68.5i
-10.5-28.5i
34.5-102.5i
-37.5-3.5i
-20.5-10.5i
45.5-47.5i
-9.5-85.5i
1.5+55.5i
38.5+22.5i
-97.5-41.5i
-28.5+65.5i
104.5+71.5i
-5.5-57.5i
-31.5+23.5i
-6.5-0.5i
91.5-56.5i
71.5+78.5i
-58.5+33.5i
16.5-59.5i
48.5+39.5i
9.5-40.5i
-53.5-13.5i
20.5+127.5i
-79.5-21.5i
-39.5-92.5i
27.5+86.5i
35.5-20.5i
31.5-95.5i
-79.5+8.5i
12.5+10.5i
97.5+35.5i
-58.5+14.5i
-63.5-7.5i
34.5-45.5i
27.5-20.5i
-40.5+58.5i
-2.5+35.5i
63.5-21.5i
-8.5-20.5i
28.5-19.5i
107.5+22.5i
-12.5+9.5i
20.5+66.5i
1.5+50.5i
-41.5-24.5i
86.5+54.5i
-45.5-14.5i
28.5-48.5i
65.5+59.5i
-26.5-61.5i
-57.5-25.5i
-28.5-3.5i
4.5-28.5i
71.5+12.5i
10.5+7.5i
-10.5+20.5i
41.5+7.5i
-67.5-94.5i
106.5+3.5i
-45.5+66.5i
-61.5-45.5i
5.5-30.5i
-31.5-66.5i
38.5+6.5i
23.5+68.5i
50.5+30.5i
-39.5+65.5i
-73.5-1.5i
127.5+40.5i
48.5+47.5i
-58.5-26.5i
-33.5+55.5i
80.5+32.5i
53.5-106.5i
-35.5-8.5i
-96.5+65.5i
104.5-3.5i
-28.5-18.5i
-83.5-2.5i
127.5+26.5i
27.5+51.5i
-45.5+0.5i
15.5-29.5i
50.5+19.5i
-3.5-33.5i
127.5+1.5i
16.5-19.5i
-2.5-78.5i
85.5+98.5i
40.5-41.5i
-40.5+5.5i
-44.5+26.5i
63.5+4.5i
-83.5+74.5i
-2.5-48.5i
41.5+86.5i
-45.5-23.5i
11.5-39.5i
-46.5-6.5i
30.5-77.5i
36.5-1.5i
-65.5-11.5i
0.5-55.5i
-56.5-41.5i
-57.5+4.5i
-67.5-50.5i
35.5-27.5i
-34.5+63.5i
-69.5+23.5i
13.5+0.5i
67.5-54.5i
-3.5+127.5i
-41.5+101.5i
81.5-113.5i
48.5-77.5i
-60.5+84.5i
11.5+39.5i
-102.5-35.5i
-43.5-43.5i
67.5+12.5i
21.5+5.5i
3.5+8.5i
3.5-22.5i
25.5-27.5i
-6.5+9.5i
-23.5-58.5i
67.5-29.5i
21.5+25.5i
-27.5+3.5i
14.5-123.5i
37.5+46.5i
6.5+13.5i
25.5-124.5i
-116.5+43.5i
91.5+2.5i
14.5+32.5i
-65.5+7.5i
78.5+31.5i
-35.5+30.5i
33.5-68.5i
-16.5+37.5i
48.5+1.5i
74.5+16.5i
-54.5-14.5i
45.5+9.5i
-8.5+98.5i
-4.5+23.5i
61.5+16.5i
-34.5+96.5i
65.5-49.5i
43.5+9.5i
-6.5+34.5i
12.5-20.5i
46.5+40.5i
-18.5-64.5i
28.5-20.5i
15.5+24.5i
-8.5+37.5i
-20.5+14.5i
38.5-4.5i
-67.5-7.5i
-50.5-63.5i
27.5-14.5i
-27.5+27.5i
11.5+63.5i
-32.5+95.5i
3.5-87.5i
127.5-48.5i
-2.5+45.5i
37.5-58.5i
126.5-65.5i
-98.5+37.5i
-89.5-23.5i
121.5+68.5i
-57.5+82.5i
-19.5-95.5i
65.5-26.5i
-57.5+29.5i
-30.5+24.5i
-0.5+8.5i
78.5-83.5i
-14.5+52.5i
-49.5+20.5i
-53.5-21.5i
18.5+19.5i
32.5+48.5i
-101.5+6.5i
3.5+97.5i
18.5+1.5i
51.5-32.5i
-16.5+63.5i
5.5+51.5i
11.5+49.5i
-22.5-15.5i
29.5-15.5i
49.5-49.5i
6.5-70.5i
1.5+81.5i
-37.5+11.5i
-49.5-127.5i
-60.5-10.5i
6.5+70.5i
-61.5+20.5i
-67.5+60.5i
0.5-43.5i
65.5-87.5i
-21.5-15.5i
-9.5+73.5i
66.5+16.5i
-50.5-84.5i
33.5+36.5i
-14.5+4.5i
86.5-16.5i
52.5+11.5i
-25.5+21.5i
4.5+62.5i
15.5+32.5i
17.5-18.5i
-27.5-29.5i
-53.5-74.5i
88.5+42.5i
-8.5+39.5i
-82.5-15.5i
24.5-19.5i
44.5+26.5i
-26.5+37.5i
21.5+54.5i
-18.5+55.5i
19.5-3.5i
67.5+14.5i
-53.5-6.5i
-29.5-8.5i
44.5+66.5i
-74.5-70.5i
5.5-127.5i
92.5-27.5i
-94.5+10.5i
-115.5+52.5i
38.5+43.5i
23.5-41.5i
89.5-63.5i
16.5+24.5i
-51.5+37.5i
7.5+56.5i
46.5-5.5i
-7.5-80.5i
-8.5+106.5i
-39.5+102.5i
-93.5-66.5i
28.5+36.5i
52.5-27.5i
-12.5+60.5i
-21.5-51.5i
34.5-78.5i
119.5+43.5i
-74.5+29.5i
-30.5-112.5i
107.5-36.5i
54.5-39.5i
39.5-61.5i
-54.5+54.5i
-43.5+59.5i
57.5-3.5i
-97.5+30.5i
-70.5-43.5i
74.5+7.5i
17.5+72.5i
14.5-47.5i
45.5-56.5i
-62.5-1.5i
-26.5-19.5i
-1.5-32.5i
-15.5+2.5i
-49.5-11.5i
-26.5+125.5i
-8.5-16.5i
108.5-17.5i
4.5+68.5i
-46.5-52.5i
-2.5-35.5i
-6.5+1.5i
-51.5-0.5i
50.5-54.5i
94.5-8.5i
-32.5+28.5i
53.5-17.5i
45.5+12.5i
18.5+43.5i
38.5-41.5i
-59.5-38.5i
-29.5-85.5i
34.5-22.5i
-115.5+50.5i
-54.5+23.5i
-40.5+16.5i
-12.5-21.5i
96.5+31.5i
-2.5-40.5i
-17.5-19.5i
3.5-5.5i
9.5+43.5i
-47.5+0.5i
30.5-26.5i
-48.5-29.5i
-66.5-12.5i
-30.5+96.5i
47.5+60.5i
-57.5-24.5i
26.5-20.5i
68.5+8.5i
-50.5+54.5i
-88.5+34.5i
95.5-53.5i
53.5+0.5i
-74.5+73.5i
38.5+38.5i
67.5-105.5i
-75.5-6.5i
30.5+100.5i
106.5-53.5i
-44.5-39.5i
-19.5-21.5i
45.5+25.5i
-17.5-15.5i
-41.5-0.5i
116.5-46.5i
-10.5+29.5i
-65.5-35.5i
49.5-82.5i
49.5+35.5i
-60.5+92.5i
-11.5+34.5i
74.5+21.5i
-30.5+76.5i
-17.5-45.5i
10.5-40.5i
-74.5+89.5i
-48.5+60.5i
-22.5-1.5i
11.5-15.5i
-22.5+53.5i
-31.5+52.5i
82.5+87.5i
12.5+31.5i
-37.5-41.5i
54.5-33.5i
18.5+5.5i
-57.5+26.5i
-18.5+6.5i
-10.5+34.5i
-47.5+35.5i
-3.5-67.5i
58.5-16.5i
-12.5+115.5i
-71.5+13.5i
84.5-25.5i
20.5-65.5i
-17.5-70.5i
-44.5+18.5i
41.5-24.5i
19.5+87.5i
-81.5-49.5i
6.5-33.5i
64.5-11.5i
0.5-4.5i
88.5+28.5i
-61.5-12.5i
-73.5-67.5i
62.5-27.5i
-127.5-21.5i
66.5-22.5i
91.5+85.5i
-72.5+55.5i
-5.5-115.5i
-64.5+50.5i
19.5+21.5i
40.5+16.5i
3.5+23.5i
33.5+66.5i
37.5+23.5i
57.5-36.5i
34.5-100.5i
5.5-30.5i
-72.5+17.5i
38.5-37.5i
103.5+57.5i
20.5-40.5i
-31.5+9.5i
-94.5+53.5i
64.5-99.5i
39.5+35.5i
22.5+64.5i
101.5-24.5i
-4.5+24.5i
-40.5+54.5i
42.5-43.5i
19.5-2.5i
-13.5+117.5i
75.5+33.5i
44.5-2.5i
-16.5-120.5i
11.5-51.5i
14.5+11.5i
12.5-4.5i
29.5-33.5i
1.5-18.5i
-67.5+88.5i
-59.5-67.5i
39.5-42.5i
50.5+50.5i
45.5+21.5i
17.5-26.5i
-77.5-9.5i
23.5-97.5i
105.5-78.5i
-2.5+9.5i
-41.5-0.5i
-31.5+28.5i
39.5-6.5i
82.5-71.5i
-20.5-33.5i
24.5+20.5i
51.5+20.5i
-24.5+52.5i
-10.5-15.5i
0.5+2.5i
70.5-28.5i
-3.5+48.5i
-19.5+45.5i
68.5+13.5i
-42.5-9.5i
23.5-24.5i
16.5-24.5i
49.5-27.5i
55.5+121.5i
-42.5-17.5i
-29.5-81.5i
-16.5+41.5i
-49.5+48.5i
17.5-50.5i
73.5-48.5i
-23.5-65.5i
31.5-34.5i
24.5+27.5i
32.5-9.5i
-61.5-17.5i
3.5-81.5i
42.5+51.5i
11.5+47.5i
29.5-79.5i
-116.5-18.5i
-92.5+62.5i
115.5+49.5i
-16.5-99.5i
-4.5+36.5i
-45.5+41.5i
-11.5-120.5i
-3.5+48.5i
-110.5+79.5i
-53.5-25.5i
-46.5+16.5i
15.5-27.5i
113.5+60.5i
31.5+31.5i
-71.5-70.5i
-71.5-46.5i
50.5-3.5i
70.5-19.5i
18.5-47.5i
-36.5-15.5i
-84.5+12.5i
57.5-13.5i
111.5+48.5i
-51.5-16.5i
-104.5-19.5i
53.5-39.5i
49.5+33.5i
-32.5+2.5i
-71.5+15.5i
48.5+26.5i
76.5-55.5i
-8.5-82.5i
-26.5+127.5i
-64.5+48.5i
44.5-113.5i
42.5+39.5i
68.5+96.5i
20.5-55.5i
-101.5-14.5i
-29.5+14.5i
0.5-79.5i
-17.5+22.5i
-5.5-57.5i
74.5-2.5i
-52.5+22.5i
3.5-127.5i
30.5+47.5i
-12.5-1.5i
9.5-49.5i
9.5+10.5i
60.5+69.5i
-11.5-46.5i
-32.5-35.5i
-60.5+127.5i
-2.5-25.5i
24.5-65.5i
19.5+62.5i
-29.5+127.5i
-66.5-64.5i
4.5+16.5i
26.5+38.5i
69.5-41.5i
-1.5+3.5i
-105.5+65.5i
7.5-103.5i
18.5-38.5i
5.5-5.5i
46.5-111.5i
37.5-48.5i
4.5+17.5i
-32.5+9.5i
-26.5-37.5i
119.5-85.5i
-69.5+98.5i
-83.5-45.5i
98.5+48.5i
-76.5+37.5i
-47.5-89.5i
25.5-14.5i
-2.5-81.5i
5.5-20.5i
41.5+26.5i
0.5-52.5i
26.5+27.5i
80.5+14.5i
-25.5-9.5i
41.5-48.5i
127.5+83.5i
27.5-29.5i
-19.5-74.5i
30.5+28.5i
1.5-25.5i
-0.5-3.5i
-16.5+32.5i
24.5-48.5i
-10.5-9.5i
-19.5+1.5i
20.5-107.5i
-88.5-16.5i
-24.5+4.5i
81.5-9.5i
-22.5+32.5i
-39.5-47.5i
25.5-66.5i
87.5+2.5i
-56.5-48.5i
-38.5+11.5i
83.5+91.5i
2.5-0.5i
51.5+45.5i
38.5+78.5i
14.5+2.5i
-121.5+7.5i
23.5-48.5i
54.5+9.5i
-72.5+25.5i
45.5+83.5i
-48.5-26.5i
82.5-85.5i
74.5-10.5i
10.5+46.5i
83.5+30.5i
12.5-15.5i
-14.5-58.5i
-34.5-14.5i
8.5+41.5i
50.5-84.5i
-70.5+111.5i
-87.5+48.5i
102.5+9.5i
79.5+40.5i
-26.5-4.5i
25.5-0.5i
-11.5+5.5i
-17.5+51.5i
-8.5+45.5i
21.5+14.5i
-89.5-30.5i
3.5+36.5i
75.5+6.5i
70.5+24.5i
-56.5+29.5i
-32.5+33.5i
37.5-4.5i
-39.5+6.5i
-4.5+4.5i
47.5-65.5i
83.5-26.5i
-46.5+120.5i
-46.5+36.5i
-8.5-15.5i
75.5+46.5i
24.5-70.5i
22.5-6.5i
16.5-47.5i
-24.5-18.5i
-36.5+26.5i
-7.5-17.5i
108.5-74.5i
89.5+50.5i
-69.5+87.5i
3.5-54.5i
-8.5-8.5i
71.5-81.5i
9.5-34.5i
-23.5+89.5i
-43.5+39.5i
-27.5-26.5i
37.5-32.5i
-29.5-103.5i
12.5-16.5i
27.5+31.5i
-70.5-83.5i
-28.5-37.5i
23.5-24.5i
99.5-58.5i
2.5-5.5i
-6.5+5.5i
-86.5-11.5i
5.5-67.5i
52.5+31.5i
-54.5+20.5i
66.5-33.5i
-1.5+6.5i
-69.5+23.5i
-16.5+34.5i
-108.5-73.5i
73.5-12.5i
53.5+26.5i
-16.5-12.5i
4.5+16.5i
15.5+7.5i
40.5-24.5i
45.5-87.5i
69.5-3.5i
-6.5+15.5i
5.5-33.5i
70.5-33.5i
-70.5-25.5i
-88.5+21.5i
83.5+29.5i
76.5+14.5i
-66.5-62.5i
-16.5+26.5i
25.5+37.5i
-78.5-46.5i
-14.5-61.5i
101.5-4.5i
-29.5+34.5i
14.5+22.5i
-5.5-18.5i
-73.5-23.5i
59.5+13.5i
57.5+3.5i
-30.5-41.5i
18.5+31.5i
-57.5-5.5i
9.5-43.5i
-2.5-5.5i
-57.5+28.5i
-43.5+23.5i
17.5-99.5i
45.5-116.5i
-11.5+32.5i
-17.5+28.5i
-18.5+14.5i
2.5-69.5i
-21.5-60.5i
127.5+103.5i
46.5+50.5i
-120.5-0.5i
-5.5+9.5i
-23.5+1.5i
-8.5-63.5i
34.5+20.5i
24.5-29.5i
-51.5+54.5i
11.5+30.5i
46.5+20.5i
24.5+15.5i
6.5+47.5i
-36.5-17.5i
-9.5-19.5i
15.5+38.5i
-21.5+33.5i
-18.5+18.5i
0.5+48.5i
30.5+6.5i
20.5-0.5i
28.5+7.5i
87.5+3.5i
-11.5+34.5i
-47.5+34.5i
-3.5-24.5i
-15.5-6.5i
-88.5-11.5i
15.5-20.5i
91.5+46.5i
-3.5+84.5i
-91.5+16.5i
-105.5+10.5i
73.5+34.5i
-26.5-35.5i
-59.5-12.5i
12.5+127.5i
-46.5-44.5i
82.5-4.5i
-79.5+67.5i
-13.5-31.5i
40.5-13.5i
-25.5+24.5i
57.5-17.5i
-30.5-20.5i
3.5-45.5i
127.5+37.5i
-81.5+68.5i
-42.5-38.5i
68.5-29.5i
15.5-23.5i
-11.5+56.5i
-81.5+54.5i
-73.5+9.5i
49.5-41.5i
10.5+12.5i
-19.5+30.5i
85.5+34.5i
-101.5-11.5i
-50.5-57.5i
-25.5+10.5i
11.5-107.5i
2.5+44.5i
22.5+62.5i
52.5-44.5i
-44.5-46.5i
63.5-6.5i
-15.5+83.5i
-37.5-39.5i
8.5+24.5i
-22.5+40.5i
6.5-55.5i
-40.5-30.5i
-12.5-15.5i
-3.5-1.5i
-24.5-4.5i
-107.5-47.5i
3.5-102.5i
44.5+23.5i
-30.5+28.5i
37.5+72.5i
10.5+39.5i
5.5+22.5i
-41.5-11.5i
3.5-53.5i
-62.5-8.5i
-0.5-1.5i
46.5+50.5i
-111.5-1.5i
-7.5+4.5i
-36.5+21.5i
-16.5-81.5i
21.5+103.5i
-68.5+41.5i
45.5-40.5i
42.5+31.5i
0.5-31.5i
-9.5-33.5i
16.5+42.5i
10.5-58.5i
-50.5-51.5i
5.5+43.5i
-57.5+25.5i
-77.5+4.5i
-27.5+50.5i
8.5+17.5i
-20.5-60.5i
30.5-30.5i
-9.5-40.5i
-57.5+73.5i
-41.5+7.5i
46.5-28.5i
78.5-24.5i
9.5-32.5i
-46.5-59.5i
15.5-37.5i
95.5+94.5i
-62.5-25.5i
-38.5+29.5i
10.5+15.5i
8.5-18.5i
32.5+17.5i
-9.5-1.5i
21.5+34.5i
33.5-40.5i
-46.5-24.5i
-58.5-34.5i
26.5+57.5i
120.5-30.5i
-34.5+7.5i
-14.5+7.5i
-16.5-66.5i
38.5-84.5i
67.5+79.5i
-123.5+54.5i
-59.5-44.5i
26.5+17.5i
36.5+44.5i
39.5-84.5i
-49.5+55.5i
-83.5+45.5i
57.5-112.5i
44.5+24.5i
-102.5+25.5i
43.5-47.5i
8.5+38.5i
-53.5-113.5i
48.5-86.5i
-20.5+86.5i
-45.5+17.5i
-4.5-33.5i
-1.5+24.5i
0.5+68.5i
13.5+17.5i
-71.5-53.5i
-34.5+31.5i
76.5+49.5i
-52.5+23.5i
-62.5-35.5i
6.5+5.5i
40.5+28.5i
-59.5+25.5i
-77.5+36.5i
-25.5+7.5i
88.5-18.5i
88.5-55.5i
0.5+53.5i
-4.5-48.5i
39.5-127.5i
22.5+69.5i
-35.5-53.5i
-2.5-8.5i
-12.5+24.5i
23.5-44.5i
22.5+29.5i
-10.5-6.5i
30.5-8.5i
13.5+1.5i
-107.5-103.5i
30.5+9.5i
-20.5+99.5i
-32.5+33.5i
113.5-74.5i
25.5-22.5i
27.5-41.5i
0.5+40.5i
-2.5-36.5i
44.5-38.5i
-45.5+16.5i
-23.5-8.5i
59.5-3.5i
10.5+101.5i
-6.5+65.5i
-99.5-23.5i
42.5-65.5i
42.5+40.5i
-113.5+1.5i
53.5-13.5i
-7.5+44.5i
-27.5-17.5i
-35.5-4.5i
37.5+64.5i
83.5+75.5i
-58.5-45.5i
-14.5+19.5i
38.5+25.5i
2.5-34.5i
-39.5-2.5i
-4.5+15.5i
74.5-32.5i
-29.5+49.5i
-23.5+5.5i
40.5-16.5i
-4.5-11.5i
-66.5-82.5i
-40.5+55.5i
-4.5-38.5i
45.5+52.5i
17.5-47.5i
14.5-63.5i
-56.5-37.5i
3.5-7.5i
-126.5-0.5i
-47.5-48.5i
75.5+66.5i
-41.5-19.5i
-6.5+20.5i
10.5-52.5i
-17.5+20.5i
-59.5+19.5i
60.5-17.5i
57.5+74.5i
32.5-14.5i
-11.5-12.5i
-43.5-53.5i
73.5+20.5i
25.5+116.5i
-41.5-57.5i
-48.5+14.5i
-14.5-5.5i
11.5-127.5i
-12.5-26.5i
-49.5+82.5i
-0.5+12.5i
-107.5-79.5i
-34.5+5.5i
25.5+52.5i
26.5+12.5i
-62.5+38.5i
42.5-10.5i
46.5-88.5i
-24.5+27.5i
43.5+78.5i
-45.5-36.5i
10.5-26.5i
23.5+0.5i
81.5-1.5i
73.5+29.5i
-70.5-24.5i
16.5-127.5i
82.5+57.5i
-105.5+2.5i
35.5-56.5i
63.5+59.5i
2.5-75.5i
33.5-28.5i
-51.5+84.5i
-0.5-11.5i
-12.5-24.5i
-23.5-2.5i
14.5+4.5i
-121.5+54.5i
21.5-29.5i
97.5+12.5i
-62.5+4.5i
84.5-48.5i
20.5+62.5i
-127.5-52.5i
10.5+0.5i
127.5-39.5i
23.5-36.5i
-56.5+111.5i
-16.5+23.5i
-6.5-5.5i
-30.5-30.5i
-23.5-31.5i
-76.5-43.5i
6.5-44.5i
40.5+6.5i
11.5+24.5i
0.5-30.5i
-70.5+26.5i
13.5+34.5i
63.5+23.5i
56.5-8.5i
7.5+88.5i
-106.5-21.5i
-29.5-91.5i
50.5+127.5i
48.5+46.5i
8.5-109.5i
-123.5-102.5i
47.5+18.5i
81.5+75.5i
-14.5-75.5i
-50.5-11.5i
-52.5+62.5i
98.5-69.5i
99.5-99.5i
-80.5+18.5i
33.5+57.5i
-35.5-40.5i
-112.5-72.5i
-2.5-93.5i
35.5-37.5i
29.5+39.5i
10.5-65.5i
-105.5-73.5i
32.5+54.5i
56.5-4.5i
-1.5-57.5i
47.5+32.5i
31.5-20.5i
-13.5+3.5i
-24.5-68.5i
-8.5-14.5i
27.5+13.5i
-65.5-2.5i
39.5-63.5i
-96.5-26.5i
-50.5+14.5i
52.5+53.5i
-15.5+56.5i
-29.5-26.5i
11.5-76.5i
57.5+57.5i
0.5+72.5i
-56.5+17.5i
6.5-8.5i
54.5-10.5i
10.5+18.5i
-6.5-14.5i
-24.5-25.5i
-97.5+29.5i
-31.5+4.5i
2.5+48.5i
22.5+0.5i
-50.5-5.5i
-66.5-43.5i
55.5+0.5i
-69.5+6.5i
-15.5-2.5i
-31.5-7.5i
26.5-113.5i
-15.5-16.5i
54.5+44.5i
-41.5-14.5i
-0.5-8.5i
87.5+69.5i
-98.5-69.5i
-52.5-70.5i
10.5+77.5i
14.5-3.5i
17.5+19.5i
-33.5+44.5i
-3.5-20.5i
15.5+27.5i
83.5-43.5i
-61.5-71.5i
-49.5+59.5i
41.5-4.5i
-13.5-67.5i
-79.5-49.5i
-38.5-48.5i
111.5-40.5i
-4.5+36.5i
-95.5-20.5i
61.5+12.5i
41.5-50.5i
-18.5+29.5i
51.5+110.5i
3.5-52.5i
35.5-24.5i
7.5+18.5i
13.5-28.5i
-38.5+35.5i
19.5-99.5i
20.5-13.5i
-83.5+80.5i
-48.5-25.5i
-45.5-33.5i
48.5+2.5i
