-45.5+99.5i
-43.5-22.5i
2.5-14.5i
123.5-106.5i
-27.5-23.5i
-85.5+1.5i
-73.5-14.5i
-127.5+32.5i
-58.5+42.5i
88.5-105.5i
10.5-11.5i
69.5+66.5i
12.5+13.5i
-50.5+66.5i
127.5-29.5i
-127.5+127.5i
-48.5+2.5i
-7.5+52.5i
66.5+99.5i
127.5-54.5i
-6.5-116.5i
59.5+58.5i
63.5-86.5i
103.5-52.5i
66.5+31.5i
41.5-14.5i
54.5-54.5i
127.5-107.5i
-11.5+3.5i
93.5-80.5i
-69.5-117.5i
12.5+31.5i
127.5-74.5i
11.5-57.5i
-64.5+13.5i
30.5+53.5i
49.5+127.5i
15.5+94.5i
31.5+14.5i
-64.5+50.5i
-116.5+94.5i
4.5+9.5i
121.5-57.5i
35.5+4.5i
-89.5-109.5i
16.5-46.5i
38.5-76.5i
-127.5-34.5i
-41.5+36.5i
58.5-52.5i
-55.5+27.5i
-18.5-27.5i
68.5+9.5i
52.5+85.5i
120.5-58.5i
5.5-12.5i
106.5-73.5i
-82.5-69.5i
91.5-10.5i
-69.5-5.5i
-45.5-6.5i
65.5+24.5i
-24.5-16.5i
34.5+43.5i
-29.5+7.5i
-22.5+76.5i
113.5+68.5i
48.5-52.5i
-13.5+67.5i
35.5-41.5i
-19.5-74.5i
90.5+7.5i
64.5-65.5i
-121.5-46.5i
24.5+69.5i
82.5-16.5i
-127.5-127.5i
-81.5+2.5i
27.5-20.5i
-102.5-38.5i
-90.5-21.5i
55.5+95.5i
127.5+94.5i
-61.5+4.5i
89.5-80.5i
12.5-6.5i
30.5+45.5i
34.5-84.5i
-23.5+72.5i
127.5+26.5i
47.5-115.5i
-127.5-24.5i
24.5-69.5i
127.5+28.5i
-27.5-99.5i
-88.5+58.5i
-13.5-70.5i
-53.5-102.5i
-126.5+56.5i
-64.5+64.5i
-56.5-47.5i
41.5+68.5i
35.5+5.5i
-20.5-95.5i
-8.5+107.5i
83.5+74.5i
42.5-22.5i
-49.5+47.5i
80.5+42.5i
112.5-93.5i
-39.5-8.5i
18.5+51.5i
104.5+19.5i
77.5+99.5i
120.5-43.5i
66.5-102.5i
-64.5-120.5i
-41.5-24.5i
20.5+10.5i
19.5-46.5i
-37.5-36.5i
-76.5+57.5i
60.5+20.5i
61.5-28.5i
-36.5-15.5i
3.5+53.5i
93.5+8.5i
52.5+26.5i
-88.5-5.5i
-102.5+90.5i
40.5+52.5i
-73.5-40.5i
17.5-27.5i
-24.5+81.5i
-33.5-38.5i
6.5-38.5i
16.5+37.5i
-4.5-44.5i
67.5-54.5i
-120.5-1.5i
-56.5+35.5i
101.5+24.5i
27.5-18.5i
-50.5-5.5i
17.5-37.5i
-62.5+94.5i
-54.5+24.5i
-78.5+11.5i
-40.5-4.5i
39.5+77.5i
61.5+78.5i
90.5-78.5i
-81.5+13.5i
-83.5-127.5i
-94.5+95.5i
127.5-0.5i
20.5-127.5i
-71.5+27.5i
42.5+62.5i
40.5-96.5i
14.5+25.5i
18.5+69.5i
-75.5-51.5i
49.5+9.5i
127.5+74.5i
-123.5+42.5i
-37.5+81.5i
53.5-111.5i
58.5+43.5i
39.5+71.5i
-42.5+16.5i
81.5-2.5i
74.5-77.5i
-39.5+116.5i
-95.5+46.5i
111.5+12.5i
-37.5+127.5i
92.5-37.5i
26.5-99.5i
43.5+127.5i
40.5+10.5i
127.5+48.5i
-51.5+127.5i
-119.5+44.5i
127.5-9.5i
-12.5-93.5i
-127.5-127.5i
87.5+7.5i
56.5-73.5i
-55.5-97.5i
-127.5-11.5i
90.5+94.5i
-23.5-22.5i
17.5+49.5i
38.5+69.5i
-45.5+37.5i
-33.5-3.5i
127.5+46.5i
111.5-127.5i
71.5-76.5i
18.5-117.5i
16.5-83.5i
-22.5+64.5i
15.5+104.5i
59.5-24.5i
76.5-83.5i
-127.5-28.5i
-55.5+14.5i
113.5-1.5i
-80.5+16.5i
-63.5+91.5i
-27.5+127.5i
-15.5+87.5i
-18.5-26.5i
-2.5-55.5i
48.5+64.5i
48.5-46.5i
-15.5-26.5i
-125.5+19.5i
-120.5+127.5i
9.5+76.5i
-109.5+99.5i
-127.5+67.5i
-16.5-51.5i
62.5+50.5i
71.5+101.5i
50.5+71.5i
126.5+127.5i
126.5+32.5i
127.5-89.5i
-61.5-42.5i
-4.5-62.5i
-13.5-12.5i
12.5-127.5i
4.5-50.5i
-39.5-91.5i
74.5-63.5i
-127.5-56.5i
-127.5-90.5i
37.5-67.5i
-94.5+53.5i
-117.5+127.5i
78.5+64.5i
80.5+8.5i
36.5+3.5i
127.5-88.5i
53.5-96.5i
-40.5-72.5i
-12.5+19.5i
77.5-28.5i
-10.5-13.5i
-15.5+118.5i
29.5+31.5i
-95.5-43.5i
-120.5-18.5i
-4.5-57.5i
-120.5+107.5i
-4.5+70.5i
22.5+65.5i
-90.5+49.5i
68.5+127.5i
127.5+4.5i
-45.5+39.5i
-19.5-127.5i
-29.5+37.5i
-38.5-95.5i
65.5-81.5i
-127.5-127.5i
-127.5+37.5i
54.5+63.5i
39.5-20.5i
-127.5-30.5i
79.5+48.5i
119.5-66.5i
25.5-85.5i
-40.5-50.5i
-127.5-44.5i
-32.5+14.5i
74.5+12.5i
12.5+127.5i
-57.5-45.5i
82.5+9.5i
70.5+24.5i
-90.5+55.5i
127.5+50.5i
49.5-57.5i
-99.5-64.5i
-49.5+127.5i
107.5-32.5i
-20.5-74.5i
-15.5+127.5i
91.5+97.5i
74.5-54.5i
-94.5+9.5i
119.5-37.5i
-43.5-127.5i
110.5+88.5i
127.5+75.5i
-2.5-80.5i
2.5+65.5i
115.5+1.5i
-34.5-57.5i
-69.5+121.5i
114.5+63.5i
-55.5-69.5i
-66.5-81.5i
117.5+8.5i
52.5-67.5i
-48.5+54.5i
42.5+12.5i
81.5+31.5i
-89.5+127.5i
127.5-75.5i
75.5+15.5i
22.5+67.5i
127.5-127.5i
-127.5+63.5i
26.5+19.5i
52.5+91.5i
53.5-82.5i
-67.5+64.5i
11.5+76.5i
-47.5-127.5i
60.5+70.5i
-64.5+1.5i
22.5-127.5i
15.5-21.5i
-70.5-80.5i
-127.5+78.5i
-57.5-98.5i
-78.5-109.5i
48.5+11.5i
52.5-23.5i
37.5+7.5i
59.5+92.5i
60.5+127.5i
110.5+70.5i
-60.5-11.5i
73.5+79.5i
8.5-19.5i
22.5-104.5i
43.5+6.5i
69.5-34.5i
-3.5-72.5i
-59.5+127.5i
-41.5+59.5i
4.5-15.5i
-22.5+127.5i
44.5-16.5i
127.5-127.5i
31.5-127.5i
-65.5-58.5i
20.5+23.5i
-56.5+30.5i
-57.5-100.5i
-127.5+66.5i
60.5+61.5i
116.5+47.5i
35.5+69.5i
-7.5+68.5i
-39.5-127.5i
-56.5+64.5i
13.5-16.5i
-61.5-0.5i
-41.5+107.5i
7.5+1.5i
68.5-124.5i
-112.5-127.5i
-79.5+127.5i
59.5+29.5i
-127.5-8.5i
57.5+11.5i
-0.5-127.5i
-56.5-63.5i
29.5+23.5i
-127.5-57.5i
79.5-91.5i
127.5-52.5i
37.5+42.5i
-9.5-127.5i
25.5-34.5i
54.5-2.5i
-34.5+127.5i
71.5-6.5i
90.5-9.5i
-16.5-13.5i
87.5+44.5i
-37.5-8.5i
50.5-38.5i
-87.5-22.5i
-17.5-112.5i
115.5+111.5i
127.5+61.5i
60.5-127.5i
-31.5+18.5i
42.5+106.5i
34.5+19.5i
21.5+26.5i
45.5+118.5i
-4.5+127.5i
27.5+77.5i
100.5+19.5i
82.5-127.5i
-127.5+71.5i
77.5+29.5i
30.5-113.5i
-59.5-1.5i
106.5-6.5i
-22.5-67.5i
-62.5-5.5i
-43.5+18.5i
51.5+15.5i
15.5-24.5i
43.5+35.5i
-77.5-27.5i
-116.5+93.5i
-16.5+34.5i
-22.5-4.5i
21.5+19.5i
-81.5+17.5i
114.5+74.5i
10.5+29.5i
4.5-2.5i
-28.5-30.5i
-34.5+79.5i
-11.5-98.5i
-29.5+39.5i
63.5-64.5i
26.5-127.5i
-32.5-68.5i
-56.5-127.5i
-24.5-34.5i
-16.5+46.5i
15.5-21.5i
6.5+1.5i
-73.5+10.5i
-0.5-40.5i
-127.5-126.5i
43.5-51.5i
-17.5-35.5i
-127.5+10.5i
2.5+96.5i
-56.5-17.5i
-102.5+16.5i
-17.5-22.5i
-10.5+19.5i
-3.5+25.5i
-58.5-61.5i
32.5+36.5i
104.5+2.5i
59.5-25.5i
-93.5-59.5i
-71.5-49.5i
69.5+41.5i
-94.5-38.5i
-28.5+84.5i
-34.5+2.5i
-57.5+127.5i
110.5+101.5i
127.5+79.5i
74.5+29.5i
46.5+83.5i
-44.5-66.5i
-41.5+26.5i
21.5+44.5i
40.5-68.5i
-87.5+56.5i
75.5-18.5i
1.5-59.5i
85.5-99.5i
-48.5-70.5i
-127.5+61.5i
48.5+27.5i
30.5+0.5i
-106.5-36.5i
-25.5-68.5i
-6.5+82.5i
110.5-59.5i
84.5-127.5i
-48.5+23.5i
10.5-53.5i
28.5-9.5i
85.5+53.5i
-9.5-6.5i
65.5-43.5i
84.5+28.5i
-28.5+13.5i
-6.5-74.5i
-32.5-43.5i
-79.5-41.5i
-44.5+16.5i
-127.5+78.5i
-103.5-82.5i
-74.5+48.5i
127.5-47.5i
-31.5-127.5i
1.5+34.5i
77.5-94.5i
-24.5-26.5i
45.5-20.5i
28.5-29.5i
4.5-25.5i
67.5-33.5i
31.5-127.5i
2.5+58.5i
2.5-60.5i
10.5+17.5i
32.5+68.5i
106.5+23.5i
-7.5+20.5i
-56.5-15.5i
61.5+2.5i
76.5-79.5i
-103.5+24.5i
-24.5-5.5i
73.5-38.5i
-21.5+16.5i
94.5+104.5i
26.5-26.5i
-26.5-5.5i
-23.5-46.5i
104.5-26.5i
-26.5-104.5i
-31.5-51.5i
-33.5+44.5i
48.5-46.5i
20.5-78.5i
-77.5-127.5i
-24.5+52.5i
65.5+6.5i
-40.5+20.5i
53.5-30.5i
35.5-5.5i
-3.5-66.5i
67.5-5.5i
127.5-15.5i
56.5-127.5i
-77.5+12.5i
18.5+72.5i
-66.5-18.5i
-57.5+96.5i
81.5-5.5i
-66.5-54.5i
84.5+18.5i
-25.5-71.5i
-77.5-24.5i
-67.5+127.5i
-127.5-46.5i
-39.5+80.5i
127.5-32.5i
127.5-126.5i
34.5+127.5i
76.5+65.5i
38.5-12.5i
-96.5+24.5i
-42.5-47.5i
-34.5-36.5i
-25.5+127.5i
67.5-38.5i
16.5-73.5i
-20.5+112.5i
20.5+48.5i
-61.5+33.5i
-63.5+127.5i
70.5+71.5i
-42.5-51.5i
-50.5-107.5i
-127.5+127.5i
44.5+87.5i
59.5-5.5i
-120.5+81.5i
-13.5-20.5i
104.5+27.5i
107.5+35.5i
2.5+20.5i
-126.5-32.5i
-33.5+81.5i
-34.5+32.5i
-70.5+60.5i
-9.5+127.5i
-49.5-61.5i
-4.5+127.5i
-6.5+57.5i
11.5+22.5i
49.5+28.5i
29.5-56.5i
79.5+37.5i
61.5+18.5i
-56.5-32.5i
87.5+72.5i
55.5+80.5i
48.5-11.5i
76.5-18.5i
28.5-3.5i
127.5+45.5i
9.5-127.5i
-93.5-18.5i
-65.5-127.5i
-127.5+16.5i
-122.5-42.5i
-44.5+38.5i
20.5+127.5i
27.5+116.5i
-95.5-90.5i
-47.5-46.5i
57.5+116.5i
-36.5-127.5i
-79.5-7.5i
-34.5+13.5i
-18.5-68.5i
-125.5+2.5i
55.5-61.5i
44.5-36.5i
-78.5-27.5i
127.5-98.5i
-7.5-66.5i
42.5-85.5i
127.5-72.5i
76.5-118.5i
-57.5+70.5i
107.5-3.5i
101.5+63.5i
47.5+127.5i
52.5+70.5i
2.5+63.5i
-29.5+18.5i
-63.5+36.5i
51.5-9.5i
-35.5-126.5i
-127.5-51.5i
-114.5+127.5i
115.5+32.5i
127.5-16.5i
-69.5-72.5i
-127.5-103.5i
17.5-72.5i
-127.5-78.5i
-64.5+112.5i
71.5+35.5i
58.5-127.5i
-6.5-125.5i
28.5-80.5i
63.5-49.5i
-127.5-37.5i
69.5+42.5i
78.5-42.5i
113.5+117.5i
127.5+90.5i
68.5+54.5i
11.5-30.5i
-27.5+127.5i
127.5+26.5i
66.5-127.5i
-91.5-92.5i
-43.5-20.5i
-127.5+127.5i
-40.5+111.5i
38.5+127.5i
94.5+30.5i
-65.5-6.5i
-127.5-43.5i
-72.5-47.5i
-4.5+127.5i
-45.5-60.5i
-96.5-39.5i
-11.5+90.5i
48.5+127.5i
-127.5+30.5i
125.5-106.5i
66.5+15.5i
-121.5-60.5i
35.5-42.5i
-40.5-63.5i
-127.5-55.5i
-127.5-107.5i
50.5+92.5i
-7.5-59.5i
53.5-67.5i
84.5-12.5i
-42.5-58.5i
127.5+23.5i
127.5-65.5i
63.5+9.5i
22.5-127.5i
-127.5-50.5i
4.5-6.5i
-100.5+26.5i
44.5+61.5i
57.5-4.5i
5.5-14.5i
56.5+30.5i
-45.5+110.5i
-42.5-58.5i
112.5+30.5i
46.5+83.5i
-88.5-73.5i
-68.5-29.5i
51.5+41.5i
127.5-81.5i
7.5+17.5i
-31.5-45.5i
127.5+50.5i
127.5-127.5i
101.5-51.5i
32.5-34.5i
-80.5+52.5i
83.5-38.5i
-12.5-3.5i
-77.5-5.5i
23.5-127.5i
-36.5-127.5i
3.5+127.5i
127.5-73.5i
14.5+15.5i
127.5-11.5i
16.5-127.5i
-127.5+28.5i
23.5+10.5i
38.5+46.5i
-127.5+127.5i
113.5+46.5i
101.5-39.5i
56.5+70.5i
118.5-16.5i
53.5-13.5i
-74.5-11.5i
98.5-35.5i
33.5-44.5i
-113.5+51.5i
101.5-48.5i
12.5+40.5i
-120.5-18.5i
-33.5+48.5i
111.5+127.5i
19.5-127.5i
-45.5+32.5i
-19.5+127.5i
-73.5+37.5i
-127.5+39.5i
-25.5-58.5i
10.5-8.5i
-107.5-90.5i
106.5-62.5i
7.5+97.5i
127.5-23.5i
30.5+51.5i
79.5-31.5i
57.5+79.5i
21.5-10.5i
-28.5+10.5i
12.5+127.5i
127.5-38.5i
50.5-127.5i
-55.5+42.5i
-94.5-3.5i
-31.5+46.5i
-5.5-20.5i
-50.5-18.5i
22.5+38.5i
87.5-13.5i
108.5-98.5i
-85.5-127.5i
-127.5+20.5i
127.5-107.5i
25.5-102.5i
38.5+70.5i
39.5-33.5i
-7.5+41.5i
96.5+70.5i
-19.5-48.5i
-22.5+42.5i
23.5+120.5i
-113.5+120.5i
74.5-17.5i
127.5-6.5i
-121.5-78.5i
-127.5-45.5i
-89.5-127.5i
113.5-54.5i
-94.5-127.5i
-72.5+51.5i
4.5-61.5i
-127.5-120.5i
-67.5-14.5i
-127.5-85.5i
-127.5+109.5i
-127.5+37.5i
-62.5-127.5i
18.5-20.5i
24.5+127.5i
-21.5-115.5i
61.5-127.5i
-28.5+108.5i
-25.5+33.5i
-45.5-38.5i
24.5-61.5i
59.5-123.5i
52.5+22.5i
-127.5+11.5i
-111.5+33.5i
13.5-14.5i
40.5+101.5i
-59.5+99.5i
66.5+127.5i
-19.5-13.5i
127.5+114.5i
77.5+72.5i
14.5-121.5i
80.5-127.5i
-80.5-53.5i
17.5+19.5i
-41.5+56.5i
-10.5+127.5i
32.5-31.5i
-31.5+62.5i
-71.5+46.5i
4.5-10.5i
-103.5-127.5i
11.5-69.5i
44.5+42.5i
25.5-127.5i
49.5-51.5i
4.5+54.5i
-110.5-29.5i
-108.5+18.5i
-63.5+41.5i
61.5+71.5i
-39.5+127.5i
-32.5-61.5i
49.5-100.5i
-2.5+127.5i
66.5-51.5i
-88.5+21.5i
-72.5-15.5i
-23.5+22.5i
-13.5-108.5i
-68.5-127.5i
-106.5+20.5i
-104.5+127.5i
-37.5+123.5i
1.5-70.5i
-55.5+0.5i
-47.5-90.5i
51.5+58.5i
72.5+17.5i
-100.5+89.5i
20.5+127.5i
9.5-98.5i
-59.5-66.5i
65.5+105.5i
127.5+5.5i
55.5+45.5i
-34.5+116.5i
-42.5+84.5i
-127.5-86.5i
-127.5-20.5i
-108.5+93.5i
22.5-26.5i
-65.5+54.5i
121.5+7.5i
-127.5-37.5i
26.5-37.5i
64.5+87.5i
-43.5+0.5i
-18.5-16.5i
-127.5+59.5i
-4.5+51.5i
32.5+22.5i
-127.5+30.5i
-116.5+22.5i
-17.5+75.5i
75.5+73.5i
100.5-127.5i
-45.5+120.5i
-31.5+106.5i
-40.5-127.5i
-5.5-10.5i
3.5-126.5i
-90.5+81.5i
117.5+64.5i
95.5-127.5i
-65.5+27.5i
-52.5-63.5i
38.5-45.5i
-62.5-113.5i
-127.5-10.5i
-28.5+41.5i
-47.5+88.5i
-109.5+72.5i
70.5+113.5i
127.5+36.5i
-57.5-55.5i
-112.5-71.5i
76.5-46.5i
127.5-14.5i
79.5-127.5i
44.5+104.5i
-4.5-48.5i
-10.5-80.5i
103.5+35.5i
-106.5-23.5i
-64.5-36.5i
35.5+0.5i
3.5+53.5i
-36.5-17.5i
-78.5-80.5i
-28.5+13.5i
61.5+46.5i
9.5-6.5i
-127.5-41.5i
127.5+57.5i
-25.5+47.5i
-75.5-94.5i
108.5+83.5i
12.5+78.5i
-30.5+12.5i
43.5+107.5i
61.5+87.5i
59.5-43.5i
-127.5+47.5i
112.5-78.5i
10.5-64.5i
-66.5+63.5i
43.5-69.5i
-37.5-38.5i
-4.5+74.5i
97.5+32.5i
127.5-41.5i
58.5-127.5i
-65.5-66.5i
-21.5-46.5i
54.5+12.5i
2.5-72.5i
33.5+27.5i
36.5+5.5i
-25.5-24.5i
-74.5+66.5i
-77.5+60.5i
127.5+22.5i
-79.5+20.5i
-22.5+60.5i
-23.5-56.5i
72.5-44.5i
81.5-2.5i
-52.5-71.5i
-34.5-35.5i
-12.5-20.5i
-26.5-127.5i
-52.5-37.5i
-85.5-31.5i
-82.5-50.5i
127.5-1.5i
-49.5-92.5i
106.5+6.5i
2.5-91.5i
-127.5+82.5i
-81.5+83.5i
36.5-41.5i
-44.5+113.5i
-65.5-62.5i
-26.5+26.5i
37.5-67.5i
33.5-22.5i
16.5-118.5i
-95.5-31.5i
-52.5-28.5i
104.5-59.5i
-43.5-64.5i
-24.5+21.5i
56.5+37.5i
-73.5-6.5i
6.5-14.5i
60.5-44.5i
-44.5+50.5i
22.5+7.5i
37.5+31.5i
-23.5+49.5i
-12.5-41.5i
103.5+2.5i
-72.5-101.5i
107.5+15.5i
94.5+41.5i
2.5-18.5i
-91.5+67.5i
-49.5+25.5i
-19.5+32.5i
-5.5+10.5i
-48.5+18.5i
-18.5-55.5i
127.5-27.5i
48.5-74.5i
-16.5+38.5i
-6.5+48.5i
50.5+2.5i
-108.5-110.5i
-44.5-93.5i
-4.5+24.5i
55.5-53.5i
-40.5-127.5i
69.5-18.5i
-99.5+5.5i
125.5+56.5i
64.5-24.5i
-95.5-78.5i
94.5+38.5i
53.5+3.5i
75.5-71.5i
-60.5-2.5i
127.5-47.5i
-101.5-5.5i
19.5+127.5i
41.5-25.5i
-60.5+12.5i
-3.5-32.5i
39.5-58.5i
-65.5-127.5i
-112.5+0.5i
31.5-9.5i
-72.5+13.5i
17.5+39.5i
46.5+24.5i
25.5-50.5i
-24.5-22.5i
-11.5-35.5i
-118.5-2.5i
-121.5+87.5i
57.5+31.5i
50.5-81.5i
34.5+35.5i
76.5+23.5i
65.5-118.5i
-109.5+64.5i
25.5-24.5i
-40.5+23.5i
33.5+7.5i
98.5-68.5i
-99.5-64.5i
58.5+49.5i
19.5-69.5i
-127.5-57.5i
88.5+41.5i
-18.5-92.5i
53.5+6.5i
-7.5+17.5i
-54.5+115.5i
26.5+36.5i
90.5-127.5i
-38.5-70.5i
-9.5+37.5i
-57.5+55.5i
36.5+102.5i
81.5-51.5i
127.5-121.5i
43.5+4.5i
-73.5+18.5i
14.5+38.5i
25.5+16.5i
-73.5-51.5i
15.5-0.5i
-16.5-7.5i
52.5-35.5i
11.5+29.5i
-10.5-37.5i
19.5+127.5i
125.5-14.5i
127.5-127.5i
-51.5-127.5i
-127.5+68.5i
3.5+127.5i
79.5-7.5i
-31.5+22.5i
-120.5+37.5i
127.5+15.5i
-11.5+30.5i
-29.5+82.5i
4.5+85.5i
-48.5-40.5i
-53.5+58.5i
-127.5+24.5i
-51.5+63.5i
95.5+127.5i
113.5+17.5i
44.5+24.5i
-8.5-127.5i
40.5+127.5i
-47.5+34.5i
70.5+14.5i
72.5+13.5i
-107.5-30.5i
44.5+35.5i
80.5+77.5i
7.5-85.5i
21.5-45.5i
42.5+11.5i
53.5-65.5i
-107.5-125.5i
38.5-72.5i
58.5+119.5i
19.5-71.5i
10.5+61.5i
127.5+85.5i
-25.5-9.5i
-48.5-108.5i
-88.5+58.5i
41.5+127.5i
106.5+127.5i
-23.5-127.5i
-37.5-73.5i
29.5+127.5i
-34.5-65.5i
61.5-35.5i
4.5-51.5i
-127.5-18.5i
-117.5-18.5i
75.5+127.5i
-59.5+127.5i
-29.5+86.5i
17.5-127.5i
-127.5-72.5i
60.5+29.5i
20.5+25.5i
-18.5-92.5i
22.5+91.5i
57.5-15.5i
36.5-43.5i
-44.5+99.5i
81.5-72.5i
61.5-1.5i
-8.5-42.5i
-83.5+14.5i
127.5+127.5i
74.5-24.5i
10.5+32.5i
69.5+51.5i
126.5-39.5i
-42.5-50.5i
-59.5+16.5i
-59.5-28.5i
-57.5+87.5i
59.5+69.5i
81.5-98.5i
-44.5+5.5i
-2.5+65.5i
30.5-112.5i
-116.5-127.5i
-127.5+127.5i
60.5-31.5i
21.5-70.5i
56.5+119.5i
127.5+12.5i
51.5-105.5i
23.5+24.5i
25.5+4.5i
5.5+126.5i
40.5+15.5i
56.5-52.5i
-52.5-94.5i
50.5+97.5i
34.5-43.5i
-103.5+95.5i
-20.5-8.5i
71.5+50.5i
15.5+127.5i
-127.5-43.5i
-81.5-92.5i
33.5-4.5i
16.5-60.5i
-25.5+9.5i
98.5-33.5i
6.5-0.5i
127.5+12.5i
31.5-123.5i
58.5-127.5i
-64.5-45.5i
2.5-1.5i
39.5-127.5i
-61.5+32.5i
-127.5+76.5i
127.5-22.5i
-63.5-3.5i
-27.5+127.5i
127.5+57.5i
28.5-51.5i
-112.5+1.5i
53.5-3.5i
65.5-116.5i
-70.5-74.5i
-74.5+39.5i
71.5-127.5i
57.5-22.5i
2.5-72.5i
81.5-97.5i
-2.5-36.5i
-44.5-61.5i
58.5-35.5i
-75.5+0.5i
-113.5+0.5i
110.5-29.5i
116.5+65.5i
64.5-12.5i
-71.5-127.5i
28.5-44.5i
53.5-80.5i
-24.5-2.5i
-88.5-57.5i
-44.5+54.5i
83.5+39.5i
-43.5-98.5i
-78.5+14.5i
-76.5+127.5i
14.5+21.5i
12.5+14.5i
-69.5+32.5i
-13.5-20.5i
52.5-57.5i
-76.5-19.5i
-89.5-32.5i
52.5+113.5i
127.5+20.5i
31.5+87.5i
29.5+70.5i
88.5+22.5i
-2.5-127.5i
-127.5+13.5i
-75.5+126.5i
-34.5+117.5i
-127.5-64.5i
-104.5+87.5i
-1.5+72.5i
-6.5-12.5i
38.5-79.5i
-31.5+125.5i
7.5-53.5i
13.5-58.5i
84.5-71.5i
-76.5-114.5i
-78.5+70.5i
127.5-46.5i
127.5-82.5i
127.5+0.5i
50.5+33.5i
-86.5+10.5i
-4.5-52.5i
-127.5-2.5i
-34.5-96.5i
-74.5+12.5i
74.5+54.5i
-63.5-12.5i
