-69.5+95.5i
17.5-42.5i
-15.5-9.5i
36.5+21.5i
27.5-31.5i
-50.5-14.5i
9.5+35.5i
16.5-62.5i
-44.5+17.5i
31.5+9.5i
24.5-17.5i
-37.5-44.5i
-5.5+28.5i
53.5-38.5i
-45.5-17.5i
-2.5+10.5i
28.5+27.5i
36.5-52.5i
-69.5+6.5i
9.5+55.5i
25.5-38.5i
-8.5-18.5i
-32.5+24.5i
33.5-21.5i
-30.5+22.5i
45.5-34.5i
-47.5-29.5i
12.5+53.5i
51.5-26.5i
-29.5-27.5i
10.5+54.5i
52.5-31.5i
-31.5-4.5i
31.5+43.5i
9.5-47.5i
-4.5+16.5i
15.5-10.5i
3.5-18.5i
-11.5+20.5i
43.5-10.5i
-21.5-7.5i
4.5+6.5i
21.5-9.5i
-8.5-42.5i
-29.5+46.5i
56.5-17.5i
6.5-34.5i
-25.5+11.5i
34.5+10.5i
-27.5-14.5i
45.5+1.5i
-67.5-45.5i
24.5+83.5i
66.5-55.5i
-38.5-22.5i
-24.5+23.5i
26.5+36.5i
54.5-53.5i
-60.5-27.5i
17.5+50.5i
41.5-62.5i
-28.5+9.5i
22.5-44.5i
-91.5+28.5i
97.5+51.5i
2.5-102.5i
-85.5+1.5i
13.5+54.5i
80.5-14.5i
-47.5-83.5i
-47.5+88.5i
85.5+1.5i
-11.5-49.5i
1.5+24.5i
3.5-4.5i
-29.5-16.5i
32.5+41.5i
2.5-59.5i
-43.5+12.5i
-8.5+28.5i
78.5+18.5i
-33.5-97.5i
-89.5+44.5i
80.5+51.5i
30.5-61.5i
-67.5-24.5i
-26.5+50.5i
58.5+35.5i
20.5-34.5i
-57.5-48.5i
-22.5+79.5i
81.5-14.5i
-22.5-58.5i
-31.5-2.5i
-3.5+71.5i
28.5-13.5i
1.5-41.5i
-34.5-11.5i
52.5+27.5i
15.5-62.5i
-26.5+11.5i
15.5+0.5i
-30.5-10.5i
42.5+12.5i
-29.5-66.5i
-46.5+70.5i
75.5+1.5i
-37.5-65.5i
-9.5+35.5i
36.5+29.5i
34.5-61.5i
-73.5+18.5i
59.5+32.5i
0.5-38.5i
-15.5+20.5i
6.5-11.5i
-12.5-22.5i
4.5+36.5i
23.5-39.5i
-39.5+22.5i
39.5-8.5i
-49.5+10.5i
59.5+9.5i
-10.5-68.5i
-64.5+58.5i
92.5+43.5i
-31.5-108.5i
-66.5+107.5i
108.5-27.5i
-109.5+21.5i
78.5+43.5i
-31.5-56.5i
-26.5+35.5i
37.5+5.5i
-17.5-26.5i
7.5+21.5i
17.5+2.5i
8.5-12.5i
-34.5+24.5i
83.5-21.5i
-115.5-51.5i
55.5+109.5i
34.5-77.5i
-62.5-7.5i
-25.5+21.5i
21.5+20.5i
24.5-2.5i
-20.5-42.5i
-42.5+34.5i
28.5+32.5i
-8.5-65.5i
-77.5-15.5i
35.5+50.5i
-2.5-12.5i
16.5+0.5i
-36.5-15.5i
7.5+31.5i
17.5+22.5i
-6.5-11.5i
4.5+2.5i
-17.5-2.5i
9.5+14.5i
2.5-9.5i
-10.5-1.5i
-9.5-21.5i
-4.5+8.5i
8.5-0.5i
5.5-1.5i
-19.5-18.5i
-5.5+49.5i
29.5-23.5i
-22.5-12.5i
-13.5-8.5i
45.5+31.5i
-21.5-66.5i
-26.5+72.5i
54.5-25.5i
-34.5-15.5i
-49.5+36.5i
45.5+51.5i
12.5-83.5i
-78.5+38.5i
64.5+36.5i
-7.5-48.5i
-23.5+19.5i
0.5-25.5i
10.5+14.5i
-4.5-16.5i
-4.5+7.5i
7.5-2.5i
-5.5-5.5i
-13.5+30.5i
40.5+16.5i
-38.5-34.5i
-31.5+49.5i
53.5+18.5i
10.5-42.5i
-57.5-6.5i
23.5+90.5i
53.5-35.5i
-48.5-1.5i
4.5+5.5i
-1.5+36.5i
30.5-37.5i
-59.5+10.5i
58.5+37.5i
-25.5-51.5i
-62.5+65.5i
98.5+13.5i
-29.5-82.5i
-61.5+38.5i
44.5+50.5i
30.5-31.5i
-48.5-25.5i
-56.5+3.5i
38.5+93.5i
66.5-95.5i
-108.5+1.5i
53.5+39.5i
-13.5+16.5i
50.5+13.5i
-47.5-37.5i
-16.5+46.5i
27.5+3.5i
3.5-14.5i
-10.5-5.5i
-35.5+13.5i
-0.5+8.5i
19.5+14.5i
4.5-32.5i
-26.5+22.5i
-9.5+5.5i
42.5+38.5i
15.5-74.5i
-70.5+1.5i
33.5+42.5i
19.5-5.5i
-2.5-52.5i
-52.5+49.5i
80.5-0.5i
-51.5-18.5i
66.5+39.5i
-43.5-51.5i
2.5+75.5i
51.5-36.5i
-44.5-6.5i
5.5+12.5i
7.5+34.5i
-13.5-36.5i
-6.5+35.5i
30.5-10.5i
-18.5-32.5i
-43.5+50.5i
84.5+7.5i
-26.5-50.5i
-21.5+42.5i
12.5+46.5i
58.5-31.5i
-65.5-37.5i
-5.5+59.5i
44.5-2.5i
-8.5-37.5i
-62.5-14.5i
22.5+63.5i
44.5-50.5i
-75.5+1.5i
54.5+51.5i
-23.5-73.5i
-40.5+48.5i
55.5-19.5i
-51.5-3.5i
30.5+30.5i
1.5-24.5i
-15.5+11.5i
5.5+18.5i
57.5+19.5i
-30.5-60.5i
-41.5+83.5i
92.5-22.5i
-40.5-47.5i
-44.5+25.5i
36.5+69.5i
47.5-70.5i
-119.5+4.5i
42.5+81.5i
48.5-60.5i
-65.5-12.5i
26.5+44.5i
30.5-24.5i
13.5+3.5i
-18.5-18.5i
-18.5+13.5i
17.5+35.5i
33.5-41.5i
-56.5-6.5i
19.5+76.5i
78.5-20.5i
-84.5-73.5i
7.5+112.5i
66.5-73.5i
-72.5+6.5i
34.5+30.5i
19.5-11.5i
-51.5-22.5i
-3.5+65.5i
62.5-16.5i
-45.5-55.5i
-50.5+65.5i
83.5+5.5i
-1.5-67.5i
-49.5+24.5i
8.5+38.5i
45.5+2.5i
-17.5-46.5i
-33.5+21.5i
-0.5+43.5i
26.5+2.5i
-27.5-38.5i
-9.5+33.5i
3.5+14.5i
38.5-4.5i
-28.5-50.5i
-22.5+51.5i
47.5+17.5i
-54.5-34.5i
12.5+55.5i
9.5-25.5i
-9.5+8.5i
-14.5-24.5i
-14.5+76.5i
100.5-23.5i
-127.5-65.5i
30.5+127.5i
90.5-66.5i
-65.5-63.5i
-57.5+75.5i
73.5+14.5i
-53.5-40.5i
22.5+30.5i
-30.5-48.5i
-34.5+85.5i
122.5-10.5i
-85.5-98.5i
-66.5+127.5i
109.5-5.5i
-38.5-65.5i
-34.5+36.5i
26.5+13.5i
-9.5-7.5i
16.5+6.5i
6.5-40.5i
-16.5+45.5i
58.5-1.5i
-44.5-59.5i
-19.5+81.5i
89.5-38.5i
-111.5-45.5i
28.5+68.5i
15.5-39.5i
-11.5+7.5i
-15.5-16.5i
-5.5+31.5i
32.5-17.5i
-2.5-44.5i
-48.5+9.5i
30.5+33.5i
23.5-20.5i
-17.5-19.5i
-14.5+16.5i
-2.5+29.5i
18.5+22.5i
1.5-41.5i
-32.5+12.5i
10.5+21.5i
22.5-14.5i
-20.5-14.5i
23.5-7.5i
-5.5-40.5i
-32.5+58.5i
83.5-10.5i
-52.5-91.5i
-57.5+98.5i
100.5+21.5i
-6.5-112.5i
-101.5-15.5i
21.5+99.5i
88.5-59.5i
-118.5-45.5i
4.5+83.5i
34.5-22.5i
-40.5-41.5i
-8.5+25.5i
22.5-38.5i
-71.5+34.5i
106.5+34.5i
-33.5-99.5i
-5.5+32.5i
55.5-19.5i
-9.5-16.5i
8.5+18.5i
6.5-41.5i
-57.5+20.5i
49.5+47.5i
9.5-54.5i
-59.5+35.5i
34.5+10.5i
7.5-1.5i
3.5-2.5i
-15.5-44.5i
-30.5+33.5i
87.5-26.5i
-26.5-45.5i
-11.5+12.5i
-11.5+27.5i
54.5-4.5i
-24.5-40.5i
-25.5+28.5i
12.5-6.5i
-34.5+31.5i
55.5-0.5i
-46.5-43.5i
-16.5+58.5i
74.5-19.5i
-50.5-75.5i
14.5+34.5i
-10.5-62.5i
-20.5-5.5i
6.5-21.5i
11.5-5.5i
-33.5-29.5i
42.5+45.5i
24.5-32.5i
-21.5+12.5i
8.5+1.5i
-12.5+0.5i
8.5+18.5i
18.5-60.5i
-70.5+33.5i
72.5+36.5i
-48.5-58.5i
21.5+50.5i
24.5-82.5i
-73.5+38.5i
99.5+48.5i
22.5-118.5i
-62.5+67.5i
73.5+24.5i
38.5-41.5i
-32.5-18.5i
-49.5+51.5i
60.5+6.5i
-34.5-17.5i
-22.5+22.5i
1.5+7.5i
26.5+1.5i
-3.5-58.5i
-69.5+6.5i
61.5+4.5i
-46.5-54.5i
-42.5+30.5i
23.5-13.5i
1.5-6.5i
27.5-33.5i
-74.5-2.5i
61.5+61.5i
10.5-100.5i
-25.5+32.5i
32.5-2.5i
1.5+12.5i
48.5-40.5i
-75.5+4.5i
37.5+23.5i
-9.5-40.5i
1.5+4.5i
-15.5-5.5i
-6.5+15.5i
-8.5-31.5i
7.5+25.5i
27.5-79.5i
-69.5+38.5i
85.5+5.5i
-40.5-37.5i
21.5+31.5i
-17.5-33.5i
-9.5+68.5i
36.5-3.5i
-33.5-51.5i
-43.5+46.5i
113.5+1.5i
-40.5-83.5i
-12.5+38.5i
1.5+35.5i
33.5-16.5i
-37.5-34.5i
-6.5+40.5i
18.5-4.5i
31.5-33.5i
-57.5-10.5i
30.5-1.5i
-10.5+0.5i
19.5-3.5i
-18.5+7.5i
31.5+8.5i
-26.5-39.5i
-13.5+67.5i
30.5-47.5i
-50.5+10.5i
24.5-18.5i
-32.5+29.5i
50.5-0.5i
-19.5-17.5i
-23.5+0.5i
-8.5+30.5i
0.5-35.5i
-12.5+39.5i
16.5-47.5i
-59.5+34.5i
58.5+28.5i
-34.5-75.5i
-39.5+40.5i
35.5+4.5i
-15.5-6.5i
21.5+1.5i
-36.5-32.5i
-10.5+64.5i
23.5-23.5i
-35.5-21.5i
-21.5+22.5i
23.5+23.5i
32.5-15.5i
-42.5-42.5i
-26.5+86.5i
127.5-27.5i
-98.5-69.5i
7.5+110.5i
66.5-62.5i
-66.5+3.5i
26.5+12.5i
-39.5+33.5i
60.5+23.5i
-33.5-83.5i
-54.5+101.5i
109.5-26.5i
-60.5-51.5i
-31.5+43.5i
66.5+34.5i
8.5-82.5i
-60.5+59.5i
66.5-11.5i
-33.5-12.5i
16.5+5.5i
-22.5+4.5i
28.5+5.5i
-27.5-25.5i
8.5+10.5i
0.5-8.5i
0.5-1.5i
8.5+6.5i
-4.5-8.5i
-14.5+42.5i
11.5-21.5i
-16.5+22.5i
37.5-20.5i
-61.5-9.5i
38.5+52.5i
1.5-54.5i
-18.5-25.5i
-22.5+18.5i
35.5+18.5i
8.5-39.5i
-55.5+6.5i
38.5+33.5i
-13.5-30.5i
2.5-10.5i
-48.5-4.5i
39.5+59.5i
11.5-71.5i
-57.5+21.5i
32.5+23.5i
7.5-0.5i
-15.5-0.5i
-1.5+14.5i
19.5+10.5i
-11.5-39.5i
-26.5+47.5i
59.5-1.5i
-12.5-58.5i
-40.5+38.5i
76.5+40.5i
-24.5-99.5i
-74.5+71.5i
77.5+23.5i
1.5-49.5i
-60.5-40.5i
-10.5+72.5i
90.5-26.5i
-59.5-55.5i
-34.5+68.5i
81.5+4.5i
-59.5-60.5i
-4.5+97.5i
25.5-59.5i
-51.5+30.5i
37.5+21.5i
18.5-38.5i
-49.5-14.5i
6.5+53.5i
80.5-24.5i
-39.5-75.5i
-57.5+71.5i
90.5+13.5i
-14.5-69.5i
-58.5+24.5i
35.5+44.5i
24.5-51.5i
-48.5-36.5i
-14.5+56.5i
47.5-2.5i
5.5-49.5i
-77.5+12.5i
71.5+65.5i
15.5-80.5i
-25.5+51.5i
7.5-16.5i
-1.5+21.5i
16.5-29.5i
-30.5+12.5i
7.5-6.5i
11.5+58.5i
51.5-40.5i
-70.5-21.5i
-4.5+56.5i
52.5+5.5i
-9.5-34.5i
-33.5-19.5i
-15.5+38.5i
76.5+8.5i
-25.5-80.5i
-79.5+35.5i
61.5+62.5i
30.5-60.5i
-54.5-15.5i
-31.5+42.5i
16.5-0.5i
21.5+6.5i
-21.5-48.5i
-30.5+34.5i
20.5+22.5i
24.5-31.5i
-65.5-12.5i
31.5+28.5i
-40.5-4.5i
52.5+30.5i
1.5-63.5i
-64.5+22.5i
77.5+34.5i
-18.5-73.5i
-16.5+56.5i
21.5-44.5i
-44.5+42.5i
67.5+4.5i
-42.5-46.5i
-54.5+19.5i
25.5+53.5i
69.5-37.5i
-80.5-44.5i
-3.5+89.5i
57.5-46.5i
-29.5+32.5i
19.5-29.5i
-60.5+41.5i
85.5+8.5i
-40.5-53.5i
-23.5+29.5i
31.5+21.5i
17.5-38.5i
-2.5-28.5i
-30.5+27.5i
50.5+2.5i
-47.5-17.5i
30.5+28.5i
-30.5-28.5i
-21.5+37.5i
41.5-27.5i
-62.5-22.5i
4.5+66.5i
56.5-20.5i
-48.5-41.5i
-11.5+67.5i
81.5-32.5i
-53.5-40.5i
-1.5+47.5i
31.5-8.5i
-6.5-6.5i
-17.5-3.5i
-3.5+31.5i
12.5-36.5i
-50.5-7.5i
28.5+54.5i
20.5-40.5i
-49.5+9.5i
20.5+32.5i
3.5-29.5i
-26.5+3.5i
7.5-21.5i
-28.5+26.5i
41.5-7.5i
-38.5-19.5i
16.5+17.5i
-21.5-17.5i
-17.5-12.5i
18.5+25.5i
-7.5-49.5i
-31.5+39.5i
49.5+5.5i
-14.5-44.5i
-18.5+26.5i
29.5+27.5i
8.5-6.5i
-2.5-27.5i
-37.5+13.5i
14.5+28.5i
33.5-10.5i
-22.5-56.5i
-22.5+41.5i
37.5+13.5i
12.5-30.5i
-54.5-11.5i
25.5+62.5i
31.5-63.5i
-14.5+40.5i
29.5-39.5i
-40.5+27.5i
36.5-9.5i
-15.5+11.5i
20.5-43.5i
-62.5+29.5i
103.5+2.5i
-53.5-62.5i
-18.5+53.5i
35.5-4.5i
-27.5-43.5i
-16.5+53.5i
46.5-23.5i
-61.5-16.5i
-4.5+44.5i
43.5+1.5i
-18.5-45.5i
-26.5+43.5i
34.5-12.5i
-42.5+9.5i
22.5-12.5i
-44.5-4.5i
30.5+51.5i
5.5-63.5i
-46.5+54.5i
70.5-28.5i
-80.5-2.5i
6.5+68.5i
40.5-39.5i
-65.5-25.5i
21.5+71.5i
34.5-44.5i
-25.5+6.5i
11.5-16.5i
4.5+22.5i
28.5-9.5i
-23.5-35.5i
-20.5+52.5i
54.5-31.5i
-59.5+9.5i
49.5+50.5i
-11.5-51.5i
-35.5+37.5i
55.5+15.5i
-30.5-67.5i
-24.5+85.5i
62.5-68.5i
-65.5-8.5i
53.5+55.5i
1.5-62.5i
-38.5+38.5i
39.5-0.5i
-5.5+2.5i
-5.5-16.5i
-11.5+53.5i
21.5-11.5i
-24.5-6.5i
5.5+20.5i
15.5-23.5i
-30.5+9.5i
24.5+17.5i
-7.5-23.5i
1.5-23.5i
-24.5+3.5i
3.5+30.5i
33.5-23.5i
-36.5-18.5i
-19.5+44.5i
17.5-11.5i
-21.5-32.5i
-9.5+33.5i
6.5-11.5i
3.5+19.5i
8.5-48.5i
-39.5+72.5i
110.5-9.5i
-61.5-33.5i
34.5+56.5i
12.5-46.5i
-35.5+18.5i
38.5+7.5i
-24.5-15.5i
17.5+41.5i
31.5-4.5i
-29.5-35.5i
-26.5+50.5i
81.5-6.5i
-49.5-67.5i
-5.5+83.5i
62.5-14.5i
-23.5-46.5i
-48.5+29.5i
53.5+52.5i
19.5-60.5i
-58.5-11.5i
43.5+96.5i
66.5-70.5i
-91.5+8.5i
50.5+41.5i
-7.5-27.5i
-16.5+7.5i
17.5+7.5i
3.5-8.5i
9.5+24.5i
4.5-21.5i
-12.5+7.5i
3.5+3.5i
-4.5+13.5i
9.5+5.5i
-28.5-13.5i
-9.5+27.5i
38.5-12.5i
-55.5-10.5i
39.5+46.5i
14.5-16.5i
-17.5+9.5i
-0.5+27.5i
54.5-19.5i
-73.5-26.5i
20.5+68.5i
29.5-11.5i
11.5-31.5i
-73.5+14.5i
76.5+77.5i
18.5-61.5i
-47.5-23.5i
-25.5+73.5i
96.5-16.5i
-59.5-67.5i
-24.5+98.5i
83.5-6.5i
-56.5-48.5i
-0.5+58.5i
23.5-28.5i
-21.5+13.5i
33.5-2.5i
-6.5-8.5i
-8.5+44.5i
62.5-44.5i
-88.5-18.5i
25.5+87.5i
60.5-54.5i
-48.5-32.5i
-0.5+99.5i
74.5-52.5i
-71.5-15.5i
25.5+37.5i
-15.5-17.5i
23.5+43.5i
20.5-55.5i
-73.5+28.5i
42.5+71.5i
41.5-60.5i
-92.5-10.5i
41.5+84.5i
21.5-76.5i
-58.5+35.5i
22.5-30.5i
-25.5+24.5i
34.5-9.5i
-33.5-22.5i
-14.5+24.5i
6.5-6.5i
4.5+16.5i
-15.5-53.5i
-15.5+44.5i
34.5+1.5i
-0.5-29.5i
-46.5-14.5i
22.5+66.5i
45.5-71.5i
-25.5-26.5i
15.5+14.5i
0.5-4.5i
20.5+8.5i
5.5-42.5i
-65.5+19.5i
34.5-13.5i
19.5-37.5i
-29.5-2.5i
-19.5-4.5i
4.5+24.5i
34.5-35.5i
-65.5+13.5i
43.5+40.5i
-20.5-77.5i
-2.5+50.5i
36.5-15.5i
-0.5-4.5i
-39.5-15.5i
27.5+26.5i
-5.5-47.5i
-3.5+25.5i
17.5+25.5i
-8.5-24.5i
8.5+21.5i
-2.5-13.5i
-23.5-11.5i
-30.5+0.5i
52.5+0.5i
-35.5-43.5i
-18.5+30.5i
38.5-8.5i
-3.5-48.5i
-40.5+19.5i
14.5+47.5i
34.5-24.5i
-32.5-36.5i
-33.5+31.5i
54.5+13.5i
17.5-68.5i
-65.5+19.5i
30.5+66.5i
47.5-30.5i
-34.5-6.5i
16.5+60.5i
28.5-77.5i
-28.5+79.5i
101.5-16.5i
-58.5-45.5i
8.5+60.5i
32.5-1.5i
35.5-38.5i
-41.5-24.5i
-39.5+81.5i
107.5+20.5i
11.5-93.5i
-98.5+60.5i
105.5+73.5i
36.5-102.5i
-82.5-9.5i
29.5+21.5i
27.5-23.5i
35.5-11.5i
-43.5-35.5i
23.5+57.5i
7.5-34.5i
6.5-16.5i
-41.5-8.5i
-10.5+48.5i
61.5-6.5i
-25.5-42.5i
-32.5+39.5i
69.5+5.5i
-29.5-55.5i
0.5+38.5i
21.5-36.5i
-27.5+8.5i
20.5+4.5i
7.5-36.5i
-15.5-15.5i
-11.5+36.5i
46.5-46.5i
-73.5-24.5i
17.5+61.5i
62.5-74.5i
-60.5-10.5i
38.5+14.5i
-2.5-17.5i
58.5-28.5i
-66.5-13.5i
17.5+46.5i
48.5-43.5i
-7.5-32.5i
-53.5+18.5i
49.5+12.5i
-10.5-23.5i
-23.5+31.5i
18.5+16.5i
3.5+3.5i
-5.5-2.5i
-35.5+38.5i
79.5+23.5i
-92.5-56.5i
44.5+107.5i
44.5-90.5i
-54.5-3.5i
8.5+40.5i
36.5-30.5i
-73.5-35.5i
8.5+32.5i
8.5-12.5i
18.5-2.5i
-37.5-11.5i
20.5+52.5i
8.5-93.5i
-31.5+71.5i
77.5-33.5i
-92.5-12.5i
51.5+57.5i
5.5-57.5i
-32.5+26.5i
28.5-24.5i
-1.5+16.5i
18.5-15.5i
-34.5-15.5i
6.5+38.5i
27.5-20.5i
-17.5+1.5i
4.5+3.5i
-24.5+35.5i
31.5+5.5i
-0.5-20.5i
-19.5-4.5i
-27.5+29.5i
63.5+20.5i
-36.5-78.5i
-43.5+18.5i
4.5+29.5i
28.5-2.5i
-8.5-36.5i
-60.5+16.5i
43.5+45.5i
26.5-62.5i
-8.5+10.5i
-19.5-17.5i
-22.5+46.5i
71.5+4.5i
-34.5-94.5i
-72.5+76.5i
116.5-6.5i
-46.5-54.5i
-20.5+6.5i
-8.5+42.5i
47.5-18.5i
-30.5-7.5i
-18.5-3.5i
-9.5+53.5i
8.5-50.5i
-44.5+29.5i
25.5-15.5i
-32.5+16.5i
36.5+15.5i
-19.5-32.5i
-21.5+77.5i
55.5-17.5i
-41.5-2.5i
27.5-6.5i
-53.5+6.5i
50.5+43.5i
20.5-61.5i
-75.5-13.5i
46.5+74.5i
43.5-57.5i
-53.5-29.5i
-35.5+53.5i
83.5+24.5i
-41.5-89.5i
-26.5+109.5i
54.5-60.5i
-83.5+54.5i
106.5-2.5i
-90.5-60.5i
16.5+81.5i
25.5-62.5i
-46.5+8.5i
44.5+7.5i
-32.5-38.5i
-22.5+31.5i
32.5+14.5i
22.5-28.5i
-74.5-11.5i
-4.5+76.5i
65.5-17.5i
-34.5-50.5i
-37.5+29.5i
12.5+37.5i
47.5-32.5i
-46.5-37.5i
26.5+60.5i
22.5-33.5i
-31.5-1.5i
11.5+18.5i
0.5-27.5i
-33.5+18.5i
-12.5+11.5i
-6.5-7.5i
-15.5+0.5i
-1.5+10.5i
-0.5-2.5i
-5.5+15.5i
-12.5-6.5i
-15.5-15.5i
-27.5+21.5i
40.5+16.5i
-17.5-22.5i
-15.5-4.5i
-7.5+31.5i
18.5+4.5i
-7.5+13.5i
-16.5-37.5i
-27.5+57.5i
61.5-5.5i
-31.5-36.5i
-46.5+26.5i
41.5+47.5i
26.5-111.5i
-69.5+11.5i
47.5+51.5i
-7.5-55.5i
-28.5+25.5i
4.5-8.5i
25.5+29.5i
28.5-39.5i
-71.5+24.5i
81.5+49.5i
-29.5-79.5i
-35.5+68.5i
46.5-14.5i
-50.5+15.5i
22.5-36.5i
-51.5+24.5i
73.5+12.5i
-46.5-27.5i
18.5+35.5i
11.5-10.5i
11.5-18.5i
-11.5+39.5i
47.5+44.5i
12.5-84.5i
-73.5+31.5i
69.5+32.5i
-13.5-46.5i
-29.5+30.5i
-20.5+11.5i
14.5+2.5i
4.5-0.5i
-23.5-22.5i
-13.5+45.5i
32.5+4.5i
-32.5+5.5i
17.5-18.5i
-52.5+19.5i
49.5+6.5i
-47.5-49.5i
-6.5+70.5i
52.5-44.5i
-45.5+3.5i
36.5+46.5i
7.5-15.5i
-1.5-1.5i
-21.5-3.5i
3.5+44.5i
28.5-36.5i
-18.5-5.5i
8.5-16.5i
-34.5+21.5i
71.5+11.5i
-56.5-60.5i
2.5+63.5i
81.5+6.5i
-24.5-37.5i
-27.5+39.5i
51.5-3.5i
-42.5-24.5i
-5.5+30.5i
25.5+19.5i
-30.5-60.5i
-39.5+57.5i
55.5-5.5i
-36.5+7.5i
21.5-9.5i
-27.5-9.5i
3.5+31.5i
16.5-5.5i
-2.5-48.5i
-36.5+31.5i
46.5+11.5i
-25.5-20.5i
19.5-4.5i
-33.5-14.5i
21.5+34.5i
19.5-5.5i
-1.5-6.5i
-21.5-5.5i
15.5+22.5i
-2.5-23.5i
14.5+40.5i
-9.5-29.5i
-48.5+24.5i
32.5+26.5i
29.5-38.5i
-59.5-17.5i
-6.5+57.5i
55.5-10.5i
-20.5-12.5i
-0.5+26.5i
-5.5-23.5i
3.5+39.5i
43.5-28.5i
-34.5-20.5i
-33.5+5.5i
42.5+76.5i
-14.5-78.5i
-45.5+57.5i
38.5-23.5i
-51.5+35.5i
69.5-4.5i
-70.5-42.5i
-13.5+35.5i
12.5-5.5i
15.5-6.5i
-8.5-20.5i
-38.5-3.5i
17.5+70.5i
34.5-79.5i
-73.5+0.5i
28.5+50.5i
15.5-16.5i
-7.5-3.5i
-8.5+3.5i
-4.5-2.5i
-16.5+18.5i
67.5-19.5i
-53.5-39.5i
-14.5+58.5i
43.5-0.5i
-5.5-24.5i
-18.5+4.5i
-13.5-13.5i
-17.5+25.5i
58.5+0.5i
-54.5-71.5i
-30.5+93.5i
84.5-24.5i
-51.5-29.5i
-4.5+54.5i
-8.5-11.5i
20.5+48.5i
28.5-87.5i
-105.5+33.5i
90.5+49.5i
33.5-75.5i
-101.5-10.5i
34.5+73.5i
46.5-41.5i
-42.5-34.5i
-37.5+65.5i
95.5-7.5i
-66.5-65.5i
-12.5+113.5i
61.5-50.5i
-62.5-11.5i
6.5+25.5i
14.5-1.5i
6.5-30.5i
-22.5+19.5i
10.5+10.5i
21.5-3.5i
14.5-23.5i
-31.5-2.5i
29.5+27.5i
-37.5-51.5i
8.5+28.5i
25.5-45.5i
-69.5-0.5i
47.5+62.5i
29.5-68.5i
-59.5-26.5i
19.5+81.5i
16.5-10.5i
-52.5-61.5i
24.5+31.5i
11.5-17.5i
-2.5+15.5i
22.5-17.5i
-29.5-17.5i
-21.5+15.5i
59.5-0.5i
-50.5-103.5i
-0.5+124.5i
48.5-22.5i
-57.5-42.5i
-23.5-11.5i
19.5+18.5i
-16.5-32.5i
13.5+19.5i
-13.5-74.5i
-41.5+12.5i
57.5-0.5i
-15.5-76.5i
-54.5+36.5i
41.5-0.5i
-15.5-2.5i
6.5-4.5i
1.5-24.5i
-30.5+23.5i
16.5-12.5i
-22.5+5.5i
36.5-11.5i
-7.5-7.5i
17.5+2.5i
19.5-28.5i
-30.5-6.5i
14.5+0.5i
-4.5+15.5i
6.5-27.5i
12.5-8.5i
30.5-54.5i
-62.5+5.5i
90.5+57.5i
-33.5-125.5i
-69.5+65.5i
50.5+29.5i
8.5-36.5i
-44.5+0.5i
14.5-24.5i
-7.5-33.5i
37.5+0.5i
-7.5-34.5i
-10.5-11.5i
21.5+3.5i
-7.5+12.5i
31.5-21.5i
-74.5-31.5i
14.5+38.5i
5.5-21.5i
32.5+0.5i
-14.5-9.5i
1.5+7.5i
20.5+1.5i
1.5-59.5i
-58.5-3.5i
28.5+47.5i
15.5-46.5i
-22.5-8.5i
-18.5-17.5i
-1.5-11.5i
49.5-3.5i
-54.5-55.5i
17.5+84.5i
63.5-73.5i
-71.5+16.5i
44.5+12.5i
