-12.5+32.5i
-50.5-1.5i
38.5+8.5i
-15.5-36.5i
-7.5-3.5i
10.5-44.5i
-4.5+56.5i
7.5+59.5i
-44.5-5.5i
58.5+31.5i
-55.5-67.5i
38.5-8.5i
13.5+35.5i
-30.5-32.5i
48.5+47.5i
-17.5-57.5i
-44.5-23.5i
-29.5-12.5i
22.5+40.5i
21.5+17.5i
2.5+11.5i
14.5-41.5i
38.5-9.5i
-93.5-35.5i
37.5+40.5i
-41.5+28.5i
-6.5-35.5i
23.5+23.5i
-46.5+5.5i
7.5-52.5i
-9.5-4.5i
-32.5+23.5i
-11.5-20.5i
-75.5-24.5i
-6.5-25.5i
26.5-19.5i
-49.5-7.5i
-2.5-11.5i
5.5+42.5i
16.5-64.5i
-7.5-52.5i
-9.5-1.5i
45.5-4.5i
-0.5+42.5i
-11.5-3.5i
5.5+23.5i
66.5+35.5i
-42.5-6.5i
82.5+58.5i
37.5-1.5i
68.5+37.5i
-29.5-24.5i
127.5-10.5i
-13.5+85.5i
43.5-52.5i
-2.5+2.5i
3.5-22.5i
-7.5-20.5i
-6.5-40.5i
33.5-42.5i
-51.5+17.5i
28.5-19.5i
7.5+23.5i
-24.5+56.5i
-38.5-18.5i
70.5+3.5i
-54.5+13.5i
20.5-16.5i
22.5-36.5i
-1.5-0.5i
-58.5+14.5i
-36.5-41.5i
28.5-16.5i
18.5+54.5i
-12.5-3.5i
47.5-35.5i
15.5+31.5i
29.5+13.5i
-0.5-37.5i
15.5+10.5i
-20.5+60.5i
37.5-9.5i
-9.5-25.5i
77.5-69.5i
64.5-37.5i
-56.5-2.5i
-25.5-59.5i
-1.5+0.5i
-41.5-25.5i
49.5+2.5i
-4.5-12.5i
-30.5+33.5i
23.5+20.5i
23.5+7.5i
11.5+7.5i
63.5-43.5i
56.5+9.5i
-80.5+1.5i
0.5-30.5i
-6.5-14.5i
53.5-40.5i
-12.5-8.5i
38.5+8.5i
-19.5+3.5i
-58.5-28.5i
17.5+40.5i
-11.5+32.5i
10.5-2.5i
-47.5+58.5i
13.5+17.5i
44.5-25.5i
-63.5+3.5i
-32.5-45.5i
15.5+2.5i
-30.5-39.5i
5.5-33.5i
-72.5-2.5i
-23.5-25.5i
-60.5-32.5i
95.5-41.5i
-33.5+41.5i
-12.5-99.5i
30.5+4.5i
-48.5-2.5i
-11.5-30.5i
-4.5-2.5i
-55.5+10.5i
91.5+3.5i
-74.5+18.5i
74.5-19.5i
-15.5+13.5i
-68.5+12.5i
-14.5-11.5i
17.5+31.5i
24.5-14.5i
64.5+35.5i
-17.5+9.5i
17.5-71.5i
35.5-15.5i
24.5-66.5i
67.5-47.5i
17.5+7.5i
-61.5-15.5i
-16.5-31.5i
35.5-1.5i
-71.5-36.5i
59.5+60.5i
-2.5-28.5i
17.5-21.5i
-37.5+34.5i
35.5-26.5i
36.5+41.5i
29.5-1.5i
26.5-7.5i
-35.5+47.5i
15.5-25.5i
8.5+19.5i
34.5+15.5i
65.5-5.5i
-7.5+46.5i
-33.5-73.5i
63.5+68.5i
29.5+29.5i
31.5-51.5i
47.5+56.5i
-80.5+0.5i
-19.5-26.5i
48.5+29.5i
28.5+34.5i
-48.5-25.5i
36.5-37.5i
5.5-15.5i
-1.5-4.5i
0.5+21.5i
10.5+1.5i
17.5+35.5i
-44.5-4.5i
19.5-57.5i
-6.5-8.5i
-54.5-56.5i
-27.5-52.5i
-5.5+4.5i
37.5-20.5i
-4.5-57.5i
-15.5-61.5i
-36.5+13.5i
-38.5-32.5i
56.5+10.5i
-7.5-22.5i
85.5+26.5i
-26.5+65.5i
-32.5+2.5i
-32.5+42.5i
-53.5+30.5i
-12.5+41.5i
-48.5+32.5i
-27.5-77.5i
-18.5-26.5i
-36.5-95.5i
-4.5+65.5i
-66.5-16.5i
14.5-28.5i
-34.5-7.5i
-17.5-21.5i
-34.5+25.5i
-30.5-68.5i
17.5+9.5i
-51.5-19.5i
27.5-47.5i
21.5-25.5i
-39.5+4.5i
-3.5-15.5i
58.5-44.5i
-10.5-17.5i
22.5-31.5i
-39.5-56.5i
41.5-4.5i
-31.5-31.5i
-25.5-50.5i
9.5+62.5i
-3.5-67.5i
-47.5-7.5i
-41.5-33.5i
-17.5-38.5i
22.5+21.5i
10.5-49.5i
-4.5+36.5i
-91.5+26.5i
2.5-53.5i
17.5+4.5i
-78.5-23.5i
33.5+10.5i
-41.5-26.5i
-55.5-42.5i
-14.5-55.5i
41.5+55.5i
38.5-5.5i
34.5+39.5i
-37.5+13.5i
13.5-10.5i
36.5+31.5i
28.5-33.5i
32.5-11.5i
50.5-20.5i
31.5-33.5i
18.5+11.5i
22.5+24.5i
-13.5+38.5i
62.5+2.5i
13.5-19.5i
25.5+32.5i
4.5-5.5i
-43.5+23.5i
2.5-0.5i
11.5-23.5i
18.5-44.5i
35.5-19.5i
3.5+51.5i
-7.5-22.5i
50.5+33.5i
26.5-18.5i
-30.5-19.5i
-40.5-66.5i
7.5-4.5i
0.5-19.5i
85.5+35.5i
5.5-29.5i
23.5-13.5i
20.5+52.5i
16.5-17.5i
19.5-16.5i
-46.5-60.5i
-22.5-7.5i
-10.5-13.5i
-29.5+6.5i
54.5+67.5i
-24.5-23.5i
-12.5+24.5i
-52.5+55.5i
28.5-2.5i
-5.5+45.5i
23.5-8.5i
-5.5+115.5i
16.5+13.5i
-15.5+17.5i
64.5-54.5i
-49.5+31.5i
-9.5-25.5i
75.5-3.5i
25.5+69.5i
4.5-37.5i
54.5-30.5i
-29.5+25.5i
31.5-13.5i
17.5-41.5i
-6.5+66.5i
-35.5+32.5i
19.5+8.5i
-27.5-36.5i
-39.5+42.5i
-17.5-23.5i
70.5+27.5i
-70.5-51.5i
31.5+29.5i
-32.5+55.5i
9.5+1.5i
22.5+1.5i
21.5+37.5i
17.5-36.5i
45.5-8.5i
-0.5+48.5i
-37.5-37.5i
65.5+3.5i
-32.5-5.5i
9.5-17.5i
8.5+10.5i
27.5-46.5i
43.5+9.5i
5.5-48.5i
20.5+58.5i
4.5-14.5i
38.5+90.5i
-86.5-29.5i
2.5-70.5i
-5.5+20.5i
-28.5-44.5i
-13.5-31.5i
-30.5+50.5i
9.5+54.5i
5.5-18.5i
62.5-42.5i
13.5-19.5i
-17.5-83.5i
78.5+21.5i
-34.5+78.5i
8.5+15.5i
103.5+15.5i
21.5+22.5i
-35.5+12.5i
36.5+38.5i
-46.5+79.5i
-44.5-32.5i
61.5+84.5i
-39.5+53.5i
-42.5+24.5i
62.5+55.5i
41.5+44.5i
23.5+81.5i
46.5+34.5i
38.5+2.5i
34.5-37.5i
10.5-60.5i
9.5+27.5i
-10.5-12.5i
50.5-1.5i
-2.5+48.5i
1.5-8.5i
10.5+35.5i
0.5-34.5i
9.5-0.5i
27.5-46.5i
-6.5-14.5i
-15.5-37.5i
-9.5+17.5i
0.5+20.5i
5.5+5.5i
9.5-29.5i
-13.5-13.5i
-51.5-18.5i
26.5-5.5i
6.5+24.5i
-10.5+20.5i
27.5-2.5i
-0.5+19.5i
-14.5+36.5i
19.5+3.5i
-11.5+75.5i
1.5-59.5i
-22.5-5.5i
46.5+19.5i
-49.5-10.5i
68.5+22.5i
29.5-31.5i
4.5-46.5i
65.5-84.5i
-66.5+106.5i
-58.5-47.5i
31.5+60.5i
11.5+6.5i
27.5-37.5i
-2.5-34.5i
-17.5-63.5i
-77.5+25.5i
-0.5+8.5i
11.5+68.5i
-35.5+1.5i
31.5-69.5i
84.5+49.5i
31.5-54.5i
68.5-59.5i
17.5+4.5i
-85.5-96.5i
-7.5+7.5i
-33.5+53.5i
26.5+13.5i
-48.5-37.5i
-6.5-54.5i
41.5+38.5i
11.5+31.5i
-41.5+44.5i
45.5-6.5i
-33.5+16.5i
-65.5-48.5i
57.5-64.5i
-11.5-7.5i
-14.5-10.5i
-52.5+10.5i
-18.5-16.5i
12.5+18.5i
-38.5-34.5i
55.5+35.5i
-35.5+43.5i
-11.5-14.5i
-31.5+12.5i
-17.5-14.5i
-32.5-25.5i
-32.5-17.5i
-72.5-4.5i
26.5-7.5i
47.5+1.5i
32.5+3.5i
-5.5+16.5i
-5.5-24.5i
-0.5-31.5i
-16.5+2.5i
-22.5+18.5i
-16.5-11.5i
6.5+37.5i
-1.5-2.5i
-1.5+21.5i
6.5-73.5i
-24.5+28.5i
-16.5+41.5i
46.5+24.5i
-34.5+96.5i
-20.5-26.5i
18.5+15.5i
-20.5+36.5i
18.5-17.5i
-30.5-2.5i
15.5+10.5i
21.5+77.5i
-97.5-53.5i
-25.5-35.5i
-42.5+15.5i
-33.5-20.5i
-4.5+31.5i
-17.5+31.5i
16.5-8.5i
-31.5+52.5i
4.5+11.5i
-52.5-9.5i
-23.5-63.5i
29.5+42.5i
-42.5+9.5i
11.5+39.5i
30.5-9.5i
-35.5-7.5i
-31.5-8.5i
-2.5-1.5i
-94.5-15.5i
33.5-64.5i
-3.5-8.5i
-44.5-0.5i
-34.5-36.5i
-29.5-7.5i
-69.5+5.5i
-4.5-23.5i
-16.5+24.5i
9.5+4.5i
-73.5-14.5i
-76.5+80.5i
-3.5-26.5i
18.5+52.5i
20.5-12.5i
10.5+74.5i
-18.5-1.5i
127.5+82.5i
-25.5-24.5i
17.5-14.5i
-59.5+42.5i
-49.5-5.5i
67.5-17.5i
-68.5+74.5i
-0.5-1.5i
19.5-9.5i
-84.5+14.5i
-64.5-2.5i
-69.5+4.5i
-19.5+55.5i
-52.5+55.5i
-31.5+39.5i
18.5-19.5i
-17.5+0.5i
35.5+9.5i
-7.5+9.5i
59.5+28.5i
22.5-34.5i
35.5-0.5i
-7.5-4.5i
-68.5+18.5i
40.5-36.5i
-19.5-0.5i
24.5+70.5i
-7.5+15.5i
-4.5-42.5i
-26.5-17.5i
27.5+5.5i
25.5-67.5i
23.5+47.5i
4.5-40.5i
-18.5-76.5i
19.5+23.5i
-23.5-33.5i
-48.5+5.5i
8.5-37.5i
-51.5-3.5i
28.5+68.5i
-29.5+31.5i
24.5+52.5i
-2.5-61.5i
-41.5+23.5i
42.5+10.5i
34.5+4.5i
73.5-26.5i
-29.5+48.5i
4.5-56.5i
26.5-13.5i
9.5-52.5i
-10.5-40.5i
-3.5-41.5i
-21.5+38.5i
3.5-47.5i
-7.5+68.5i
-20.5+20.5i
38.5+21.5i
31.5+46.5i
19.5+11.5i
-10.5+4.5i
43.5-67.5i
-9.5-26.5i
39.5-62.5i
-59.5+12.5i
-26.5+22.5i
56.5-53.5i
16.5+40.5i
-47.5-7.5i
37.5-17.5i
58.5-50.5i
-17.5-1.5i
24.5-51.5i
24.5-2.5i
25.5-30.5i
-6.5+43.5i
-27.5+4.5i
24.5+15.5i
6.5+40.5i
29.5-52.5i
67.5+12.5i
-2.5+62.5i
-11.5+9.5i
32.5-45.5i
42.5+30.5i
10.5+4.5i
-15.5-50.5i
-65.5+33.5i
42.5+25.5i
17.5+67.5i
41.5+26.5i
-15.5-47.5i
-5.5-6.5i
-26.5-52.5i
26.5+24.5i
7.5-6.5i
-50.5-2.5i
-39.5-18.5i
9.5-6.5i
38.5-46.5i
-34.5+54.5i
57.5-13.5i
59.5-10.5i
-16.5-10.5i
-5.5-38.5i
-19.5-21.5i
14.5+11.5i
-17.5-34.5i
46.5+35.5i
-13.5-10.5i
1.5-7.5i
79.5+30.5i
-44.5+28.5i
33.5-49.5i
11.5-36.5i
-94.5-24.5i
58.5+24.5i
17.5-7.5i
-32.5+59.5i
31.5-40.5i
-49.5-42.5i
-39.5+17.5i
12.5+32.5i
-31.5-11.5i
14.5-8.5i
1.5-37.5i
6.5+54.5i
-40.5-58.5i
10.5+75.5i
-29.5+3.5i
13.5-31.5i
7.5+31.5i
-39.5-17.5i
7.5+78.5i
7.5+12.5i
27.5-34.5i
47.5+36.5i
19.5-42.5i
51.5+15.5i
-84.5-6.5i
26.5-15.5i
32.5+33.5i
-0.5-47.5i
46.5+55.5i
-62.5+18.5i
-51.5-9.5i
2.5-27.5i
12.5-28.5i
35.5+14.5i
-15.5+18.5i
44.5-34.5i
47.5-79.5i
-2.5-77.5i
-37.5-25.5i
-75.5+21.5i
-45.5+25.5i
19.5-6.5i
38.5+32.5i
82.5+38.5i
88.5-6.5i
33.5+58.5i
-39.5+1.5i
11.5-29.5i
33.5-14.5i
42.5+0.5i
35.5+34.5i
1.5-33.5i
70.5-4.5i
-36.5+29.5i
11.5-40.5i
38.5+1.5i
-57.5+50.5i
19.5-14.5i
14.5-2.5i
24.5+11.5i
11.5+23.5i
5.5-0.5i
-29.5+12.5i
-50.5-45.5i
42.5+19.5i
-49.5-22.5i
44.5+9.5i
28.5-36.5i
18.5+9.5i
-6.5-87.5i
19.5-57.5i
-7.5+19.5i
-84.5-41.5i
64.5+41.5i
20.5+41.5i
-12.5-83.5i
6.5+22.5i
15.5-11.5i
-89.5+16.5i
-42.5-25.5i
-52.5-32.5i
9.5+5.5i
11.5-20.5i
-27.5+55.5i
-35.5-50.5i
-31.5-21.5i
-49.5-20.5i
-7.5+37.5i
-48.5+36.5i
-54.5+53.5i
-16.5+68.5i
-55.5-49.5i
31.5+34.5i
15.5+20.5i
43.5-51.5i
-7.5-2.5i
-89.5+60.5i
-0.5-34.5i
-7.5+14.5i
-26.5-10.5i
-78.5+22.5i
3.5-42.5i
-45.5+9.5i
-35.5-21.5i
-39.5+13.5i
-2.5-44.5i
24.5+2.5i
2.5-30.5i
19.5-23.5i
79.5+33.5i
-33.5+19.5i
91.5-67.5i
-10.5-7.5i
31.5-117.5i
-18.5+27.5i
-22.5-19.5i
-31.5+18.5i
-46.5+28.5i
11.5-7.5i
-60.5+17.5i
9.5+53.5i
5.5-11.5i
85.5-27.5i
62.5+59.5i
27.5-5.5i
-72.5+25.5i
23.5+40.5i
-15.5+57.5i
8.5-56.5i
64.5+4.5i
19.5+14.5i
65.5-33.5i
39.5+53.5i
-11.5-56.5i
83.5-22.5i
-22.5+30.5i
-1.5-30.5i
79.5+20.5i
28.5+35.5i
-27.5-37.5i
13.5-1.5i
-22.5+70.5i
45.5-14.5i
26.5+37.5i
8.5+1.5i
-40.5+20.5i
7.5+1.5i
37.5+36.5i
52.5+27.5i
7.5-47.5i
3.5+6.5i
-19.5-16.5i
-0.5-5.5i
33.5+26.5i
8.5+13.5i
-22.5-41.5i
95.5+26.5i
16.5-29.5i
-1.5-42.5i
26.5-40.5i
-26.5+10.5i
29.5+38.5i
-2.5-14.5i
-48.5-1.5i
-1.5+8.5i
17.5+48.5i
-27.5+33.5i
-30.5+58.5i
50.5-19.5i
40.5+73.5i
-33.5-10.5i
45.5+0.5i
-0.5-20.5i
61.5-41.5i
42.5-20.5i
-93.5+39.5i
28.5+12.5i
31.5+29.5i
-29.5-20.5i
-27.5-33.5i
36.5+13.5i
-21.5-40.5i
91.5+51.5i
-55.5-15.5i
-15.5+0.5i
-31.5+25.5i
-23.5-20.5i
76.5-44.5i
79.5+81.5i
-53.5-41.5i
5.5-1.5i
-49.5-39.5i
-85.5-29.5i
-22.5+45.5i
-93.5-48.5i
10.5-9.5i
-46.5+11.5i
39.5+2.5i
-18.5+0.5i
20.5+4.5i
56.5-27.5i
46.5-15.5i
28.5-9.5i
-8.5-34.5i
-37.5-36.5i
45.5-12.5i
-14.5+40.5i
10.5-33.5i
-8.5-33.5i
-65.5+53.5i
-45.5+31.5i
62.5+37.5i
-23.5+13.5i
18.5+15.5i
12.5+0.5i
3.5+6.5i
21.5+37.5i
-19.5-6.5i
-9.5-8.5i
-5.5+8.5i
-14.5-22.5i
15.5+29.5i
-50.5-19.5i
68.5-40.5i
-10.5-8.5i
-23.5+43.5i
-10.5+8.5i
20.5-19.5i
20.5-20.5i
-21.5-74.5i
7.5+37.5i
-84.5-30.5i
-2.5-3.5i
-5.5+13.5i
-2.5+36.5i
-62.5+46.5i
-16.5+23.5i
4.5+47.5i
50.5+36.5i
3.5-19.5i
4.5+25.5i
13.5-71.5i
28.5-35.5i
-27.5-12.5i
-0.5-19.5i
22.5+52.5i
-60.5+52.5i
-22.5+34.5i
-76.5+22.5i
88.5-33.5i
120.5+10.5i
-12.5+51.5i
-6.5+36.5i
-47.5+59.5i
-31.5-15.5i
0.5-44.5i
32.5-8.5i
-20.5+34.5i
-2.5-26.5i
-63.5+42.5i
-32.5+20.5i
-24.5+16.5i
108.5+7.5i
-7.5+34.5i
54.5-59.5i
41.5+65.5i
-63.5-45.5i
45.5-5.5i
-18.5-23.5i
-50.5+22.5i
1.5+55.5i
-22.5+24.5i
1.5-29.5i
28.5-38.5i
-2.5+64.5i
-25.5-37.5i
73.5+10.5i
5.5+35.5i
-29.5-117.5i
43.5+18.5i
-14.5+41.5i
14.5-40.5i
51.5+22.5i
-40.5-1.5i
23.5-45.5i
-12.5+12.5i
-40.5-24.5i
48.5-27.5i
-44.5+17.5i
-17.5-83.5i
46.5+26.5i
-8.5+22.5i
15.5+27.5i
14.5+29.5i
76.5+8.5i
-2.5+12.5i
33.5-1.5i
-7.5+31.5i
-25.5-27.5i
41.5-54.5i
-25.5-78.5i
6.5+41.5i
-26.5-11.5i
-25.5+48.5i
38.5-14.5i
11.5+2.5i
-37.5+6.5i
17.5-46.5i
24.5+26.5i
21.5-68.5i
-51.5+6.5i
-29.5-44.5i
27.5+0.5i
-30.5+35.5i
-55.5-65.5i
26.5-1.5i
-87.5-53.5i
19.5-29.5i
-26.5-5.5i
33.5-61.5i
23.5-15.5i
-32.5-51.5i
-27.5+8.5i
-20.5-51.5i
-61.5+110.5i
-77.5+9.5i
22.5+29.5i
24.5+30.5i
-31.5-42.5i
-36.5-50.5i
52.5+17.5i
-55.5+29.5i
99.5-36.5i
-8.5+26.5i
5.5-35.5i
-9.5+17.5i
4.5-2.5i
-33.5+38.5i
-8.5-11.5i
8.5-16.5i
13.5+39.5i
30.5+9.5i
9.5-16.5i
-24.5-13.5i
15.5-85.5i
1.5-12.5i
-3.5+69.5i
-13.5-47.5i
10.5+31.5i
-30.5-12.5i
48.5+43.5i
20.5+28.5i
-3.5-94.5i
65.5+37.5i
-9.5-40.5i
70.5-99.5i
-44.5-7.5i
3.5-91.5i
40.5+21.5i
-47.5-40.5i
-2.5-31.5i
-27.5+21.5i
-16.5-38.5i
-7.5+14.5i
-28.5+64.5i
-63.5-19.5i
31.5-3.5i
-48.5+3.5i
-56.5-62.5i
26.5+19.5i
29.5+57.5i
46.5-21.5i
-49.5+60.5i
33.5+20.5i
21.5+33.5i
-47.5+16.5i
-2.5-50.5i
8.5+43.5i
-22.5-8.5i
31.5+22.5i
-46.5+13.5i
-22.5-46.5i
41.5+3.5i
-35.5-12.5i
26.5-7.5i
-27.5+15.5i
41.5+15.5i
15.5+12.5i
6.5-1.5i
40.5-55.5i
32.5+48.5i
-26.5+23.5i
-10.5-63.5i
-14.5+103.5i
-77.5-36.5i
65.5-61.5i
22.5+8.5i
-5.5+3.5i
29.5-17.5i
-46.5+58.5i
20.5-10.5i
16.5+37.5i
1.5+42.5i
-14.5+9.5i
28.5-44.5i
-3.5-24.5i
8.5-45.5i
25.5-2.5i
-10.5-4.5i
-22.5+19.5i
-14.5+12.5i
33.5-0.5i
-96.5-3.5i
21.5-53.5i
-46.5+52.5i
-64.5-48.5i
57.5-31.5i
-64.5+23.5i
-39.5-53.5i
-51.5+66.5i
-13.5+16.5i
-35.5-0.5i
-1.5+57.5i
2.5-19.5i
-10.5+30.5i
42.5+50.5i
-55.5+24.5i
-6.5+23.5i
40.5+21.5i
56.5+3.5i
68.5-26.5i
-43.5-7.5i
8.5+74.5i
-5.5-19.5i
-12.5-46.5i
-29.5-55.5i
-60.5-58.5i
-8.5+53.5i
-16.5+26.5i
-38.5+20.5i
-44.5-87.5i
-14.5-20.5i
-57.5-16.5i
40.5-46.5i
-27.5+52.5i
-77.5-42.5i
34.5+2.5i
9.5+41.5i
-9.5-45.5i
42.5-13.5i
-10.5+33.5i
-40.5+2.5i
4.5-50.5i
-1.5+24.5i
-28.5+60.5i
-5.5-26.5i
-23.5-24.5i
0.5+3.5i
-13.5+28.5i
12.5-12.5i
50.5-17.5i
11.5+38.5i
-22.5-27.5i
52.5-36.5i
12.5+27.5i
3.5-24.5i
-28.5+12.5i
34.5+41.5i
-37.5-23.5i
-36.5-65.5i
5.5+5.5i
-47.5-0.5i
22.5+14.5i
48.5-19.5i
20.5+34.5i
-42.5-7.5i
20.5-23.5i
42.5+55.5i
-43.5-47.5i
-10.5-71.5i
30.5-72.5i
-56.5+36.5i
-44.5+23.5i
13.5+23.5i
-48.5+19.5i
44.5-26.5i
13.5-47.5i
-28.5-36.5i
-24.5-18.5i
-5.5-34.5i
-8.5-56.5i
27.5+43.5i
17.5+18.5i
39.5-35.5i
89.5-60.5i
-29.5-20.5i
20.5+10.5i
-37.5-22.5i
-38.5+32.5i
-28.5-83.5i
17.5+8.5i
13.5+33.5i
-9.5-22.5i
-1.5+36.5i
11.5+21.5i
-18.5-6.5i
-4.5-32.5i
-49.5-45.5i
-18.5-49.5i
-11.5+24.5i
-83.5+10.5i
60.5+54.5i
-7.5+68.5i
-71.5-5.5i
-48.5+61.5i
-27.5+54.5i
26.5-65.5i
13.5+29.5i
-33.5+24.5i
33.5-33.5i
-18.5-27.5i
-19.5-5.5i
-8.5+25.5i
-30.5-24.5i
-10.5+16.5i
-55.5-62.5i
15.5+45.5i
-64.5-7.5i
23.5-16.5i
36.5+19.5i
-19.5-19.5i
33.5-2.5i
-25.5+21.5i
-58.5-28.5i
17.5-3.5i
0.5+50.5i
22.5-14.5i
38.5-17.5i
-2.5-31.5i
16.5-16.5i
-22.5+53.5i
-23.5-2.5i
11.5+39.5i
-65.5-5.5i
13.5-67.5i
30.5-13.5i
6.5-47.5i
48.5-80.5i
-33.5+44.5i
-51.5-9.5i
17.5-28.5i
-8.5+32.5i
-49.5-22.5i
-42.5+38.5i
54.5+9.5i
-28.5+17.5i
-0.5+25.5i
-13.5-35.5i
-41.5+19.5i
45.5-7.5i
-100.5+8.5i
-4.5-9.5i
-15.5-8.5i
-49.5-78.5i
3.5+39.5i
-78.5+27.5i
40.5+5.5i
-37.5-9.5i
-3.5-27.5i
12.5+30.5i
-45.5-61.5i
4.5+22.5i
-2.5+33.5i
12.5-10.5i
54.5+46.5i
9.5-22.5i
-64.5-48.5i
27.5+15.5i
9.5+55.5i
-127.5+22.5i
20.5-69.5i
-5.5+44.5i
-62.5-30.5i
5.5-21.5i
7.5+60.5i
-31.5-64.5i
-15.5-69.5i
-36.5-15.5i
-44.5-55.5i
43.5+4.5i
-37.5-35.5i
-34.5-20.5i
25.5-4.5i
-9.5-9.5i
37.5+13.5i
-75.5-7.5i
-35.5-43.5i
-65.5-3.5i
-64.5+6.5i
-22.5+51.5i
-63.5+1.5i
42.5-30.5i
15.5-28.5i
45.5+32.5i
-35.5-75.5i
-39.5-12.5i
-0.5-33.5i
-7.5-36.5i
21.5+8.5i
-4.5-14.5i
-4.5+51.5i
-23.5+26.5i
26.5-12.5i
-21.5-0.5i
27.5+16.5i
-7.5+65.5i
8.5+14.5i
51.5-35.5i
-19.5-18.5i
-37.5-24.5i
4.5+13.5i
-25.5-10.5i
36.5+23.5i
-29.5-60.5i
37.5+38.5i
-43.5+2.5i
