19.5-1.5i
-13.5-1.5i
15.5+32.5i
-64.5-22.5i
61.5-56.5i
-2.5+64.5i
-42.5-29.5i
58.5-20.5i
24.5+72.5i
-61.5+6.5i
8.5-27.5i
12.5-16.5i
43.5-23.5i
14.5+44.5i
-5.5+1.5i
-8.5+13.5i
-16.5-34.5i
31.5-14.5i
-26.5+17.5i
8.5-28.5i
16.5+6.5i
15.5+17.5i
-31.5+32.5i
-34.5-42.5i
72.5+3.5i
-35.5+47.5i
-35.5-21.5i
24.5+0.5i
6.5+27.5i
-21.5+20.5i
0.5-29.5i
46.5+28.5i
-27.5+40.5i
17.5-46.5i
32.5+16.5i
4.5-19.5i
29.5-13.5i
12.5-3.5i
30.5-21.5i
5.5+9.5i
-12.5-34.5i
32.5+13.5i
-32.5-1.5i
-6.5-28.5i
30.5-30.5i
17.5+11.5i
-0.5-8.5i
22.5+48.5i
-51.5-17.5i
60.5+11.5i
-26.5+26.5i
40.5+14.5i
-52.5+18.5i
46.5-29.5i
27.5+75.5i
-12.5-5.5i
-14.5+31.5i
-7.5-68.5i
75.5+42.5i
-58.5+19.5i
-35.5-43.5i
58.5-31.5i
12.5+59.5i
-53.5+9.5i
-28.5-39.5i
42.5-15.5i
-21.5+29.5i
-33.5+8.5i
11.5-11.5i
-21.5+51.5i
-39.5-37.5i
-4.5+22.5i
-37.5-53.5i
17.5-16.5i
-15.5-6.5i
41.5-13.5i
-0.5+54.5i
-75.5-35.5i
47.5-58.5i
-8.5+17.5i
21.5-43.5i
8.5+49.5i
-9.5-26.5i
14.5-9.5i
15.5-11.5i
15.5+4.5i
17.5+37.5i
-51.5+33.5i
14.5-37.5i
2.5+59.5i
-83.5-21.5i
9.5-48.5i
5.5-5.5i
-10.5-18.5i
38.5+6.5i
-2.5+30.5i
-50.5-21.5i
26.5-47.5i
32.5+17.5i
11.5+16.5i
-19.5+27.5i
4.5-28.5i
25.5+27.5i
-23.5-0.5i
22.5+20.5i
-18.5+13.5i
12.5+39.5i
-20.5+12.5i
-26.5-17.5i
31.5-28.5i
-8.5+31.5i
44.5-54.5i
64.5+68.5i
-25.5+18.5i
19.5+3.5i
7.5-5.5i
48.5-41.5i
47.5+15.5i
13.5-6.5i
57.5-7.5i
22.5+38.5i
-6.5+11.5i
0.5+18.5i
16.5-8.5i
-14.5+22.5i
-17.5-28.5i
-12.5+8.5i
-18.5-78.5i
70.5+7.5i
-15.5+0.5i
-30.5-12.5i
34.5-27.5i
-11.5+26.5i
10.5-11.5i
-41.5+1.5i
34.5-23.5i
-15.5+33.5i
5.5-38.5i
-2.5+22.5i
-13.5-24.5i
-5.5+8.5i
5.5-42.5i
35.5+28.5i
-18.5-33.5i
57.5+6.5i
-30.5+48.5i
-11.5-39.5i
57.5-24.5i
28.5+62.5i
-30.5-15.5i
43.5-20.5i
13.5-6.5i
30.5+14.5i
-18.5+14.5i
-11.5-24.5i
11.5-18.5i
41.5-19.5i
-20.5+4.5i
46.5-53.5i
0.5+83.5i
-53.5-63.5i
38.5+15.5i
-20.5-12.5i
34.5+24.5i
-6.5-3.5i
17.5+14.5i
-5.5-1.5i
52.5+4.5i
3.5+54.5i
-19.5+1.5i
3.5-32.5i
51.5-9.5i
15.5+28.5i
5.5+18.5i
-21.5-32.5i
44.5-11.5i
6.5+10.5i
11.5+19.5i
-3.5-14.5i
9.5-30.5i
30.5+20.5i
-46.5-3.5i
26.5-17.5i
-52.5+2.5i
5.5-14.5i
-7.5+1.5i
11.5+28.5i
-59.5-8.5i
36.5-22.5i
7.5+49.5i
-50.5+38.5i
-58.5-18.5i
4.5+4.5i
-15.5-4.5i
-2.5-4.5i
12.5-15.5i
21.5+34.5i
-18.5+12.5i
6.5-4.5i
-14.5-27.5i
28.5-7.5i
4.5+9.5i
-0.5-13.5i
44.5-1.5i
-6.5+20.5i
41.5-19.5i
-36.5+9.5i
54.5-56.5i
15.5+54.5i
-10.5-25.5i
20.5-1.5i
31.5+12.5i
-36.5+86.5i
-75.5-74.5i
60.5-27.5i
-26.5+36.5i
-31.5-55.5i
48.5-24.5i
-6.5+42.5i
-49.5-31.5i
57.5+30.5i
-81.5+21.5i
17.5-33.5i
-7.5+21.5i
-18.5+23.5i
-47.5-34.5i
7.5-13.5i
3.5+35.5i
-57.5-15.5i
50.5-39.5i
-12.5+57.5i
-9.5-28.5i
-28.5+30.5i
-53.5-44.5i
41.5-21.5i
23.5+4.5i
6.5+50.5i
-47.5+2.5i
10.5+5.5i
-5.5-6.5i
-3.5+0.5i
-26.5-11.5i
24.5-36.5i
39.5+25.5i
-12.5+4.5i
43.5+14.5i
-27.5+46.5i
14.5+0.5i
-55.5-18.5i
74.5-83.5i
51.5+72.5i
-45.5-21.5i
52.5-0.5i
-56.5+36.5i
-28.5-40.5i
14.5-10.5i
-6.5-6.5i
-4.5-9.5i
-0.5+11.5i
-38.5-16.5i
-19.5-12.5i
-32.5-22.5i
28.5-19.5i
12.5+27.5i
-9.5-0.5i
8.5+24.5i
-24.5-9.5i
74.5+36.5i
-46.5+6.5i
40.5+24.5i
-55.5+4.5i
11.5-3.5i
-31.5-11.5i
14.5+18.5i
-16.5-7.5i
-27.5-5.5i
-20.5-41.5i
30.5-6.5i
-46.5+47.5i
-53.5-45.5i
13.5-15.5i
-13.5+2.5i
8.5+27.5i
-22.5+48.5i
-40.5+11.5i
-8.5+20.5i
-5.5+22.5i
-22.5+7.5i
6.5-4.5i
-12.5+5.5i
59.5-17.5i
44.5+62.5i
-6.5+9.5i
22.5+14.5i
16.5-0.5i
6.5+9.5i
-33.5-20.5i
0.5-30.5i
6.5-54.5i
39.5-18.5i
-14.5+9.5i
-9.5-36.5i
-13.5-45.5i
-10.5-15.5i
-20.5-27.5i
-9.5-9.5i
-34.5-33.5i
16.5-19.5i
-24.5+14.5i
-57.5+13.5i
-3.5-36.5i
-10.5+8.5i
11.5-21.5i
11.5+44.5i
-36.5-4.5i
13.5-2.5i
15.5-12.5i
20.5-5.5i
32.5+9.5i
15.5+21.5i
6.5+30.5i
-33.5+0.5i
21.5-12.5i
4.5+59.5i
-26.5-15.5i
12.5+16.5i
-25.5-25.5i
52.5-6.5i
-2.5+40.5i
-7.5-7.5i
35.5-10.5i
-6.5+36.5i
-27.5-26.5i
83.5-34.5i
9.5+119.5i
-83.5-36.5i
33.5-25.5i
-11.5+33.5i
-34.5-1.5i
-9.5-48.5i
38.5+6.5i
-30.5-10.5i
35.5-1.5i
-68.5-5.5i
16.5-17.5i
-3.5+7.5i
-16.5+20.5i
-4.5-6.5i
-44.5+41.5i
-19.5-28.5i
-22.5+60.5i
-33.5-0.5i
-42.5-14.5i
20.5-22.5i
-22.5+22.5i
18.5-22.5i
-1.5+31.5i
-11.5-8.5i
-7.5-28.5i
16.5-7.5i
12.5+1.5i
-24.5-21.5i
64.5-36.5i
3.5+39.5i
-4.5+15.5i
-27.5+0.5i
19.5-3.5i
-48.5-9.5i
51.5-47.5i
-1.5+50.5i
3.5-37.5i
26.5+27.5i
-20.5+4.5i
3.5+48.5i
-58.5-1.5i
10.5-3.5i
-5.5+16.5i
-2.5+25.5i
-21.5+3.5i
34.5-13.5i
-2.5+1.5i
56.5+3.5i
-26.5+28.5i
44.5-28.5i
10.5+21.5i
23.5+19.5i
-26.5+26.5i
18.5-24.5i
26.5+28.5i
1.5-8.5i
58.5+17.5i
-14.5+65.5i
-31.5+40.5i
-41.5-19.5i
24.5-11.5i
-11.5+33.5i
-21.5-6.5i
2.5-15.5i
34.5+22.5i
1.5+16.5i
20.5+11.5i
-12.5+14.5i
21.5+5.5i
12.5+14.5i
-7.5+38.5i
-1.5-34.5i
66.5+3.5i
-25.5+45.5i
14.5-31.5i
25.5+35.5i
-9.5+30.5i
-57.5-23.5i
15.5-34.5i
-11.5+27.5i
-24.5-42.5i
46.5+0.5i
-35.5+51.5i
-46.5-50.5i
42.5-3.5i
-62.5+43.5i
-41.5-17.5i
-27.5-50.5i
58.5-4.5i
-43.5+50.5i
-43.5-43.5i
40.5-14.5i
26.5+27.5i
-39.5+2.5i
15.5-13.5i
-12.5+1.5i
36.5-0.5i
-28.5+33.5i
6.5-13.5i
6.5+17.5i
8.5-8.5i
-8.5+3.5i
38.5-26.5i
17.5+46.5i
-38.5+11.5i
-20.5-62.5i
63.5-11.5i
-53.5+35.5i
-15.5-50.5i
10.5-16.5i
2.5+12.5i
-21.5-17.5i
22.5+13.5i
-0.5+7.5i
11.5+14.5i
-20.5+20.5i
-17.5-0.5i
11.5-9.5i
14.5+20.5i
-11.5-6.5i
-5.5+10.5i
-1.5-15.5i
16.5+2.5i
25.5-24.5i
28.5+35.5i
-9.5-14.5i
54.5-20.5i
-2.5+18.5i
-14.5-19.5i
48.5-17.5i
-23.5+62.5i
-44.5-83.5i
59.5+14.5i
-98.5-10.5i
0.5-87.5i
33.5+11.5i
-44.5-27.5i
14.5-54.5i
22.5+4.5i
2.5-15.5i
23.5-41.5i
32.5+10.5i
-32.5+17.5i
-9.5-52.5i
36.5+8.5i
-14.5-8.5i
4.5+19.5i
-22.5+8.5i
13.5-11.5i
-5.5+43.5i
-52.5-14.5i
18.5-15.5i
9.5+22.5i
-32.5+34.5i
-35.5+30.5i
-50.5-9.5i
12.5-34.5i
-8.5+43.5i
-46.5-48.5i
41.5-13.5i
24.5+21.5i
37.5+50.5i
-23.5+23.5i
-5.5+17.5i
14.5-12.5i
11.5+42.5i
12.5-1.5i
26.5+43.5i
-17.5-9.5i
20.5+27.5i
8.5+12.5i
-9.5+39.5i
-15.5-13.5i
-0.5-8.5i
19.5+14.5i
14.5+35.5i
-14.5+11.5i
23.5+8.5i
-12.5+19.5i
10.5-23.5i
18.5+16.5i
45.5-16.5i
35.5+48.5i
-35.5+7.5i
19.5-20.5i
48.5+20.5i
-27.5+50.5i
3.5-2.5i
-23.5+32.5i
-4.5-57.5i
42.5+22.5i
-7.5-9.5i
36.5+12.5i
-31.5+36.5i
-22.5-3.5i
-10.5+3.5i
4.5-21.5i
-20.5+28.5i
-28.5-40.5i
-5.5-17.5i
31.5-25.5i
-30.5+22.5i
-3.5-3.5i
-21.5+0.5i
8.5-7.5i
-31.5+20.5i
-14.5-26.5i
4.5+10.5i
6.5+26.5i
-7.5+32.5i
-32.5+21.5i
-25.5-2.5i
-21.5+0.5i
-2.5-1.5i
-38.5-8.5i
-17.5-35.5i
36.5-19.5i
8.5+32.5i
-18.5-46.5i
76.5+13.5i
-53.5+37.5i
-3.5-68.5i
28.5+29.5i
-34.5-9.5i
32.5-50.5i
29.5+24.5i
-10.5-4.5i
-12.5-9.5i
23.5-48.5i
29.5+25.5i
-48.5+26.5i
1.5-53.5i
28.5+30.5i
-25.5-33.5i
63.5+27.5i
-45.5+47.5i
-16.5-42.5i
81.5+12.5i
-7.5+64.5i
-17.5-12.5i
16.5+11.5i
9.5-4.5i
23.5+9.5i
-16.5-7.5i
32.5+30.5i
-40.5+3.5i
12.5-1.5i
-13.5-17.5i
31.5+17.5i
-39.5-24.5i
25.5-12.5i
22.5-7.5i
52.5+25.5i
-6.5+34.5i
18.5+14.5i
-19.5+21.5i
22.5-14.5i
23.5+71.5i
-30.5-8.5i
23.5+1.5i
-35.5+14.5i
-32.5-54.5i
69.5-46.5i
15.5+74.5i
-94.5+5.5i
2.5-69.5i
31.5+7.5i
-43.5-7.5i
7.5-22.5i
-13.5-24.5i
36.5+20.5i
-25.5+40.5i
-40.5+0.5i
0.5-42.5i
17.5+35.5i
-47.5+4.5i
-12.5-21.5i
27.5-7.5i
13.5+24.5i
24.5-15.5i
21.5+56.5i
-46.5+12.5i
15.5-49.5i
51.5+10.5i
-8.5+4.5i
63.5+6.5i
-6.5+18.5i
44.5-26.5i
-8.5+49.5i
-8.5-46.5i
18.5+18.5i
-34.5-45.5i
58.5-10.5i
-6.5+13.5i
7.5-30.5i
29.5+2.5i
-9.5+41.5i
-81.5-20.5i
11.5-72.5i
-0.5+5.5i
-44.5-44.5i
46.5+0.5i
-51.5-13.5i
44.5-35.5i
8.5+45.5i
-69.5+15.5i
-38.5-31.5i
-18.5+6.5i
-7.5-31.5i
-15.5+27.5i
-14.5-29.5i
4.5+26.5i
-4.5-11.5i
17.5+43.5i
-21.5+10.5i
27.5-14.5i
34.5+59.5i
-48.5+44.5i
-26.5-9.5i
8.5-4.5i
43.5+49.5i
-46.5+26.5i
-4.5-15.5i
4.5+9.5i
0.5+2.5i
-5.5+30.5i
-68.5-19.5i
40.5-29.5i
5.5+38.5i
-30.5-3.5i
-0.5-22.5i
34.5+8.5i
-15.5+56.5i
-65.5-13.5i
38.5-12.5i
-30.5+3.5i
-6.5-24.5i
-27.5-30.5i
46.5-34.5i
-6.5+36.5i
-3.5-39.5i
36.5-5.5i
-24.5+27.5i
-30.5-38.5i
22.5+2.5i
-28.5-0.5i
3.5-30.5i
10.5-7.5i
-23.5-0.5i
-0.5-0.5i
-10.5-8.5i
18.5+27.5i
-31.5+19.5i
-5.5+35.5i
-39.5+8.5i
-7.5-42.5i
32.5+12.5i
-40.5+33.5i
15.5-43.5i
10.5+53.5i
-11.5-10.5i
9.5+40.5i
-68.5-14.5i
-9.5-68.5i
46.5-1.5i
-7.5+11.5i
-17.5-9.5i
40.5-40.5i
15.5+79.5i
-42.5-3.5i
3.5+13.5i
-53.5-31.5i
68.5-10.5i
-45.5+58.5i
-0.5-28.5i
8.5+40.5i
-20.5-39.5i
46.5+29.5i
-37.5+8.5i
68.5+14.5i
-47.5+71.5i
24.5-8.5i
-5.5+51.5i
-35.5+8.5i
-4.5+15.5i
-20.5+8.5i
28.5-7.5i
6.5+65.5i
-31.5-1.5i
65.5+5.5i
17.5+48.5i
-13.5+30.5i
-7.5+1.5i
37.5-0.5i
5.5+48.5i
-4.5-16.5i
26.5+8.5i
28.5+22.5i
5.5-4.5i
17.5+18.5i
4.5-17.5i
74.5+13.5i
-39.5+46.5i
-58.5-43.5i
40.5-40.5i
32.5+11.5i
-31.5+23.5i
-15.5-75.5i
51.5+5.5i
-39.5-2.5i
-27.5-27.5i
35.5-51.5i
38.5+34.5i
-49.5-21.5i
62.5-10.5i
-17.5+33.5i
0.5-5.5i
6.5+5.5i
11.5-17.5i
-10.5+33.5i
5.5-16.5i
-0.5+49.5i
-38.5-27.5i
25.5+4.5i
-9.5+55.5i
-37.5-7.5i
-0.5-31.5i
27.5+18.5i
-49.5+6.5i
42.5-46.5i
38.5+28.5i
-19.5-21.5i
23.5+8.5i
-39.5-14.5i
52.5-43.5i
12.5+25.5i
24.5-17.5i
-5.5+60.5i
-20.5-30.5i
33.5-20.5i
7.5-8.5i
26.5-33.5i
34.5+12.5i
0.5-22.5i
33.5+23.5i
-7.5+3.5i
5.5-22.5i
-0.5-7.5i
38.5-21.5i
15.5+44.5i
-16.5-8.5i
25.5+49.5i
-28.5+2.5i
43.5-27.5i
19.5+34.5i
19.5-9.5i
7.5+42.5i
5.5-32.5i
70.5+41.5i
-47.5+10.5i
0.5-34.5i
13.5-12.5i
1.5+1.5i
-8.5-14.5i
-16.5-18.5i
0.5+3.5i
5.5-5.5i
-10.5+7.5i
-26.5-26.5i
-0.5+7.5i
-39.5-40.5i
82.5-7.5i
5.5+61.5i
-29.5+5.5i
-8.5-35.5i
37.5+18.5i
-38.5+10.5i
12.5-55.5i
44.5+7.5i
41.5-20.5i
23.5+48.5i
-26.5-10.5i
14.5-18.5i
24.5-0.5i
-33.5+14.5i
-21.5-65.5i
38.5+14.5i
-14.5+11.5i
-31.5-13.5i
5.5-29.5i
-14.5+15.5i
17.5-40.5i
29.5+57.5i
-31.5-20.5i
31.5+26.5i
-22.5+48.5i
-32.5+1.5i
11.5+8.5i
-5.5+50.5i
-19.5+5.5i
-17.5-24.5i
30.5-10.5i
-4.5+19.5i
15.5-39.5i
44.5+62.5i
-54.5-10.5i
5.5-46.5i
-6.5-38.5i
37.5-8.5i
7.5-3.5i
4.5-10.5i
22.5-10.5i
-16.5-16.5i
25.5-47.5i
39.5+47.5i
-50.5+33.5i
18.5-45.5i
12.5+61.5i
-66.5-29.5i
12.5-28.5i
2.5+0.5i
23.5-30.5i
34.5+2.5i
40.5+14.5i
-17.5+64.5i
-53.5-7.5i
-23.5-13.5i
63.5-65.5i
28.5+66.5i
-13.5-41.5i
53.5+50.5i
-38.5+14.5i
1.5-0.5i
5.5-10.5i
15.5+39.5i
-16.5-13.5i
6.5+7.5i
-13.5-35.5i
70.5-7.5i
-24.5+35.5i
45.5-56.5i
-6.5+44.5i
-9.5-83.5i
55.5+32.5i
-38.5-31.5i
42.5-4.5i
-25.5+12.5i
12.5-36.5i
-26.5-15.5i
6.5-35.5i
-13.5+3.5i
1.5-45.5i
21.5+15.5i
-43.5-7.5i
-5.5-28.5i
-7.5+5.5i
-5.5-9.5i
4.5-19.5i
26.5+42.5i
-87.5+9.5i
5.5-87.5i
58.5+7.5i
6.5-21.5i
24.5+28.5i
-34.5-11.5i
33.5-0.5i
-55.5+4.5i
20.5-58.5i
-17.5-33.5i
62.5-14.5i
-13.5+23.5i
24.5-30.5i
13.5-0.5i
41.5+2.5i
-2.5+36.5i
2.5+7.5i
17.5+39.5i
-74.5-6.5i
10.5-51.5i
11.5+12.5i
8.5+14.5i
-54.5+21.5i
-38.5-21.5i
17.5-33.5i
31.5-2.5i
22.5+17.5i
-22.5+20.5i
16.5-35.5i
44.5+36.5i
0.5+37.5i
-6.5-22.5i
15.5-17.5i
34.5-14.5i
23.5+22.5i
-12.5-28.5i
40.5-22.5i
32.5-26.5i
14.5-3.5i
2.5-15.5i
-1.5-7.5i
9.5-26.5i
-1.5+4.5i
-17.5-13.5i
-15.5-57.5i
30.5+23.5i
-31.5-21.5i
58.5+9.5i
-23.5+70.5i
-53.5-3.5i
36.5+3.5i
-12.5+38.5i
-14.5-26.5i
43.5+9.5i
-9.5+35.5i
5.5-25.5i
40.5+25.5i
-15.5+20.5i
-42.5-10.5i
16.5-30.5i
11.5+25.5i
-62.5-10.5i
23.5-79.5i
21.5+21.5i
-7.5-53.5i
20.5+2.5i
-11.5-0.5i
-17.5-4.5i
21.5-11.5i
-27.5+34.5i
-22.5-26.5i
48.5-14.5i
35.5+38.5i
-32.5+21.5i
-5.5-28.5i
65.5-3.5i
-16.5+61.5i
2.5-26.5i
8.5+23.5i
-35.5-58.5i
22.5-31.5i
33.5-13.5i
-18.5+24.5i
-20.5-47.5i
36.5-18.5i
3.5+38.5i
-25.5+4.5i
-16.5-21.5i
16.5+6.5i
-16.5+16.5i
-13.5+1.5i
-8.5-2.5i
3.5+14.5i
0.5+37.5i
-13.5+22.5i
2.5-2.5i
31.5+30.5i
-20.5+38.5i
-14.5-24.5i
31.5+22.5i
-5.5+14.5i
44.5+2.5i
-1.5+49.5i
-9.5+1.5i
-15.5+10.5i
29.5-23.5i
11.5+52.5i
-83.5-43.5i
72.5-48.5i
45.5+29.5i
41.5+67.5i
-65.5+37.5i
22.5-42.5i
24.5+42.5i
11.5+9.5i
22.5-8.5i
3.5+2.5i
21.5-58.5i
64.5+27.5i
-22.5-6.5i
34.5-32.5i
7.5-33.5i
39.5+18.5i
-36.5+10.5i
-23.5-7.5i
-18.5-24.5i
-26.5+26.5i
-39.5-21.5i
4.5+22.5i
-51.5-18.5i
26.5-1.5i
-19.5+48.5i
-37.5-5.5i
24.5+17.5i
-4.5+38.5i
-29.5+8.5i
-0.5-26.5i
13.5+5.5i
45.5+3.5i
-35.5+43.5i
29.5-69.5i
76.5+71.5i
-86.5+11.5i
15.5-26.5i
-3.5+3.5i
11.5+26.5i
-60.5+11.5i
-21.5-34.5i
39.5-2.5i
-32.5+19.5i
6.5-33.5i
36.5+36.5i
-46.5+22.5i
7.5-19.5i
10.5+19.5i
38.5+39.5i
-54.5+16.5i
10.5-48.5i
16.5+4.5i
4.5-23.5i
29.5-4.5i
-16.5+6.5i
8.5-58.5i
62.5+6.5i
-31.5+0.5i
10.5+7.5i
-75.5-27.5i
54.5-41.5i
-38.5+47.5i
-4.5-39.5i
9.5+16.5i
-51.5-10.5i
0.5-24.5i
-6.5+5.5i
4.5-25.5i
18.5+41.5i
-83.5+10.5i
8.5-21.5i
-5.5+12.5i
-19.5+11.5i
8.5-25.5i
-6.5+43.5i
-27.5-42.5i
13.5+16.5i
-33.5-30.5i
31.5+0.5i
-0.5+6.5i
-12.5-21.5i
47.5-0.5i
5.5+41.5i
8.5-30.5i
21.5+45.5i
-75.5-18.5i
62.5-2.5i
-29.5+61.5i
-15.5-6.5i
-33.5-2.5i
2.5-29.5i
-42.5+11.5i
24.5-54.5i
17.5+28.5i
-23.5+9.5i
16.5-16.5i
17.5+56.5i
-87.5+10.5i
16.5-10.5i
-28.5+47.5i
-72.5-25.5i
20.5-26.5i
-0.5+24.5i
-11.5-12.5i
-2.5-9.5i
47.5+30.5i
-35.5+72.5i
-20.5-13.5i
1.5+13.5i
15.5+0.5i
-18.5+12.5i
12.5-23.5i
6.5+60.5i
-40.5-29.5i
39.5+1.5i
-8.5-3.5i
1.5-2.5i
-3.5-16.5i
18.5-13.5i
58.5+24.5i
-14.5+42.5i
-20.5-1.5i
8.5+1.5i
7.5+25.5i
-56.5+49.5i
-17.5-81.5i
68.5+4.5i
-9.5+43.5i
-46.5+12.5i
-46.5-50.5i
51.5-20.5i
-35.5+64.5i
-38.5-9.5i
-13.5+38.5i
-88.5-30.5i
28.5-38.5i
-0.5+9.5i
20.5+20.5i
-38.5+30.5i
7.5+26.5i
-12.5+24.5i
-19.5+11.5i
11.5+5.5i
-6.5+7.5i
59.5+8.5i
-10.5+66.5i
21.5+5.5i
43.5+44.5i
-31.5+44.5i
9.5-31.5i
20.5+44.5i
-11.5+0.5i
-38.5+30.5i
-31.5-27.5i
24.5-33.5i
32.5+29.5i
-29.5-4.5i
14.5+27.5i
-79.5-10.5i
-0.5-37.5i
-33.5+17.5i
-2.5-24.5i
-14.5-7.5i
20.5+13.5i
-41.5+2.5i
33.5-5.5i
-22.5+40.5i
-42.5+11.5i
7.5-34.5i
25.5+28.5i
-39.5+14.5i
-5.5-29.5i
23.5-7.5i
8.5+34.5i
-11.5+3.5i
-8.5-10.5i
21.5-35.5i
50.5+53.5i
-45.5+28.5i
0.5-29.5i
49.5+15.5i
14.5+40.5i
-18.5+11.5i
-12.5+6.5i
-19.5-31.5i
23.5-10.5i
-19.5-39.5i
92.5-33.5i
0.5+32.5i
1.5-43.5i
63.5-5.5i
26.5+54.5i
-36.5+0.5i
-6.5+11.5i
-16.5-28.5i
52.5-6.5i
-19.5+22.5i
0.5-19.5i
9.5+12.5i
4.5+17.5i
-31.5+22.5i
0.5-5.5i
12.5+22.5i
-29.5-5.5i
11.5-24.5i
23.5+20.5i
-33.5-4.5i
31.5-28.5i
13.5+13.5i
2.5-17.5i
-7.5-2.5i
31.5-36.5i
36.5+3.5i
35.5+37.5i
-54.5+4.5i
18.5-38.5i
24.5+27.5i
-5.5+5.5i
-29.5-21.5i
53.5-52.5i
49.5+40.5i
-12.5+31.5i
16.5-25.5i
44.5+11.5i
