-65.5-1.5i
38.5-19.5i
33.5+19.5i
6.5-37.5i
62.5-10.5i
45.5-37.5i
36.5-3.5i
70.5-17.5i
-22.5-4.5i
-3.5-5.5i
14.5+17.5i
14.5-9.5i
-28.5-104.5i
-1.5+6.5i
-0.5+55.5i
6.5-50.5i
10.5-33.5i
-16.5+57.5i
16.5+12.5i
75.5-21.5i
10.5+4.5i
-11.5-16.5i
1.5+5.5i
30.5+65.5i
3.5+72.5i
-28.5+39.5i
-9.5+15.5i
-79.5+26.5i
21.5-40.5i
-0.5-33.5i
26.5+48.5i
-19.5+28.5i
-30.5-31.5i
66.5+69.5i
-22.5+91.5i
-27.5+24.5i
15.5+35.5i
-71.5-7.5i
-57.5+91.5i
-34.5+24.5i
-2.5-4.5i
-60.5-4.5i
28.5-40.5i
39.5+3.5i
53.5-7.5i
51.5+1.5i
5.5+26.5i
-73.5+41.5i
31.5-28.5i
60.5+19.5i
-29.5-18.5i
-40.5+14.5i
-65.5-34.5i
47.5+36.5i
11.5+9.5i
-12.5-9.5i
16.5+9.5i
-11.5+44.5i
-62.5-8.5i
-54.5+5.5i
-34.5-10.5i
-5.5-38.5i
27.5-6.5i
-14.5-85.5i
8.5+20.5i
-36.5+46.5i
42.5-28.5i
-7.5-44.5i
-40.5-63.5i
42.5+53.5i
-6.5+50.5i
-43.5+6.5i
-0.5+5.5i
-0.5-10.5i
26.5-35.5i
-29.5-31.5i
-15.5-45.5i
-17.5+11.5i
-17.5-17.5i
15.5+10.5i
4.5+42.5i
21.5+3.5i
15.5-6.5i
11.5+14.5i
-22.5+8.5i
21.5+6.5i
-24.5+1.5i
-59.5+33.5i
-51.5+7.5i
-4.5+12.5i
57.5+20.5i
14.5-18.5i
-2.5-13.5i
-20.5-11.5i
-31.5-7.5i
-33.5+21.5i
33.5-10.5i
26.5-65.5i
41.5+32.5i
-10.5+13.5i
6.5+22.5i
-13.5+5.5i
-31.5-42.5i
6.5-11.5i
57.5-8.5i
-42.5-11.5i
-5.5+21.5i
57.5+29.5i
-49.5+21.5i
-34.5+3.5i
-49.5-14.5i
-53.5-53.5i
42.5-66.5i
33.5+36.5i
-59.5+27.5i
5.5+12.5i
26.5+30.5i
-42.5+10.5i
19.5-8.5i
57.5-7.5i
40.5-25.5i
49.5+2.5i
-19.5+25.5i
-15.5+20.5i
-13.5+11.5i
13.5+8.5i
0.5-26.5i
-51.5-5.5i
-48.5+34.5i
-24.5-24.5i
-9.5-1.5i
32.5+88.5i
26.5+55.5i
-35.5+23.5i
-59.5-100.5i
36.5+24.5i
6.5+10.5i
-41.5-24.5i
-14.5-21.5i
-27.5+4.5i
16.5+26.5i
-16.5+7.5i
-36.5+40.5i
-67.5+26.5i
18.5+5.5i
5.5+8.5i
-32.5+4.5i
43.5+74.5i
-51.5-0.5i
-40.5-22.5i
15.5-30.5i
1.5+10.5i
-20.5+50.5i
9.5-68.5i
75.5-43.5i
45.5-4.5i
-6.5+33.5i
-41.5-19.5i
30.5-66.5i
14.5+19.5i
23.5+4.5i
-20.5+23.5i
41.5-49.5i
21.5+0.5i
23.5-17.5i
64.5-34.5i
21.5-36.5i
11.5-28.5i
-21.5-22.5i
-0.5+5.5i
28.5+30.5i
22.5-21.5i
34.5-32.5i
41.5+13.5i
5.5-27.5i
-27.5-2.5i
-22.5+31.5i
75.5+21.5i
-3.5-13.5i
-12.5+17.5i
23.5+39.5i
60.5+44.5i
6.5+30.5i
22.5+26.5i
17.5-10.5i
-16.5+36.5i
-14.5-19.5i
-39.5-35.5i
22.5-27.5i
-50.5-1.5i
-33.5-24.5i
17.5-8.5i
24.5-1.5i
23.5+67.5i
-33.5+34.5i
-19.5+16.5i
11.5+46.5i
-13.5-30.5i
6.5-28.5i
-1.5-42.5i
74.5-0.5i
39.5+16.5i
-48.5+13.5i
-6.5-17.5i
18.5-25.5i
4.5+37.5i
-40.5+36.5i
14.5-23.5i
-6.5-33.5i
-53.5-68.5i
-3.5-5.5i
-3.5-22.5i
-5.5+10.5i
-31.5+17.5i
22.5+50.5i
53.5+25.5i
-22.5-0.5i
-20.5-33.5i
43.5+13.5i
-21.5-9.5i
39.5-17.5i
10.5+19.5i
-52.5-32.5i
-27.5+34.5i
21.5+6.5i
-11.5-69.5i
-6.5-63.5i
-16.5+22.5i
-14.5+12.5i
44.5-34.5i
24.5+13.5i
-30.5-16.5i
6.5-12.5i
-1.5+33.5i
-15.5+34.5i
-1.5+21.5i
17.5+26.5i
6.5+64.5i
-64.5+8.5i
-28.5+40.5i
15.5-1.5i
-10.5+67.5i
-59.5+45.5i
-2.5+26.5i
-20.5+46.5i
-33.5+14.5i
-87.5-39.5i
-51.5-49.5i
20.5+6.5i
24.5-59.5i
26.5+15.5i
6.5+47.5i
-39.5-6.5i
-28.5-45.5i
24.5+42.5i
3.5+13.5i
-6.5+3.5i
-6.5+8.5i
33.5+16.5i
-71.5+0.5i
23.5-68.5i
94.5-43.5i
6.5+50.5i
13.5-3.5i
13.5+13.5i
8.5-5.5i
-41.5-5.5i
-1.5+40.5i
-9.5-20.5i
-87.5+12.5i
34.5-11.5i
67.5-47.5i
-28.5+8.5i
-29.5+5.5i
44.5-12.5i
18.5-26.5i
1.5+1.5i
3.5+42.5i
-72.5-9.5i
27.5-12.5i
-22.5+15.5i
20.5+34.5i
-43.5+2.5i
-9.5-15.5i
26.5+7.5i
-3.5+31.5i
1.5-15.5i
18.5-52.5i
8.5-10.5i
-1.5+57.5i
15.5-0.5i
19.5-34.5i
9.5+18.5i
-68.5+7.5i
9.5-41.5i
50.5-10.5i
-0.5-6.5i
-20.5+25.5i
-8.5+26.5i
27.5+4.5i
-27.5-4.5i
-5.5+3.5i
-24.5-16.5i
8.5-14.5i
23.5+37.5i
-19.5+53.5i
19.5+22.5i
11.5-29.5i
10.5+45.5i
3.5-0.5i
30.5+35.5i
-35.5+56.5i
-31.5-32.5i
45.5-16.5i
11.5+40.5i
-9.5+19.5i
13.5-34.5i
27.5+68.5i
28.5-17.5i
41.5-11.5i
12.5+25.5i
-3.5+22.5i
29.5-47.5i
10.5-23.5i
-0.5+107.5i
-29.5-10.5i
-45.5-49.5i
-60.5-12.5i
26.5-11.5i
-29.5-16.5i
17.5-79.5i
68.5-11.5i
63.5-14.5i
26.5-44.5i
26.5+19.5i
-16.5-5.5i
28.5-6.5i
17.5+37.5i
-51.5+46.5i
-31.5-7.5i
23.5-57.5i
24.5+8.5i
42.5-50.5i
18.5-19.5i
-8.5+8.5i
39.5+51.5i
23.5+31.5i
17.5+38.5i
-7.5+10.5i
16.5-4.5i
-39.5+16.5i
-51.5-55.5i
-25.5-54.5i
28.5+47.5i
9.5+78.5i
-3.5+34.5i
14.5+27.5i
71.5-72.5i
-14.5-25.5i
37.5+6.5i
62.5-39.5i
-40.5-31.5i
-7.5-66.5i
49.5+18.5i
3.5+35.5i
-1.5+10.5i
69.5-1.5i
-36.5-19.5i
-29.5+52.5i
-23.5+43.5i
38.5-22.5i
-7.5-31.5i
-1.5+12.5i
54.5+29.5i
12.5+14.5i
-10.5+45.5i
-23.5+3.5i
-7.5-4.5i
43.5+6.5i
18.5-30.5i
-11.5+6.5i
-30.5+8.5i
-10.5-1.5i
-20.5+32.5i
-24.5+9.5i
25.5+4.5i
26.5+26.5i
-46.5-32.5i
-23.5-4.5i
-28.5+23.5i
-4.5-16.5i
6.5+63.5i
-24.5-27.5i
17.5-66.5i
32.5+12.5i
-23.5+3.5i
-19.5+38.5i
19.5+42.5i
15.5-46.5i
-64.5-34.5i
-71.5+9.5i
61.5+2.5i
22.5+27.5i
-22.5+1.5i
31.5-16.5i
37.5-7.5i
6.5+10.5i
-53.5-0.5i
-16.5-7.5i
46.5-14.5i
-26.5-28.5i
-36.5-10.5i
1.5-9.5i
-28.5-4.5i
10.5-82.5i
54.5-28.5i
21.5+53.5i
-38.5+28.5i
-20.5-14.5i
13.5+29.5i
1.5+47.5i
34.5+22.5i
47.5-17.5i
33.5+31.5i
13.5+43.5i
67.5+6.5i
-7.5+23.5i
-35.5+16.5i
-5.5+61.5i
-27.5+20.5i
-6.5-26.5i
-43.5+60.5i
20.5+54.5i
3.5+71.5i
-8.5-37.5i
25.5-58.5i
-26.5-17.5i
-44.5+21.5i
25.5+22.5i
14.5-37.5i
58.5-52.5i
34.5+18.5i
-25.5+50.5i
36.5-24.5i
22.5-9.5i
11.5-9.5i
0.5+36.5i
-14.5+8.5i
101.5-13.5i
8.5+61.5i
9.5-5.5i
53.5+7.5i
-20.5+10.5i
-0.5+37.5i
8.5-25.5i
29.5-44.5i
5.5+56.5i
4.5-12.5i
4.5-7.5i
-59.5+8.5i
-22.5-72.5i
10.5+35.5i
-60.5-14.5i
47.5-17.5i
-9.5-1.5i
-53.5+14.5i
3.5-44.5i
-10.5-25.5i
-59.5+6.5i
-24.5-20.5i
23.5-23.5i
-39.5-53.5i
-57.5-69.5i
30.5-49.5i
41.5+70.5i
-16.5+15.5i
-15.5-20.5i
-71.5-0.5i
-62.5-31.5i
17.5-15.5i
-28.5+18.5i
56.5+42.5i
23.5+55.5i
-5.5+9.5i
34.5-19.5i
11.5+29.5i
-25.5+30.5i
-2.5-29.5i
48.5-7.5i
-20.5-7.5i
-22.5-13.5i
-25.5-48.5i
-68.5-42.5i
-10.5-57.5i
54.5-10.5i
19.5+65.5i
-1.5+4.5i
-22.5+37.5i
-50.5-28.5i
-52.5+10.5i
-24.5+26.5i
27.5-27.5i
33.5+19.5i
41.5+100.5i
-44.5-49.5i
56.5-49.5i
31.5+40.5i
-9.5-52.5i
-16.5+51.5i
-16.5+67.5i
3.5-33.5i
-37.5+2.5i
49.5+52.5i
-20.5+8.5i
-46.5-15.5i
15.5-61.5i
32.5-17.5i
-8.5+32.5i
-33.5-6.5i
29.5-13.5i
-31.5+25.5i
-19.5-35.5i
61.5-5.5i
37.5-8.5i
-7.5-11.5i
11.5-36.5i
19.5+0.5i
4.5+22.5i
41.5-54.5i
16.5-31.5i
-0.5+16.5i
-54.5-32.5i
64.5-16.5i
10.5+71.5i
-61.5+28.5i
-30.5-36.5i
42.5-44.5i
28.5+21.5i
-3.5+22.5i
28.5-32.5i
50.5-11.5i
-25.5-11.5i
-14.5-47.5i
14.5+19.5i
-14.5+11.5i
-35.5+15.5i
19.5+10.5i
19.5-10.5i
-57.5-32.5i
-69.5-16.5i
1.5+38.5i
20.5-75.5i
18.5-49.5i
-17.5+26.5i
11.5+4.5i
57.5+0.5i
-51.5+67.5i
-80.5+6.5i
-26.5-34.5i
-13.5-39.5i
46.5+51.5i
-5.5-31.5i
-10.5-31.5i
-21.5-11.5i
60.5+32.5i
46.5+26.5i
28.5+78.5i
-39.5+1.5i
-32.5-41.5i
5.5-48.5i
29.5-15.5i
26.5+10.5i
25.5+7.5i
-2.5-0.5i
-34.5+7.5i
45.5+7.5i
2.5+41.5i
-46.5-29.5i
1.5-15.5i
-47.5+15.5i
-42.5-17.5i
-3.5-54.5i
-32.5+30.5i
-11.5-28.5i
24.5-27.5i
-20.5+4.5i
-23.5-12.5i
-8.5+54.5i
-55.5-18.5i
9.5+9.5i
0.5+31.5i
10.5+22.5i
2.5+23.5i
12.5+6.5i
-25.5-0.5i
-57.5+0.5i
9.5-3.5i
5.5-44.5i
-1.5+41.5i
-30.5+5.5i
13.5-78.5i
2.5-2.5i
-0.5+29.5i
20.5-58.5i
53.5+12.5i
0.5+35.5i
-32.5-15.5i
-34.5-43.5i
-24.5-51.5i
-3.5+5.5i
-35.5-20.5i
-67.5+37.5i
14.5-20.5i
-9.5-7.5i
18.5+2.5i
-22.5-2.5i
1.5+40.5i
-28.5+30.5i
9.5-36.5i
41.5-19.5i
32.5-31.5i
-4.5+37.5i
28.5-29.5i
15.5+16.5i
-32.5+41.5i
21.5-48.5i
4.5+20.5i
-23.5+22.5i
-22.5+10.5i
-44.5+17.5i
-19.5+69.5i
-29.5-35.5i
-34.5-3.5i
36.5+67.5i
54.5+4.5i
29.5-29.5i
-25.5+8.5i
14.5+5.5i
2.5+20.5i
39.5+30.5i
52.5-14.5i
62.5+6.5i
-7.5+28.5i
-6.5+31.5i
-11.5+10.5i
-30.5+36.5i
-15.5+42.5i
-32.5-33.5i
-20.5-15.5i
20.5-8.5i
3.5+8.5i
14.5+42.5i
16.5+44.5i
39.5+17.5i
29.5-4.5i
-51.5-20.5i
15.5+16.5i
-37.5+39.5i
-43.5-52.5i
-55.5-71.5i
9.5-41.5i
-5.5+46.5i
-14.5+8.5i
22.5-15.5i
10.5+8.5i
17.5+26.5i
18.5-27.5i
-38.5-64.5i
-8.5+55.5i
-40.5+68.5i
-7.5+26.5i
17.5+50.5i
-10.5+42.5i
-57.5-2.5i
39.5+43.5i
11.5-20.5i
-3.5-20.5i
-99.5+1.5i
16.5-55.5i
80.5-21.5i
-46.5+23.5i
-53.5-34.5i
-0.5-48.5i
34.5-3.5i
31.5-1.5i
56.5+19.5i
-23.5+44.5i
29.5-10.5i
71.5+16.5i
-39.5-49.5i
-17.5+62.5i
-25.5+10.5i
45.5-35.5i
19.5+5.5i
-44.5+2.5i
-8.5-18.5i
13.5+29.5i
13.5+19.5i
62.5-72.5i
20.5+31.5i
-18.5-34.5i
8.5-23.5i
-13.5-35.5i
43.5+28.5i
2.5+34.5i
-48.5+9.5i
-2.5-38.5i
-4.5+5.5i
-31.5+15.5i
24.5+4.5i
-22.5+36.5i
-42.5+93.5i
-55.5+5.5i
-25.5-26.5i
4.5+32.5i
31.5-30.5i
60.5-14.5i
-41.5+1.5i
-16.5-45.5i
66.5-33.5i
-21.5-36.5i
13.5-16.5i
62.5+45.5i
50.5+86.5i
7.5+61.5i
23.5+4.5i
56.5+11.5i
42.5-1.5i
-36.5-19.5i
-37.5+20.5i
45.5-7.5i
47.5+50.5i
24.5+66.5i
-19.5-16.5i
-66.5+1.5i
-16.5+65.5i
-52.5-17.5i
-24.5-37.5i
53.5-12.5i
-5.5-26.5i
-14.5-63.5i
11.5+27.5i
-14.5+51.5i
-55.5+32.5i
-21.5-46.5i
20.5+2.5i
47.5-34.5i
25.5+48.5i
-32.5-24.5i
13.5-38.5i
55.5-26.5i
-10.5+0.5i
-27.5-56.5i
-2.5+59.5i
-1.5+46.5i
9.5-39.5i
-38.5-13.5i
-54.5+3.5i
-3.5-15.5i
-9.5+13.5i
20.5+41.5i
-0.5-6.5i
-50.5-40.5i
11.5+2.5i
16.5+43.5i
16.5+39.5i
1.5-38.5i
-27.5+16.5i
5.5+53.5i
4.5+29.5i
6.5+0.5i
-40.5+24.5i
-24.5-14.5i
15.5-18.5i
52.5-42.5i
21.5-43.5i
31.5-16.5i
-74.5-24.5i
-30.5-44.5i
94.5+13.5i
17.5+7.5i
17.5-7.5i
-10.5-5.5i
-29.5+24.5i
14.5-17.5i
17.5+3.5i
-45.5+34.5i
-0.5+20.5i
-13.5-24.5i
20.5+59.5i
30.5-33.5i
25.5-79.5i
18.5-17.5i
11.5+62.5i
11.5-47.5i
-23.5-13.5i
-11.5+23.5i
49.5+102.5i
-28.5+63.5i
-6.5-25.5i
22.5+21.5i
-55.5+56.5i
-50.5-22.5i
17.5-24.5i
18.5+8.5i
-65.5+8.5i
-16.5-16.5i
33.5+47.5i
0.5+30.5i
8.5-9.5i
5.5+34.5i
2.5+8.5i
11.5+36.5i
-44.5+25.5i
12.5-13.5i
-8.5+4.5i
-17.5-46.5i
42.5+30.5i
-41.5-9.5i
39.5-33.5i
-36.5+15.5i
-55.5-42.5i
26.5-5.5i
-21.5+47.5i
0.5-32.5i
8.5+41.5i
-3.5-38.5i
45.5+35.5i
-37.5+10.5i
-22.5-67.5i
-52.5+6.5i
-60.5-0.5i
-28.5+4.5i
-45.5+28.5i
24.5-23.5i
83.5+2.5i
-15.5-22.5i
17.5-30.5i
-62.5-52.5i
-40.5-39.5i
-15.5-27.5i
7.5-9.5i
10.5+8.5i
-57.5+31.5i
-30.5-18.5i
40.5+5.5i
-23.5+1.5i
-74.5-77.5i
10.5-47.5i
-30.5-15.5i
-10.5-51.5i
-10.5-32.5i
-16.5-53.5i
27.5-58.5i
8.5+31.5i
1.5-8.5i
19.5+6.5i
33.5-4.5i
42.5-36.5i
35.5-32.5i
-13.5-10.5i
14.5+37.5i
-19.5+27.5i
-4.5+10.5i
13.5+3.5i
0.5+79.5i
-0.5-36.5i
44.5-50.5i
-26.5-23.5i
-3.5+1.5i
34.5+12.5i
-4.5-35.5i
47.5-25.5i
37.5+60.5i
-18.5-68.5i
-17.5-7.5i
-65.5-27.5i
24.5-51.5i
12.5+57.5i
-32.5-10.5i
34.5+3.5i
-74.5+43.5i
-33.5-118.5i
53.5+49.5i
-97.5-16.5i
19.5-10.5i
-29.5-9.5i
27.5+53.5i
-10.5+18.5i
10.5+0.5i
-21.5-24.5i
-31.5+45.5i
-55.5+7.5i
-9.5+44.5i
-4.5+10.5i
73.5+10.5i
17.5+17.5i
28.5-6.5i
-3.5-16.5i
-4.5-26.5i
-24.5+9.5i
-22.5-24.5i
17.5+15.5i
-3.5+39.5i
14.5-8.5i
26.5-30.5i
6.5+8.5i
-48.5-12.5i
-23.5+31.5i
-57.5+16.5i
-15.5-19.5i
-43.5+47.5i
-17.5-48.5i
-27.5-0.5i
10.5-5.5i
7.5+7.5i
-4.5+9.5i
-32.5+2.5i
23.5-40.5i
9.5+10.5i
-3.5-34.5i
51.5+23.5i
1.5+34.5i
-19.5-36.5i
-4.5-26.5i
28.5+53.5i
-10.5-7.5i
18.5+0.5i
-10.5+24.5i
-5.5-14.5i
-4.5-15.5i
-13.5-22.5i
-13.5+3.5i
20.5-35.5i
24.5-3.5i
20.5-17.5i
10.5+5.5i
-14.5+5.5i
-11.5+12.5i
-13.5-18.5i
8.5-25.5i
31.5-2.5i
4.5-1.5i
6.5+14.5i
-18.5+11.5i
23.5+13.5i
0.5+13.5i
-0.5+3.5i
-6.5+20.5i
-33.5+7.5i
-12.5-21.5i
-17.5-23.5i
8.5-17.5i
12.5+13.5i
-26.5-11.5i
-8.5-1.5i
-12.5-8.5i
7.5-29.5i
16.5+3.5i
6.5-8.5i
3.5+15.5i
-27.5-0.5i
19.5-13.5i
17.5+4.5i
28.5-30.5i
9.5+22.5i
-22.5+7.5i
11.5+12.5i
2.5+20.5i
24.5-22.5i
6.5+8.5i
-44.5-7.5i
-1.5-6.5i
-16.5-2.5i
17.5-31.5i
9.5-9.5i
10.5-32.5i
3.5-1.5i
1.5+6.5i
8.5-13.5i
15.5-5.5i
-2.5-16.5i
39.5-4.5i
21.5+2.5i
23.5+12.5i
3.5+8.5i
-2.5+11.5i
-21.5+7.5i
-14.5+11.5i
8.5+8.5i
-1.5+15.5i
-20.5+6.5i
-4.5-7.5i
-12.5-10.5i
-8.5+13.5i
0.5+14.5i
-3.5+8.5i
-18.5-10.5i
-12.5-12.5i
-10.5-29.5i
16.5-2.5i
13.5+21.5i
4.5-19.5i
-7.5+1.5i
4.5-21.5i
11.5-9.5i
-3.5+11.5i
1.5+31.5i
-6.5+19.5i
-16.5-12.5i
22.5+4.5i
-9.5-6.5i
11.5-4.5i
-22.5+28.5i
-16.5+14.5i
-11.5+25.5i
-30.5+10.5i
0.5-5.5i
20.5+4.5i
4.5+13.5i
-15.5+33.5i
-18.5+9.5i
-2.5+18.5i
-15.5+9.5i
-9.5-25.5i
-19.5+10.5i
-27.5-19.5i
-2.5-26.5i
0.5-24.5i
-0.5-20.5i
-1.5-6.5i
11.5+20.5i
-1.5+7.5i
-28.5+17.5i
-23.5-16.5i
-12.5-10.5i
7.5-8.5i
23.5-5.5i
10.5-17.5i
-23.5-4.5i
16.5+5.5i
2.5+18.5i
12.5+6.5i
-14.5+20.5i
-6.5-34.5i
2.5-31.5i
6.5+5.5i
25.5+9.5i
24.5+7.5i
-5.5+12.5i
-35.5+16.5i
-35.5+24.5i
-8.5+10.5i
-16.5-9.5i
-2.5-19.5i
-28.5-9.5i
-7.5+14.5i
-21.5-8.5i
42.5-50.5i
6.5+9.5i
-35.5+15.5i
-9.5+6.5i
7.5+27.5i
5.5+15.5i
6.5-8.5i
6.5-2.5i
-7.5-15.5i
0.5-36.5i
-9.5+1.5i
13.5+11.5i
21.5-5.5i
12.5+14.5i
19.5+18.5i
6.5-22.5i
22.5-6.5i
3.5+1.5i
-34.5-15.5i
-13.5-6.5i
15.5+12.5i
3.5+0.5i
8.5-1.5i
28.5-23.5i
-7.5-10.5i
-22.5-4.5i
-11.5-10.5i
0.5-14.5i
12.5+5.5i
10.5+0.5i
-38.5+6.5i
4.5-0.5i
16.5-5.5i
-8.5+14.5i
-24.5+6.5i
-8.5-10.5i
19.5+34.5i
9.5+14.5i
-0.5+18.5i
0.5+8.5i
15.5-6.5i
16.5+17.5i
-2.5-2.5i
-4.5+20.5i
26.5+14.5i
-9.5-10.5i
-18.5+5.5i
-5.5+5.5i
-7.5-9.5i
-17.5+8.5i
4.5+1.5i
8.5-25.5i
17.5+9.5i
-5.5+4.5i
-18.5+0.5i
23.5+24.5i
-7.5+4.5i
-9.5+16.5i
15.5-17.5i
22.5-0.5i
-14.5+12.5i
-12.5-24.5i
-17.5-11.5i
-10.5+18.5i
-4.5-9.5i
3.5+11.5i
-17.5+15.5i
6.5-24.5i
36.5-9.5i
-15.5+27.5i
-18.5-19.5i
13.5-23.5i
15.5+21.5i
-24.5+24.5i
1.5-20.5i
14.5+15.5i
-9.5+15.5i
0.5-16.5i
17.5+11.5i
10.5+14.5i
-6.5-20.5i
14.5+1.5i
-14.5+12.5i
-17.5-13.5i
17.5+0.5i
10.5+14.5i
-28.5-18.5i
12.5-3.5i
-0.5-5.5i
2.5-8.5i
-7.5+0.5i
-3.5+13.5i
4.5-0.5i
8.5+1.5i
24.5+4.5i
-4.5+4.5i
-9.5-14.5i
10.5-36.5i
11.5-0.5i
-17.5+13.5i
-19.5-5.5i
13.5-11.5i
28.5+10.5i
-9.5+11.5i
3.5-19.5i
13.5-23.5i
11.5+15.5i
-11.5+16.5i
1.5-8.5i
-3.5-12.5i
18.5+1.5i
25.5+5.5i
-22.5+8.5i
-6.5-5.5i
17.5-19.5i
21.5+22.5i
-18.5-17.5i
-10.5-38.5i
25.5-8.5i
-9.5+22.5i
-32.5-10.5i
-6.5-3.5i
-9.5+7.5i
5.5-1.5i
8.5-8.5i
2.5-18.5i
-10.5+27.5i
-39.5-16.5i
19.5+30.5i
0.5+24.5i
-26.5+6.5i
-28.5-13.5i
5.5-0.5i
47.5+55.5i
-45.5+7.5i
-50.5-55.5i
-22.5-22.5i
26.5+67.5i
-19.5-10.5i
21.5+19.5i
-6.5+56.5i
-18.5-12.5i
54.5-27.5i
-18.5+45.5i
27.5-2.5i
9.5+12.5i
13.5+36.5i
-30.5-1.5i
-18.5-19.5i
21.5-26.5i
54.5-35.5i
-4.5+63.5i
-29.5-7.5i
48.5-59.5i
-4.5+46.5i
2.5+48.5i
-30.5+8.5i
-105.5-18.5i
-53.5-4.5i
38.5-17.5i
27.5-71.5i
-71.5+19.5i
3.5-18.5i
21.5-31.5i
32.5-34.5i
48.5-38.5i
80.5-12.5i
47.5-7.5i
-25.5+10.5i
9.5+35.5i
-16.5+23.5i
-17.5-11.5i
2.5-37.5i
30.5+17.5i
9.5+31.5i
-28.5+15.5i
-16.5-5.5i
-21.5-21.5i
-59.5-16.5i
10.5-0.5i
-24.5+6.5i
49.5+0.5i
-20.5+17.5i
-7.5+12.5i
-22.5-0.5i
-19.5+21.5i
36.5-12.5i
21.5+3.5i
-33.5+30.5i
-6.5+12.5i
21.5+26.5i
0.5+2.5i
-11.5-20.5i
77.5-24.5i
21.5-7.5i
-59.5+46.5i
-28.5-31.5i
25.5+45.5i
-43.5+19.5i
-31.5-16.5i
-35.5-42.5i
26.5+11.5i
-40.5+53.5i
-31.5+39.5i
57.5-6.5i
22.5+26.5i
-37.5+44.5i
-5.5-30.5i
5.5+33.5i
-37.5-16.5i
17.5-44.5i
78.5+10.5i
37.5+54.5i
-38.5+1.5i
-64.5-3.5i
-103.5+0.5i
-32.5-20.5i
15.5-14.5i
22.5+27.5i
13.5-37.5i
9.5+13.5i
-16.5-36.5i
-0.5-50.5i
-13.5+5.5i
10.5-43.5i
-4.5-61.5i
2.5-6.5i
80.5-2.5i
24.5+5.5i
9.5+15.5i
34.5-7.5i
18.5-26.5i
-26.5-8.5i
-11.5+8.5i
29.5+33.5i
-8.5+20.5i
22.5-13.5i
-0.5+34.5i
2.5-11.5i
15.5+16.5i
27.5-35.5i
1.5+39.5i
-27.5+51.5i
17.5-16.5i
-4.5+4.5i
-1.5+23.5i
50.5+31.5i
3.5+56.5i
2.5-44.5i
9.5-16.5i
11.5+32.5i
-5.5+30.5i
2.5-8.5i
37.5-47.5i
19.5+46.5i
24.5+2.5i
-1.5-14.5i
37.5-13.5i
52.5+16.5i
3.5-25.5i
3.5-53.5i
52.5+17.5i
13.5-83.5i
62.5-22.5i
-0.5+38.5i
-68.5+32.5i
-21.5+13.5i
48.5+1.5i
59.5-25.5i
-14.5+2.5i
-26.5-50.5i
55.5-17.5i
-13.5+60.5i
-21.5-25.5i
-3.5-8.5i
-36.5-13.5i
-10.5+61.5i
-39.5+18.5i
-52.5-58.5i
-13.5-13.5i
-35.5-6.5i
0.5-25.5i
