11.5-8.5i
-1.5+6.5i
-2.5+0.5i
6.5-1.5i
-5.5-11.5i
-7.5-6.5i
1.5+5.5i
-6.5-0.5i
-2.5-0.5i
-10.5+2.5i
-4.5-6.5i
0.5-20.5i
-7.5+2.5i
-6.5-3.5i
-1.5+2.5i
-5.5-1.5i
-2.5-1.5i
-8.5+2.5i
-3.5-2.5i
9.5-14.5i
-5.5-1.5i
-6.5-2.5i
-0.5-6.5i
1.5-0.5i
1.5+3.5i
-3.5+4.5i
1.5-21.5i
4.5-9.5i
-0.5+6.5i
-8.5+2.5i
-9.5-1.5i
-10.5-7.5i
-1.5-0.5i
-13.5-9.5i
-11.5-5.5i
1.5+4.5i
-5.5+1.5i
1.5+6.5i
3.5+1.5i
-9.5+17.5i
-4.5+10.5i
2.5-2.5i
-8.5+4.5i
-6.5-3.5i
-0.5+11.5i
2.5+6.5i
-5.5-0.5i
-11.5-3.5i
-19.5+0.5i
4.5+2.5i
-6.5-0.5i
-3.5-4.5i
1.5+3.5i
0.5+5.5i
18.5-20.5i
12.5-11.5i
1.5+4.5i
1.5-1.5i
-2.5-0.5i
-5.5-5.5i
6.5-4.5i
5.5-4.5i
-3.5-16.5i
-0.5+5.5i
-11.5-2.5i
-7.5-0.5i
-5.5-7.5i
-2.5-0.5i
2.5+5.5i
-3.5+22.5i
-5.5-4.5i
-0.5-7.5i
2.5-3.5i
0.5+4.5i
-5.5+9.5i
4.5+2.5i
-13.5-12.5i
-4.5-9.5i
6.5+1.5i
-0.5+1.5i
-3.5+4.5i
-8.5+6.5i
-10.5-7.5i
-3.5+20.5i
0.5+12.5i
3.5-2.5i
3.5+0.5i
4.5+5.5i
5.5+7.5i
-4.5+4.5i
-3.5+1.5i
-8.5+27.5i
-3.5-1.5i
-1.5+2.5i
0.5+7.5i
-0.5+8.5i
-1.5+7.5i
-6.5+4.5i
7.5+22.5i
-2.5+0.5i
-2.5-1.5i
-3.5+3.5i
-2.5+3.5i
-0.5+5.5i
8.5+0.5i
-10.5-3.5i
-9.5-1.5i
-0.5-2.5i
-5.5+1.5i
-0.5+1.5i
-1.5-0.5i
-3.5-0.5i
5.5-12.5i
3.5-27.5i
-0.5+3.5i
-0.5-4.5i
7.5+0.5i
-2.5+8.5i
0.5-1.5i
-10.5-7.5i
-11.5-22.5i
1.5+2.5i
-6.5+6.5i
-8.5+4.5i
-3.5+3.5i
-5.5-3.5i
8.5+7.5i
14.5+11.5i
1.5-7.5i
0.5-1.5i
-5.5-3.5i
-0.5-10.5i
3.5-5.5i
7.5+6.5i
2.5-1.5i
-20.5-20.5i
0.5+1.5i
0.5+1.5i
2.5+3.5i
1.5+5.5i
2.5+3.5i
-1.5+7.5i
-20.5+15.5i
1.5+2.5i
-3.5+6.5i
-1.5+4.5i
-13.5+6.5i
-9.5-4.5i
-12.5+19.5i
-12.5+10.5i
-3.5+1.5i
-4.5+8.5i
0.5+4.5i
-0.5+8.5i
-6.5+13.5i
-3.5+6.5i
-28.5+9.5i
-2.5+8.5i
-6.5+1.5i
-1.5+0.5i
-2.5+0.5i
1.5+0.5i
-7.5-0.5i
7.5+7.5i
14.5+12.5i
1.5+4.5i
0.5+2.5i
2.5-1.5i
2.5+1.5i
4.5-4.5i
-7.5+7.5i
0.5+5.5i
-3.5-3.5i
-8.5+4.5i
-3.5-4.5i
-7.5-2.5i
-0.5-3.5i
-2.5-1.5i
-25.5-11.5i
-0.5+2.5i
-7.5+0.5i
-2.5-0.5i
-4.5-2.5i
1.5-4.5i
3.5-9.5i
6.5-4.5i
12.5-23.5i
9.5-10.5i
4.5-0.5i
-6.5+5.5i
-11.5+5.5i
-12.5-3.5i
15.5+2.5i
17.5+12.5i
-14.5-2.5i
-12.5-10.5i
-8.5-13.5i
-6.5-3.5i
-10.5-7.5i
-1.5-5.5i
17.5+15.5i
1.5+5.5i
0.5+1.5i
-0.5+3.5i
-4.5+5.5i
-1.5-3.5i
-4.5-6.5i
-13.5-10.5i
-23.5+0.5i
-3.5+4.5i
-0.5+6.5i
0.5+5.5i
0.5+2.5i
13.5-1.5i
1.5+13.5i
-17.5+26.5i
-2.5+1.5i
-7.5+4.5i
-4.5-1.5i
-5.5-5.5i
-5.5-9.5i
-3.5-3.5i
-19.5-1.5i
-17.5+3.5i
8.5+7.5i
6.5+1.5i
15.5-4.5i
7.5+4.5i
-5.5+1.5i
-16.5+4.5i
5.5+16.5i
-0.5-2.5i
7.5+12.5i
5.5+13.5i
7.5+1.5i
3.5-12.5i
8.5-10.5i
-26.5-7.5i
-11.5-6.5i
-10.5+4.5i
-6.5+7.5i
-0.5+2.5i
15.5-4.5i
8.5+5.5i
12.5-21.5i
8.5-17.5i
-5.5+7.5i
-12.5+4.5i
-3.5-2.5i
2.5-1.5i
8.5+1.5i
9.5+1.5i
19.5-20.5i
0.5+1.5i
-1.5-0.5i
-6.5+1.5i
-4.5+1.5i
5.5+0.5i
4.5+8.5i
32.5+14.5i
3.5+10.5i
1.5-10.5i
16.5-3.5i
10.5+3.5i
-5.5+2.5i
-1.5-1.5i
-7.5-2.5i
-19.5-4.5i
-5.5-1.5i
0.5-6.5i
12.5+0.5i
-0.5+9.5i
1.5+18.5i
-8.5+15.5i
-10.5+20.5i
6.5-11.5i
11.5+2.5i
4.5+2.5i
-5.5-1.5i
-1.5-3.5i
-17.5+9.5i
-9.5+9.5i
4.5+2.5i
-3.5+1.5i
1.5-6.5i
-3.5-8.5i
-5.5-13.5i
5.5-34.5i
14.5-8.5i
10.5+12.5i
-6.5+5.5i
-4.5-10.5i
16.5-9.5i
11.5+10.5i
3.5+14.5i
18.5+27.5i
-6.5+14.5i
5.5+7.5i
9.5+4.5i
10.5+16.5i
-19.5+10.5i
-4.5-8.5i
-25.5+8.5i
-24.5+9.5i
-16.5-2.5i
-3.5-5.5i
-11.5+3.5i
0.5-6.5i
3.5-9.5i
-4.5-19.5i
19.5+0.5i
14.5+1.5i
11.5+2.5i
10.5-1.5i
6.5+5.5i
1.5+8.5i
-22.5+7.5i
-26.5+2.5i
5.5+3.5i
-4.5+6.5i
-8.5-6.5i
6.5-3.5i
2.5-3.5i
2.5+5.5i
-26.5+2.5i
-1.5-3.5i
2.5-2.5i
6.5+0.5i
-1.5-3.5i
-4.5-7.5i
2.5-0.5i
-8.5+27.5i
-1.5+1.5i
-0.5-3.5i
19.5-10.5i
12.5+6.5i
1.5-7.5i
-6.5-9.5i
9.5+3.5i
10.5+13.5i
6.5+3.5i
14.5+2.5i
10.5-6.5i
39.5-6.5i
-16.5+44.5i
-32.5-45.5i
50.5-12.5i
-11.5+34.5i
-45.5+41.5i
-31.5+17.5i
37.5+47.5i
8.5+66.5i
68.5+7.5i
34.5+1.5i
-7.5-112.5i
12.5-127.5i
32.5-110.5i
0.5-33.5i
-67.5+14.5i
-49.5-84.5i
104.5-28.5i
43.5-26.5i
71.5-33.5i
15.5-19.5i
-13.5+14.5i
-76.5-48.5i
31.5-44.5i
-20.5-63.5i
85.5-127.5i
127.5-58.5i
-8.5-106.5i
44.5-67.5i
-59.5+29.5i
-70.5+5.5i
63.5+52.5i
21.5+127.5i
-25.5+92.5i
-35.5+9.5i
67.5-43.5i
19.5+99.5i
-106.5+15.5i
-4.5-19.5i
34.5+35.5i
15.5+37.5i
-8.5+25.5i
-13.5-20.5i
26.5-23.5i
39.5-1.5i
34.5+34.5i
20.5-11.5i
97.5-50.5i
49.5+13.5i
7.5-45.5i
-33.5+6.5i
-61.5-25.5i
-53.5+26.5i
-65.5+28.5i
-50.5+22.5i
48.5-3.5i
-4.5+111.5i
-83.5+34.5i
-65.5+29.5i
-58.5-25.5i
3.5+16.5i
44.5-13.5i
68.5+62.5i
-29.5+48.5i
-13.5+72.5i
-127.5+115.5i
-113.5+15.5i
-24.5+110.5i
-88.5+53.5i
78.5-24.5i
53.5+2.5i
-6.5-107.5i
93.5-127.5i
78.5-8.5i
-45.5+12.5i
-110.5-10.5i
8.5-124.5i
60.5+29.5i
-15.5-43.5i
60.5-20.5i
19.5-4.5i
-3.5+17.5i
-67.5-28.5i
29.5-41.5i
-2.5-10.5i
1.5+10.5i
-64.5+22.5i
-30.5-45.5i
24.5+11.5i
21.5-25.5i
42.5+25.5i
-49.5-42.5i
28.5-97.5i
29.5-49.5i
20.5+6.5i
-75.5-16.5i
22.5-88.5i
115.5+1.5i
65.5+10.5i
44.5+0.5i
9.5-16.5i
-41.5-3.5i
-33.5-81.5i
80.5-5.5i
55.5-38.5i
127.5-77.5i
125.5+6.5i
64.5-109.5i
61.5-17.5i
-103.5-62.5i
-68.5-42.5i
-44.5+47.5i
-127.5+68.5i
-18.5-6.5i
-25.5+43.5i
48.5+24.5i
-58.5+73.5i
-51.5-37.5i
-39.5+0.5i
0.5-47.5i
28.5-0.5i
34.5+18.5i
-58.5+44.5i
-29.5-61.5i
18.5-15.5i
40.5+19.5i
21.5+19.5i
34.5-40.5i
60.5-28.5i
7.5-4.5i
-20.5-9.5i
-37.5-14.5i
-12.5-6.5i
3.5+14.5i
-0.5+10.5i
2.5-5.5i
3.5-8.5i
-6.5-5.5i
8.5+4.5i
9.5-7.5i
0.5-8.5i
-0.5+2.5i
-6.5-7.5i
5.5-4.5i
-0.5-1.5i
-18.5+0.5i
-10.5-2.5i
-1.5+0.5i
-4.5-0.5i
9.5-0.5i
6.5+14.5i
-5.5+12.5i
-0.5+1.5i
11.5+13.5i
2.5+4.5i
-17.5+7.5i
-23.5+6.5i
-12.5+5.5i
-8.5+14.5i
-12.5+2.5i
-17.5-13.5i
-2.5+6.5i
-0.5-6.5i
6.5-0.5i
2.5+14.5i
-3.5+17.5i
-1.5+0.5i
33.5-9.5i
13.5+1.5i
0.5+0.5i
-3.5-1.5i
-2.5+8.5i
-10.5+1.5i
0.5+1.5i
-12.5+16.5i
-11.5+12.5i
6.5+1.5i
-7.5+13.5i
-16.5+2.5i
-14.5+5.5i
-9.5+2.5i
0.5+11.5i
-21.5+16.5i
-9.5+7.5i
-11.5-2.5i
-18.5-2.5i
-24.5+2.5i
-13.5-1.5i
-23.5+16.5i
-7.5+11.5i
-4.5+8.5i
-5.5+4.5i
0.5+6.5i
0.5+11.5i
-3.5+10.5i
-9.5+14.5i
6.5-16.5i
-9.5-7.5i
2.5-11.5i
4.5-1.5i
-11.5+2.5i
-10.5-3.5i
3.5-4.5i
-24.5+5.5i
-5.5-0.5i
-14.5+1.5i
-11.5+4.5i
-8.5+5.5i
-3.5+7.5i
-3.5+9.5i
-23.5+5.5i
-13.5+9.5i
-6.5-0.5i
-4.5+2.5i
-3.5+11.5i
1.5+15.5i
-1.5+15.5i
12.5-2.5i
15.5-8.5i
-5.5+1.5i
1.5+5.5i
-5.5+15.5i
-12.5+11.5i
-1.5+3.5i
-6.5+11.5i
-9.5+11.5i
14.5-7.5i
10.5+2.5i
-10.5+12.5i
-22.5+2.5i
-6.5+12.5i
-10.5+9.5i
5.5+28.5i
5.5+11.5i
2.5+17.5i
-9.5+7.5i
-12.5-2.5i
-6.5-12.5i
-7.5-5.5i
9.5-28.5i
8.5-4.5i
1.5+3.5i
-8.5+6.5i
-4.5-2.5i
14.5-0.5i
14.5+6.5i
10.5+26.5i
14.5-2.5i
10.5+12.5i
-7.5+11.5i
-8.5+2.5i
-9.5+3.5i
-18.5-2.5i
-2.5-13.5i
-20.5-7.5i
-8.5+11.5i
-13.5+12.5i
-22.5-5.5i
-14.5-13.5i
7.5-10.5i
18.5-6.5i
29.5-18.5i
16.5-6.5i
9.5-2.5i
3.5-2.5i
-5.5+0.5i
-4.5-8.5i
31.5+1.5i
38.5+15.5i
5.5+4.5i
-5.5-6.5i
-10.5-3.5i
-28.5+11.5i
-29.5+19.5i
-28.5+5.5i
-7.5-8.5i
12.5+4.5i
18.5+2.5i
4.5-0.5i
3.5-7.5i
-2.5+12.5i
0.5+25.5i
-28.5+21.5i
-10.5+13.5i
8.5+23.5i
-0.5+12.5i
2.5+11.5i
-0.5+18.5i
-8.5+14.5i
-2.5+16.5i
11.5+15.5i
-12.5+2.5i
-11.5-9.5i
-8.5-7.5i
1.5-21.5i
8.5-9.5i
2.5+10.5i
-15.5-3.5i
-15.5+3.5i
-25.5-0.5i
-6.5-11.5i
8.5-0.5i
7.5+5.5i
-2.5+6.5i
23.5-9.5i
28.5-3.5i
5.5+6.5i
4.5+7.5i
-1.5+17.5i
-5.5+11.5i
-6.5+3.5i
-19.5-1.5i
-33.5-17.5i
-13.5-9.5i
-0.5+0.5i
-11.5+13.5i
-12.5+6.5i
3.5-9.5i
5.5-9.5i
1.5+10.5i
-7.5+2.5i
-15.5-5.5i
-0.5-8.5i
1.5+6.5i
-9.5+10.5i
-22.5-0.5i
-15.5-24.5i
-20.5-3.5i
-27.5+6.5i
-24.5+7.5i
-9.5+10.5i
-9.5+9.5i
-8.5+6.5i
-18.5-1.5i
-31.5-0.5i
-16.5-7.5i
-3.5-8.5i
-0.5-2.5i
-0.5-5.5i
1.5-7.5i
0.5-0.5i
-22.5-14.5i
-0.5+0.5i
5.5+4.5i
2.5+8.5i
-15.5+4.5i
-11.5-6.5i
0.5-6.5i
-12.5+15.5i
-18.5+19.5i
8.5+21.5i
-6.5+8.5i
6.5-5.5i
2.5-5.5i
4.5-8.5i
4.5+2.5i
13.5-6.5i
-4.5+11.5i
-0.5+10.5i
1.5+11.5i
-7.5+6.5i
-1.5-3.5i
-3.5+6.5i
9.5-15.5i
6.5-2.5i
-1.5-0.5i
14.5+5.5i
3.5+3.5i
0.5+4.5i
-9.5+9.5i
-0.5-2.5i
20.5-6.5i
-11.5+5.5i
-6.5-4.5i
-1.5-8.5i
3.5-4.5i
6.5+5.5i
3.5+10.5i
11.5-11.5i
1.5-6.5i
-9.5-1.5i
-4.5-6.5i
-12.5-3.5i
-11.5-6.5i
-7.5+11.5i
-4.5-17.5i
100.5+0.5i
52.5-0.5i
70.5-21.5i
7.5+3.5i
-10.5-9.5i
-22.5-23.5i
18.5-44.5i
52.5-18.5i
33.5-0.5i
4.5-5.5i
-37.5+32.5i
-58.5+1.5i
-68.5+32.5i
-20.5-62.5i
65.5+21.5i
-5.5+10.5i
-5.5-1.5i
47.5-45.5i
70.5+60.5i
-4.5+40.5i
22.5+13.5i
7.5-36.5i
74.5-40.5i
-47.5-4.5i
-6.5-78.5i
-14.5+2.5i
3.5-40.5i
89.5+46.5i
39.5+61.5i
-4.5+51.5i
-38.5-27.5i
3.5+29.5i
-64.5-2.5i
-15.5+42.5i
-70.5-20.5i
53.5-54.5i
10.5+18.5i
-127.5-82.5i
-47.5-127.5i
-38.5-79.5i
-117.5-78.5i
-74.5-18.5i
-68.5-20.5i
26.5+7.5i
31.5+55.5i
24.5+31.5i
-20.5+21.5i
-87.5-42.5i
-55.5-67.5i
-35.5-34.5i
5.5+7.5i
-21.5+43.5i
1.5+50.5i
-37.5-18.5i
49.5-16.5i
7.5-10.5i
1.5+23.5i
-112.5-53.5i
3.5-118.5i
-10.5+54.5i
-110.5+14.5i
-76.5+10.5i
-41.5-33.5i
55.5+42.5i
-4.5+31.5i
63.5+36.5i
-33.5+80.5i
-127.5-76.5i
18.5-92.5i
27.5-38.5i
39.5+10.5i
49.5-24.5i
62.5+37.5i
-20.5-49.5i
59.5-4.5i
-33.5+26.5i
28.5+2.5i
114.5+127.5i
4.5+127.5i
14.5+98.5i
79.5+127.5i
37.5+67.5i
42.5+24.5i
-8.5-38.5i
34.5-56.5i
-18.5-28.5i
35.5-34.5i
-7.5+39.5i
-41.5+45.5i
-41.5+27.5i
-23.5+36.5i
-18.5+26.5i
8.5+53.5i
-46.5-11.5i
37.5-35.5i
-25.5-5.5i
9.5-23.5i
2.5+51.5i
-47.5+38.5i
71.5+26.5i
48.5+115.5i
-2.5+24.5i
33.5-3.5i
-18.5-37.5i
-0.5-39.5i
0.5-21.5i
69.5+6.5i
65.5+126.5i
-34.5+66.5i
-44.5+42.5i
-59.5-54.5i
-45.5-29.5i
-42.5-51.5i
-42.5+58.5i
-78.5-41.5i
71.5-17.5i
29.5-5.5i
-16.5-127.5i
127.5-127.5i
60.5-62.5i
-17.5-127.5i
-4.5-58.5i
-55.5-69.5i
2.5-25.5i
-19.5-19.5i
-14.5+12.5i
-67.5-8.5i
-50.5-38.5i
-19.5-25.5i
7.5-11.5i
6.5-2.5i
48.5-6.5i
30.5+3.5i
11.5-12.5i
12.5+7.5i
8.5+3.5i
30.5+6.5i
29.5+2.5i
26.5+1.5i
22.5+3.5i
-9.5+8.5i
-17.5+22.5i
-14.5-1.5i
-0.5+14.5i
4.5+25.5i
5.5+15.5i
-19.5-9.5i
-10.5-8.5i
-12.5-9.5i
-17.5-14.5i
-6.5-2.5i
-11.5-0.5i
-10.5+2.5i
15.5+2.5i
-1.5-4.5i
4.5-6.5i
17.5-5.5i
14.5-9.5i
10.5-18.5i
9.5-12.5i
11.5-22.5i
7.5-10.5i
-1.5+2.5i
8.5-0.5i
13.5+10.5i
11.5+9.5i
6.5+11.5i
9.5+5.5i
33.5+18.5i
5.5+20.5i
-4.5+19.5i
-9.5+10.5i
-3.5+4.5i
-11.5+3.5i
-17.5-10.5i
-7.5+23.5i
-11.5+20.5i
-9.5+4.5i
2.5+10.5i
2.5+6.5i
7.5-1.5i
13.5-8.5i
15.5+19.5i
5.5+21.5i
3.5+6.5i
9.5+4.5i
14.5+3.5i
12.5+5.5i
1.5-2.5i
-2.5-9.5i
-18.5+10.5i
-5.5-1.5i
-3.5-0.5i
-5.5+5.5i
3.5+3.5i
12.5+8.5i
9.5+13.5i
15.5-12.5i
4.5+6.5i
-1.5+1.5i
7.5+2.5i
2.5+14.5i
-7.5+6.5i
-4.5-4.5i
-0.5+24.5i
-11.5+15.5i
-7.5-0.5i
-15.5+8.5i
-13.5+3.5i
-10.5-7.5i
-3.5+7.5i
-8.5+17.5i
-5.5+2.5i
-2.5-0.5i
17.5+2.5i
17.5+14.5i
1.5+3.5i
-2.5-10.5i
7.5-18.5i
1.5-7.5i
4.5+10.5i
5.5+4.5i
-1.5+6.5i
1.5-3.5i
19.5+6.5i
12.5+4.5i
7.5+12.5i
10.5+16.5i
-8.5+4.5i
-13.5-2.5i
-4.5-4.5i
0.5+9.5i
-1.5+4.5i
-9.5+6.5i
-26.5+14.5i
-13.5-21.5i
-0.5-15.5i
1.5-6.5i
-6.5-13.5i
4.5-36.5i
19.5-14.5i
14.5-17.5i
4.5-35.5i
1.5-31.5i
14.5-12.5i
-2.5+5.5i
-15.5+3.5i
-33.5-14.5i
-18.5-9.5i
-7.5-12.5i
-36.5-2.5i
-25.5-9.5i
-10.5-5.5i
1.5+4.5i
1.5-0.5i
-14.5-13.5i
-29.5-19.5i
11.5-20.5i
-8.5-0.5i
-3.5-1.5i
12.5-1.5i
17.5+5.5i
6.5-1.5i
-9.5-15.5i
-1.5-15.5i
0.5-14.5i
-10.5-1.5i
-22.5-5.5i
-17.5-9.5i
5.5+6.5i
6.5+2.5i
-1.5-0.5i
-23.5+6.5i
-22.5-20.5i
-21.5-13.5i
-18.5-2.5i
-21.5+8.5i
6.5+0.5i
-2.5+19.5i
-28.5+24.5i
-18.5+0.5i
-15.5+2.5i
9.5-6.5i
19.5+13.5i
6.5+10.5i
17.5-7.5i
25.5-15.5i
-2.5-13.5i
-10.5-12.5i
-11.5-0.5i
-11.5+13.5i
-16.5+15.5i
0.5+13.5i
13.5+34.5i
-3.5+10.5i
-6.5-0.5i
-8.5-1.5i
-6.5-6.5i
11.5-4.5i
10.5+20.5i
-7.5+17.5i
12.5+5.5i
0.5-8.5i
3.5-11.5i
-4.5-0.5i
-25.5+0.5i
-36.5-21.5i
-4.5-25.5i
-7.5+9.5i
-8.5+10.5i
6.5-9.5i
8.5+2.5i
-6.5+7.5i
-4.5+1.5i
-18.5+10.5i
-36.5+8.5i
-5.5-10.5i
-6.5-12.5i
-2.5-12.5i
0.5-14.5i
10.5+7.5i
-6.5+24.5i
-0.5+30.5i
-14.5+6.5i
-8.5+0.5i
-1.5-6.5i
-1.5-4.5i
-7.5+8.5i
-17.5-2.5i
-7.5+3.5i
8.5-0.5i
-7.5+14.5i
-4.5+17.5i
-4.5+12.5i
17.5+0.5i
23.5+9.5i
14.5+8.5i
8.5-4.5i
41.5+1.5i
3.5+12.5i
-0.5+15.5i
-0.5+13.5i
-3.5+23.5i
-21.5+19.5i
-15.5+0.5i
8.5-15.5i
5.5-10.5i
3.5-6.5i
7.5-9.5i
6.5-1.5i
-1.5+4.5i
-1.5-23.5i
2.5-12.5i
14.5+3.5i
11.5+0.5i
5.5+12.5i
2.5+11.5i
-7.5+13.5i
1.5+23.5i
-1.5+26.5i
-24.5+26.5i
-5.5-6.5i
7.5-10.5i
1.5-11.5i
1.5-24.5i
12.5-10.5i
-20.5+6.5i
3.5-6.5i
6.5+5.5i
4.5+24.5i
8.5+31.5i
-1.5+28.5i
-5.5+14.5i
6.5+20.5i
-24.5+11.5i
-37.5-15.5i
-3.5-12.5i
11.5-14.5i
20.5-3.5i
5.5-4.5i
7.5-12.5i
18.5-9.5i
-22.5-12.5i
-21.5-16.5i
3.5-7.5i
11.5+14.5i
8.5+21.5i
4.5+26.5i
-7.5+19.5i
-21.5+9.5i
-25.5+13.5i
1.5+21.5i
-0.5+17.5i
19.5+28.5i
8.5+19.5i
13.5+1.5i
20.5-11.5i
49.5+1.5i
26.5+6.5i
2.5+3.5i
13.5-1.5i
11.5+12.5i
0.5+11.5i
-0.5+9.5i
-11.5+29.5i
-9.5+25.5i
4.5+17.5i
3.5+16.5i
6.5-4.5i
22.5-9.5i
28.5-1.5i
14.5+2.5i
13.5+15.5i
-6.5-4.5i
3.5-2.5i
1.5+4.5i
7.5-5.5i
11.5-1.5i
4.5-2.5i
-0.5+15.5i
-17.5-11.5i
-1.5-3.5i
5.5+22.5i
-5.5+34.5i
-12.5+22.5i
-6.5+11.5i
-0.5+9.5i
-2.5+18.5i
-9.5-9.5i
-4.5+13.5i
-13.5+9.5i
3.5-1.5i
2.5+4.5i
10.5-8.5i
11.5-23.5i
-4.5-6.5i
3.5+2.5i
1.5+3.5i
20.5+7.5i
19.5+21.5i
5.5+17.5i
-16.5-23.5i
-16.5-17.5i
-23.5-9.5i
-31.5-14.5i
-15.5-10.5i
2.5-6.5i
4.5-8.5i
13.5-4.5i
8.5-7.5i
1.5-3.5i
6.5-0.5i
-1.5+7.5i
-6.5+8.5i
-3.5-4.5i
2.5-21.5i
-26.5-19.5i
-3.5-13.5i
10.5-16.5i
6.5+9.5i
-6.5+12.5i
-0.5+2.5i
6.5-2.5i
-11.5+6.5i
2.5+7.5i
-5.5-7.5i
1.5-8.5i
9.5-1.5i
1.5+7.5i
-4.5-2.5i
-20.5-9.5i
-5.5-7.5i
-5.5+3.5i
-28.5-1.5i
-25.5-22.5i
-5.5-21.5i
6.5-9.5i
-5.5+17.5i
-3.5-0.5i
5.5-16.5i
14.5-0.5i
-1.5+10.5i
-11.5+3.5i
16.5-3.5i
22.5+25.5i
6.5+32.5i
-20.5+4.5i
-21.5-20.5i
-3.5-17.5i
1.5+7.5i
2.5+18.5i
-23.5+11.5i
-31.5+15.5i
-6.5-0.5i
-4.5-2.5i
0.5-3.5i
-2.5-3.5i
11.5-9.5i
-2.5-5.5i
10.5-20.5i
-0.5-21.5i
-11.5-10.5i
-8.5-2.5i
2.5+15.5i
-4.5+25.5i
-3.5+18.5i
35.5+11.5i
36.5+12.5i
13.5+16.5i
-0.5+3.5i
1.5-15.5i
17.5-0.5i
-4.5+7.5i
-2.5+6.5i
-16.5+10.5i
39.5-25.5i
1.5+30.5i
1.5+5.5i
-49.5+19.5i
-20.5-55.5i
16.5-21.5i
-14.5-45.5i
0.5-31.5i
25.5-8.5i
-42.5+86.5i
-100.5+50.5i
-47.5+42.5i
-26.5+59.5i
-24.5-2.5i
42.5-15.5i
-68.5-80.5i
-2.5-87.5i
-64.5-23.5i
-75.5+16.5i
-93.5+3.5i
-4.5-5.5i
36.5-39.5i
127.5-29.5i
76.5+83.5i
-64.5+30.5i
24.5-74.5i
88.5+50.5i
28.5-14.5i
47.5-28.5i
12.5-127.5i
102.5-127.5i
25.5-105.5i
53.5-99.5i
29.5+59.5i
-24.5+38.5i
47.5+33.5i
64.5+19.5i
26.5+38.5i
-15.5-22.5i
-43.5-15.5i
-19.5-56.5i
17.5+64.5i
-44.5+36.5i
4.5+39.5i
14.5-4.5i
