69.5+38.5i
-35.5-10.5i
15.5-0.5i
1.5+23.5i
-8.5+33.5i
-13.5+2.5i
-5.5+22.5i
3.5+10.5i
-5.5+10.5i
-29.5-20.5i
-3.5-57.5i
-2.5-9.5i
64.5-38.5i
19.5-45.5i
-55.5-29.5i
-38.5-18.5i
-10.5+26.5i
21.5-15.5i
1.5-35.5i
53.5-23.5i
31.5+1.5i
-3.5-6.5i
-12.5-42.5i
-13.5-18.5i
-13.5+27.5i
-2.5-12.5i
10.5+32.5i
16.5+14.5i
32.5+57.5i
11.5-20.5i
12.5-8.5i
-16.5-24.5i
-42.5-19.5i
-32.5-59.5i
-18.5+15.5i
-38.5-61.5i
-8.5+18.5i
-37.5-9.5i
1.5+45.5i
-24.5+5.5i
15.5+2.5i
-41.5-23.5i
-51.5-7.5i
-63.5+18.5i
19.5-38.5i
-13.5-7.5i
-21.5-73.5i
-2.5+7.5i
-1.5-52.5i
45.5-3.5i
-38.5-19.5i
-5.5-34.5i
-43.5-17.5i
-22.5+22.5i
-39.5+9.5i
72.5+31.5i
14.5+53.5i
19.5+7.5i
18.5+44.5i
-8.5-13.5i
-20.5-14.5i
8.5-53.5i
2.5-16.5i
-27.5-42.5i
-26.5+1.5i
-12.5+35.5i
-12.5+41.5i
-18.5-5.5i
-30.5+19.5i
-55.5-0.5i
39.5-5.5i
-0.5-6.5i
-13.5-75.5i
-53.5-63.5i
-58.5-12.5i
-61.5+2.5i
-26.5-14.5i
-1.5-28.5i
-4.5-16.5i
-8.5+8.5i
-27.5-1.5i
-8.5-4.5i
-7.5+7.5i
-20.5-30.5i
8.5+29.5i
-16.5-33.5i
11.5+50.5i
4.5+13.5i
31.5+0.5i
-37.5-17.5i
-28.5+15.5i
-28.5+32.5i
-13.5+3.5i
-18.5-13.5i
-58.5-36.5i
-7.5+29.5i
-6.5+13.5i
-5.5+45.5i
-19.5+43.5i
-34.5+16.5i
5.5-18.5i
5.5-35.5i
19.5+15.5i
-34.5-14.5i
-34.5-1.5i
-49.5+22.5i
-43.5-0.5i
13.5+75.5i
-3.5+30.5i
28.5+24.5i
-47.5-28.5i
-74.5-37.5i
-73.5-28.5i
-42.5-4.5i
-25.5-29.5i
-50.5+8.5i
-25.5-9.5i
-5.5+43.5i
14.5-13.5i
96.5-20.5i
1.5-20.5i
-20.5-29.5i
9.5+18.5i
-38.5+8.5i
35.5+10.5i
-36.5+19.5i
-24.5+21.5i
1.5+2.5i
-13.5+11.5i
-7.5-47.5i
7.5-1.5i
24.5-22.5i
22.5-22.5i
30.5+2.5i
15.5+36.5i
25.5+25.5i
22.5+57.5i
18.5+9.5i
17.5-14.5i
3.5-23.5i
-1.5-17.5i
37.5+5.5i
30.5-27.5i
36.5-13.5i
22.5-9.5i
43.5+4.5i
9.5-2.5i
14.5-44.5i
-3.5+5.5i
-7.5+10.5i
7.5-17.5i
27.5-8.5i
13.5+15.5i
16.5+28.5i
36.5+25.5i
33.5-3.5i
63.5-21.5i
27.5-49.5i
32.5-10.5i
-4.5-2.5i
18.5+61.5i
8.5+61.5i
-8.5+61.5i
18.5+2.5i
-40.5+9.5i
49.5-57.5i
-55.5+9.5i
-15.5-82.5i
-37.5-3.5i
-29.5-46.5i
-22.5+5.5i
5.5+3.5i
-16.5+8.5i
-12.5+7.5i
29.5+16.5i
18.5+40.5i
21.5+24.5i
-5.5+31.5i
-10.5+18.5i
-30.5+13.5i
-7.5-3.5i
-11.5-12.5i
-6.5-15.5i
-76.5-5.5i
-89.5-37.5i
-53.5+20.5i
21.5+24.5i
49.5+35.5i
7.5-7.5i
-38.5+1.5i
-21.5-19.5i
-31.5+11.5i
5.5-34.5i
-5.5+43.5i
19.5-6.5i
-1.5+29.5i
7.5-13.5i
9.5-16.5i
49.5-33.5i
59.5+16.5i
7.5+1.5i
41.5-2.5i
-20.5+34.5i
0.5+21.5i
-44.5+41.5i
-2.5+33.5i
-2.5+58.5i
0.5-29.5i
18.5-51.5i
7.5-27.5i
16.5-65.5i
-14.5+28.5i
-23.5+45.5i
-7.5+32.5i
7.5+11.5i
-10.5+3.5i
-10.5-15.5i
-8.5+62.5i
4.5+4.5i
6.5+23.5i
5.5+18.5i
-22.5-11.5i
3.5+16.5i
-24.5-4.5i
10.5+37.5i
-16.5+36.5i
-53.5+13.5i
17.5-35.5i
-16.5+19.5i
19.5+16.5i
26.5+20.5i
13.5-1.5i
19.5+3.5i
20.5+2.5i
67.5+24.5i
50.5+67.5i
17.5-27.5i
58.5+6.5i
-62.5+9.5i
45.5+1.5i
-21.5+60.5i
-30.5+10.5i
-5.5+56.5i
-42.5+60.5i
-4.5+1.5i
31.5+30.5i
-1.5+20.5i
18.5+54.5i
13.5+20.5i
-2.5+28.5i
-27.5+13.5i
15.5+42.5i
26.5+14.5i
60.5+31.5i
9.5-14.5i
12.5+12.5i
-17.5+35.5i
19.5-1.5i
62.5-15.5i
-8.5-8.5i
2.5-43.5i
8.5+56.5i
-23.5+6.5i
16.5+25.5i
-40.5+24.5i
-42.5-48.5i
-44.5-17.5i
-47.5-40.5i
2.5+18.5i
29.5+6.5i
59.5+16.5i
28.5-5.5i
12.5+14.5i
10.5+17.5i
17.5+11.5i
18.5+0.5i
-17.5+7.5i
28.5-6.5i
12.5-1.5i
-2.5-18.5i
1.5-16.5i
-48.5-0.5i
-29.5-30.5i
-26.5-1.5i
-23.5-6.5i
25.5+16.5i
-35.5+5.5i
-27.5+22.5i
-55.5+23.5i
-1.5+19.5i
-13.5+8.5i
8.5+25.5i
21.5+37.5i
30.5-5.5i
51.5+12.5i
35.5-30.5i
-8.5-2.5i
39.5-22.5i
19.5+12.5i
-10.5-0.5i
-19.5+5.5i
-9.5-5.5i
-35.5-4.5i
-27.5-35.5i
-1.5-20.5i
-5.5+4.5i
13.5-31.5i
6.5+31.5i
15.5+2.5i
28.5+6.5i
41.5-29.5i
74.5-22.5i
18.5+12.5i
19.5-39.5i
-28.5-5.5i
-23.5-7.5i
-62.5-13.5i
-15.5-45.5i
-41.5-1.5i
-62.5-1.5i
-24.5+27.5i
7.5+12.5i
29.5-26.5i
62.5-15.5i
-0.5-1.5i
5.5+37.5i
-23.5+8.5i
-0.5+26.5i
-17.5-5.5i
2.5+24.5i
1.5-34.5i
30.5+1.5i
9.5+14.5i
24.5-21.5i
26.5+40.5i
17.5-13.5i
31.5+61.5i
14.5+57.5i
27.5+39.5i
19.5+59.5i
9.5+34.5i
24.5-5.5i
38.5-11.5i
-15.5-70.5i
25.5-0.5i
1.5-13.5i
47.5+22.5i
18.5+22.5i
11.5-7.5i
-23.5+10.5i
-5.5-1.5i
2.5+28.5i
-28.5+16.5i
24.5+14.5i
6.5+2.5i
-25.5-43.5i
30.5-27.5i
2.5-4.5i
1.5-24.5i
-2.5+13.5i
-14.5+27.5i
10.5+12.5i
27.5-36.5i
-0.5+17.5i
-29.5-18.5i
-5.5+23.5i
-41.5+33.5i
2.5-55.5i
-14.5+2.5i
15.5-52.5i
12.5-30.5i
17.5-13.5i
-7.5-49.5i
-20.5-0.5i
-34.5-52.5i
6.5+20.5i
-17.5-6.5i
37.5-5.5i
-44.5-12.5i
50.5+15.5i
-0.5+17.5i
9.5-34.5i
-26.5+8.5i
-68.5-15.5i
2.5-9.5i
-12.5+8.5i
-19.5-12.5i
-7.5+35.5i
-68.5+20.5i
-8.5+20.5i
-34.5+34.5i
-24.5+7.5i
16.5-31.5i
12.5-31.5i
-31.5-18.5i
0.5+36.5i
-34.5+42.5i
32.5-18.5i
-10.5-2.5i
11.5-42.5i
2.5-9.5i
17.5-2.5i
2.5+19.5i
-7.5-36.5i
-30.5-37.5i
0.5-28.5i
2.5-16.5i
-3.5-13.5i
-13.5-25.5i
-52.5-25.5i
-9.5+16.5i
-35.5+46.5i
4.5-42.5i
48.5+11.5i
-6.5+1.5i
25.5+12.5i
-18.5-41.5i
4.5+18.5i
-28.5-2.5i
35.5-29.5i
29.5+3.5i
30.5-3.5i
33.5+16.5i
23.5-4.5i
87.5-7.5i
34.5+2.5i
32.5-0.5i
61.5+26.5i
41.5+27.5i
39.5-17.5i
10.5-12.5i
-26.5-32.5i
-73.5-29.5i
-27.5-40.5i
-34.5+16.5i
-17.5-34.5i
-28.5-1.5i
-26.5+2.5i
-8.5+24.5i
-20.5+49.5i
4.5-28.5i
25.5+8.5i
-14.5-16.5i
-2.5-32.5i
-31.5-16.5i
-48.5-35.5i
22.5+8.5i
-47.5+15.5i
2.5+6.5i
-12.5+1.5i
20.5+50.5i
-35.5+12.5i
38.5+31.5i
-17.5-15.5i
-1.5-59.5i
1.5+16.5i
-43.5-32.5i
-7.5+1.5i
-45.5-33.5i
-30.5-3.5i
-11.5+21.5i
13.5+0.5i
16.5-23.5i
25.5+3.5i
-33.5-5.5i
18.5+3.5i
-45.5+1.5i
-21.5-23.5i
-53.5+71.5i
-97.5+15.5i
22.5+38.5i
-65.5+9.5i
-14.5-4.5i
-65.5-9.5i
-50.5-9.5i
-36.5-24.5i
-12.5+1.5i
13.5-12.5i
4.5-46.5i
19.5-17.5i
-11.5+11.5i
34.5-4.5i
-0.5-2.5i
67.5+13.5i
-0.5+29.5i
35.5-22.5i
-5.5+14.5i
-9.5+14.5i
-11.5+54.5i
-52.5+28.5i
-0.5+0.5i
-46.5+34.5i
-5.5-12.5i
-21.5-2.5i
23.5-26.5i
-7.5-15.5i
10.5-15.5i
-60.5+2.5i
30.5-76.5i
-8.5-28.5i
19.5-25.5i
-13.5+16.5i
28.5+26.5i
54.5+5.5i
27.5+11.5i
-8.5-32.5i
13.5+8.5i
11.5+28.5i
26.5-2.5i
17.5+17.5i
6.5-19.5i
22.5+41.5i
-37.5+22.5i
12.5-8.5i
30.5+40.5i
13.5-5.5i
30.5-37.5i
17.5-27.5i
-33.5-48.5i
-10.5-2.5i
-31.5-3.5i
0.5+13.5i
-47.5+38.5i
-4.5-25.5i
44.5+27.5i
26.5-89.5i
7.5-61.5i
-22.5-73.5i
-53.5+1.5i
-81.5-3.5i
-58.5+30.5i
-51.5-7.5i
-39.5+13.5i
-48.5+14.5i
-35.5+4.5i
5.5-25.5i
-6.5+3.5i
-11.5-16.5i
-10.5-22.5i
-38.5-14.5i
11.5-20.5i
15.5+8.5i
22.5-15.5i
53.5-25.5i
46.5+2.5i
9.5-24.5i
39.5+4.5i
-21.5-3.5i
-0.5-22.5i
17.5-4.5i
4.5-22.5i
-20.5-39.5i
46.5-3.5i
5.5+34.5i
-35.5-29.5i
-11.5-1.5i
5.5-12.5i
-2.5+20.5i
3.5-49.5i
62.5-22.5i
33.5-33.5i
28.5-37.5i
-11.5-46.5i
-34.5-15.5i
-18.5+9.5i
10.5+8.5i
12.5-22.5i
12.5-45.5i
-18.5-48.5i
-21.5-53.5i
20.5+2.5i
-4.5+2.5i
-8.5-2.5i
-15.5+12.5i
21.5+16.5i
-17.5+3.5i
53.5-3.5i
0.5+31.5i
29.5-28.5i
29.5+2.5i
-10.5+14.5i
1.5-50.5i
27.5-0.5i
0.5-4.5i
24.5-54.5i
-21.5+1.5i
-30.5-37.5i
3.5-10.5i
22.5+1.5i
-20.5-18.5i
19.5-22.5i
-25.5-30.5i
-18.5-0.5i
-22.5-22.5i
-15.5-24.5i
-44.5-52.5i
-55.5-12.5i
-65.5+49.5i
-28.5+85.5i
1.5+88.5i
44.5+50.5i
-3.5-4.5i
29.5-15.5i
11.5-35.5i
72.5-8.5i
-4.5-4.5i
6.5-37.5i
2.5+34.5i
-15.5+1.5i
-31.5+9.5i
-64.5-5.5i
-24.5+33.5i
-20.5+28.5i
15.5-37.5i
13.5+2.5i
2.5+20.5i
40.5+52.5i
12.5+31.5i
22.5+5.5i
-9.5+6.5i
-9.5+22.5i
3.5+30.5i
17.5+40.5i
-16.5+31.5i
3.5+14.5i
1.5+28.5i
23.5+29.5i
64.5+43.5i
54.5+45.5i
-12.5+24.5i
-41.5-40.5i
-27.5-37.5i
-25.5-45.5i
-36.5-47.5i
0.5-69.5i
-38.5-22.5i
-36.5-23.5i
-0.5+13.5i
-8.5+39.5i
-13.5-21.5i
25.5-31.5i
-55.5+7.5i
-69.5-35.5i
-10.5-24.5i
28.5-25.5i
-34.5-27.5i
-37.5-37.5i
25.5+19.5i
3.5+8.5i
42.5-47.5i
1.5-40.5i
-15.5-23.5i
-39.5+17.5i
20.5+1.5i
4.5-10.5i
-0.5-3.5i
-2.5-24.5i
20.5+13.5i
-20.5-33.5i
1.5-27.5i
0.5+17.5i
-34.5-39.5i
-1.5-12.5i
4.5-5.5i
-45.5-14.5i
28.5-20.5i
0.5-7.5i
-26.5-13.5i
2.5-21.5i
6.5+20.5i
6.5-48.5i
22.5-5.5i
11.5-4.5i
14.5-16.5i
-9.5-22.5i
-12.5-40.5i
-11.5+22.5i
-19.5-8.5i
32.5+20.5i
-28.5+26.5i
50.5+44.5i
-3.5+7.5i
75.5-7.5i
-4.5+9.5i
22.5+27.5i
13.5+21.5i
36.5-15.5i
22.5+47.5i
-2.5-46.5i
66.5+34.5i
51.5-2.5i
7.5-40.5i
-25.5-80.5i
-73.5+7.5i
-38.5-13.5i
-3.5-3.5i
-22.5-31.5i
-59.5+30.5i
-37.5-1.5i
9.5+39.5i
-30.5+6.5i
47.5-7.5i
36.5+56.5i
25.5-5.5i
25.5+45.5i
-25.5-10.5i
21.5-9.5i
-2.5+18.5i
-23.5-20.5i
45.5+10.5i
21.5+43.5i
0.5+37.5i
12.5+35.5i
-12.5+32.5i
15.5+21.5i
-34.5+6.5i
14.5+17.5i
-14.5+14.5i
35.5-13.5i
19.5-12.5i
-27.5-52.5i
3.5-38.5i
-44.5-25.5i
-38.5+5.5i
1.5+42.5i
-2.5-9.5i
70.5-16.5i
-5.5+21.5i
2.5+7.5i
-14.5+31.5i
-25.5+27.5i
-27.5+29.5i
-42.5+13.5i
-12.5+14.5i
-2.5+14.5i
8.5-7.5i
-26.5-15.5i
-4.5-41.5i
-3.5-14.5i
-48.5+5.5i
11.5-2.5i
-0.5+41.5i
-7.5+31.5i
-26.5+15.5i
-2.5+11.5i
6.5-14.5i
13.5-35.5i
-8.5-0.5i
39.5-10.5i
63.5+36.5i
49.5+6.5i
29.5+12.5i
-46.5-0.5i
-0.5-11.5i
-26.5-1.5i
-27.5-3.5i
-39.5-31.5i
-34.5+15.5i
-43.5-4.5i
-45.5+10.5i
-63.5+3.5i
-47.5+42.5i
-53.5+11.5i
11.5-20.5i
-20.5+4.5i
-15.5+16.5i
1.5-35.5i
-39.5+52.5i
-32.5-30.5i
33.5-2.5i
-11.5+15.5i
-13.5-47.5i
7.5+71.5i
-61.5-0.5i
61.5-32.5i
0.5+4.5i
26.5-60.5i
56.5+33.5i
28.5+2.5i
82.5+5.5i
52.5+3.5i
44.5-16.5i
32.5-5.5i
21.5+22.5i
-33.5-18.5i
-3.5-45.5i
-24.5-10.5i
-6.5+8.5i
31.5-25.5i
31.5-1.5i
-17.5-4.5i
-27.5-22.5i
32.5-53.5i
-13.5-72.5i
-8.5-26.5i
1.5+20.5i
3.5+11.5i
44.5+15.5i
-0.5-36.5i
10.5-26.5i
-27.5-18.5i
24.5+7.5i
18.5-3.5i
-8.5-45.5i
17.5+10.5i
-59.5+55.5i
-32.5+66.5i
-38.5+39.5i
-3.5+24.5i
17.5+15.5i
8.5+29.5i
28.5+26.5i
-15.5+22.5i
-15.5+3.5i
-49.5-27.5i
-69.5-26.5i
-57.5+48.5i
-47.5-2.5i
-46.5+9.5i
-60.5-17.5i
4.5-23.5i
-3.5-11.5i
2.5-24.5i
-20.5-19.5i
-23.5+0.5i
-24.5-33.5i
35.5+35.5i
-58.5+35.5i
-18.5+30.5i
-28.5+21.5i
-21.5-8.5i
-5.5+0.5i
0.5+42.5i
16.5-1.5i
22.5+27.5i
-49.5+17.5i
-9.5+6.5i
10.5+33.5i
5.5+13.5i
-32.5+0.5i
-11.5-8.5i
-13.5+48.5i
-40.5+25.5i
3.5-27.5i
-30.5+29.5i
15.5+7.5i
-25.5+23.5i
-53.5-11.5i
-2.5+62.5i
-49.5+17.5i
60.5+7.5i
-8.5+4.5i
20.5-26.5i
-25.5-16.5i
52.5-6.5i
42.5+36.5i
38.5-48.5i
23.5-14.5i
-2.5-41.5i
-27.5-4.5i
1.5-36.5i
23.5-4.5i
10.5+8.5i
-18.5-20.5i
28.5+22.5i
-8.5+17.5i
11.5-24.5i
-24.5+33.5i
-36.5+9.5i
-19.5+3.5i
-22.5-27.5i
-12.5-26.5i
6.5-20.5i
20.5-16.5i
14.5-30.5i
1.5+31.5i
-37.5-12.5i
11.5+29.5i
-9.5+36.5i
-18.5+12.5i
-2.5+28.5i
-11.5+18.5i
47.5+42.5i
37.5+6.5i
4.5-26.5i
13.5-38.5i
29.5-46.5i
39.5-15.5i
1.5-15.5i
51.5+4.5i
14.5+48.5i
-50.5-25.5i
-3.5+51.5i
-62.5+33.5i
-16.5-23.5i
-3.5-5.5i
-61.5+20.5i
21.5+50.5i
34.5+35.5i
35.5+52.5i
60.5-5.5i
39.5+3.5i
48.5-67.5i
15.5-15.5i
-18.5-67.5i
-31.5-29.5i
-64.5-35.5i
-40.5-24.5i
38.5+24.5i
-29.5+23.5i
24.5-21.5i
-19.5+32.5i
10.5-2.5i
42.5-28.5i
46.5-44.5i
32.5-13.5i
-35.5-23.5i
-47.5-18.5i
-8.5-28.5i
-11.5+2.5i
6.5-74.5i
-8.5-11.5i
-4.5+22.5i
63.5+38.5i
21.5+38.5i
-6.5+3.5i
8.5-4.5i
-0.5-30.5i
-43.5-28.5i
8.5-53.5i
24.5-21.5i
-7.5-22.5i
-19.5-58.5i
-27.5-48.5i
-47.5-26.5i
27.5-17.5i
3.5+7.5i
24.5-10.5i
31.5-27.5i
46.5-11.5i
-11.5-49.5i
-4.5-26.5i
-1.5-2.5i
-17.5-2.5i
26.5+13.5i
-33.5-16.5i
21.5-39.5i
7.5+20.5i
5.5+28.5i
38.5+48.5i
36.5+36.5i
-2.5-18.5i
61.5-14.5i
11.5-36.5i
10.5-35.5i
2.5-19.5i
-17.5+20.5i
-40.5+12.5i
-46.5+57.5i
-11.5+35.5i
12.5+32.5i
27.5-0.5i
42.5-14.5i
-7.5+6.5i
8.5+2.5i
7.5+11.5i
-28.5+5.5i
-42.5-17.5i
16.5+1.5i
19.5-33.5i
17.5-10.5i
12.5+17.5i
-3.5+38.5i
42.5+41.5i
5.5+43.5i
-33.5+39.5i
-43.5+4.5i
-59.5+71.5i
-62.5+21.5i
-15.5+26.5i
19.5+0.5i
8.5-50.5i
9.5-20.5i
20.5-34.5i
66.5-15.5i
58.5-69.5i
13.5-26.5i
-29.5-38.5i
9.5+4.5i
7.5-7.5i
-28.5+23.5i
1.5-34.5i
41.5-5.5i
35.5-15.5i
30.5-12.5i
-6.5-32.5i
30.5-23.5i
-10.5+34.5i
29.5+24.5i
30.5+82.5i
19.5+69.5i
44.5-13.5i
-10.5+32.5i
-57.5-8.5i
40.5+22.5i
45.5+27.5i
7.5-38.5i
21.5-62.5i
-6.5+26.5i
-8.5-23.5i
27.5+0.5i
2.5+10.5i
8.5+23.5i
1.5+26.5i
18.5-9.5i
33.5+19.5i
17.5-39.5i
41.5+16.5i
19.5+5.5i
-20.5+16.5i
-8.5+28.5i
-46.5-22.5i
-26.5-28.5i
-37.5-4.5i
-31.5+21.5i
-14.5+52.5i
25.5-7.5i
43.5+17.5i
28.5-20.5i
26.5+21.5i
25.5-3.5i
32.5+23.5i
40.5+27.5i
0.5-6.5i
23.5-2.5i
-7.5+31.5i
26.5+31.5i
13.5-19.5i
43.5-65.5i
18.5-1.5i
-16.5-31.5i
19.5-34.5i
-23.5+7.5i
-28.5-24.5i
-10.5+7.5i
-30.5-43.5i
4.5-35.5i
-20.5+6.5i
-2.5-6.5i
17.5-35.5i
22.5-29.5i
-13.5-45.5i
-7.5+11.5i
-8.5-31.5i
34.5+6.5i
14.5-38.5i
-4.5-17.5i
-27.5-49.5i
17.5-48.5i
-21.5+35.5i
-24.5+24.5i
-21.5+48.5i
67.5+24.5i
31.5+2.5i
15.5-38.5i
-5.5-33.5i
-3.5-5.5i
-0.5+3.5i
29.5-16.5i
33.5-51.5i
11.5-20.5i
1.5-27.5i
31.5+58.5i
57.5+60.5i
10.5+10.5i
37.5+17.5i
-22.5+16.5i
9.5-24.5i
11.5-2.5i
-10.5+4.5i
30.5-6.5i
32.5+7.5i
5.5-9.5i
-2.5-1.5i
-50.5+12.5i
-31.5+21.5i
-22.5+29.5i
-48.5+25.5i
-26.5-1.5i
-1.5-16.5i
12.5+23.5i
10.5-14.5i
25.5+26.5i
0.5+9.5i
51.5+48.5i
23.5+33.5i
47.5-20.5i
36.5-19.5i
32.5+10.5i
26.5-41.5i
95.5-53.5i
29.5-10.5i
17.5-43.5i
29.5+16.5i
-20.5-47.5i
15.5-26.5i
-8.5-49.5i
1.5-33.5i
-3.5-32.5i
0.5+0.5i
8.5+26.5i
-1.5+3.5i
10.5+26.5i
6.5+23.5i
-13.5+5.5i
-29.5-62.5i
5.5+16.5i
-11.5-33.5i
65.5-3.5i
57.5+35.5i
-26.5-8.5i
-2.5+42.5i
-63.5+18.5i
-7.5+46.5i
-17.5+63.5i
0.5+21.5i
55.5+10.5i
-34.5+39.5i
-18.5+12.5i
9.5+61.5i
22.5+35.5i
64.5-20.5i
8.5+11.5i
37.5-28.5i
7.5+37.5i
-20.5-32.5i
-15.5-38.5i
-10.5-35.5i
-67.5+30.5i
-50.5+1.5i
3.5+26.5i
-66.5+15.5i
-3.5-29.5i
19.5-27.5i
31.5+4.5i
-43.5+2.5i
-37.5+6.5i
-38.5+5.5i
-6.5-4.5i
-4.5-59.5i
29.5-32.5i
-44.5+24.5i
34.5-11.5i
46.5+37.5i
-12.5+17.5i
-26.5+3.5i
2.5+19.5i
-10.5-33.5i
12.5+4.5i
-14.5+4.5i
