-37.5+71.5i
-50.5+73.5i
29.5-24.5i
-59.5-35.5i
22.5+34.5i
-23.5+1.5i
-0.5+4.5i
25.5-29.5i
-8.5-11.5i
-22.5+28.5i
55.5-17.5i
-25.5-38.5i
13.5+24.5i
-0.5-7.5i
-17.5+8.5i
2.5+11.5i
3.5-2.5i
-2.5+16.5i
38.5+25.5i
16.5+9.5i
11.5+15.5i
6.5+8.5i
13.5+10.5i
13.5-5.5i
-34.5+15.5i
40.5+10.5i
21.5-0.5i
23.5+46.5i
18.5-6.5i
5.5-5.5i
-17.5+16.5i
6.5-10.5i
-13.5+1.5i
24.5+20.5i
49.5-14.5i
-7.5-2.5i
22.5-14.5i
-11.5+7.5i
15.5+7.5i
7.5+12.5i
15.5-18.5i
10.5-2.5i
7.5+10.5i
16.5+10.5i
7.5+9.5i
8.5+5.5i
2.5+6.5i
33.5-0.5i
21.5-0.5i
4.5+12.5i
11.5+9.5i
8.5+9.5i
10.5+12.5i
8.5+10.5i
15.5+11.5i
-7.5+15.5i
-16.5+17.5i
13.5+7.5i
8.5+4.5i
8.5+8.5i
10.5+7.5i
23.5+9.5i
2.5+9.5i
-13.5+1.5i
9.5+14.5i
9.5+14.5i
15.5+16.5i
14.5+8.5i
12.5+9.5i
2.5-2.5i
-7.5-6.5i
14.5+16.5i
4.5+6.5i
10.5+14.5i
14.5+16.5i
13.5+10.5i
9.5+0.5i
32.5+24.5i
21.5+16.5i
12.5-1.5i
17.5+8.5i
11.5+10.5i
11.5+10.5i
7.5+12.5i
18.5+11.5i
15.5+7.5i
9.5-19.5i
10.5+5.5i
6.5+10.5i
11.5+5.5i
12.5+3.5i
9.5+5.5i
22.5+9.5i
-16.5-0.5i
-5.5+3.5i
15.5+5.5i
6.5+17.5i
8.5+13.5i
11.5+15.5i
2.5-8.5i
10.5-5.5i
19.5+14.5i
-3.5+3.5i
12.5-2.5i
9.5+6.5i
8.5+12.5i
14.5+8.5i
10.5+10.5i
-28.5+2.5i
7.5+14.5i
16.5+15.5i
8.5+8.5i
11.5-0.5i
8.5+9.5i
17.5+4.5i
37.5-7.5i
10.5+14.5i
12.5+11.5i
12.5+12.5i
14.5+12.5i
2.5+8.5i
19.5+11.5i
-11.5+17.5i
-1.5+10.5i
14.5+8.5i
7.5+7.5i
15.5+11.5i
12.5+9.5i
4.5+12.5i
18.5+15.5i
36.5-1.5i
7.5+9.5i
6.5+13.5i
12.5+11.5i
10.5+6.5i
20.5+10.5i
1.5-4.5i
-17.5-18.5i
8.5+8.5i
5.5+8.5i
6.5+9.5i
6.5+7.5i
16.5+5.5i
14.5+2.5i
30.5+4.5i
22.5+7.5i
9.5+8.5i
11.5+7.5i
15.5+9.5i
8.5+8.5i
6.5+7.5i
12.5+8.5i
2.5-23.5i
3.5+5.5i
7.5+5.5i
10.5+7.5i
9.5+5.5i
6.5+10.5i
9.5-8.5i
16.5-7.5i
6.5+12.5i
12.5+6.5i
9.5+13.5i
-0.5+11.5i
14.5+12.5i
4.5+11.5i
35.5+1.5i
14.5+8.5i
4.5+9.5i
14.5+10.5i
10.5+3.5i
12.5+10.5i
-3.5+12.5i
22.5+7.5i
31.5+1.5i
5.5+5.5i
5.5+11.5i
4.5+8.5i
13.5+3.5i
14.5+16.5i
7.5-3.5i
9.5-18.5i
5.5+11.5i
4.5+7.5i
11.5+5.5i
10.5+8.5i
7.5+11.5i
8.5+0.5i
9.5+34.5i
5.5+21.5i
8.5+4.5i
10.5+7.5i
13.5+7.5i
13.5+13.5i
2.5+12.5i
28.5-3.5i
25.5+2.5i
6.5+8.5i
15.5+5.5i
6.5+10.5i
10.5+5.5i
2.5+23.5i
-8.5+31.5i
12.5+3.5i
12.5+5.5i
11.5+5.5i
7.5+4.5i
9.5+6.5i
6.5+9.5i
7.5+13.5i
3.5-20.5i
4.5-5.5i
7.5+12.5i
8.5+7.5i
12.5+8.5i
7.5+9.5i
2.5+10.5i
5.5+5.5i
-5.5-25.5i
8.5+5.5i
5.5+7.5i
8.5+9.5i
9.5+11.5i
10.5+6.5i
1.5+6.5i
-24.5+24.5i
3.5+13.5i
3.5+4.5i
12.5+11.5i
9.5+7.5i
11.5+3.5i
9.5+12.5i
24.5-6.5i
17.5-4.5i
4.5+16.5i
6.5+8.5i
9.5+0.5i
11.5+11.5i
7.5+6.5i
7.5+7.5i
-8.5+38.5i
6.5+8.5i
14.5+3.5i
8.5+11.5i
8.5+11.5i
10.5+6.5i
19.5+2.5i
-22.5+13.5i
-0.5+5.5i
12.5+3.5i
10.5+13.5i
7.5+9.5i
8.5-3.5i
7.5+5.5i
5.5+3.5i
-18.5+15.5i
6.5+4.5i
14.5+8.5i
17.5+12.5i
8.5+9.5i
13.5+6.5i
6.5+7.5i
-12.5+27.5i
15.5+7.5i
15.5+10.5i
12.5+4.5i
4.5+3.5i
6.5+6.5i
10.5+9.5i
18.5+8.5i
-11.5+16.5i
-1.5+11.5i
10.5+15.5i
10.5+9.5i
10.5+7.5i
-1.5+10.5i
13.5+10.5i
-15.5-4.5i
3.5+2.5i
11.5+6.5i
3.5+10.5i
6.5+9.5i
12.5+1.5i
8.5+7.5i
13.5+6.5i
-17.5+12.5i
-3.5+12.5i
13.5+2.5i
1.5+9.5i
5.5+5.5i
5.5+10.5i
11.5+2.5i
-0.5+27.5i
7.5+23.5i
5.5+2.5i
4.5+14.5i
3.5+11.5i
6.5+10.5i
7.5+3.5i
-1.5-22.5i
5.5+8.5i
11.5+0.5i
7.5+10.5i
6.5+10.5i
9.5+8.5i
11.5+9.5i
7.5+1.5i
-18.5-8.5i
3.5+9.5i
8.5+8.5i
3.5+7.5i
5.5+9.5i
13.5+3.5i
12.5+8.5i
40.5+3.5i
11.5+3.5i
7.5+8.5i
5.5+9.5i
6.5+12.5i
15.5+6.5i
9.5+2.5i
4.5-25.5i
7.5+1.5i
11.5+12.5i
7.5+10.5i
6.5+5.5i
7.5+10.5i
9.5+11.5i
10.5+7.5i
12.5+11.5i
-35.5-11.5i
11.5-3.5i
21.5+3.5i
9.5+10.5i
1.5+7.5i
8.5+6.5i
17.5+6.5i
4.5+20.5i
-2.5+19.5i
5.5+16.5i
13.5+13.5i
11.5+0.5i
0.5+11.5i
-3.5+11.5i
-21.5+23.5i
14.5+9.5i
8.5+5.5i
10.5+9.5i
9.5+10.5i
13.5-8.5i
15.5+11.5i
1.5-1.5i
-4.5-8.5i
9.5+21.5i
16.5+1.5i
12.5+7.5i
9.5+14.5i
7.5+17.5i
9.5+1.5i
21.5+13.5i
26.5+24.5i
-9.5+9.5i
10.5+12.5i
16.5+14.5i
8.5+5.5i
4.5+5.5i
7.5+13.5i
34.5+24.5i
14.5+9.5i
-2.5+8.5i
2.5+5.5i
12.5+9.5i
10.5+22.5i
-24.5+2.5i
5.5+6.5i
2.5+5.5i
2.5-3.5i
6.5-3.5i
6.5+15.5i
14.5-0.5i
-12.5+19.5i
-8.5+12.5i
2.5-7.5i
14.5+4.5i
6.5+6.5i
6.5+8.5i
11.5+10.5i
0.5+1.5i
-24.5+16.5i
11.5+5.5i
11.5+1.5i
8.5+4.5i
1.5+1.5i
7.5+7.5i
5.5+5.5i
-13.5-24.5i
12.5-3.5i
10.5+9.5i
3.5+10.5i
13.5+9.5i
8.5+7.5i
6.5+2.5i
12.5+14.5i
15.5+30.5i
8.5-1.5i
8.5+9.5i
7.5+15.5i
6.5+6.5i
12.5+10.5i
5.5+0.5i
-15.5-13.5i
5.5+8.5i
3.5+4.5i
8.5+5.5i
8.5+8.5i
8.5+1.5i
12.5+10.5i
25.5+16.5i
35.5+9.5i
-25.5+9.5i
62.5-6.5i
-72.5-50.5i
6.5+82.5i
-13.5-15.5i
-18.5+57.5i
-7.5+23.5i
13.5+23.5i
-0.5-31.5i
-58.5-3.5i
-88.5+54.5i
33.5-7.5i
-10.5+21.5i
28.5-32.5i
-13.5-12.5i
5.5-26.5i
-53.5-13.5i
-29.5+31.5i
26.5+16.5i
2.5+14.5i
88.5+7.5i
-27.5-37.5i
9.5+34.5i
-13.5+8.5i
18.5+19.5i
7.5-1.5i
7.5+9.5i
4.5+11.5i
19.5-1.5i
17.5+18.5i
-5.5+13.5i
17.5+13.5i
-6.5-6.5i
8.5+16.5i
-21.5-7.5i
33.5+47.5i
76.5-24.5i
-9.5-29.5i
-49.5+35.5i
21.5+21.5i
-2.5+29.5i
17.5+7.5i
-46.5-27.5i
-25.5-0.5i
14.5+4.5i
-21.5+15.5i
-3.5+2.5i
25.5+17.5i
0.5-39.5i
38.5-5.5i
47.5-35.5i
-9.5+34.5i
-1.5-20.5i
25.5+21.5i
-15.5-1.5i
35.5+8.5i
4.5-84.5i
-31.5-1.5i
-4.5+47.5i
60.5+39.5i
30.5-47.5i
-34.5-10.5i
18.5+20.5i
-11.5+5.5i
-11.5+7.5i
1.5+13.5i
8.5-5.5i
-10.5-2.5i
12.5+10.5i
-2.5+12.5i
9.5-1.5i
-7.5+2.5i
-4.5+4.5i
8.5-4.5i
-13.5-31.5i
-2.5+26.5i
27.5-1.5i
-4.5-18.5i
-49.5+4.5i
25.5-1.5i
-115.5+13.5i
21.5+73.5i
-3.5-32.5i
-59.5-21.5i
8.5+6.5i
-6.5-41.5i
-0.5-18.5i
-2.5+10.5i
49.5+14.5i
-0.5+4.5i
-45.5-39.5i
-19.5-1.5i
8.5+6.5i
-0.5+17.5i
16.5-14.5i
21.5+28.5i
78.5-14.5i
-19.5-21.5i
-25.5+21.5i
6.5+18.5i
-18.5+19.5i
26.5+15.5i
-27.5-32.5i
-17.5+1.5i
15.5+8.5i
3.5+10.5i
11.5+5.5i
22.5+3.5i
9.5+12.5i
1.5+13.5i
19.5+10.5i
-11.5-17.5i
6.5+21.5i
7.5-37.5i
-15.5-5.5i
-29.5-1.5i
-70.5+55.5i
28.5+29.5i
51.5-50.5i
-17.5-31.5i
-110.5-12.5i
-37.5+30.5i
23.5-34.5i
41.5-25.5i
2.5+18.5i
45.5-0.5i
22.5+15.5i
18.5-2.5i
-22.5+10.5i
20.5+49.5i
85.5+69.5i
11.5-48.5i
-27.5+18.5i
6.5+33.5i
-4.5+3.5i
11.5+9.5i
1.5+11.5i
6.5+3.5i
10.5+8.5i
6.5+10.5i
13.5-13.5i
5.5-3.5i
12.5+12.5i
14.5+12.5i
6.5+8.5i
8.5+9.5i
5.5+14.5i
10.5-6.5i
9.5-20.5i
8.5+19.5i
11.5+8.5i
13.5+9.5i
7.5+10.5i
11.5+9.5i
6.5+11.5i
23.5+38.5i
18.5+8.5i
7.5+6.5i
3.5+11.5i
15.5+15.5i
14.5+6.5i
-2.5+9.5i
22.5+6.5i
32.5+1.5i
4.5+8.5i
7.5+5.5i
7.5+6.5i
4.5+8.5i
7.5+7.5i
2.5+17.5i
-11.5+36.5i
6.5+4.5i
7.5+11.5i
8.5+7.5i
9.5+6.5i
3.5+5.5i
14.5+8.5i
-7.5+15.5i
-2.5+13.5i
18.5+5.5i
7.5+5.5i
10.5+4.5i
19.5+13.5i
5.5+10.5i
17.5+10.5i
37.5+19.5i
6.5+9.5i
15.5+6.5i
6.5+13.5i
3.5+11.5i
14.5+16.5i
-8.5+1.5i
-9.5+0.5i
15.5+6.5i
8.5+8.5i
6.5+16.5i
10.5+12.5i
10.5+6.5i
10.5+6.5i
-12.5-2.5i
-0.5+0.5i
12.5+7.5i
8.5+9.5i
13.5+11.5i
13.5+10.5i
9.5+6.5i
14.5+4.5i
35.5+8.5i
9.5+10.5i
13.5+10.5i
9.5+6.5i
0.5+9.5i
1.5+9.5i
8.5+7.5i
14.5+41.5i
9.5+11.5i
4.5+10.5i
11.5+12.5i
4.5+2.5i
8.5+6.5i
9.5+9.5i
5.5+10.5i
-16.5+14.5i
9.5+5.5i
8.5+9.5i
8.5+6.5i
11.5+10.5i
8.5+10.5i
18.5+6.5i
-10.5+15.5i
-10.5+18.5i
21.5+5.5i
6.5+12.5i
8.5+9.5i
5.5+7.5i
-1.5-2.5i
11.5+4.5i
42.5+26.5i
7.5-1.5i
5.5+7.5i
14.5+12.5i
12.5+8.5i
13.5+7.5i
12.5+11.5i
11.5+8.5i
28.5+15.5i
25.5+20.5i
-3.5+6.5i
12.5+12.5i
11.5+6.5i
11.5+8.5i
12.5-2.5i
4.5-22.5i
12.5+9.5i
15.5+8.5i
9.5+10.5i
5.5+10.5i
10.5+6.5i
7.5+7.5i
-26.5-1.5i
4.5+5.5i
8.5+10.5i
14.5+12.5i
8.5+6.5i
11.5+9.5i
2.5+11.5i
3.5+9.5i
4.5-1.5i
-0.5-19.5i
4.5+6.5i
1.5+6.5i
6.5+8.5i
12.5+12.5i
8.5+6.5i
13.5-17.5i
10.5-8.5i
9.5+11.5i
13.5+1.5i
10.5+10.5i
9.5+9.5i
12.5+3.5i
20.5+10.5i
31.5+5.5i
34.5-7.5i
7.5+7.5i
14.5+6.5i
4.5+6.5i
9.5+9.5i
6.5+1.5i
9.5+8.5i
28.5-10.5i
19.5+0.5i
17.5+2.5i
5.5+7.5i
12.5+12.5i
22.5+5.5i
8.5+5.5i
36.5+18.5i
19.5+14.5i
4.5+9.5i
12.5+4.5i
6.5+5.5i
0.5+9.5i
19.5+30.5i
19.5+21.5i
3.5+3.5i
11.5+10.5i
10.5+10.5i
0.5+5.5i
5.5+1.5i
11.5+5.5i
5.5+7.5i
15.5+34.5i
14.5+11.5i
8.5+8.5i
9.5+8.5i
9.5+8.5i
3.5+8.5i
20.5+5.5i
-0.5+12.5i
-18.5+11.5i
16.5+9.5i
7.5+9.5i
6.5+9.5i
6.5+10.5i
12.5+7.5i
-5.5+8.5i
-19.5+10.5i
10.5+4.5i
6.5+7.5i
13.5+0.5i
9.5+7.5i
7.5+11.5i
8.5+1.5i
2.5+24.5i
3.5+27.5i
9.5-0.5i
9.5+7.5i
7.5+6.5i
7.5+9.5i
9.5+7.5i
3.5+11.5i
-3.5+36.5i
4.5+9.5i
6.5+7.5i
9.5+8.5i
3.5+10.5i
3.5+7.5i
-2.5+13.5i
31.5-5.5i
19.5+1.5i
4.5+8.5i
15.5+8.5i
6.5+10.5i
10.5+4.5i
14.5+9.5i
5.5+7.5i
0.5+27.5i
-1.5+23.5i
5.5+1.5i
12.5+10.5i
14.5+7.5i
9.5+14.5i
7.5+12.5i
13.5+2.5i
13.5-21.5i
5.5+11.5i
11.5+7.5i
9.5+5.5i
5.5+9.5i
14.5-0.5i
1.5+16.5i
-21.5+30.5i
9.5+1.5i
-0.5+7.5i
7.5+10.5i
16.5+13.5i
9.5+10.5i
7.5+1.5i
2.5+18.5i
-1.5+34.5i
13.5+3.5i
3.5+6.5i
6.5+5.5i
13.5+8.5i
5.5+12.5i
17.5-20.5i
12.5-2.5i
51.5-8.5i
-25.5-5.5i
8.5-32.5i
-103.5+7.5i
-21.5+64.5i
-4.5-41.5i
-53.5+45.5i
101.5+3.5i
-43.5-30.5i
39.5+22.5i
-15.5-127.5i
-23.5-54.5i
-8.5-79.5i
-6.5+14.5i
-13.5-9.5i
24.5-26.5i
-76.5-4.5i
-1.5+57.5i
-39.5+57.5i
-2.5+21.5i
-36.5+42.5i
21.5+37.5i
-6.5-35.5i
-38.5+28.5i
-17.5-1.5i
-22.5-17.5i
0.5+20.5i
0.5-5.5i
-9.5+5.5i
2.5+28.5i
-21.5+8.5i
9.5+2.5i
2.5+0.5i
2.5-4.5i
7.5+7.5i
10.5+5.5i
4.5+19.5i
38.5-3.5i
17.5-7.5i
15.5+25.5i
43.5-30.5i
-16.5+1.5i
22.5+14.5i
5.5-16.5i
21.5+14.5i
37.5-29.5i
-0.5+10.5i
14.5-21.5i
-44.5+2.5i
-14.5-21.5i
-24.5-5.5i
6.5-11.5i
-24.5+33.5i
34.5+1.5i
14.5+18.5i
-1.5+45.5i
0.5-7.5i
-22.5-15.5i
17.5-11.5i
42.5-39.5i
70.5-42.5i
5.5-27.5i
9.5+11.5i
-22.5-26.5i
11.5-18.5i
4.5-26.5i
-11.5+17.5i
56.5-43.5i
-27.5-49.5i
22.5+36.5i
4.5+1.5i
-6.5-2.5i
-16.5+29.5i
44.5+14.5i
-6.5-17.5i
-2.5-1.5i
15.5+4.5i
-7.5+18.5i
30.5-16.5i
-16.5-1.5i
11.5-22.5i
-17.5+21.5i
34.5+22.5i
-12.5-24.5i
-3.5-26.5i
-5.5+27.5i
5.5-11.5i
-16.5-4.5i
33.5+4.5i
-52.5-29.5i
-17.5+25.5i
14.5-24.5i
-13.5+22.5i
16.5-5.5i
-34.5-9.5i
12.5+48.5i
1.5-8.5i
-22.5-26.5i
-56.5+11.5i
-17.5+69.5i
96.5-24.5i
-28.5-11.5i
17.5+14.5i
-18.5-7.5i
-19.5+21.5i
30.5-2.5i
-38.5-1.5i
58.5+13.5i
-8.5-66.5i
-23.5+52.5i
40.5-1.5i
3.5+10.5i
50.5-1.5i
9.5+15.5i
7.5+11.5i
10.5+6.5i
-1.5+1.5i
20.5+11.5i
-18.5-19.5i
-4.5+8.5i
-22.5-12.5i
3.5+20.5i
-27.5+19.5i
75.5+74.5i
70.5-29.5i
-33.5+23.5i
56.5+53.5i
-31.5-106.5i
-8.5+43.5i
6.5-39.5i
-47.5+32.5i
33.5+10.5i
-1.5+12.5i
7.5+1.5i
29.5+22.5i
29.5+15.5i
7.5+17.5i
11.5+12.5i
13.5+5.5i
9.5+21.5i
9.5+15.5i
14.5+8.5i
24.5+36.5i
9.5+11.5i
8.5+9.5i
12.5+10.5i
17.5+5.5i
10.5+11.5i
12.5+17.5i
14.5-0.5i
18.5-21.5i
17.5+10.5i
10.5+1.5i
11.5+10.5i
5.5+9.5i
23.5+11.5i
35.5+14.5i
-0.5+12.5i
11.5+15.5i
11.5+6.5i
20.5+6.5i
10.5+12.5i
15.5+11.5i
-1.5+10.5i
-19.5+9.5i
16.5+9.5i
1.5+9.5i
14.5+10.5i
13.5+9.5i
5.5+6.5i
6.5+2.5i
1.5+14.5i
32.5-4.5i
21.5+1.5i
7.5+8.5i
15.5+7.5i
12.5+6.5i
7.5+11.5i
27.5+1.5i
28.5-2.5i
14.5+18.5i
9.5+10.5i
8.5+7.5i
12.5+6.5i
14.5+4.5i
3.5+45.5i
3.5+19.5i
7.5+1.5i
1.5+11.5i
14.5+9.5i
12.5+11.5i
7.5+13.5i
4.5+10.5i
11.5+32.5i
12.5+26.5i
7.5+1.5i
9.5+14.5i
11.5+8.5i
5.5+4.5i
11.5+5.5i
10.5+6.5i
-17.5-0.5i
14.5+9.5i
11.5+12.5i
10.5+10.5i
7.5+3.5i
9.5+16.5i
6.5-17.5i
11.5-2.5i
19.5+15.5i
10.5+10.5i
14.5+6.5i
14.5+10.5i
11.5+3.5i
14.5+21.5i
18.5+39.5i
6.5+5.5i
15.5+7.5i
18.5+10.5i
7.5+15.5i
15.5+12.5i
9.5+7.5i
12.5+14.5i
-0.5-15.5i
3.5-3.5i
10.5+22.5i
9.5+10.5i
14.5+13.5i
13.5+7.5i
11.5+6.5i
21.5+3.5i
39.5-12.5i
10.5+8.5i
9.5+8.5i
9.5+9.5i
11.5+14.5i
12.5+10.5i
5.5+3.5i
37.5+18.5i
24.5+13.5i
7.5+11.5i
9.5+10.5i
10.5+8.5i
5.5+15.5i
10.5+9.5i
7.5+24.5i
6.5+29.5i
17.5+0.5i
4.5+14.5i
13.5+7.5i
17.5+14.5i
1.5+8.5i
-9.5-18.5i
18.5+16.5i
8.5+7.5i
7.5+12.5i
13.5+6.5i
10.5+10.5i
9.5+8.5i
6.5+11.5i
29.5-0.5i
26.5-1.5i
4.5+10.5i
14.5+4.5i
8.5+6.5i
10.5+9.5i
9.5+6.5i
25.5+18.5i
27.5+15.5i
5.5+5.5i
11.5+11.5i
11.5+11.5i
