71.5-0.5i
11.5+19.5i
8.5-35.5i
-6.5+40.5i
-1.5-36.5i
6.5+42.5i
-9.5-26.5i
-17.5+23.5i
-11.5-47.5i
1.5+16.5i
24.5-17.5i
-2.5+51.5i
35.5-27.5i
30.5+64.5i
9.5-8.5i
-0.5+19.5i
6.5-45.5i
-12.5-21.5i
16.5-32.5i
-44.5-5.5i
-10.5-41.5i
-68.5-18.5i
-32.5-51.5i
-35.5-23.5i
10.5+15.5i
-45.5+17.5i
25.5+16.5i
-6.5+5.5i
78.5+9.5i
8.5+5.5i
63.5-14.5i
-0.5-36.5i
66.5-35.5i
6.5-36.5i
47.5-2.5i
-39.5-26.5i
23.5-2.5i
-53.5-6.5i
-1.5+10.5i
-52.5+7.5i
-26.5+61.5i
-93.5-16.5i
23.5+14.5i
-35.5-5.5i
58.5+21.5i
13.5-1.5i
70.5+16.5i
0.5-90.5i
127.5-49.5i
-1.5-54.5i
81.5-106.5i
86.5-41.5i
40.5-24.5i
60.5-122.5i
125.5-29.5i
36.5-73.5i
102.5-75.5i
76.5-71.5i
88.5-45.5i
54.5-67.5i
48.5-80.5i
90.5-116.5i
74.5-66.5i
100.5-127.5i
121.5-30.5i
60.5-78.5i
119.5-28.5i
52.5-2.5i
12.5-27.5i
27.5-85.5i
37.5-66.5i
31.5-103.5i
87.5-116.5i
127.5-45.5i
78.5+42.5i
95.5-14.5i
57.5+104.5i
-76.5+29.5i
-51.5-67.5i
36.5-28.5i
-65.5-43.5i
84.5-127.5i
107.5+43.5i
15.5+6.5i
76.5+21.5i
30.5+127.5i
-127.5+96.5i
-62.5+23.5i
-124.5+84.5i
-127.5-41.5i
-30.5-84.5i
50.5+21.5i
-37.5+12.5i
81.5+39.5i
-27.5+127.5i
-111.5+126.5i
-127.5+88.5i
-127.5+112.5i
-127.5+1.5i
-41.5-26.5i
-85.5+37.5i
-43.5-6.5i
-16.5+49.5i
-61.5+122.5i
-99.5+56.5i
-38.5+127.5i
-127.5+100.5i
-74.5+29.5i
-82.5+50.5i
-119.5+26.5i
-104.5-84.5i
-5.5+22.5i
-127.5+25.5i
-71.5-43.5i
-23.5+66.5i
-127.5+67.5i
-39.5-69.5i
4.5+107.5i
-126.5+10.5i
-30.5-9.5i
-44.5+37.5i
-127.5+22.5i
-68.5-127.5i
33.5-6.5i
-20.5-49.5i
80.5-35.5i
66.5+51.5i
-51.5+42.5i
9.5-45.5i
-6.5+80.5i
-99.5-25.5i
-12.5-85.5i
49.5-49.5i
-34.5-78.5i
127.5-127.5i
98.5+64.5i
54.5-0.5i
53.5+69.5i
25.5+21.5i
4.5+33.5i
-5.5-59.5i
34.5-104.5i
89.5-96.5i
82.5-116.5i
127.5-49.5i
83.5+48.5i
81.5+3.5i
35.5+44.5i
5.5+37.5i
-82.5-27.5i
11.5-97.5i
37.5-69.5i
70.5-41.5i
28.5-79.5i
127.5+11.5i
-40.5+49.5i
60.5-7.5i
-13.5+122.5i
-114.5+4.5i
-13.5-110.5i
28.5-25.5i
-75.5-127.5i
77.5-127.5i
43.5-42.5i
-22.5+15.5i
-76.5-28.5i
-41.5-11.5i
-82.5-57.5i
-35.5-60.5i
-62.5-59.5i
-100.5-69.5i
-54.5-122.5i
-67.5-24.5i
-90.5-121.5i
-40.5-19.5i
-127.5-77.5i
-63.5-80.5i
-12.5-63.5i
-22.5+5.5i
-34.5-95.5i
8.5-56.5i
5.5-78.5i
16.5+35.5i
-66.5+0.5i
-16.5-62.5i
111.5-46.5i
6.5+18.5i
27.5-124.5i
9.5-18.5i
-27.5-64.5i
-35.5+37.5i
-78.5-35.5i
25.5-21.5i
62.5-34.5i
52.5+3.5i
-20.5-4.5i
-116.5-32.5i
-77.5-66.5i
-86.5-2.5i
7.5-17.5i
32.5+43.5i
77.5+49.5i
-14.5+23.5i
79.5-41.5i
-5.5+72.5i
-89.5-32.5i
8.5-92.5i
59.5+6.5i
-40.5-51.5i
35.5-96.5i
36.5-70.5i
52.5-1.5i
-22.5-16.5i
51.5+5.5i
-3.5-6.5i
69.5-31.5i
-10.5-22.5i
40.5-46.5i
6.5+24.5i
5.5+58.5i
-24.5+75.5i
-43.5+63.5i
-34.5-46.5i
14.5+8.5i
-83.5-52.5i
-7.5-47.5i
-31.5+9.5i
-61.5+38.5i
19.5-15.5i
33.5+122.5i
5.5-0.5i
78.5+89.5i
33.5+11.5i
70.5+88.5i
-27.5-19.5i
41.5+5.5i
-42.5-14.5i
-51.5-27.5i
7.5-40.5i
2.5+127.5i
-74.5+64.5i
9.5+104.5i
-63.5+77.5i
-59.5+0.5i
-22.5-43.5i
-40.5-17.5i
37.5-27.5i
-16.5+70.5i
12.5-34.5i
35.5+1.5i
59.5-85.5i
77.5+16.5i
-5.5+31.5i
-97.5+78.5i
-114.5-27.5i
21.5-0.5i
68.5+73.5i
-22.5+76.5i
23.5-35.5i
61.5+20.5i
55.5+3.5i
50.5+32.5i
44.5+41.5i
5.5+8.5i
36.5+2.5i
-75.5-43.5i
33.5-92.5i
-6.5+31.5i
-20.5+30.5i
-52.5+25.5i
27.5+2.5i
5.5+15.5i
27.5-14.5i
-4.5-43.5i
63.5-5.5i
-59.5+48.5i
-44.5-15.5i
5.5+1.5i
2.5+42.5i
-30.5-44.5i
47.5-36.5i
9.5-52.5i
18.5-25.5i
-17.5-52.5i
10.5+35.5i
-63.5+6.5i
-23.5+65.5i
-95.5-13.5i
3.5-31.5i
8.5-46.5i
63.5+20.5i
-8.5+27.5i
-33.5+51.5i
-52.5-51.5i
76.5+6.5i
-3.5+51.5i
-24.5+22.5i
-25.5-16.5i
-35.5+38.5i
-71.5+31.5i
-98.5+41.5i
-45.5-37.5i
15.5+42.5i
-16.5+20.5i
16.5+40.5i
48.5+91.5i
-93.5+127.5i
-105.5-34.5i
52.5+54.5i
41.5+102.5i
57.5+127.5i
-20.5+127.5i
-5.5+66.5i
7.5-5.5i
-21.5-12.5i
-76.5-28.5i
-114.5-71.5i
43.5+54.5i
-127.5+127.5i
-76.5-1.5i
34.5+54.5i
-3.5+36.5i
-56.5-127.5i
127.5-56.5i
-49.5+108.5i
-31.5+127.5i
-127.5+127.5i
106.5+9.5i
127.5+127.5i
127.5+45.5i
127.5+3.5i
127.5-127.5i
127.5-127.5i
127.5+73.5i
29.5+127.5i
-3.5+127.5i
-90.5+127.5i
-127.5+127.5i
-49.5-127.5i
127.5+63.5i
-49.5+107.5i
34.5-69.5i
127.5+127.5i
-90.5+127.5i
-35.5-1.5i
56.5+20.5i
124.5-46.5i
111.5+86.5i
-9.5-22.5i
26.5+8.5i
-52.5-91.5i
73.5-68.5i
37.5-12.5i
-3.5+63.5i
-37.5-7.5i
80.5+85.5i
40.5+127.5i
-14.5+71.5i
127.5-17.5i
87.5+121.5i
-32.5-72.5i
127.5-50.5i
43.5+127.5i
-117.5+39.5i
99.5-53.5i
127.5-83.5i
127.5-0.5i
-74.5+37.5i
-127.5-127.5i
-127.5-86.5i
-127.5-118.5i
-127.5+101.5i
-127.5-42.5i
-127.5-127.5i
-27.5-127.5i
-81.5-127.5i
7.5-127.5i
118.5-72.5i
-78.5+127.5i
-127.5-12.5i
63.5-24.5i
7.5+108.5i
-58.5-126.5i
127.5-76.5i
-23.5+28.5i
-76.5+8.5i
-127.5+32.5i
-114.5-96.5i
22.5+76.5i
-113.5+100.5i
-58.5+127.5i
-127.5+75.5i
24.5+27.5i
23.5+42.5i
56.5-23.5i
32.5-127.5i
127.5-127.5i
83.5+24.5i
-84.5+20.5i
-65.5-69.5i
29.5+29.5i
-66.5-71.5i
127.5-127.5i
55.5+41.5i
-127.5-22.5i
-127.5+2.5i
-127.5-43.5i
54.5+76.5i
77.5+127.5i
58.5+127.5i
127.5+127.5i
127.5+54.5i
127.5+127.5i
127.5+127.5i
-68.5+127.5i
-79.5+46.5i
-93.5+87.5i
-127.5-92.5i
91.5-114.5i
44.5+122.5i
-76.5+93.5i
-16.5+74.5i
-118.5+127.5i
-98.5-124.5i
119.5-16.5i
69.5-58.5i
127.5+46.5i
15.5+87.5i
25.5-65.5i
127.5-89.5i
127.5-77.5i
127.5+2.5i
-13.5-59.5i
112.5-123.5i
-20.5+6.5i
-5.5-83.5i
-1.5+34.5i
26.5+39.5i
-21.5+97.5i
32.5-6.5i
34.5-1.5i
55.5-90.5i
12.5-78.5i
14.5-95.5i
-29.5-14.5i
-74.5+24.5i
-127.5-13.5i
-11.5-17.5i
-68.5+50.5i
-53.5-3.5i
-32.5-16.5i
38.5-2.5i
48.5+2.5i
79.5+47.5i
-5.5-21.5i
69.5-53.5i
-4.5-59.5i
11.5-110.5i
39.5-127.5i
49.5-29.5i
-48.5-73.5i
21.5-68.5i
-15.5-53.5i
-5.5+5.5i
-91.5-31.5i
20.5-47.5i
50.5+30.5i
10.5+91.5i
-4.5+22.5i
33.5+48.5i
27.5-11.5i
68.5+10.5i
80.5-18.5i
31.5+52.5i
-69.5-59.5i
-19.5-97.5i
16.5-86.5i
-13.5+6.5i
-9.5-61.5i
64.5+10.5i
69.5+1.5i
25.5+73.5i
-39.5-13.5i
-62.5+26.5i
-58.5-85.5i
76.5+34.5i
-6.5+116.5i
-67.5+26.5i
16.5-50.5i
-24.5-33.5i
-7.5-92.5i
-36.5-19.5i
-66.5-46.5i
-35.5-40.5i
4.5+1.5i
-49.5-19.5i
-15.5-25.5i
-123.5-53.5i
-35.5-85.5i
-99.5-3.5i
-14.5-55.5i
5.5+21.5i
48.5+3.5i
1.5+15.5i
9.5-51.5i
-23.5-67.5i
27.5-74.5i
16.5-26.5i
23.5+14.5i
-57.5-46.5i
96.5-89.5i
35.5-7.5i
38.5-33.5i
-60.5-37.5i
-27.5-100.5i
-31.5-59.5i
-52.5-25.5i
-59.5-85.5i
34.5+21.5i
-73.5+46.5i
-55.5+17.5i
-50.5-16.5i
1.5+7.5i
28.5-18.5i
37.5+107.5i
-78.5+17.5i
11.5+44.5i
-65.5+25.5i
24.5+16.5i
6.5+33.5i
39.5+57.5i
8.5+28.5i
38.5+0.5i
105.5-77.5i
127.5+0.5i
101.5-16.5i
62.5-2.5i
35.5-52.5i
23.5+24.5i
-23.5-2.5i
-8.5+18.5i
38.5-35.5i
58.5+19.5i
39.5-64.5i
62.5-30.5i
2.5-44.5i
40.5-48.5i
75.5+31.5i
-22.5+34.5i
25.5-69.5i
39.5-38.5i
-3.5-43.5i
-96.5-46.5i
-50.5-84.5i
-42.5+15.5i
-2.5-3.5i
52.5+17.5i
108.5+20.5i
14.5+13.5i
26.5-48.5i
-26.5-15.5i
-11.5-6.5i
-67.5+0.5i
24.5-25.5i
-7.5+18.5i
57.5+12.5i
-34.5+92.5i
-96.5-6.5i
-72.5-83.5i
18.5-50.5i
-4.5+13.5i
-1.5+24.5i
15.5-40.5i
127.5-22.5i
89.5-6.5i
76.5-18.5i
17.5-43.5i
32.5-23.5i
9.5-21.5i
66.5+28.5i
17.5+13.5i
73.5+17.5i
-22.5+30.5i
-45.5-53.5i
17.5-11.5i
-69.5+101.5i
-71.5+18.5i
-10.5+63.5i
36.5-5.5i
54.5+16.5i
43.5-69.5i
68.5-6.5i
-25.5+1.5i
-45.5+8.5i
-11.5-15.5i
-6.5+34.5i
-2.5-55.5i
-2.5-44.5i
10.5-127.5i
43.5-5.5i
-62.5+36.5i
-127.5+51.5i
-117.5-86.5i
-19.5-23.5i
3.5-45.5i
14.5+0.5i
-7.5-54.5i
39.5-34.5i
27.5+30.5i
-47.5+31.5i
-1.5+29.5i
-104.5+65.5i
-55.5-38.5i
-22.5+15.5i
-16.5+9.5i
-64.5-21.5i
30.5-70.5i
-39.5+8.5i
-74.5-64.5i
-88.5-54.5i
-41.5-31.5i
-69.5+14.5i
-27.5+7.5i
-44.5+9.5i
-16.5-17.5i
-46.5-75.5i
45.5-83.5i
16.5-32.5i
59.5+18.5i
-33.5+65.5i
-3.5-18.5i
37.5+1.5i
8.5+1.5i
21.5-71.5i
71.5+13.5i
-5.5-24.5i
87.5-12.5i
62.5-0.5i
72.5+13.5i
-6.5-39.5i
28.5-38.5i
-47.5-8.5i
-62.5-38.5i
43.5-76.5i
127.5+66.5i
53.5+8.5i
127.5-22.5i
123.5-33.5i
98.5+0.5i
-46.5-17.5i
-105.5-52.5i
-90.5-92.5i
-47.5-5.5i
-13.5-54.5i
78.5+68.5i
-30.5+57.5i
-59.5+8.5i
-35.5-39.5i
-61.5+29.5i
-77.5-47.5i
23.5+11.5i
20.5+40.5i
22.5+27.5i
59.5+48.5i
-85.5+37.5i
-12.5-88.5i
-8.5+11.5i
8.5-4.5i
-25.5+64.5i
-3.5+8.5i
-21.5+17.5i
40.5-52.5i
34.5+18.5i
25.5-39.5i
30.5-21.5i
62.5-37.5i
5.5-27.5i
37.5-105.5i
38.5-32.5i
-8.5+2.5i
-114.5+26.5i
-77.5-34.5i
-28.5-5.5i
22.5+11.5i
-11.5-7.5i
46.5-60.5i
50.5-27.5i
34.5+62.5i
-92.5+67.5i
-51.5-2.5i
-21.5-127.5i
84.5-114.5i
-127.5-127.5i
-127.5-127.5i
-127.5-110.5i
-92.5+89.5i
-127.5+127.5i
-72.5+97.5i
-89.5+77.5i
-78.5+0.5i
-94.5-98.5i
18.5-11.5i
-48.5+49.5i
35.5+79.5i
25.5+109.5i
-57.5+34.5i
36.5-127.5i
125.5-20.5i
17.5-3.5i
8.5+106.5i
-121.5-31.5i
85.5-118.5i
-6.5-89.5i
-87.5-127.5i
-15.5-127.5i
-127.5+8.5i
-127.5+127.5i
-127.5+113.5i
-127.5+78.5i
-127.5+127.5i
-127.5-32.5i
-73.5-125.5i
-127.5-68.5i
-127.5-127.5i
84.5-127.5i
91.5+127.5i
-123.5+86.5i
-66.5-52.5i
-53.5-127.5i
23.5-127.5i
-18.5+75.5i
-127.5+80.5i
2.5+127.5i
-115.5+127.5i
41.5+54.5i
127.5+28.5i
127.5-27.5i
96.5-35.5i
127.5-127.5i
89.5-59.5i
66.5-22.5i
4.5-39.5i
53.5-31.5i
-17.5-38.5i
85.5-44.5i
49.5+112.5i
-115.5+114.5i
-127.5-60.5i
-59.5-96.5i
-4.5-127.5i
127.5+24.5i
-127.5+114.5i
-57.5+65.5i
-64.5+127.5i
43.5+91.5i
127.5+12.5i
127.5-105.5i
127.5+100.5i
127.5+104.5i
127.5+76.5i
127.5+127.5i
19.5+127.5i
127.5+127.5i
79.5+127.5i
-127.5+127.5i
-7.5-127.5i
127.5-33.5i
103.5+90.5i
79.5+127.5i
-35.5+65.5i
127.5-38.5i
127.5-5.5i
70.5-127.5i
54.5-127.5i
-102.5-127.5i
-119.5-116.5i
-127.5-27.5i
-127.5-37.5i
-127.5+61.5i
-118.5-41.5i
-45.5-15.5i
-102.5+15.5i
-127.5-71.5i
24.5-12.5i
-31.5+62.5i
90.5-34.5i
127.5+100.5i
72.5+127.5i
-5.5+94.5i
-39.5+75.5i
3.5-21.5i
127.5+64.5i
84.5-18.5i
127.5-127.5i
127.5-68.5i
10.5-127.5i
-127.5-94.5i
-127.5-127.5i
-127.5-127.5i
-127.5-109.5i
-127.5-127.5i
110.5-127.5i
43.5-104.5i
96.5-127.5i
127.5-33.5i
-76.5+127.5i
-127.5-127.5i
40.5-127.5i
47.5-127.5i
97.5-106.5i
-127.5-68.5i
-114.5-75.5i
-127.5+127.5i
-127.5+127.5i
-111.5+121.5i
109.5+108.5i
127.5+127.5i
127.5+85.5i
110.5+42.5i
38.5+42.5i
-23.5-8.5i
-65.5-19.5i
-70.5-76.5i
-61.5+0.5i
-88.5-40.5i
9.5-9.5i
49.5+29.5i
40.5+65.5i
22.5-37.5i
40.5-63.5i
33.5-112.5i
-4.5-75.5i
35.5-114.5i
7.5+13.5i
-29.5-47.5i
-14.5+12.5i
-84.5-7.5i
-125.5-37.5i
-38.5-94.5i
-5.5+59.5i
-40.5+60.5i
-50.5+55.5i
-7.5-44.5i
36.5-48.5i
72.5-10.5i
-65.5+58.5i
-49.5-13.5i
-32.5+63.5i
36.5+59.5i
-8.5+125.5i
-22.5-0.5i
-8.5-47.5i
77.5-67.5i
59.5+37.5i
23.5+41.5i
8.5-0.5i
104.5+10.5i
-2.5+3.5i
9.5-66.5i
-66.5-62.5i
-29.5-93.5i
-29.5-33.5i
32.5-3.5i
-6.5+5.5i
51.5-67.5i
37.5-33.5i
-22.5-37.5i
-64.5-67.5i
-30.5+0.5i
-52.5+7.5i
22.5+50.5i
-18.5-27.5i
90.5-53.5i
12.5-70.5i
38.5-124.5i
51.5-91.5i
24.5+8.5i
-42.5-18.5i
-24.5+14.5i
-26.5-65.5i
41.5+12.5i
-41.5-19.5i
25.5+8.5i
-24.5+37.5i
-41.5+44.5i
-28.5-17.5i
-3.5+19.5i
0.5-57.5i
50.5+9.5i
-23.5-24.5i
-2.5-55.5i
30.5-57.5i
-23.5-5.5i
-16.5-56.5i
-53.5+40.5i
-81.5-21.5i
-50.5+74.5i
-86.5+11.5i
-6.5+5.5i
55.5+3.5i
23.5+84.5i
-14.5-1.5i
21.5+7.5i
12.5+17.5i
-40.5-45.5i
75.5-63.5i
-47.5-1.5i
-31.5-127.5i
11.5-62.5i
-12.5-38.5i
-46.5+0.5i
-9.5-1.5i
-39.5+17.5i
5.5-25.5i
-35.5-41.5i
59.5-109.5i
69.5+16.5i
-12.5+48.5i
-62.5+34.5i
-11.5+52.5i
-46.5+79.5i
-5.5+51.5i
17.5+26.5i
78.5+39.5i
51.5+16.5i
108.5+7.5i
89.5+19.5i
57.5+76.5i
-34.5+10.5i
19.5+12.5i
-18.5-2.5i
20.5+21.5i
0.5-23.5i
49.5+40.5i
-35.5+4.5i
12.5+29.5i
-39.5-22.5i
79.5-19.5i
38.5+63.5i
-23.5+21.5i
46.5-11.5i
5.5+127.5i
-76.5+35.5i
35.5+84.5i
-27.5+70.5i
-11.5-12.5i
47.5-73.5i
50.5+48.5i
-27.5-7.5i
60.5+12.5i
51.5+31.5i
29.5+19.5i
40.5-10.5i
-32.5+20.5i
1.5-55.5i
16.5+24.5i
38.5-10.5i
21.5+8.5i
28.5-70.5i
-7.5-35.5i
-31.5-122.5i
-3.5-61.5i
-28.5-45.5i
-25.5-18.5i
9.5-12.5i
-36.5+8.5i
10.5-28.5i
-30.5+46.5i
-33.5-3.5i
-45.5+27.5i
-29.5+18.5i
-67.5+17.5i
24.5-36.5i
4.5+25.5i
11.5+13.5i
-40.5+31.5i
12.5-34.5i
31.5-18.5i
79.5-69.5i
110.5-60.5i
55.5-36.5i
-28.5-103.5i
10.5-51.5i
-92.5-9.5i
-60.5+10.5i
-111.5-16.5i
43.5-52.5i
24.5+5.5i
9.5-20.5i
-41.5-16.5i
-75.5-29.5i
-52.5-71.5i
35.5+6.5i
-32.5-11.5i
24.5-56.5i
-6.5-66.5i
-39.5-74.5i
-57.5-58.5i
-88.5+25.5i
-81.5-8.5i
49.5+100.5i
-2.5+124.5i
-54.5+54.5i
-2.5-127.5i
91.5-28.5i
-49.5-40.5i
-39.5-80.5i
48.5-101.5i
76.5+34.5i
45.5-21.5i
46.5+17.5i
-14.5-67.5i
-3.5-48.5i
9.5-71.5i
41.5+13.5i
49.5+7.5i
83.5+82.5i
48.5+65.5i
33.5+33.5i
68.5+8.5i
-18.5+0.5i
47.5-90.5i
36.5-23.5i
43.5-23.5i
-10.5-35.5i
127.5-41.5i
56.5+117.5i
8.5+14.5i
26.5-8.5i
94.5-8.5i
53.5+15.5i
103.5+34.5i
-25.5+67.5i
11.5+18.5i
-108.5+59.5i
-100.5-61.5i
-44.5-62.5i
14.5-35.5i
-16.5-39.5i
38.5-43.5i
-2.5-30.5i
10.5-59.5i
-2.5-49.5i
18.5-23.5i
1.5+3.5i
10.5+55.5i
-30.5+36.5i
-25.5+33.5i
-36.5-77.5i
98.5-34.5i
21.5-7.5i
69.5-28.5i
37.5+0.5i
63.5+12.5i
-4.5+78.5i
-33.5+43.5i
8.5+68.5i
-70.5+106.5i
-22.5-48.5i
68.5+15.5i
15.5-66.5i
31.5-65.5i
-18.5-99.5i
-6.5-52.5i
-3.5-4.5i
-23.5+57.5i
59.5+43.5i
-1.5+112.5i
5.5-68.5i
48.5-30.5i
7.5-66.5i
-24.5-13.5i
-12.5-44.5i
-3.5+49.5i
-19.5-4.5i
-18.5+23.5i
20.5-46.5i
28.5+39.5i
1.5-18.5i
-33.5+2.5i
-71.5-96.5i
-38.5-52.5i
-31.5-4.5i
-71.5+80.5i
-84.5+70.5i
-106.5+67.5i
-42.5+40.5i
-64.5+38.5i
19.5+35.5i
-86.5+58.5i
-4.5-57.5i
25.5+19.5i
17.5+5.5i
-13.5+39.5i
-33.5+43.5i
-95.5+11.5i
-24.5-13.5i
-65.5+15.5i
-32.5-32.5i
-44.5-33.5i
-3.5-38.5i
-5.5-47.5i
107.5+32.5i
-22.5+108.5i
-11.5+19.5i
32.5+24.5i
8.5+69.5i
-29.5-28.5i
68.5+69.5i
-103.5+92.5i
-64.5-5.5i
-9.5+0.5i
37.5+54.5i
-16.5+54.5i
1.5+6.5i
32.5-29.5i
46.5+54.5i
-39.5-30.5i
51.5-43.5i
57.5-6.5i
-2.5+45.5i
-18.5-33.5i
-0.5+71.5i
-73.5-0.5i
33.5+35.5i
29.5+56.5i
20.5+84.5i
7.5+13.5i
5.5+43.5i
-33.5-8.5i
-67.5+34.5i
-105.5-22.5i
-54.5+23.5i
-62.5+57.5i
-70.5+36.5i
47.5-21.5i
98.5+39.5i
103.5+29.5i
33.5+12.5i
78.5-36.5i
-34.5+34.5i
-57.5-97.5i
-10.5-34.5i
-27.5-31.5i
-49.5-26.5i
24.5-44.5i
-29.5+36.5i
-20.5-42.5i
14.5-23.5i
18.5+14.5i
-31.5-29.5i
51.5+2.5i
-36.5+20.5i
1.5+6.5i
-69.5-27.5i
20.5-38.5i
-52.5-11.5i
-8.5-34.5i
-34.5-2.5i
-12.5+21.5i
-98.5-22.5i
4.5-63.5i
-25.5-25.5i
19.5-13.5i
-34.5+8.5i
