1.5+1.5i
-28.5-27.5i
-40.5-62.5i
55.5-52.5i
-9.5-31.5i
17.5-56.5i
30.5-35.5i
-1.5+41.5i
6.5+1.5i
-16.5-72.5i
-13.5+99.5i
11.5+44.5i
-52.5-10.5i
1.5-45.5i
-55.5-61.5i
-49.5+52.5i
30.5+68.5i
31.5-44.5i
23.5-26.5i
-38.5+86.5i
5.5+14.5i
17.5-61.5i
-16.5+65.5i
48.5+61.5i
79.5-35.5i
-31.5+60.5i
-44.5-9.5i
-20.5-73.5i
19.5+4.5i
15.5-25.5i
-34.5-46.5i
6.5+41.5i
42.5+4.5i
42.5-13.5i
-7.5-5.5i
-14.5+23.5i
-77.5-8.5i
27.5-49.5i
55.5-14.5i
9.5+80.5i
-62.5-66.5i
-126.5-54.5i
-17.5+5.5i
84.5+4.5i
27.5-20.5i
-11.5-3.5i
40.5-71.5i
56.5-13.5i
8.5-54.5i
-29.5+11.5i
39.5-33.5i
-10.5-51.5i
-5.5+35.5i
1.5+40.5i
-45.5-41.5i
22.5-49.5i
49.5+23.5i
91.5+22.5i
70.5+34.5i
21.5-15.5i
58.5+19.5i
62.5+14.5i
20.5+25.5i
59.5+103.5i
-0.5-3.5i
16.5+3.5i
-36.5+32.5i
-32.5+16.5i
-6.5+17.5i
-59.5+15.5i
87.5+31.5i
22.5-48.5i
-27.5+31.5i
-55.5+3.5i
-14.5+36.5i
12.5-36.5i
-24.5-29.5i
-26.5+25.5i
32.5+76.5i
20.5+87.5i
-50.5-16.5i
-6.5-14.5i
65.5+29.5i
12.5+0.5i
-65.5-45.5i
-36.5+4.5i
26.5-37.5i
7.5-59.5i
48.5+38.5i
-14.5+103.5i
-17.5-32.5i
-48.5-16.5i
-15.5+2.5i
-33.5-53.5i
47.5+5.5i
-12.5-8.5i
-75.5+80.5i
15.5+26.5i
24.5-42.5i
-43.5+22.5i
3.5-64.5i
19.5-70.5i
-2.5+58.5i
-26.5-16.5i
-55.5-95.5i
35.5-1.5i
111.5-18.5i
-23.5+15.5i
75.5-3.5i
94.5-19.5i
34.5+36.5i
-64.5+55.5i
21.5+25.5i
46.5-36.5i
11.5+21.5i
39.5+3.5i
54.5+36.5i
47.5-9.5i
-71.5-12.5i
-4.5-8.5i
25.5+20.5i
19.5+44.5i
22.5+47.5i
9.5-53.5i
10.5+45.5i
-43.5+71.5i
-60.5-30.5i
5.5+37.5i
-38.5-60.5i
-76.5-90.5i
-56.5+66.5i
-24.5-6.5i
57.5-32.5i
66.5+0.5i
-9.5+14.5i
-86.5-6.5i
-47.5-60.5i
-82.5-3.5i
17.5+11.5i
11.5-32.5i
-108.5+47.5i
-64.5-4.5i
10.5-30.5i
-23.5+44.5i
-19.5+45.5i
-1.5+37.5i
99.5-43.5i
-14.5-35.5i
-67.5+40.5i
-26.5+24.5i
-71.5+5.5i
38.5+4.5i
32.5+17.5i
30.5-14.5i
61.5-20.5i
-45.5+16.5i
-127.5-101.5i
47.5-118.5i
68.5-93.5i
127.5+99.5i
76.5+116.5i
-79.5+74.5i
-16.5-20.5i
-74.5-64.5i
-69.5-41.5i
104.5+1.5i
13.5+99.5i
-3.5+62.5i
127.5-80.5i
127.5+123.5i
-15.5-22.5i
127.5-126.5i
127.5+21.5i
78.5+60.5i
75.5+36.5i
96.5+82.5i
127.5+49.5i
-28.5+127.5i
-85.5+18.5i
-127.5-36.5i
68.5-45.5i
66.5+39.5i
-52.5+14.5i
45.5-15.5i
-1.5-12.5i
-121.5+8.5i
-72.5-127.5i
-56.5+17.5i
38.5+13.5i
-62.5-2.5i
71.5-6.5i
-54.5+77.5i
47.5-55.5i
37.5+8.5i
40.5+5.5i
-27.5+127.5i
7.5+74.5i
-127.5-80.5i
-31.5-35.5i
127.5-91.5i
-60.5+95.5i
-66.5+7.5i
-73.5-83.5i
-33.5-39.5i
32.5-78.5i
127.5-101.5i
118.5+7.5i
-86.5-72.5i
4.5-78.5i
12.5+9.5i
-127.5+34.5i
-79.5-127.5i
16.5+15.5i
-78.5-127.5i
9.5-119.5i
-61.5-60.5i
127.5-68.5i
83.5+12.5i
-70.5+110.5i
38.5+77.5i
-54.5-111.5i
56.5-1.5i
27.5-23.5i
-91.5+76.5i
-57.5+111.5i
-34.5-19.5i
-94.5-115.5i
89.5-39.5i
14.5+34.5i
-30.5-15.5i
7.5-82.5i
53.5+22.5i
-10.5-109.5i
73.5-37.5i
-71.5-33.5i
127.5-7.5i
-43.5+57.5i
-89.5+101.5i
-12.5-82.5i
28.5-80.5i
120.5+121.5i
-42.5+127.5i
-25.5+69.5i
-18.5-84.5i
-127.5-48.5i
-44.5-29.5i
-41.5+50.5i
-57.5+107.5i
48.5-44.5i
127.5+90.5i
37.5+127.5i
-42.5+106.5i
93.5+106.5i
17.5+127.5i
67.5+48.5i
-43.5+91.5i
-58.5-5.5i
127.5+127.5i
-48.5+20.5i
-127.5-86.5i
-90.5-115.5i
14.5-125.5i
69.5+46.5i
87.5+61.5i
77.5-39.5i
-4.5+69.5i
-26.5-17.5i
-8.5-61.5i
-34.5+42.5i
-116.5+96.5i
2.5+14.5i
-16.5+79.5i
-127.5+60.5i
-62.5-13.5i
-49.5+5.5i
-5.5+35.5i
-27.5+127.5i
-81.5-37.5i
-104.5-78.5i
73.5-127.5i
127.5-49.5i
127.5+50.5i
-2.5-36.5i
32.5+84.5i
-22.5+119.5i
-35.5-31.5i
-7.5-69.5i
-15.5-52.5i
54.5-24.5i
5.5+83.5i
-57.5+53.5i
-77.5-20.5i
-29.5-69.5i
9.5-26.5i
27.5-21.5i
-68.5+6.5i
-3.5-39.5i
9.5+13.5i
-33.5+15.5i
61.5-2.5i
-98.5+57.5i
8.5+35.5i
14.5-29.5i
-63.5-45.5i
21.5-17.5i
-29.5-2.5i
-38.5+92.5i
-51.5-24.5i
12.5-14.5i
8.5+5.5i
-127.5+5.5i
3.5-29.5i
32.5-50.5i
-7.5+5.5i
41.5-8.5i
4.5+45.5i
-105.5-57.5i
-58.5-38.5i
107.5+19.5i
-16.5-38.5i
83.5+9.5i
120.5-21.5i
-77.5-10.5i
6.5-40.5i
58.5-8.5i
46.5+93.5i
-4.5+11.5i
4.5-28.5i
-4.5-29.5i
39.5-16.5i
-68.5+21.5i
-90.5+12.5i
57.5-19.5i
43.5+25.5i
35.5+2.5i
-31.5-51.5i
1.5+30.5i
34.5+40.5i
-5.5+14.5i
-4.5-41.5i
-18.5+7.5i
68.5-5.5i
11.5-60.5i
-36.5+24.5i
-32.5+66.5i
17.5-66.5i
12.5+18.5i
-18.5+48.5i
-4.5-10.5i
4.5-14.5i
7.5+18.5i
16.5+3.5i
28.5-24.5i
-18.5+8.5i
-1.5+86.5i
26.5+10.5i
39.5-11.5i
-25.5+34.5i
-36.5+87.5i
69.5-3.5i
-15.5-25.5i
-53.5-19.5i
46.5-18.5i
-16.5+23.5i
-75.5+36.5i
91.5+55.5i
43.5-3.5i
-27.5-4.5i
43.5+7.5i
46.5+19.5i
47.5-64.5i
1.5+7.5i
-2.5+32.5i
52.5+19.5i
26.5-11.5i
-122.5+21.5i
-72.5-68.5i
20.5-111.5i
-13.5-54.5i
8.5+11.5i
45.5+9.5i
-6.5-58.5i
0.5-22.5i
-1.5+64.5i
-52.5-30.5i
3.5-52.5i
71.5-24.5i
-19.5+34.5i
-2.5+19.5i
-11.5-26.5i
-41.5-34.5i
21.5+7.5i
-7.5-24.5i
-26.5-8.5i
15.5+11.5i
-27.5+26.5i
-31.5+21.5i
-14.5-22.5i
31.5-7.5i
2.5-5.5i
-53.5-39.5i
27.5+19.5i
-33.5+38.5i
24.5-123.5i
-56.5-63.5i
-18.5+49.5i
-11.5-16.5i
-52.5+29.5i
4.5+17.5i
-8.5+42.5i
-44.5-73.5i
-46.5-17.5i
-13.5+54.5i
-22.5-37.5i
-4.5-26.5i
12.5+58.5i
-17.5-66.5i
0.5+47.5i
15.5+63.5i
39.5-5.5i
40.5+14.5i
16.5+20.5i
-8.5+30.5i
-12.5-20.5i
-16.5+25.5i
7.5-5.5i
16.5+35.5i
44.5+21.5i
6.5-32.5i
-54.5+23.5i
-24.5-39.5i
41.5-43.5i
102.5+78.5i
-36.5+16.5i
-58.5-21.5i
60.5-103.5i
47.5-42.5i
-86.5-39.5i
-6.5-45.5i
48.5-36.5i
48.5-59.5i
-3.5+42.5i
8.5+48.5i
-26.5+57.5i
35.5-88.5i
4.5+18.5i
36.5+44.5i
28.5-4.5i
34.5-2.5i
-33.5+22.5i
3.5+4.5i
16.5+2.5i
-15.5+28.5i
23.5+25.5i
23.5+8.5i
-75.5+55.5i
0.5+13.5i
19.5+55.5i
-76.5-5.5i
-48.5-49.5i
-15.5-36.5i
-8.5-28.5i
-10.5-65.5i
20.5-4.5i
-24.5-5.5i
-77.5+67.5i
-38.5+13.5i
50.5-24.5i
10.5-41.5i
5.5+21.5i
18.5+8.5i
24.5-5.5i
-16.5+53.5i
-69.5-17.5i
-30.5-65.5i
-19.5-41.5i
-29.5-37.5i
35.5+17.5i
98.5+17.5i
-24.5-65.5i
-20.5+6.5i
-16.5+50.5i
-21.5-38.5i
39.5+13.5i
20.5+26.5i
41.5-9.5i
-11.5+72.5i
-40.5+27.5i
22.5-0.5i
-88.5-18.5i
13.5-66.5i
13.5-25.5i
40.5-12.5i
-53.5-9.5i
-35.5-30.5i
-62.5-4.5i
-58.5+19.5i
-71.5+36.5i
-59.5-51.5i
-35.5-20.5i
9.5-13.5i
-29.5-58.5i
-13.5+19.5i
-9.5+26.5i
0.5-35.5i
7.5-12.5i
-53.5-19.5i
23.5-14.5i
25.5-2.5i
-78.5+31.5i
-41.5-8.5i
6.5+1.5i
-19.5-39.5i
-24.5-27.5i
-2.5-68.5i
2.5-0.5i
18.5+58.5i
0.5+40.5i
-0.5+11.5i
-24.5-7.5i
67.5-25.5i
23.5-16.5i
-22.5+48.5i
-46.5+52.5i
50.5-22.5i
49.5+5.5i
-31.5+60.5i
40.5-18.5i
-53.5-19.5i
-22.5+79.5i
-6.5+20.5i
-43.5-7.5i
-34.5-10.5i
33.5-24.5i
-22.5+0.5i
4.5+11.5i
-26.5-38.5i
-14.5-18.5i
74.5-3.5i
25.5+9.5i
-54.5+9.5i
127.5+19.5i
127.5+113.5i
49.5+127.5i
-38.5+56.5i
8.5+127.5i
48.5+127.5i
-79.5+121.5i
79.5+47.5i
-127.5-69.5i
-127.5-127.5i
59.5-127.5i
56.5-41.5i
23.5-43.5i
39.5+63.5i
-60.5-41.5i
45.5-127.5i
47.5-0.5i
-33.5+50.5i
0.5+26.5i
-81.5-45.5i
65.5+42.5i
65.5+27.5i
69.5+22.5i
-63.5-104.5i
27.5+22.5i
76.5+70.5i
-127.5-40.5i
9.5+26.5i
-86.5-41.5i
-4.5-61.5i
105.5-112.5i
-3.5-70.5i
-7.5+125.5i
-19.5+14.5i
-12.5-1.5i
127.5-127.5i
127.5+127.5i
38.5+107.5i
-112.5+59.5i
6.5-34.5i
-9.5-74.5i
-127.5+61.5i
-127.5-127.5i
-49.5-127.5i
127.5-127.5i
127.5+127.5i
-105.5-16.5i
127.5+9.5i
106.5+127.5i
-127.5+127.5i
-127.5-97.5i
54.5-127.5i
127.5+8.5i
127.5+127.5i
-74.5+127.5i
-127.5-121.5i
127.5+53.5i
36.5-25.5i
-85.5+122.5i
-55.5-4.5i
-42.5-126.5i
127.5+104.5i
-28.5+63.5i
-127.5+21.5i
-92.5-127.5i
51.5-9.5i
-66.5+102.5i
-63.5-15.5i
20.5+52.5i
-127.5-36.5i
106.5-124.5i
106.5-127.5i
127.5-0.5i
127.5+127.5i
-71.5+26.5i
-38.5+33.5i
16.5+63.5i
-5.5+83.5i
-10.5+14.5i
-46.5-23.5i
-36.5-34.5i
33.5+109.5i
-38.5+127.5i
-110.5+39.5i
-127.5-84.5i
26.5-1.5i
36.5-21.5i
127.5+101.5i
105.5+116.5i
-101.5+57.5i
87.5-127.5i
124.5-127.5i
-87.5-3.5i
49.5-89.5i
-19.5+10.5i
65.5+127.5i
-58.5+73.5i
-31.5-33.5i
56.5-56.5i
43.5-9.5i
20.5-8.5i
-108.5-38.5i
34.5+14.5i
28.5-77.5i
-5.5-14.5i
127.5-75.5i
71.5-42.5i
85.5-45.5i
22.5+127.5i
-5.5-17.5i
-75.5-1.5i
-59.5-127.5i
-107.5-81.5i
51.5-51.5i
61.5+114.5i
33.5+127.5i
127.5+16.5i
-54.5-48.5i
34.5-1.5i
-37.5+69.5i
-127.5-100.5i
127.5-127.5i
127.5-127.5i
13.5+41.5i
127.5-45.5i
52.5-118.5i
110.5+44.5i
58.5-25.5i
-29.5+127.5i
-127.5+108.5i
-127.5-63.5i
127.5-97.5i
-9.5+111.5i
-97.5+102.5i
-20.5-127.5i
-13.5-119.5i
64.5+106.5i
-4.5-11.5i
-4.5+88.5i
-23.5+117.5i
-27.5-46.5i
27.5-1.5i
121.5+27.5i
-67.5+8.5i
-49.5-3.5i
37.5-85.5i
93.5+49.5i
-46.5+66.5i
27.5-84.5i
-15.5+12.5i
-66.5+57.5i
-62.5-67.5i
78.5+7.5i
25.5+40.5i
-127.5+25.5i
-31.5+13.5i
33.5-2.5i
54.5+66.5i
-18.5+9.5i
-127.5-24.5i
-10.5-0.5i
-14.5-10.5i
-3.5-36.5i
-16.5+40.5i
-29.5+16.5i
-17.5-36.5i
39.5-66.5i
55.5+38.5i
15.5+127.5i
-127.5+47.5i
-119.5+51.5i
127.5-2.5i
45.5-49.5i
-127.5+34.5i
-65.5-9.5i
-127.5-105.5i
65.5-46.5i
26.5+18.5i
-29.5+101.5i
-21.5-17.5i
127.5-76.5i
-13.5-0.5i
-46.5+70.5i
12.5-34.5i
-63.5+66.5i
-11.5+26.5i
-11.5+16.5i
-28.5-34.5i
27.5+47.5i
-23.5-13.5i
-30.5-61.5i
-7.5-11.5i
-70.5+14.5i
-12.5-67.5i
6.5-1.5i
-22.5-11.5i
-0.5-83.5i
97.5-61.5i
63.5+23.5i
-29.5+71.5i
-27.5+55.5i
-45.5-108.5i
49.5-11.5i
97.5+75.5i
-66.5+8.5i
-86.5-14.5i
-37.5-62.5i
6.5+60.5i
-35.5-4.5i
-48.5-101.5i
-4.5-71.5i
-28.5+82.5i
-4.5+57.5i
17.5+50.5i
20.5-20.5i
-80.5+30.5i
-23.5-71.5i
127.5-59.5i
-11.5+101.5i
-127.5+72.5i
70.5-112.5i
64.5+59.5i
-7.5+55.5i
-127.5-66.5i
73.5-121.5i
116.5+77.5i
-105.5+127.5i
-74.5-37.5i
117.5-57.5i
110.5+115.5i
-50.5+64.5i
-66.5-69.5i
23.5-38.5i
-88.5+19.5i
-1.5+88.5i
42.5+109.5i
61.5+85.5i
-29.5-74.5i
34.5-101.5i
104.5+42.5i
-2.5+102.5i
-127.5+7.5i
53.5-42.5i
82.5+89.5i
-7.5+95.5i
-11.5-54.5i
-120.5-5.5i
15.5-4.5i
-19.5-45.5i
-46.5+127.5i
16.5+97.5i
-41.5-127.5i
88.5-65.5i
127.5+127.5i
-120.5+62.5i
-127.5-43.5i
-5.5-96.5i
26.5+121.5i
7.5+21.5i
-86.5-40.5i
-67.5+74.5i
-1.5-35.5i
9.5-81.5i
-10.5-122.5i
-3.5-125.5i
-49.5+9.5i
-45.5-127.5i
37.5-61.5i
7.5+81.5i
27.5+18.5i
78.5-68.5i
67.5+93.5i
-36.5+53.5i
92.5-4.5i
0.5+38.5i
51.5-27.5i
-4.5-23.5i
-61.5+2.5i
-80.5-70.5i
-7.5-24.5i
-97.5-19.5i
-62.5-70.5i
-14.5+14.5i
-127.5-27.5i
-37.5-127.5i
10.5+79.5i
22.5+67.5i
73.5-28.5i
64.5-37.5i
-59.5+28.5i
115.5-23.5i
57.5+55.5i
-18.5-58.5i
106.5+34.5i
24.5+79.5i
-66.5+29.5i
58.5-30.5i
17.5-8.5i
-127.5-107.5i
-23.5-23.5i
-84.5+10.5i
-98.5-103.5i
9.5+41.5i
-77.5+0.5i
43.5-57.5i
51.5+34.5i
-111.5+56.5i
78.5-37.5i
105.5+56.5i
-46.5+10.5i
127.5+34.5i
42.5-20.5i
-3.5+48.5i
-38.5+12.5i
-22.5-51.5i
-72.5-6.5i
-8.5-22.5i
-59.5+5.5i
-57.5+40.5i
-33.5+84.5i
-38.5-12.5i
-113.5+111.5i
2.5+127.5i
69.5-8.5i
-19.5-8.5i
29.5+87.5i
120.5+29.5i
53.5+2.5i
-127.5-17.5i
51.5-71.5i
23.5+68.5i
-64.5+24.5i
-17.5-37.5i
45.5+42.5i
-127.5-27.5i
36.5+42.5i
41.5+92.5i
-17.5-73.5i
110.5-5.5i
103.5+34.5i
20.5-110.5i
127.5-82.5i
-0.5+15.5i
75.5-15.5i
64.5-85.5i
-68.5+42.5i
-0.5+37.5i
49.5-40.5i
-28.5+105.5i
25.5+48.5i
16.5+75.5i
-62.5+76.5i
31.5+18.5i
59.5+50.5i
-20.5+68.5i
-73.5+45.5i
20.5-12.5i
-111.5-23.5i
-100.5-102.5i
-76.5-47.5i
-68.5-29.5i
-61.5-73.5i
-0.5-127.5i
-48.5-88.5i
74.5-91.5i
37.5-87.5i
57.5-11.5i
85.5-101.5i
127.5-37.5i
47.5-37.5i
24.5-53.5i
127.5-6.5i
125.5-49.5i
28.5+56.5i
58.5+119.5i
97.5+127.5i
37.5+44.5i
-25.5+124.5i
-59.5+67.5i
-2.5+40.5i
4.5+100.5i
-85.5+19.5i
-90.5+24.5i
-97.5+127.5i
-89.5+39.5i
11.5-23.5i
-127.5+0.5i
-4.5-83.5i
-79.5+15.5i
-127.5+80.5i
-20.5-127.5i
-22.5+68.5i
-93.5+127.5i
81.5-74.5i
-38.5-92.5i
-8.5-57.5i
127.5+33.5i
-73.5-29.5i
70.5-25.5i
127.5+127.5i
21.5+105.5i
-127.5+39.5i
-67.5-19.5i
121.5+35.5i
127.5+92.5i
-117.5+121.5i
-95.5-127.5i
24.5-127.5i
-15.5-22.5i
127.5+3.5i
127.5-82.5i
127.5-2.5i
94.5+127.5i
-33.5+127.5i
-6.5+53.5i
-29.5+127.5i
127.5+127.5i
59.5+127.5i
-127.5+127.5i
-127.5-112.5i
2.5-127.5i
127.5-119.5i
6.5+35.5i
97.5-67.5i
127.5+127.5i
111.5+127.5i
21.5+26.5i
120.5+26.5i
127.5-51.5i
127.5+97.5i
0.5+17.5i
127.5-127.5i
127.5+16.5i
-44.5+127.5i
127.5+6.5i
127.5+123.5i
-127.5+76.5i
-117.5-127.5i
127.5-127.5i
17.5+108.5i
-127.5+74.5i
-127.5-99.5i
-51.5-127.5i
-24.5-120.5i
76.5+18.5i
59.5-107.5i
-127.5-127.5i
-11.5-127.5i
62.5-94.5i
-97.5-12.5i
127.5-35.5i
106.5+96.5i
-127.5+32.5i
-56.5-127.5i
127.5-63.5i
99.5+35.5i
32.5-80.5i
40.5+11.5i
-127.5+29.5i
82.5-44.5i
32.5+8.5i
-113.5-18.5i
96.5-52.5i
127.5-127.5i
-74.5+12.5i
-64.5+81.5i
-3.5-53.5i
-127.5-105.5i
127.5+58.5i
127.5+80.5i
-37.5+116.5i
-74.5+95.5i
-127.5-126.5i
-127.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
127.5+127.5i
-127.5-93.5i
95.5-127.5i
127.5-127.5i
127.5+110.5i
56.5+105.5i
72.5-127.5i
127.5+42.5i
127.5+127.5i
51.5+127.5i
-127.5+15.5i
127.5-6.5i
-11.5+49.5i
127.5-53.5i
60.5+127.5i
-127.5+40.5i
127.5-40.5i
26.5+127.5i
-127.5+127.5i
-24.5+127.5i
-67.5-76.5i
26.5-127.5i
127.5-127.5i
27.5-6.5i
-127.5-120.5i
-127.5-59.5i
-127.5+45.5i
-30.5+54.5i
-127.5-29.5i
-127.5+32.5i
-110.5+24.5i
21.5+9.5i
64.5+127.5i
-127.5+38.5i
10.5-63.5i
127.5+4.5i
-76.5-100.5i
-17.5-35.5i
-13.5-71.5i
90.5-61.5i
-127.5+59.5i
82.5-127.5i
-84.5+54.5i
-9.5-69.5i
-93.5-25.5i
-127.5-109.5i
-84.5-127.5i
58.5-127.5i
76.5-43.5i
-29.5+127.5i
-127.5+88.5i
-127.5-57.5i
73.5+68.5i
-24.5+63.5i
-127.5-28.5i
-45.5-126.5i
127.5+73.5i
24.5+127.5i
-10.5+16.5i
127.5+80.5i
127.5+127.5i
-4.5+127.5i
-127.5-107.5i
15.5+127.5i
-79.5-4.5i
75.5-9.5i
106.5-63.5i
127.5-30.5i
-39.5+55.5i
-127.5+28.5i
-41.5-117.5i
-13.5-127.5i
39.5-29.5i
82.5-86.5i
-1.5-86.5i
91.5-127.5i
35.5-9.5i
110.5+71.5i
-14.5+80.5i
-127.5-56.5i
-12.5+127.5i
-109.5-97.5i
85.5-127.5i
127.5+56.5i
127.5+127.5i
-56.5+127.5i
-127.5+34.5i
-127.5-127.5i
102.5-127.5i
127.5-60.5i
-12.5+75.5i
-127.5-96.5i
-127.5-127.5i
-127.5-46.5i
-127.5-48.5i
-92.5-66.5i
25.5-22.5i
19.5+23.5i
-62.5+127.5i
-127.5+98.5i
-127.5-127.5i
119.5-127.5i
-116.5-79.5i
-86.5-127.5i
29.5-104.5i
18.5-58.5i
-127.5-7.5i
34.5-127.5i
127.5+40.5i
63.5-49.5i
17.5-49.5i
127.5+127.5i
114.5+57.5i
-74.5-38.5i
51.5-18.5i
-44.5+80.5i
8.5+115.5i
-127.5-38.5i
-96.5-127.5i
49.5-77.5i
0.5-33.5i
117.5-92.5i
58.5-121.5i
127.5-127.5i
120.5+8.5i
45.5-2.5i
127.5-127.5i
127.5+127.5i
-127.5+117.5i
70.5-48.5i
53.5+127.5i
-127.5+102.5i
-67.5-127.5i
-18.5-115.5i
127.5-127.5i
127.5-100.5i
-20.5-106.5i
127.5-127.5i
122.5-0.5i
58.5+60.5i
97.5-47.5i
123.5+127.5i
-119.5+109.5i
-76.5-17.5i
-21.5-76.5i
105.5-127.5i
127.5-7.5i
63.5+127.5i
-84.5+127.5i
-127.5+104.5i
127.5+76.5i
-55.5+127.5i
-127.5-16.5i
84.5-75.5i
-48.5+67.5i
-5.5+63.5i
52.5+60.5i
-93.5+55.5i
-127.5+65.5i
-49.5-54.5i
-18.5+127.5i
-127.5-97.5i
127.5+84.5i
-11.5+55.5i
-78.5+110.5i
-93.5+127.5i
-127.5+2.5i
-96.5+19.5i
-124.5-71.5i
-18.5+34.5i
-127.5+127.5i
-127.5-127.5i
109.5-66.5i
-127.5+74.5i
-43.5-115.5i
127.5+12.5i
-34.5-25.5i
-115.5-55.5i
-96.5+124.5i
-116.5-23.5i
-77.5-127.5i
33.5+61.5i
-109.5+108.5i
50.5-127.5i
15.5+127.5i
-127.5-10.5i
-96.5+26.5i
-127.5+41.5i
-127.5-127.5i
-64.5-127.5i
97.5-86.5i
127.5-95.5i
103.5-25.5i
-63.5+62.5i
-127.5-127.5i
79.5-127.5i
78.5+121.5i
-127.5+99.5i
-127.5-127.5i
127.5-127.5i
99.5+76.5i
-127.5-31.5i
-127.5-127.5i
8.5-127.5i
-90.5-127.5i
-103.5-86.5i
16.5-59.5i
96.5-67.5i
127.5-22.5i
-19.5+127.5i
-55.5+127.5i
-37.5+127.5i
-30.5+19.5i
-97.5+127.5i
-86.5+106.5i
-127.5+127.5i
-127.5+127.5i
-119.5-111.5i
-33.5-127.5i
127.5-76.5i
127.5+0.5i
59.5+5.5i
-127.5+119.5i
-127.5-127.5i
49.5-127.5i
37.5+87.5i
-44.5+127.5i
-101.5+125.5i
41.5+80.5i
-27.5+45.5i
92.5-27.5i
123.5+86.5i
77.5+98.5i
97.5+78.5i
-53.5-83.5i
20.5-52.5i
-93.5+23.5i
-112.5-127.5i
-106.5-127.5i
33.5-94.5i
-21.5-6.5i
-86.5+39.5i
96.5+127.5i
95.5+127.5i
-77.5+2.5i
53.5-16.5i
127.5+46.5i
96.5+127.5i
-127.5+64.5i
-103.5-121.5i
-109.5-127.5i
127.5-127.5i
127.5+88.5i
25.5+127.5i
-83.5+127.5i
-127.5+127.5i
-127.5+127.5i
-70.5+108.5i
-72.5-19.5i
-127.5+93.5i
-127.5+127.5i
-127.5-69.5i
20.5-127.5i
46.5+95.5i
49.5-11.5i
127.5-20.5i
76.5+55.5i
127.5+10.5i
127.5+127.5i
5.5+101.5i
-26.5-127.5i
127.5-127.5i
127.5+101.5i
-127.5+114.5i
-89.5-127.5i
