-12.5-36.5i
127.5+14.5i
47.5-127.5i
-29.5+127.5i
39.5+37.5i
65.5-107.5i
15.5+127.5i
127.5-94.5i
127.5-48.5i
-41.5-82.5i
71.5-53.5i
-65.5+97.5i
-127.5+77.5i
21.5-22.5i
-67.5-14.5i
127.5-117.5i
71.5+127.5i
-40.5+71.5i
127.5+106.5i
-124.5+5.5i
32.5-8.5i
-90.5+18.5i
1.5+127.5i
-127.5-127.5i
127.5+100.5i
-127.5+74.5i
-30.5-127.5i
-86.5-23.5i
63.5+67.5i
-64.5-44.5i
-27.5+73.5i
127.5-101.5i
-29.5-2.5i
-127.5+37.5i
-25.5-22.5i
-81.5+2.5i
-22.5-13.5i
9.5+20.5i
-7.5-68.5i
-38.5-37.5i
-90.5+19.5i
-80.5+16.5i
63.5+25.5i
-81.5-64.5i
-23.5-32.5i
49.5-8.5i
18.5+71.5i
-10.5-24.5i
-29.5-47.5i
45.5-105.5i
-4.5-80.5i
105.5+53.5i
1.5+27.5i
-74.5-101.5i
28.5-48.5i
-16.5+9.5i
-50.5+77.5i
-33.5-39.5i
-63.5-36.5i
38.5+66.5i
-88.5-62.5i
-67.5+20.5i
-9.5+83.5i
-42.5-52.5i
-24.5+6.5i
-69.5+45.5i
61.5-4.5i
25.5+9.5i
-66.5-41.5i
40.5-78.5i
53.5+19.5i
-2.5-45.5i
83.5-48.5i
98.5+113.5i
-48.5-37.5i
59.5+12.5i
-20.5+14.5i
69.5-97.5i
-70.5-10.5i
-18.5+15.5i
14.5-89.5i
-17.5-45.5i
-63.5-7.5i
40.5-0.5i
73.5-8.5i
-45.5+15.5i
-13.5-4.5i
18.5+19.5i
8.5+123.5i
65.5-33.5i
43.5+7.5i
-78.5-23.5i
-27.5+38.5i
41.5+6.5i
60.5+41.5i
-57.5-10.5i
33.5+39.5i
68.5-29.5i
0.5-68.5i
32.5-6.5i
75.5+43.5i
-75.5+30.5i
127.5-20.5i
65.5+45.5i
-0.5-51.5i
55.5+21.5i
-100.5+60.5i
-33.5-55.5i
47.5-6.5i
27.5+42.5i
-10.5-56.5i
-68.5-62.5i
14.5-33.5i
67.5-17.5i
-60.5-18.5i
-56.5-0.5i
-19.5+37.5i
18.5-18.5i
52.5+30.5i
-125.5+21.5i
-92.5+30.5i
-3.5-28.5i
-25.5-32.5i
-36.5-35.5i
23.5-41.5i
-4.5+84.5i
-51.5+76.5i
-83.5-44.5i
61.5+9.5i
-24.5-58.5i
-25.5-27.5i
-6.5+24.5i
4.5-33.5i
-54.5-120.5i
38.5+0.5i
44.5+92.5i
92.5+29.5i
71.5+6.5i
13.5+19.5i
-12.5-25.5i
59.5-8.5i
-29.5-16.5i
65.5+12.5i
-13.5+118.5i
16.5-8.5i
93.5+6.5i
17.5+57.5i
66.5+88.5i
42.5-62.5i
25.5-50.5i
-22.5-25.5i
65.5+73.5i
-18.5-24.5i
-41.5+42.5i
52.5+113.5i
9.5-6.5i
-7.5+32.5i
56.5+78.5i
-64.5+26.5i
-33.5-33.5i
18.5+82.5i
33.5+16.5i
0.5-69.5i
-54.5-3.5i
-54.5-30.5i
42.5+36.5i
11.5+16.5i
14.5-127.5i
-13.5-52.5i
-11.5+33.5i
-82.5+1.5i
11.5-8.5i
-21.5+16.5i
-40.5-38.5i
-96.5-6.5i
-22.5+72.5i
110.5+14.5i
6.5-47.5i
-126.5-36.5i
24.5-10.5i
33.5-39.5i
-35.5+12.5i
-45.5+40.5i
-16.5+37.5i
-43.5-76.5i
5.5-18.5i
6.5-103.5i
4.5-59.5i
6.5-46.5i
35.5+31.5i
62.5+54.5i
-0.5-56.5i
-41.5+16.5i
-5.5+68.5i
-33.5-2.5i
-2.5+75.5i
-111.5-82.5i
-56.5+46.5i
27.5+70.5i
38.5-16.5i
26.5-21.5i
-23.5+2.5i
-14.5+42.5i
-101.5-23.5i
-14.5-46.5i
-48.5+48.5i
-7.5-24.5i
-1.5+19.5i
-93.5-51.5i
-10.5-17.5i
17.5+51.5i
-28.5+1.5i
-10.5-37.5i
10.5-32.5i
-20.5-71.5i
41.5+17.5i
-53.5+121.5i
-60.5-53.5i
-17.5+28.5i
0.5-17.5i
21.5-46.5i
-37.5+14.5i
-4.5+37.5i
22.5+10.5i
-19.5-3.5i
-13.5-45.5i
69.5+15.5i
7.5+13.5i
5.5-3.5i
98.5+2.5i
27.5-88.5i
-39.5-33.5i
-53.5+53.5i
33.5+21.5i
100.5-58.5i
19.5-46.5i
-75.5-7.5i
48.5-15.5i
43.5+11.5i
13.5-24.5i
-18.5+25.5i
-32.5+0.5i
71.5-109.5i
28.5-0.5i
-19.5+47.5i
-24.5+19.5i
-106.5-56.5i
32.5-93.5i
-53.5-29.5i
-85.5-2.5i
-3.5+127.5i
80.5-13.5i
50.5-24.5i
22.5+27.5i
-31.5-33.5i
15.5+46.5i
74.5+35.5i
34.5+25.5i
-47.5-8.5i
-73.5+21.5i
0.5+3.5i
55.5-26.5i
-94.5+18.5i
1.5-105.5i
124.5+3.5i
-86.5-2.5i
4.5-34.5i
-32.5+39.5i
34.5+79.5i
59.5-18.5i
-67.5-13.5i
53.5+17.5i
-15.5-31.5i
-27.5-85.5i
34.5+25.5i
-20.5+19.5i
-29.5-4.5i
50.5-30.5i
-34.5-81.5i
-25.5+103.5i
-8.5+18.5i
16.5-31.5i
-22.5+1.5i
74.5+42.5i
-42.5+27.5i
-21.5-18.5i
-17.5-2.5i
-127.5+30.5i
4.5+4.5i
5.5-1.5i
-127.5+79.5i
8.5+127.5i
20.5+127.5i
-127.5-39.5i
-92.5-60.5i
127.5-30.5i
0.5+127.5i
-5.5-127.5i
127.5-127.5i
-127.5+127.5i
127.5-65.5i
-127.5-74.5i
-0.5-127.5i
-30.5+127.5i
-66.5+127.5i
42.5-100.5i
54.5+127.5i
-74.5-94.5i
127.5-64.5i
-127.5+127.5i
-124.5-114.5i
127.5+39.5i
30.5+127.5i
25.5-11.5i
18.5+127.5i
-127.5+1.5i
115.5-46.5i
-127.5+61.5i
-127.5-127.5i
127.5+16.5i
12.5-68.5i
-29.5+87.5i
-13.5-55.5i
-127.5+38.5i
4.5-26.5i
127.5+127.5i
81.5+11.5i
-22.5+1.5i
-103.5-72.5i
-127.5-72.5i
-24.5-61.5i
127.5+53.5i
-107.5+67.5i
-127.5+43.5i
75.5-106.5i
-93.5-127.5i
-32.5+115.5i
97.5-84.5i
-93.5-127.5i
-54.5+117.5i
31.5+127.5i
-55.5-127.5i
127.5-127.5i
-116.5+127.5i
67.5-101.5i
127.5+103.5i
-119.5+41.5i
127.5-70.5i
127.5+127.5i
-127.5+80.5i
20.5+62.5i
28.5-127.5i
127.5-127.5i
127.5+127.5i
79.5+31.5i
-81.5-127.5i
-127.5+105.5i
-2.5-29.5i
105.5-51.5i
-127.5-64.5i
32.5-99.5i
25.5+127.5i
-127.5-127.5i
127.5-3.5i
-127.5+127.5i
127.5+54.5i
127.5-26.5i
-127.5-127.5i
21.5-19.5i
17.5+127.5i
5.5-92.5i
42.5-108.5i
-84.5+52.5i
127.5+60.5i
127.5-127.5i
-127.5-127.5i
80.5+124.5i
-24.5-17.5i
127.5-127.5i
-59.5+127.5i
127.5+75.5i
-63.5+127.5i
6.5-127.5i
50.5+115.5i
5.5+127.5i
127.5-127.5i
-6.5+88.5i
-127.5+93.5i
127.5-80.5i
13.5+127.5i
-127.5-12.5i
75.5-75.5i
91.5+34.5i
73.5-122.5i
107.5+50.5i
-127.5+127.5i
127.5-24.5i
-11.5+127.5i
-127.5-127.5i
50.5+116.5i
-21.5+14.5i
89.5-127.5i
-127.5+56.5i
63.5+54.5i
127.5-47.5i
59.5-108.5i
17.5-127.5i
127.5+125.5i
121.5-78.5i
-85.5-72.5i
49.5+114.5i
127.5-73.5i
127.5-8.5i
25.5+127.5i
5.5+80.5i
-125.5-127.5i
89.5+88.5i
-67.5+6.5i
-127.5-48.5i
32.5+127.5i
95.5-85.5i
35.5-111.5i
-16.5-75.5i
-127.5-23.5i
43.5-107.5i
123.5+123.5i
6.5-26.5i
62.5+34.5i
22.5-109.5i
27.5+127.5i
-51.5+57.5i
127.5-31.5i
102.5+48.5i
-8.5+96.5i
-58.5+53.5i
64.5-98.5i
-14.5+72.5i
-127.5-33.5i
-23.5-30.5i
-38.5-68.5i
-14.5+79.5i
-22.5-33.5i
112.5-75.5i
-89.5-28.5i
45.5-50.5i
31.5+0.5i
-3.5-127.5i
-49.5+42.5i
15.5+9.5i
58.5+127.5i
-15.5-10.5i
91.5-21.5i
-86.5-35.5i
-8.5+75.5i
-55.5+52.5i
112.5-74.5i
2.5+93.5i
-50.5-44.5i
12.5-61.5i
-14.5-6.5i
67.5+80.5i
-52.5-77.5i
92.5-60.5i
-16.5+106.5i
-23.5+12.5i
107.5-21.5i
47.5-47.5i
-74.5+127.5i
-64.5-39.5i
-23.5-70.5i
22.5+74.5i
-32.5-19.5i
-8.5-70.5i
5.5-26.5i
-25.5+39.5i
-72.5-86.5i
23.5-127.5i
57.5+64.5i
-47.5-10.5i
68.5-45.5i
106.5-31.5i
101.5+34.5i
-102.5+6.5i
47.5-37.5i
82.5+127.5i
-0.5-46.5i
8.5+46.5i
-1.5+18.5i
25.5+127.5i
-127.5-7.5i
103.5-63.5i
-127.5+87.5i
-52.5-56.5i
-51.5+20.5i
39.5-45.5i
28.5+62.5i
-76.5-100.5i
127.5-73.5i
-127.5-19.5i
67.5+4.5i
37.5-29.5i
127.5-57.5i
52.5+53.5i
-73.5-67.5i
31.5+60.5i
16.5+32.5i
48.5+14.5i
-67.5-10.5i
17.5-35.5i
-47.5+80.5i
-24.5-21.5i
-15.5+41.5i
34.5-45.5i
17.5-15.5i
-13.5+0.5i
-58.5-2.5i
-17.5+78.5i
45.5+2.5i
62.5+19.5i
-80.5-40.5i
0.5-34.5i
27.5+127.5i
-41.5+24.5i
24.5+39.5i
-7.5-54.5i
-1.5+19.5i
-127.5-44.5i
60.5+11.5i
40.5+106.5i
99.5-116.5i
-48.5-87.5i
-33.5-112.5i
36.5+127.5i
-67.5+20.5i
104.5-65.5i
-27.5-67.5i
9.5+70.5i
-127.5+54.5i
76.5-21.5i
110.5+127.5i
-85.5-127.5i
-113.5-60.5i
-33.5+7.5i
37.5+127.5i
-127.5-68.5i
127.5-126.5i
-24.5-66.5i
113.5-48.5i
-85.5+30.5i
-38.5-78.5i
72.5+107.5i
-27.5-2.5i
-127.5-103.5i
0.5-125.5i
29.5-1.5i
-73.5-52.5i
-37.5-32.5i
29.5-57.5i
127.5+38.5i
-127.5+113.5i
41.5+6.5i
31.5+127.5i
24.5+29.5i
-76.5-21.5i
-83.5-127.5i
92.5+101.5i
-81.5+88.5i
21.5-127.5i
39.5-127.5i
-6.5-48.5i
-127.5+27.5i
26.5-1.5i
95.5-0.5i
-47.5-34.5i
-89.5+67.5i
-44.5-90.5i
57.5+127.5i
-41.5+64.5i
10.5-127.5i
9.5-29.5i
-14.5+68.5i
-37.5+77.5i
22.5-35.5i
74.5-10.5i
-112.5+18.5i
-41.5-93.5i
-9.5-68.5i
45.5+49.5i
51.5+29.5i
-9.5-100.5i
62.5-31.5i
-19.5+102.5i
3.5+30.5i
114.5+100.5i
-6.5+0.5i
-41.5-75.5i
-65.5-33.5i
8.5-119.5i
-127.5+28.5i
12.5-56.5i
50.5-127.5i
31.5+4.5i
-84.5+22.5i
42.5-127.5i
99.5+127.5i
-113.5+12.5i
127.5-6.5i
-127.5+96.5i
58.5-92.5i
-62.5+127.5i
-74.5-127.5i
127.5+52.5i
-117.5+29.5i
26.5-127.5i
56.5-40.5i
-23.5+126.5i
-79.5-127.5i
83.5-66.5i
-127.5+117.5i
83.5-88.5i
-78.5+124.5i
-27.5-127.5i
127.5+127.5i
-127.5+70.5i
127.5-68.5i
4.5+82.5i
-85.5+22.5i
95.5-56.5i
-67.5-16.5i
-14.5+41.5i
16.5-118.5i
-127.5+9.5i
20.5-54.5i
32.5+29.5i
-127.5+18.5i
127.5+28.5i
-13.5+73.5i
-4.5-93.5i
127.5+84.5i
-46.5+35.5i
14.5+127.5i
78.5-30.5i
0.5-127.5i
-79.5+21.5i
26.5-57.5i
10.5-100.5i
-14.5+66.5i
-18.5-94.5i
-48.5-77.5i
63.5-6.5i
-15.5+108.5i
-127.5-23.5i
71.5-13.5i
25.5+31.5i
-56.5+50.5i
84.5+77.5i
53.5-10.5i
-9.5+84.5i
42.5+51.5i
-13.5-33.5i
77.5+8.5i
76.5+92.5i
-127.5-127.5i
127.5+16.5i
40.5+15.5i
8.5-127.5i
34.5-76.5i
37.5-91.5i
13.5+119.5i
-74.5+60.5i
124.5-53.5i
11.5+28.5i
-76.5+116.5i
-98.5-10.5i
-6.5-18.5i
-20.5+119.5i
-97.5+101.5i
-113.5+127.5i
-21.5+127.5i
22.5+106.5i
-81.5+43.5i
66.5-62.5i
8.5-111.5i
32.5-38.5i
-41.5+20.5i
-127.5+76.5i
-127.5+16.5i
-127.5+51.5i
-31.5+106.5i
127.5+32.5i
127.5+127.5i
43.5+127.5i
-30.5+127.5i
-127.5+127.5i
-127.5-6.5i
-87.5-115.5i
-77.5-127.5i
-109.5-127.5i
-52.5+11.5i
-127.5+36.5i
-127.5-27.5i
-115.5+32.5i
54.5+8.5i
32.5+30.5i
127.5+99.5i
127.5-17.5i
-34.5-127.5i
-96.5-127.5i
-7.5-28.5i
-0.5-31.5i
6.5-119.5i
-2.5-117.5i
-75.5-127.5i
-127.5-127.5i
-127.5-0.5i
104.5+56.5i
74.5+11.5i
-25.5-93.5i
-62.5+82.5i
-51.5-63.5i
-77.5-127.5i
3.5-127.5i
11.5+103.5i
127.5+61.5i
127.5+127.5i
-24.5+34.5i
63.5-45.5i
44.5+9.5i
127.5-26.5i
127.5+92.5i
127.5+13.5i
108.5-37.5i
21.5+1.5i
-127.5-100.5i
-127.5-51.5i
52.5+110.5i
95.5+30.5i
127.5-127.5i
35.5-67.5i
-102.5-121.5i
-127.5-127.5i
-38.5-127.5i
31.5-127.5i
109.5-127.5i
24.5-85.5i
70.5+111.5i
127.5+89.5i
-81.5+61.5i
-127.5+46.5i
-122.5+68.5i
-112.5-38.5i
-49.5-26.5i
5.5-78.5i
-67.5+5.5i
-127.5+83.5i
-127.5+36.5i
-127.5+46.5i
-127.5+14.5i
-60.5-55.5i
-15.5-114.5i
24.5-127.5i
-12.5-127.5i
-19.5-52.5i
27.5-114.5i
125.5-44.5i
119.5-49.5i
45.5+16.5i
-79.5+127.5i
63.5+127.5i
127.5+10.5i
122.5-96.5i
6.5-67.5i
-5.5-43.5i
19.5+116.5i
-63.5+127.5i
-116.5+127.5i
-127.5+127.5i
-100.5+127.5i
-1.5+56.5i
116.5+83.5i
127.5+29.5i
127.5-34.5i
127.5-49.5i
126.5-32.5i
-9.5-10.5i
-59.5+21.5i
-127.5-1.5i
-127.5+32.5i
-127.5-127.5i
-127.5-127.5i
-127.5-127.5i
-80.5-127.5i
-57.5-127.5i
-78.5-69.5i
24.5+58.5i
-42.5+109.5i
60.5+114.5i
127.5+60.5i
127.5+26.5i
127.5-52.5i
7.5-71.5i
-109.5-67.5i
-122.5+20.5i
-99.5+43.5i
-127.5-35.5i
127.5+127.5i
-127.5-30.5i
-127.5-58.5i
-47.5-127.5i
127.5-127.5i
54.5-127.5i
-102.5+127.5i
-127.5-89.5i
127.5-117.5i
-43.5+127.5i
-89.5+10.5i
127.5+60.5i
127.5-2.5i
48.5+65.5i
33.5+71.5i
-53.5+28.5i
-61.5+127.5i
-127.5-19.5i
-127.5+78.5i
127.5-12.5i
-27.5-127.5i
-47.5-89.5i
-127.5-85.5i
9.5+62.5i
-12.5+127.5i
127.5+99.5i
12.5-92.5i
86.5-127.5i
-54.5+0.5i
-127.5+34.5i
55.5-127.5i
89.5-75.5i
105.5+125.5i
-60.5+127.5i
40.5+95.5i
73.5+127.5i
-127.5+127.5i
117.5-85.5i
-33.5+127.5i
38.5-61.5i
127.5+40.5i
-69.5+63.5i
-64.5-9.5i
3.5-127.5i
127.5-127.5i
-29.5-39.5i
127.5+127.5i
-42.5+127.5i
127.5-33.5i
-123.5+127.5i
-127.5+127.5i
93.5+127.5i
53.5+20.5i
15.5-37.5i
-119.5-127.5i
-127.5+9.5i
127.5-123.5i
-121.5-127.5i
-97.5-127.5i
-126.5-21.5i
-127.5+113.5i
-94.5+87.5i
21.5-11.5i
127.5-127.5i
61.5-62.5i
127.5-127.5i
-71.5-61.5i
-127.5-127.5i
88.5+27.5i
-109.5+47.5i
-73.5-127.5i
-1.5-3.5i
-38.5+39.5i
-32.5+91.5i
16.5-83.5i
23.5-73.5i
-127.5+127.5i
-127.5-65.5i
21.5+127.5i
-127.5+127.5i
69.5-42.5i
-127.5+39.5i
-75.5+54.5i
-127.5-51.5i
-36.5-127.5i
-53.5+127.5i
127.5+127.5i
-77.5+113.5i
-127.5-127.5i
-94.5-85.5i
-127.5-126.5i
29.5-127.5i
-116.5-85.5i
-100.5+7.5i
-127.5+39.5i
-1.5+79.5i
96.5+18.5i
-72.5-20.5i
-10.5+76.5i
127.5-63.5i
-127.5-50.5i
127.5-89.5i
50.5-127.5i
8.5-127.5i
27.5+17.5i
118.5-26.5i
-109.5+127.5i
-127.5-62.5i
106.5+85.5i
-79.5+87.5i
-19.5-70.5i
52.5-42.5i
79.5+14.5i
-5.5+127.5i
-99.5-127.5i
127.5-127.5i
4.5+127.5i
46.5-127.5i
78.5-6.5i
-127.5+127.5i
127.5-127.5i
1.5+127.5i
41.5+127.5i
-127.5+45.5i
-127.5-104.5i
-127.5+27.5i
127.5+113.5i
-55.5+127.5i
-105.5-55.5i
-117.5+127.5i
-96.5+56.5i
10.5-60.5i
60.5-127.5i
127.5-21.5i
127.5+69.5i
127.5+127.5i
-70.5+127.5i
-127.5+127.5i
-127.5+91.5i
-127.5-127.5i
-2.5-127.5i
127.5+22.5i
104.5+127.5i
127.5+127.5i
127.5+127.5i
-50.5+79.5i
-113.5-56.5i
-127.5+87.5i
-127.5-2.5i
-127.5-57.5i
-90.5-87.5i
-51.5-127.5i
-60.5-127.5i
-125.5-127.5i
-127.5-127.5i
-46.5+9.5i
-127.5+127.5i
-127.5+127.5i
-127.5+53.5i
-127.5+127.5i
-61.5+70.5i
-31.5+117.5i
38.5+127.5i
-45.5+127.5i
33.5+75.5i
8.5+28.5i
-9.5-79.5i
-5.5-59.5i
13.5-11.5i
50.5+59.5i
57.5-58.5i
109.5-72.5i
80.5-127.5i
-5.5-127.5i
-99.5-109.5i
-30.5-60.5i
-17.5+5.5i
-78.5-57.5i
56.5-30.5i
31.5-21.5i
101.5+8.5i
127.5+39.5i
48.5-44.5i
61.5+79.5i
-29.5-10.5i
-31.5-64.5i
-113.5+25.5i
-127.5-20.5i
-127.5-71.5i
-127.5-127.5i
-127.5-75.5i
-34.5-127.5i
74.5+26.5i
127.5+103.5i
127.5+127.5i
127.5+41.5i
127.5+27.5i
84.5-72.5i
-22.5-51.5i
-24.5+127.5i
12.5+127.5i
-43.5+109.5i
48.5+87.5i
44.5+81.5i
127.5-53.5i
127.5+56.5i
127.5-72.5i
61.5-127.5i
36.5+8.5i
14.5+33.5i
44.5+77.5i
56.5+73.5i
-57.5+12.5i
-127.5+55.5i
73.5+127.5i
127.5+99.5i
118.5-88.5i
-90.5-77.5i
-72.5+48.5i
-20.5+92.5i
1.5+55.5i
-43.5-127.5i
-127.5-127.5i
-127.5-127.5i
-94.5-12.5i
-40.5-14.5i
-4.5-49.5i
-43.5-36.5i
46.5-116.5i
127.5-110.5i
120.5-122.5i
127.5-113.5i
63.5-72.5i
-56.5-127.5i
-69.5+21.5i
-53.5+7.5i
127.5-51.5i
127.5-64.5i
127.5-79.5i
67.5+12.5i
62.5+70.5i
79.5+127.5i
-56.5+127.5i
27.5+127.5i
-12.5+127.5i
-51.5-117.5i
-127.5-33.5i
-19.5-83.5i
127.5-70.5i
127.5+46.5i
-15.5+52.5i
-48.5+1.5i
-127.5-32.5i
-86.5-127.5i
-6.5-127.5i
127.5-127.5i
77.5-70.5i
127.5-93.5i
127.5-30.5i
65.5-11.5i
35.5-11.5i
11.5-42.5i
-5.5-23.5i
-78.5+14.5i
24.5+2.5i
37.5+127.5i
84.5+96.5i
114.5+82.5i
13.5+127.5i
-84.5+127.5i
-37.5+127.5i
31.5+35.5i
38.5-120.5i
9.5-127.5i
125.5-18.5i
23.5+14.5i
-24.5+2.5i
-29.5+6.5i
50.5+43.5i
108.5+1.5i
127.5-40.5i
127.5-44.5i
127.5-88.5i
127.5-73.5i
30.5-36.5i
61.5+127.5i
127.5+127.5i
127.5+127.5i
90.5+127.5i
47.5+96.5i
-86.5+4.5i
-127.5-127.5i
-39.5-127.5i
-24.5-127.5i
-67.5-75.5i
-127.5+39.5i
-110.5+44.5i
8.5-126.5i
-53.5-127.5i
-44.5-127.5i
-67.5-123.5i
15.5-61.5i
77.5-25.5i
20.5+6.5i
95.5+63.5i
127.5+85.5i
127.5+127.5i
127.5+127.5i
44.5+127.5i
-48.5+7.5i
-127.5+28.5i
-124.5-53.5i
-71.5-91.5i
5.5+14.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
67.5+63.5i
127.5+3.5i
122.5+74.5i
57.5+48.5i
0.5+127.5i
-74.5+127.5i
-127.5+116.5i
-127.5+17.5i
-46.5-125.5i
-70.5-24.5i
-35.5+37.5i
127.5+72.5i
118.5-22.5i
-16.5-90.5i
-52.5-48.5i
-40.5-35.5i
50.5-73.5i
-95.5-76.5i
-125.5-81.5i
-127.5+17.5i
-127.5-38.5i
-127.5-111.5i
20.5-127.5i
-30.5-10.5i
60.5-26.5i
83.5-41.5i
48.5-55.5i
26.5-63.5i
-70.5-127.5i
-66.5-127.5i
-14.5-100.5i
83.5-84.5i
127.5-74.5i
127.5-4.5i
24.5-52.5i
-24.5+18.5i
-89.5+108.5i
-112.5+5.5i
-105.5-127.5i
-45.5-127.5i
-27.5-69.5i
104.5-57.5i
127.5-39.5i
77.5-26.5i
67.5-60.5i
-37.5-127.5i
-76.5-127.5i
-26.5-116.5i
-105.5-14.5i
-39.5+84.5i
27.5+91.5i
-77.5+2.5i
-127.5-127.5i
-19.5-61.5i
-20.5-52.5i
39.5+70.5i
-0.5+127.5i
19.5+127.5i
17.5+60.5i
-23.5+21.5i
-107.5-127.5i
-73.5-127.5i
-64.5-35.5i
-30.5-2.5i
-5.5+11.5i
-44.5-14.5i
13.5+64.5i
-53.5-8.5i
-81.5-33.5i
-127.5-127.5i
-88.5-125.5i
127.5+19.5i
89.5+4.5i
-127.5-127.5i
98.5-21.5i
-1.5+50.5i
-127.5-88.5i
-127.5-5.5i
127.5-91.5i
-127.5-121.5i
-127.5+10.5i
45.5+127.5i
-127.5+127.5i
-78.5-20.5i
-127.5+126.5i
-127.5-127.5i
127.5-0.5i
-127.5-11.5i
67.5-41.5i
-48.5+127.5i
-100.5+1.5i
127.5-127.5i
127.5-105.5i
44.5+8.5i
73.5-127.5i
-40.5+100.5i
-127.5+16.5i
-49.5+127.5i
1.5-37.5i
1.5-7.5i
-127.5-85.5i
-105.5-127.5i
-30.5-82.5i
-53.5-126.5i
73.5-88.5i
57.5+3.5i
127.5-44.5i
93.5+24.5i
127.5-58.5i
47.5+127.5i
127.5-22.5i
127.5-37.5i
117.5+63.5i
-127.5-29.5i
60.5+49.5i
127.5+7.5i
-21.5-66.5i
55.5+101.5i
127.5-127.5i
-63.5-7.5i
49.5+76.5i
127.5+100.5i
38.5+127.5i
-5.5-120.5i
-10.5+127.5i
-127.5-88.5i
127.5-60.5i
46.5+66.5i
60.5-127.5i
127.5+127.5i
-118.5+111.5i
10.5-78.5i
100.5-92.5i
-79.5+127.5i
-31.5-8.5i
127.5+18.5i
104.5-127.5i
127.5+91.5i
44.5+74.5i
80.5+127.5i
34.5+127.5i
53.5+0.5i
-88.5-87.5i
-122.5-3.5i
80.5+127.5i
90.5+55.5i
84.5+105.5i
-10.5+5.5i
0.5+69.5i
127.5+127.5i
127.5-104.5i
127.5-127.5i
127.5-11.5i
-127.5+127.5i
-7.5+23.5i
121.5+115.5i
-22.5+127.5i
57.5+127.5i
117.5-116.5i
-26.5+66.5i
-7.5-108.5i
127.5-127.5i
-31.5-79.5i
-75.5-91.5i
127.5+127.5i
-62.5-18.5i
127.5-127.5i
-127.5+127.5i
-70.5-28.5i
126.5+127.5i
-127.5+55.5i
-127.5-127.5i
-4.5-127.5i
127.5+107.5i
1.5-72.5i
127.5+17.5i
-61.5+41.5i
103.5+127.5i
-108.5+67.5i
-38.5-39.5i
45.5+81.5i
127.5-24.5i
127.5-127.5i
127.5-16.5i
82.5-34.5i
-34.5+127.5i
79.5+80.5i
-127.5+71.5i
-70.5+127.5i
-121.5+127.5i
-127.5+107.5i
-49.5-127.5i
-5.5-102.5i
